"right.node","left.node","event","left.date","right.date","midpoint.date","left.BT_node","left.origin","left.leaves_count","right.BT_node","right.origin","right.leaves_count"
"965",965,"spe",1319.595,1319.595,1319.595,510,"marine_shallow",2,"510","marine_shallow",2
"1597",1597,"spe",2420.455,2420.455,2420.455,703,"marine_shallow",18,"703","marine_shallow",18
"1375",1597,"los",2420.455,1801.635,2111.045,703,"marine_shallow",18,"719","marine_shallow",2
"1221",1221,"spe",1616.13,1616.13,1616.13,448,"not_sure",2,"448","not_sure",2
"1284",1284,"spe",1680.31,1680.31,1680.31,438,"not_sure",2,"438","not_sure",2
"1444",1444,"spe",1971.4,1971.4,1971.4,105,"not_sure",2,"105","not_sure",2
"1444",1563,"hgt",2238.68,1971.4,2105.04,104,"not_sure",3,"105","not_sure",2
"1563",1682,"hgt",2884.2,2238.68,2561.44,103,"not_sure",31,"104","not_sure",3
"1563",1563,"spe",2238.68,2238.68,2238.68,104,"not_sure",3,"104","not_sure",3
"1518",1606,"hgt",2445.14,2127.23,2286.185,76,"not_sure",15,"77","not_sure",4
"1518",1518,"spe",2127.23,2127.23,2127.23,77,"not_sure",4,"77","not_sure",4
"1103",1103,"spe",1481.835,1481.835,1481.835,79,"marine_deep",2,"79","marine_deep",2
"1187",1187,"spe",1579.1,1579.1,1579.1,78,"not_sure",2,"78","not_sure",2
"1536",1536,"spe",2216.53,2216.53,2216.53,704,"not_sure",16,"704","not_sure",16
"1330",1330,"spe",1783.375,1783.375,1783.375,714,"marine_shallow",6,"714","marine_shallow",6
"1455",1455,"spe",1994.025,1994.025,1994.025,713,"not_sure",7,"713","not_sure",7
"1235",1235,"spe",1648.125,1648.125,1648.125,715,"marine_shallow",5,"715","marine_shallow",5
"1341",1341,"spe",1792.455,1792.455,1792.455,442,"not_sure",6,"442","not_sure",6
"1200",1200,"spe",1600.675,1600.675,1600.675,445,"not_sure",3,"445","not_sure",3
"870",870,"spe",790.375,790.375,790.375,15,"marine_shallow.terrestrial",2,"15","marine_shallow.terrestrial",2
"870",1609,"hgt",2402.345,790.375,1596.36,14,"not_sure",5,"15","marine_shallow.terrestrial",2
"1016",1016,"spe",1406.395,1406.395,1406.395,502,"not_sure",2,"502","not_sure",2
"1016",1276,"hgt",1691.135,1406.395,1548.765,501,"not_sure",3,"502","not_sure",2
"1209",1209,"spe",1520.89,1520.89,1520.89,679,"not_sure",2,"679","not_sure",2
"1269",1269,"spe",1686.58,1686.58,1686.58,631,"not_sure",7,"631","not_sure",7
"1269",1310,"hgt",1755.96,1686.58,1721.27,630,"not_sure",13,"631","not_sure",7
"1269",1310,"hgt",1755.96,1686.58,1721.27,630,"not_sure",13,"631","not_sure",7
"1269",1269,"spe",1686.58,1686.58,1686.58,631,"not_sure",7,"631","not_sure",7
"1078",1078,"spe",1451.145,1451.145,1451.145,635,"marine_deep",3,"635","marine_deep",3
"1078",1078,"spe",1451.145,1451.145,1451.145,635,"marine_deep",3,"635","marine_deep",3
"957",1078,"hgt",1451.145,1285.645,1368.395,635,"marine_deep",3,"636","marine_deep",2
"957",1078,"los",1451.145,1285.645,1368.395,635,"marine_deep",3,"636","marine_deep",2
"957",1078,"los",1451.145,1285.645,1368.395,635,"marine_deep",3,"636","marine_deep",2
"1456",1456,"spe",1989.36,1989.36,1989.36,644,"marine_deep",8,"644","marine_deep",8
"1233",1456,"los",1989.36,1620.075,1804.7175,644,"marine_deep",8,"645","not_sure",7
"1233",1456,"hgt",1989.36,1620.075,1804.7175,644,"marine_deep",8,"645","not_sure",7
"1181",1341,"los",1792.455,1587.525,1689.99,442,"not_sure",6,"443","marine_deep.terrestrial",3
"1090",1090,"spe",1474.28,1474.28,1474.28,717,"marine_shallow",3,"717","marine_shallow",3
"1122",1122,"spe",1519.76,1519.76,1519.76,716,"marine_shallow",4,"716","marine_shallow",4
"982",982,"spe",1336.415,1336.415,1336.415,718,"marine_shallow",2,"718","marine_shallow",2
"990",990,"spe",1333.34,1333.34,1333.34,658,"not_sure",2,"658","not_sure",2
"1446",1536,"los",2216.53,1968.2,2092.365,704,"not_sure",16,"705","marine_shallow",9
"922",1018,"los",1387.715,1206.9915,1297.35325,633,"marine_deep",3,"634","marine_deep",2
"922",1018,"los",1387.715,1206.9915,1297.35325,633,"marine_deep",3,"634","marine_deep",2
"1018",1018,"spe",1387.715,1387.715,1387.715,633,"marine_deep",3,"633","marine_deep",3
"1018",1018,"spe",1387.715,1387.715,1387.715,633,"marine_deep",3,"633","marine_deep",3
"1152",1152,"spe",1548.89,1548.89,1548.89,632,"not_sure",4,"632","not_sure",4
"1152",1152,"spe",1548.89,1548.89,1548.89,632,"not_sure",4,"632","not_sure",4
"1118",1118,"spe",1480.595,1480.595,1480.595,30,"not_sure",2,"30","not_sure",2
"1118",1299,"hgt",1716.14,1480.595,1598.3675,29,"not_sure",3,"30","not_sure",2
"1493",1661,"los",2705.465,2027.525,2366.495,23,"not_sure",28,"24","marine_deep.terrestrial",2
"1001",1001,"spe",1358.76,1358.76,1358.76,446,"marine_shallow",2,"446","marine_shallow",2
"1007",1007,"spe",1418.775,1418.775,1418.775,612,"not_sure",2,"612","not_sure",2
"1007",1420,"hgt",1902.285,1418.775,1660.53,611,"not_sure",3,"612","not_sure",2
"958",958,"spe",1271.3955,1271.3955,1271.3955,536,"not_sure",2,"536","not_sure",2
"958",1195,"hgt",1607.785,1271.3955,1439.59025,535,"marine_shallow",3,"536","not_sure",2
"1149",1477,"hgt",2039.05,1516.66,1777.855,651,"not_sure",19,"652","not_sure",2
"1149",1149,"spe",1516.66,1516.66,1516.66,652,"not_sure",2,"652","not_sure",2
"1003",1163,"los",1549.595,1365.895,1457.745,674,"not_sure",3,"675","not_sure",2
"1163",1163,"spe",1549.595,1549.595,1549.595,674,"not_sure",3,"674","not_sure",3
"914",1040,"hgt",1394.155,1117.2015,1255.67825,246,"marine_shallow",3,"247","marine_shallow.terrestrial",2
"914",914,"spe",1117.2015,1117.2015,1117.2015,247,"marine_shallow.terrestrial",2,"247","marine_shallow.terrestrial",2
"918",918,"spe",1109.4215,1109.4215,1109.4215,648,"not_sure",3,"648","not_sure",3
"918",1008,"hgt",1338.6,1109.4215,1224.01075,647,"not_sure",5,"648","not_sure",3
"885",885,"spe",950.2895,950.2895,950.2895,649,"marine_deep.terrestrial",2,"649","marine_deep.terrestrial",2
"959",1110,"los",1475,1258.375,1366.6875,689,"marine_deep",10,"690","marine_deep",2
"1095",1317,"los",1743.235,1426.77,1585.0025,685,"not_sure",14,"686","not_sure",2
"1095",1095,"spe",1426.77,1426.77,1426.77,686,"not_sure",2,"686","not_sure",2
"1095",1095,"spe",1426.77,1426.77,1426.77,686,"not_sure",2,"686","not_sure",2
"1297",1297,"spe",1688.26,1688.26,1688.26,681,"not_sure",4,"681","not_sure",4
"1132",1132,"spe",1481.1,1481.1,1481.1,683,"not_sure",2,"683","not_sure",2
"1172",1172,"spe",1523.81,1523.81,1523.81,677,"not_sure",2,"677","not_sure",2
"1047",1297,"los",1688.26,1373.121,1530.6905,681,"not_sure",4,"682","not_sure",2
"GCA.000375685.1.Archaea.Thermoproteota",1474,"hgt",2026.55,0,1013.275,68,"terrestrial",6,"GCA.000375685.1.Archaea.Thermoproteota","marine_shallow",0
"GCA.000961655.1.Bacteria.Desulfobacterota",966,"hgt",1311.85,0,655.925,451,"not_sure",2,"GCA.000961655.1.Bacteria.Desulfobacterota","terrestrial",0
"GCA.001304105.1.Bacteria.Desulfobacterota",1028,"hgt",1399.46,0,699.73,440,"not_sure",2,"GCA.001304105.1.Bacteria.Desulfobacterota","marine_deep",0
"GCA.001304105.1.Bacteria.Desulfobacterota",1028,"los",1399.46,0,699.73,440,"not_sure",2,"GCA.001304105.1.Bacteria.Desulfobacterota","marine_deep",0
"GCA.001412365.1.Bacteria.WOR.3",1517,"hgt",2149.595,0,1074.7975,462,"not_sure",4,"GCA.001412365.1.Bacteria.WOR.3","terrestrial",0
"GCA.001510295.1.Archaea.Thermoproteota",1249,"hgt",1643.645,0,821.8225,70,"marine_deep.terrestrial",3,"GCA.001510295.1.Archaea.Thermoproteota","terrestrial",0
"GCA.001515205.2.Archaea.Hadarchaeota",1322,"dup",1770.925,0,885.4625,22,"marine_shallow.terrestrial",2,"GCA.001515205.2.Archaea.Hadarchaeota","marine_deep",0
"GCA.001515205.2.Archaea.Hadarchaeota",1322,"hgt",1770.925,0,885.4625,22,"marine_shallow.terrestrial",2,"GCA.001515205.2.Archaea.Hadarchaeota","marine_deep",0
"GCA.001563325.1.Archaea.Asgardarchaeota",1424,"hgt",1902.65,0,951.325,74,"not_sure",2,"GCA.001563325.1.Archaea.Asgardarchaeota","terrestrial",0
"GCA.001567195.1.Bacteria.Bacteroidota",899,"hgt",1110.455,0,555.2275,499,"not_sure",2,"GCA.001567195.1.Bacteria.Bacteroidota","terrestrial",0
"GCA.001577715.1.Bacteria.Desulfobacterota",1006,"los",1365.41,0,682.705,450,"marine_shallow",2,"GCA.001577715.1.Bacteria.Desulfobacterota","marine_deep",0
"GCA.001587715.1.Archaea.Methanobacteriota.B",1418,"hgt",1886.455,0,943.2275,21,"not_sure",2,"GCA.001587715.1.Archaea.Methanobacteriota.B","marine_shallow",0
"GCA.001587715.1.Archaea.Methanobacteriota.B",1418,"hgt",1886.455,0,943.2275,21,"not_sure",2,"GCA.001587715.1.Archaea.Methanobacteriota.B","marine_shallow",0
"GCA.001593855.1.Archaea.Thermoproteota",1240,"hgt",1643.115,0,821.5575,64,"not_sure",3,"GCA.001593855.1.Archaea.Thermoproteota","marine_shallow",0
"GCA.001593865.1.Archaea.Thermoproteota",1274,"hgt",1643.05,0,821.525,62,"not_sure",2,"GCA.001593865.1.Archaea.Thermoproteota","terrestrial",0
"GCA.001593875.1.Archaea.Thermoproteota",903,"hgt",1108.5585,0,554.27925,65,"marine_deep.terrestrial",2,"GCA.001593875.1.Archaea.Thermoproteota","marine_shallow",0
"GCA.001768675.1.Bacteria.Actinobacteriota",1014,"hgt",1376.77,0,688.385,593,"marine_shallow",2,"GCA.001768675.1.Bacteria.Actinobacteriota","terrestrial",0
"GCA.001784175.1.Bacteria.Lindowbacteria",1565,"hgt",2298.405,0,1149.2025,140,"not_sure",3,"GCA.001784175.1.Bacteria.Lindowbacteria","marine_deep",0
"GCA.001791795.1.Bacteria.Wallbacteria",1694,"hgt",3017.615,0,1508.8075,92,"marine_deep",3,"GCA.001791795.1.Bacteria.Wallbacteria","terrestrial",0
"GCA.001797675.1.Bacteria.Desulfobacterota",1221,"hgt",1616.13,0,808.065,448,"not_sure",2,"GCA.001797675.1.Bacteria.Desulfobacterota","terrestrial",0
"GCA.001800245.1.Bacteria.Elusimicrobiota",937,"hgt",1250.934,0,625.467,132,"marine_shallow.terrestrial",2,"GCA.001800245.1.Bacteria.Elusimicrobiota","marine_shallow",0
"GCA.001803565.1.Bacteria.Nitrospinota.B",1327,"hgt",1778.33,0,889.165,382,"not_sure",4,"GCA.001803565.1.Bacteria.Nitrospinota.B","marine_shallow",0
"GCA.001803795.1.Bacteria.Nitrospirota",1148,"hgt",1526.965,0,763.4825,376,"not_sure",2,"GCA.001803795.1.Bacteria.Nitrospirota","terrestrial",0
"GCA.001805205.1.Bacteria.Nitrospirota",1106,"hgt",1484.11,0,742.055,372,"not_sure",2,"GCA.001805205.1.Bacteria.Nitrospirota","marine_shallow",0
"GCA.001830835.1.Bacteria.Desulfobacterota",1284,"los",1680.31,0,840.155,438,"not_sure",2,"GCA.001830835.1.Bacteria.Desulfobacterota","marine_shallow",0
"GCA.001871015.1.Bacteria.Desantisbacteria",1444,"los",1971.4,0,985.7,105,"not_sure",2,"GCA.001871015.1.Bacteria.Desantisbacteria","terrestrial",0
"GCA.001871795.1.Bacteria.Actinobacteriota",1348,"hgt",1803.285,0,901.6425,570,"marine_deep.marine_shallow",2,"GCA.001871795.1.Bacteria.Actinobacteriota","terrestrial",0
"GCA.001873295.1.Bacteria.CG2.30.70.394",1346,"hgt",1770.59,0,885.295,453,"marine_shallow",2,"GCA.001873295.1.Bacteria.CG2.30.70.394","terrestrial",0
"GCA.001940725.1.Archaea.Asgardarchaeota",1187,"hgt",1579.1,0,789.55,78,"not_sure",2,"GCA.001940725.1.Archaea.Asgardarchaeota","marine_deep",0
"GCA.001940725.1.Archaea.Asgardarchaeota",1187,"los",1579.1,0,789.55,78,"not_sure",2,"GCA.001940725.1.Archaea.Asgardarchaeota","marine_deep",0
"GCA.002010365.1.Bacteria.Bipolaricaulota",1277,"hgt",1715.27,0,857.635,546,"marine_shallow",3,"GCA.002010365.1.Bacteria.Bipolaricaulota","terrestrial",0
"GCA.002010665.1.Bacteria.Acidobacteriota",1030,"hgt",1417.72,0,708.86,341,"marine_shallow.terrestrial",2,"GCA.002010665.1.Bacteria.Acidobacteriota","marine_shallow",0
"GCA.002010915.1.Bacteria.Desulfobacterota",1284,"hgt",1680.31,0,840.155,438,"not_sure",2,"GCA.002010915.1.Bacteria.Desulfobacterota","marine_shallow",0
"GCA.002011075.1.Archaea.Thermoproteota",875,"hgt",925.9285,0,462.96425,71,"not_sure",2,"GCA.002011075.1.Archaea.Thermoproteota","marine_deep",0
"GCA.002011085.1.Archaea.Thermoproteota",875,"hgt",925.9285,0,462.96425,71,"not_sure",2,"GCA.002011085.1.Archaea.Thermoproteota","marine_shallow",0
"GCA.002011355.1.Archaea.Thermoplasmatota",1178,"hgt",1580.44,0,790.22,31,"not_sure",3,"GCA.002011355.1.Archaea.Thermoplasmatota","marine_shallow",0
"GCA.002011685.1.Bacteria.JdFR.76",1276,"hgt",1691.135,0,845.5675,501,"not_sure",3,"GCA.002011685.1.Bacteria.JdFR.76","marine_deep",0
"GCA.002011735.1.Bacteria.Nitrospirota",933,"hgt",1232.2775,0,616.13875,375,"not_sure",2,"GCA.002011735.1.Bacteria.Nitrospirota","marine_deep",0
"GCA.002011835.1.Bacteria.Desulfobacterota",1200,"los",1600.675,0,800.3375,445,"not_sure",3,"GCA.002011835.1.Bacteria.Desulfobacterota","terrestrial",0
"GCA.002084765.1.Bacteria.4572.55",1376,"hgt",1817.455,0,908.7275,519,"terrestrial",2,"GCA.002084765.1.Bacteria.4572.55","terrestrial",0
"GCA.002127415.1.Bacteria.AABM5.125.24",1222,"hgt",1607.495,0,803.7475,477,"not_sure",2,"GCA.002127415.1.Bacteria.AABM5.125.24","marine_shallow",0
"GCA.002238965.1.Bacteria.UBA8248",1264,"hgt",1667.435,0,833.7175,381,"not_sure",2,"GCA.002238965.1.Bacteria.UBA8248","marine_deep",0
"GCA.002254565.1.Archaea.Altiarchaeota",1072,"los",1492.545,0,746.2725,17,"terrestrial",2,"GCA.002254565.1.Archaea.Altiarchaeota","terrestrial",0
"GCA.002254745.1.Archaea.Thermoproteota",1358,"hgt",1798.43,0,899.215,54,"not_sure",4,"GCA.002254745.1.Archaea.Thermoproteota","terrestrial",0
"GCA.002327765.1.Bacteria.Desulfobacterota.E",1279,"hgt",1673.82,0,836.91,433,"not_sure",2,"GCA.002327765.1.Bacteria.Desulfobacterota.E","terrestrial",0
"GCA.002327985.1.Bacteria.Desulfobacterota",1028,"hgt",1399.46,0,699.73,440,"not_sure",2,"GCA.002327985.1.Bacteria.Desulfobacterota","terrestrial",0
"GCA.002328485.1.Bacteria.Desulfobacterota.G",1392,"hgt",1810.17,0,905.085,410,"not_sure",2,"GCA.002328485.1.Bacteria.Desulfobacterota.G","terrestrial",0
"GCA.002329525.1.Bacteria.Firmicutes.C",1075,"hgt",1424.27,0,712.135,646,"not_sure",6,"GCA.002329525.1.Bacteria.Firmicutes.C","terrestrial",0
"GCA.002338715.1.Bacteria.Planctomycetota",1150,"hgt",1547.105,0,773.5525,173,"terrestrial",3,"GCA.002338715.1.Bacteria.Planctomycetota","terrestrial",0
"GCA.002342225.1.Bacteria.Bdellovibrionota",1158,"hgt",1542.205,0,771.1025,398,"not_sure",2,"GCA.002342225.1.Bacteria.Bdellovibrionota","marine_shallow",0
"GCA.002347095.1.Bacteria.Desulfobacterota",1181,"hgt",1587.525,0,793.7625,443,"marine_deep.terrestrial",3,"GCA.002347095.1.Bacteria.Desulfobacterota","marine_shallow",0
"GCA.002347295.1.Bacteria.Chloroflexota",1090,"los",1474.28,0,737.14,717,"marine_shallow",3,"GCA.002347295.1.Bacteria.Chloroflexota","marine_shallow",0
"GCA.002347855.1.Bacteria.Marinisomatota",1234,"hgt",1643.22,0,821.61,481,"marine_shallow",3,"GCA.002347855.1.Bacteria.Marinisomatota","terrestrial",0
"GCA.002366725.1.Bacteria.WOR.3",1244,"hgt",1658.67,0,829.335,464,"marine_shallow",2,"GCA.002366725.1.Bacteria.WOR.3","marine_deep",0
"GCA.002382525.1.Bacteria.Verrucomicrobiota",1117,"hgt",1496.535,0,748.2675,151,"marine_deep.terrestrial",2,"GCA.002382525.1.Bacteria.Verrucomicrobiota","marine_shallow",0
"GCA.002399235.1.Bacteria.Firmicutes.G",1092,"hgt",1478.59,0,739.295,600,"not_sure",2,"GCA.002399235.1.Bacteria.Firmicutes.G","terrestrial",0
"GCA.002399285.1.Bacteria.Firmicutes.A",1032,"hgt",1401.9,0,700.95,629,"not_sure",2,"GCA.002399285.1.Bacteria.Firmicutes.A","terrestrial",0
"GCA.002399285.1.Bacteria.Firmicutes.A",1032,"hgt",1401.9,0,700.95,629,"not_sure",2,"GCA.002399285.1.Bacteria.Firmicutes.A","terrestrial",0
"GCA.002402635.1.Bacteria.Deferribacterota",1066,"hgt",1504.32,0,752.16,204,"not_sure",2,"GCA.002402635.1.Bacteria.Deferribacterota","marine_deep",0
"GCA.002406055.1.Bacteria.Spirochaetota",941,"hgt",1262.3525,0,631.17625,198,"marine_deep.terrestrial",2,"GCA.002406055.1.Bacteria.Spirochaetota","marine_shallow",0
"GCA.002409445.1.Bacteria.Armatimonadota",1351,"hgt",1805.495,0,902.7475,565,"not_sure",3,"GCA.002409445.1.Bacteria.Armatimonadota","terrestrial",0
"GCA.002413185.1.Bacteria.Actinobacteriota",1382,"hgt",1838.915,0,919.4575,581,"not_sure",10,"GCA.002413185.1.Bacteria.Actinobacteriota","terrestrial",0
"GCA.002418765.1.Bacteria.Firmicutes.B",990,"hgt",1333.34,0,666.67,658,"not_sure",2,"GCA.002418765.1.Bacteria.Firmicutes.B","marine_deep",0
"GCA.002418765.1.Bacteria.Firmicutes.B",990,"hgt",1333.34,0,666.67,658,"not_sure",2,"GCA.002418765.1.Bacteria.Firmicutes.B","marine_deep",0
"GCA.002418765.1.Bacteria.Firmicutes.B",990,"hgt",1333.34,0,666.67,658,"not_sure",2,"GCA.002418765.1.Bacteria.Firmicutes.B","marine_deep",0
"GCA.002418765.1.Bacteria.Firmicutes.B",990,"dup",1333.34,0,666.67,658,"not_sure",2,"GCA.002418765.1.Bacteria.Firmicutes.B","marine_deep",0
"GCA.002423965.1.Bacteria.Firmicutes.D",1318,"hgt",1678.19,0,839.095,672,"not_sure",2,"GCA.002423965.1.Bacteria.Firmicutes.D","terrestrial",0
"GCA.002428325.1.Bacteria.UBP4",1535,"hgt",2213.055,0,1106.5275,136,"not_sure",3,"GCA.002428325.1.Bacteria.UBP4","marine_shallow",0
"GCA.002428525.1.Bacteria.UBP14",1191,"hgt",1584.42,0,792.21,506,"marine_shallow",2,"GCA.002428525.1.Bacteria.UBP14","marine_deep",0
"GCA.002452295.1.Bacteria.Firmicutes.G",1170,"hgt",1584.4,0,792.2,607,"marine_shallow",3,"GCA.002452295.1.Bacteria.Firmicutes.G","terrestrial",0
"GCA.002482535.1.Bacteria.Firmicutes.B",882,"hgt",955.8,0,477.9,667,"marine_shallow",2,"GCA.002482535.1.Bacteria.Firmicutes.B","terrestrial",0
