"right.node","left.node","event","left.date","right.date","midpoint.date","left.BT_node","left.origin","left.leaves_count","right.BT_node","right.origin","right.leaves_count"
"GCA.002011085.1.Archaea.Thermoproteota",875,"hgt",925.9285,0,462.96425,71,"not_sure",2,"GCA.002011085.1.Archaea.Thermoproteota","marine_shallow",0
"GCA.002011165.1.Archaea.Halobacteriota",1257,"hgt",1616.7,0,808.35,42,"marine_deep.terrestrial",2,"GCA.002011165.1.Archaea.Halobacteriota","marine_deep",0
"GCA.002011165.1.Archaea.Halobacteriota",1257,"los",1616.7,0,808.35,42,"marine_deep.terrestrial",2,"GCA.002011165.1.Archaea.Halobacteriota","marine_deep",0
"GCA.002049985.1.Bacteria.Latescibacterota",1196,"hgt",1610.66,0,805.33,524,"marine_shallow",3,"GCA.002049985.1.Bacteria.Latescibacterota","marine_deep",0
"GCA.002083985.1.Archaea.Altiarchaeota",870,"los",790.375,0,395.1875,15,"marine_shallow.terrestrial",2,"GCA.002083985.1.Archaea.Altiarchaeota","marine_deep",0
"GCA.002127415.1.Bacteria.AABM5.125.24",1222,"hgt",1607.495,0,803.7475,477,"not_sure",2,"GCA.002127415.1.Bacteria.AABM5.125.24","marine_shallow",0
"GCA.002255045.1.Archaea.Thermoproteota",1524,"hgt",2168.41,0,1084.205,67,"marine_shallow.terrestrial",7,"GCA.002255045.1.Archaea.Thermoproteota","marine_shallow",0
"GCA.002352365.1.Bacteria.Chloroflexota",982,"hgt",1336.415,0,668.2075,718,"marine_shallow",2,"GCA.002352365.1.Bacteria.Chloroflexota","terrestrial",0
"GCA.002399285.1.Bacteria.Firmicutes.A",1032,"hgt",1401.9,0,700.95,629,"not_sure",2,"GCA.002399285.1.Bacteria.Firmicutes.A","terrestrial",0
"GCA.002412085.1.Archaea.Nanoarchaeota",1519,"los",2133.415,0,1066.7075,8,"not_sure",3,"GCA.002412085.1.Archaea.Nanoarchaeota","terrestrial",0
"GCA.002428525.1.Bacteria.UBP14",1191,"hgt",1584.42,0,792.21,506,"marine_shallow",2,"GCA.002428525.1.Bacteria.UBP14","marine_deep",0
"GCA.002483445.1.Bacteria.Acidobacteriota",942,"hgt",1233.956,0,616.978,352,"marine_shallow",2,"GCA.002483445.1.Bacteria.Acidobacteriota","terrestrial",0
"GCA.002495185.1.Archaea.Thermoplasmatota",1281,"los",1695.025,0,847.5125,37,"not_sure",4,"GCA.002495185.1.Archaea.Thermoplasmatota","marine_shallow",0
"GCA.002497685.1.Archaea.Thermoplasmatota",1355,"los",1811.47,0,905.735,34,"not_sure",4,"GCA.002497685.1.Archaea.Thermoplasmatota","terrestrial",0
"GCA.002502135.1.Archaea.Undinarchaeota",1493,"los",2027.525,0,1013.7625,24,"marine_deep.terrestrial",2,"GCA.002502135.1.Archaea.Undinarchaeota","marine_deep",0
"GCA.002502685.1.Archaea.Thermoplasmatota",973,"hgt",1320.27,0,660.135,32,"not_sure",2,"GCA.002502685.1.Archaea.Thermoplasmatota","terrestrial",0
"GCA.002505525.1.Archaea.Nanoarchaeota",1323,"los",1758.165,0,879.0825,11,"not_sure",2,"GCA.002505525.1.Archaea.Nanoarchaeota","terrestrial",0
"GCA.002686135.1.Bacteria.Proteobacteria",909,"hgt",1137.223,0,568.6115,237,"terrestrial",2,"GCA.002686135.1.Bacteria.Proteobacteria","marine_shallow",0
"GCA.002687735.1.Archaea.Iainarchaeota",1462,"los",1993.08,0,996.54,6,"not_sure",2,"GCA.002687735.1.Archaea.Iainarchaeota","marine_shallow",0
"GCA.002746645.1.Bacteria.Proteobacteria",894,"los",1067.6595,0,533.82975,289,"not_sure",2,"GCA.002746645.1.Bacteria.Proteobacteria","marine_deep",0
"GCA.002763265.1.Archaea.Nanoarchaeota",1296,"los",1724.445,0,862.2225,9,"not_sure",2,"GCA.002763265.1.Archaea.Nanoarchaeota","terrestrial",0
"GCA.002779395.1.Bacteria.Bacteroidota",960,"hgt",1266.481,0,633.2405,496,"terrestrial",2,"GCA.002779395.1.Bacteria.Bacteroidota","terrestrial",0
"GCA.002878135.1.Archaea.Thermoplasmatota",950,"los",1276.445,0,638.2225,36,"not_sure",2,"GCA.002878135.1.Archaea.Thermoplasmatota","marine_shallow",0
"GCA.002878135.1.Archaea.Thermoplasmatota",950,"hgt",1276.445,0,638.2225,36,"not_sure",2,"GCA.002878135.1.Archaea.Thermoplasmatota","marine_shallow",0
"GCA.002898575.1.Bacteria.Armatimonadota",1356,"hgt",1799.18,0,899.59,562,"marine_shallow.terrestrial",2,"GCA.002898575.1.Bacteria.Armatimonadota","terrestrial",0
"GCA.002898935.1.Bacteria.CSP1.3",1624,"hgt",2537.965,0,1268.9825,554,"marine_shallow",14,"GCA.002898935.1.Bacteria.CSP1.3","terrestrial",0
"GCA.002899795.1.Bacteria.Desulfobacterota",1001,"hgt",1358.76,0,679.38,446,"marine_shallow",2,"GCA.002899795.1.Bacteria.Desulfobacterota","marine_shallow",0
"GCA.003009755.1.Archaea.Thermoplasmatota",1299,"hgt",1716.14,0,858.07,29,"not_sure",3,"GCA.003009755.1.Archaea.Thermoplasmatota","terrestrial",0
"GCA.003144275.1.Archaea.Asgardarchaeota",1103,"hgt",1481.835,0,740.9175,79,"marine_deep",2,"GCA.003144275.1.Archaea.Asgardarchaeota","marine_deep",0
"GCF.000011005.1.Archaea.Euryarchaeota",911,"hgt",1169.197,0,584.5985,49,"marine_shallow.terrestrial",2,"GCF.000011005.1.Archaea.Euryarchaeota","marine_shallow",0
"GCF.000011005.1.Archaea.Euryarchaeota",911,"los",1169.197,0,584.5985,49,"marine_shallow.terrestrial",2,"GCF.000011005.1.Archaea.Euryarchaeota","marine_shallow",0
"GCF.000011205.1.Archaea.Thermoproteota",1176,"los",1577.935,0,788.9675,55,"marine_deep.terrestrial",3,"GCF.000011205.1.Archaea.Thermoproteota","marine_deep",0
"GCF.000013045.1.Bacteria.Bacteroidota",1403,"hgt",1879.385,0,939.6925,485,"not_sure",9,"GCF.000013045.1.Bacteria.Bacteroidota","terrestrial",0
"GCF.000024725.1.Bacteria.Proteobacteria",964,"hgt",1273.215,0,636.6075,311,"marine_deep.terrestrial",2,"GCF.000024725.1.Bacteria.Proteobacteria","marine_deep",0
"GCF.000025525.1.Archaea.Methanobacteriota.A",1631,"los",2558.825,0,1279.4125,25,"not_sure",26,"GCF.000025525.1.Archaea.Methanobacteriota.A","terrestrial",0
"GCF.000025525.1.Archaea.Methanobacteriota.A",1631,"hgt",2558.825,0,1279.4125,25,"not_sure",26,"GCF.000025525.1.Archaea.Methanobacteriota.A","terrestrial",0
"GCF.000284615.1.Bacteria.Proteobacteria",877,"hgt",936.1675,0,468.08375,321,"marine_deep",2,"GCF.000284615.1.Bacteria.Proteobacteria","marine_shallow",0
"GCF.001051235.1.Bacteria.Proteobacteria",1026,"hgt",1379.435,0,689.7175,297,"marine_deep",2,"GCF.001051235.1.Bacteria.Proteobacteria","marine_deep",0
"GCF.001481685.1.Archaea.Thermoproteota",992,"los",1356.82,0,678.41,56,"not_sure",2,"GCF.001481685.1.Archaea.Thermoproteota","terrestrial",0
"GCF.001886815.1.Bacteria.Calditrichota",1074,"hgt",1458.26,0,729.13,504,"not_sure",2,"GCF.001886815.1.Bacteria.Calditrichota","marine_deep",0
"GCF.002078355.1.Archaea.Thermoplasmatota",1141,"los",1534.115,0,767.0575,35,"not_sure",3,"GCF.002078355.1.Archaea.Thermoplasmatota","terrestrial",0
"GCF.002114285.1.Archaea.Halobacteriota",1015,"hgt",1371.305,0,685.6525,46,"marine_deep.terrestrial",2,"GCF.002114285.1.Archaea.Halobacteriota","terrestrial",0
"GCF.002114285.1.Archaea.Halobacteriota",1015,"hgt",1371.305,0,685.6525,46,"marine_deep.terrestrial",2,"GCF.002114285.1.Archaea.Halobacteriota","terrestrial",0
"GCF.002201895.1.Archaea.Euryarchaeota",1418,"los",1886.455,0,943.2275,21,"not_sure",2,"GCF.002201895.1.Archaea.Euryarchaeota","terrestrial",0
"GCF.002214485.1.Archaea.Methanobacteriota.B",1322,"hgt",1770.925,0,885.4625,22,"marine_shallow.terrestrial",2,"GCF.002214485.1.Archaea.Methanobacteriota.B","terrestrial",0
