"right.node","left.node","event","left.date","right.date","midpoint.date","left.BT_node","left.origin","left.leaves_count","right.BT_node","right.origin","right.leaves_count"
"GCA.002329525.1.Bacteria.Firmicutes.C",1075,"los",1424.27,0,712.135,646,"not_sure",6,"GCA.002329525.1.Bacteria.Firmicutes.C","terrestrial",0
"GCA.002405475.1.Bacteria.Proteobacteria",1156,"hgt",1529.075,0,764.5375,276,"not_sure",2,"GCA.002405475.1.Bacteria.Proteobacteria","marine_shallow",0
"GCA.002449765.1.Bacteria.Fibrobacterota",956,"hgt",1300.89,0,650.445,472,"not_sure",2,"GCA.002449765.1.Bacteria.Fibrobacterota","terrestrial",0
"GCA.002449765.1.Bacteria.Fibrobacterota",956,"los",1300.89,0,650.445,472,"not_sure",2,"GCA.002449765.1.Bacteria.Fibrobacterota","terrestrial",0
"GCA.002791595.1.Bacteria.Zixibacteria",965,"hgt",1319.595,0,659.7975,510,"marine_shallow",2,"GCA.002791595.1.Bacteria.Zixibacteria","marine_shallow",0
"GCA.002796975.1.Bacteria.Proteobacteria",948,"hgt",1237.1635,0,618.58175,262,"marine_deep.terrestrial",2,"GCA.002796975.1.Bacteria.Proteobacteria","terrestrial",0
"GCA.003134215.1.Bacteria.Armatimonadota",972,"hgt",1340.34,0,670.17,559,"marine_shallow",2,"GCA.003134215.1.Bacteria.Armatimonadota","terrestrial",0
"GCA.003136555.1.Bacteria.Planctomycetota",1601,"hgt",2381.485,0,1190.7425,164,"not_sure",3,"GCA.003136555.1.Bacteria.Planctomycetota","marine_deep",0
"GCA.003137095.1.Bacteria.Proteobacteria",891,"hgt",1079.9275,0,539.96375,304,"not_sure",2,"GCA.003137095.1.Bacteria.Proteobacteria","terrestrial",0
"GCA.003152075.1.Bacteria.FCPU426",1561,"hgt",2242.71,0,1121.355,133,"marine_deep.terrestrial",3,"GCA.003152075.1.Bacteria.FCPU426","terrestrial",0
"GCA.003155415.1.Bacteria.Proteobacteria",891,"hgt",1079.9275,0,539.96375,304,"not_sure",2,"GCA.003155415.1.Bacteria.Proteobacteria","terrestrial",0
"GCA.003158585.1.Bacteria.Proteobacteria",873,"hgt",884.6055,0,442.30275,267,"marine_deep",2,"GCA.003158585.1.Bacteria.Proteobacteria","terrestrial",0
"GCA.003158755.1.Bacteria.Elusimicrobiota",989,"hgt",1336.82,0,668.41,130,"marine_shallow.terrestrial",2,"GCA.003158755.1.Bacteria.Elusimicrobiota","terrestrial",0
"GCA.003161515.1.Bacteria.Desulfobacterota.B",997,"hgt",1350.25,0,675.125,408,"marine_shallow",2,"GCA.003161515.1.Bacteria.Desulfobacterota.B","marine_shallow",0
"GCA.003162395.1.Bacteria.Actinobacteriota",892,"hgt",1082.515,0,541.2575,578,"not_sure",2,"GCA.003162395.1.Bacteria.Actinobacteriota","marine_shallow",0
"GCA.003170275.1.Bacteria.Myxococcota",908,"hgt",1134.553,0,567.2765,425,"not_sure",2,"GCA.003170275.1.Bacteria.Myxococcota","terrestrial",0
"GCA.003508595.1.Bacteria.Planctomycetota",1154,"hgt",1556.09,0,778.045,169,"terrestrial",3,"GCA.003508595.1.Bacteria.Planctomycetota","terrestrial",0
"GCF.000015025.1.Bacteria.Actinobacteriota",907,"los",1110.64,0,555.32,587,"not_sure",3,"GCF.000015025.1.Bacteria.Actinobacteriota","terrestrial",0
"GCF.000019165.1.Bacteria.Firmicutes.B",969,"hgt",1284.875,0,642.4375,665,"marine_deep.marine_shallow",2,"GCF.000019165.1.Bacteria.Firmicutes.B","terrestrial",0
"GCF.000264455.2.Bacteria.Proteobacteria",1064,"hgt",1397.735,0,698.8675,256,"marine_deep",2,"GCF.000264455.2.Bacteria.Proteobacteria","marine_shallow",0
"GCF.000266885.1.Bacteria.Spirochaetota",1107,"hgt",1504.65,0,752.325,194,"not_sure",2,"GCF.000266885.1.Bacteria.Spirochaetota","marine_shallow",0
"GCF.000384115.1.Bacteria.Actinobacteriota",898,"hgt",1087.464,0,543.732,589,"not_sure",2,"GCF.000384115.1.Bacteria.Actinobacteriota","marine_shallow",0
"GCF.001049895.1.Bacteria.Firmicutes",1350,"los",1785.675,0,892.8375,684,"not_sure",15,"GCF.001049895.1.Bacteria.Firmicutes","terrestrial",0
"GCF.001561915.1.Bacteria.Firmicutes",1047,"los",1373.121,0,686.5605,682,"not_sure",2,"GCF.001561915.1.Bacteria.Firmicutes","terrestrial",0
"GCF.001611275.1.Bacteria.Desulfobacterota",1279,"hgt",1673.82,0,836.91,433,"not_sure",2,"GCF.001611275.1.Bacteria.Desulfobacterota","terrestrial",0
"GCF.001697225.1.Bacteria.Proteobacteria",1042,"hgt",1386.92,0,693.46,331,"marine_deep.terrestrial",2,"GCF.001697225.1.Bacteria.Proteobacteria","terrestrial",0
"GCF.002335525.1.Bacteria.Firmicutes",1163,"hgt",1549.595,0,774.7975,674,"not_sure",3,"GCF.002335525.1.Bacteria.Firmicutes","terrestrial",0
"GCF.002973605.1.Bacteria.Armatimonadota",1126,"hgt",1519.685,0,759.8425,564,"marine_shallow.terrestrial",2,"GCF.002973605.1.Bacteria.Armatimonadota","marine_shallow",0
"GCF.003052605.1.Bacteria.Proteobacteria",877,"hgt",936.1675,0,468.08375,321,"marine_deep",2,"GCF.003052605.1.Bacteria.Proteobacteria","terrestrial",0
"GCF.003443735.1.Bacteria.Actinobacteriota",975,"los",1276.115,0,638.0575,584,"not_sure",3,"GCF.003443735.1.Bacteria.Actinobacteriota","terrestrial",0
"GCF.900105685.1.Bacteria.Verrucomicrobiota",974,"hgt",1342.065,0,671.0325,149,"marine_shallow",2,"GCF.900105685.1.Bacteria.Verrucomicrobiota","terrestrial",0
"GCF.900129635.1.Bacteria.Planctomycetota",928,"hgt",1208.648,0,604.324,170,"not_sure",2,"GCF.900129635.1.Bacteria.Planctomycetota","terrestrial",0
