"right.node","left.node","event","left.date","right.date","midpoint.date","left.BT_node","left.origin","left.leaves_count","right.BT_node","right.origin","right.leaves_count"
"GCA.000961765.1.Bacteria.Firmicutes.B",1034,"hgt",1384.555,0,692.2775,668,"not_sure",2,"GCA.000961765.1.Bacteria.Firmicutes.B","terrestrial",0
"GCA.000961765.1.Bacteria.Firmicutes.B",1034,"hgt",1384.555,0,692.2775,668,"not_sure",2,"GCA.000961765.1.Bacteria.Firmicutes.B","terrestrial",0
"GCA.001303705.1.Bacteria.TA06",1261,"hgt",1661.26,0,830.63,521,"not_sure",2,"GCA.001303705.1.Bacteria.TA06","marine_shallow",0
"GCA.001513395.1.Bacteria.Firmicutes.G",1041,"los",1426.32,0,713.16,602,"marine_shallow",3,"GCA.001513395.1.Bacteria.Firmicutes.G","terrestrial",0
"GCA.001513545.1.Bacteria.Firmicutes.B",1082,"hgt",1436.52,0,718.26,655,"not_sure",2,"GCA.001513545.1.Bacteria.Firmicutes.B","terrestrial",0
"GCA.001563325.1.Archaea.Asgardarchaeota",1424,"hgt",1902.65,0,951.325,74,"not_sure",2,"GCA.001563325.1.Archaea.Asgardarchaeota","terrestrial",0
"GCA.001563325.1.Archaea.Asgardarchaeota",1424,"hgt",1902.65,0,951.325,74,"not_sure",2,"GCA.001563325.1.Archaea.Asgardarchaeota","terrestrial",0
"GCA.001593855.1.Archaea.Thermoproteota",1240,"hgt",1643.115,0,821.5575,64,"not_sure",3,"GCA.001593855.1.Archaea.Thermoproteota","marine_shallow",0
"GCA.001593865.1.Archaea.Thermoproteota",1274,"hgt",1643.05,0,821.525,62,"not_sure",2,"GCA.001593865.1.Archaea.Thermoproteota","terrestrial",0
"GCA.001664505.1.Bacteria.Acidobacteriota",1286,"hgt",1691.09,0,845.545,362,"not_sure",3,"GCA.001664505.1.Bacteria.Acidobacteriota","marine_deep",0
"GCA.001767695.1.Bacteria.Actinobacteriota",1347,"hgt",1788.28,0,894.14,575,"marine_deep",5,"GCA.001767695.1.Bacteria.Actinobacteriota","terrestrial",0
"GCA.001768645.1.Bacteria.Actinobacteriota",1353,"hgt",1777.3,0,888.65,572,"marine_deep.terrestrial",2,"GCA.001768645.1.Bacteria.Actinobacteriota","terrestrial",0
"GCA.001768675.1.Bacteria.Actinobacteriota",1014,"hgt",1376.77,0,688.385,593,"marine_shallow",2,"GCA.001768675.1.Bacteria.Actinobacteriota","terrestrial",0
"GCA.001778375.1.Bacteria.Firestonebacteria",1498,"hgt",2058.21,0,1029.105,134,"not_sure",2,"GCA.001778375.1.Bacteria.Firestonebacteria","terrestrial",0
"GCA.001803795.1.Bacteria.Nitrospirota",1148,"hgt",1526.965,0,763.4825,376,"not_sure",2,"GCA.001803795.1.Bacteria.Nitrospirota","terrestrial",0
"GCA.001872685.1.Bacteria.Marinisomatota",1111,"hgt",1478.665,0,739.3325,483,"not_sure",2,"GCA.001872685.1.Bacteria.Marinisomatota","terrestrial",0
"GCA.002010665.1.Bacteria.Acidobacteriota",1030,"hgt",1417.72,0,708.86,341,"marine_shallow.terrestrial",2,"GCA.002010665.1.Bacteria.Acidobacteriota","marine_shallow",0
"GCA.002159155.1.Bacteria.Firmicutes.G",1190,"hgt",1617.44,0,808.72,601,"not_sure",4,"GCA.002159155.1.Bacteria.Firmicutes.G","terrestrial",0
"GCA.002309015.1.Bacteria.Myxococcota",1104,"hgt",1472.175,0,736.0875,429,"not_sure",2,"GCA.002309015.1.Bacteria.Myxococcota","marine_shallow",0
"GCA.002309015.1.Bacteria.Myxococcota",1104,"hgt",1472.175,0,736.0875,429,"not_sure",2,"GCA.002309015.1.Bacteria.Myxococcota","marine_shallow",0
"GCA.002335385.1.Bacteria.Acidobacteriota",1245,"hgt",1665.14,0,832.57,340,"not_sure",3,"GCA.002335385.1.Bacteria.Acidobacteriota","marine_shallow",0
"GCA.002345475.1.Bacteria.Firmicutes.H",1456,"hgt",1989.36,0,994.68,644,"marine_deep",8,"GCA.002345475.1.Bacteria.Firmicutes.H","terrestrial",0
"GCA.002385465.1.Bacteria.Firmicutes.E",1021,"hgt",1388.78,0,694.39,619,"not_sure",2,"GCA.002385465.1.Bacteria.Firmicutes.E","marine_deep",0
"GCA.002406055.1.Bacteria.Spirochaetota",941,"hgt",1262.3525,0,631.17625,198,"marine_deep.terrestrial",2,"GCA.002406055.1.Bacteria.Spirochaetota","marine_shallow",0
"GCA.002406055.1.Bacteria.Spirochaetota",941,"hgt",1262.3525,0,631.17625,198,"marine_deep.terrestrial",2,"GCA.002406055.1.Bacteria.Spirochaetota","marine_shallow",0
"GCA.002414805.1.Bacteria.Fibrobacterota",1146,"hgt",1559.44,0,779.72,471,"marine_shallow.terrestrial",3,"GCA.002414805.1.Bacteria.Fibrobacterota","terrestrial",0
"GCA.002420425.1.Bacteria.Proteobacteria",1253,"hgt",1606.235,0,803.1175,275,"not_sure",2,"GCA.002420425.1.Bacteria.Proteobacteria","terrestrial",0
"GCA.002423965.1.Bacteria.Firmicutes.D",1318,"hgt",1678.19,0,839.095,672,"not_sure",2,"GCA.002423965.1.Bacteria.Firmicutes.D","terrestrial",0
"GCA.002423965.1.Bacteria.Firmicutes.D",1318,"dup",1678.19,0,839.095,672,"not_sure",2,"GCA.002423965.1.Bacteria.Firmicutes.D","terrestrial",0
"GCA.002482535.1.Bacteria.Firmicutes.B",882,"hgt",955.8,0,477.9,667,"marine_shallow",2,"GCA.002482535.1.Bacteria.Firmicutes.B","terrestrial",0
"GCA.002495235.1.Archaea.Thermoplasmatota",1118,"hgt",1480.595,0,740.2975,30,"not_sure",2,"GCA.002495235.1.Archaea.Thermoplasmatota","marine_shallow",0
"GCA.002699105.1.Bacteria.Bacteroidota",894,"hgt",1067.6595,0,533.82975,289,"not_sure",2,"GCA.002699105.1.Bacteria.Bacteroidota","marine_shallow",0
"GCA.002704825.1.Bacteria.Planctomycetota",902,"hgt",1114.632,0,557.316,174,"terrestrial",2,"GCA.002704825.1.Bacteria.Planctomycetota","marine_shallow",0
"GCA.003133645.1.Bacteria.Acidobacteriota",1101,"hgt",1483.83,0,741.915,360,"not_sure",3,"GCA.003133645.1.Bacteria.Acidobacteriota","terrestrial",0
"GCF.001953175.1.Bacteria.Chloroflexota",1455,"hgt",1994.025,0,997.0125,713,"not_sure",7,"GCF.001953175.1.Bacteria.Chloroflexota","marine_deep",0
"GCF.004348535.1.Bacteria.Actinobacteriota",1120,"hgt",1480.79,0,740.395,582,"marine_deep.terrestrial",9,"GCF.004348535.1.Bacteria.Actinobacteriota","marine_deep",0
"GCF.900104455.1.Bacteria.Firmicutes.C",885,"hgt",950.2895,0,475.14475,649,"marine_deep.terrestrial",2,"GCF.900104455.1.Bacteria.Firmicutes.C","terrestrial",0
