"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"GCA.002050235.1.Bacteria.Desulfobacterota.B"	929	"los"	1228.3465	0	614.17325	407	"marine_shallow"	2	"GCA.002050235.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.002238415.1.Bacteria.Desulfobacterota.B"	1246	"hgt"	1652.795	0	826.3975	405	"not_sure"	5	"GCA.002238415.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.002238965.1.Bacteria.UBA8248"	1264	"hgt"	1667.435	0	833.7175	381	"not_sure"	2	"GCA.002238965.1.Bacteria.UBA8248"	"marine_deep"	0
"GCA.002298155.1.Bacteria.Acidobacteriota"	1230	"hgt"	1626.005	0	813.0025	344	"marine_deep.terrestrial"	2	"GCA.002298155.1.Bacteria.Acidobacteriota"	"marine_deep"	0
"GCA.002340265.1.Bacteria.Verrucomicrobiota"	963	"los"	1318.23	0	659.115	159	"not_sure"	2	"GCA.002340265.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.002347095.1.Bacteria.Desulfobacterota"	1181	"hgt"	1587.525	0	793.7625	443	"marine_deep.terrestrial"	3	"GCA.002347095.1.Bacteria.Desulfobacterota"	"marine_shallow"	0
"GCA.002382525.1.Bacteria.Verrucomicrobiota"	1117	"hgt"	1496.535	0	748.2675	151	"marine_deep.terrestrial"	2	"GCA.002382525.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.002386945.1.Bacteria.Proteobacteria"	1068	"hgt"	1434.31	0	717.155	291	"marine_shallow"	3	"GCA.002386945.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002432655.1.Bacteria.Proteobacteria"	1197	"hgt"	1581.265	0	790.6325	300	"not_sure"	3	"GCA.002432655.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002704825.1.Bacteria.Planctomycetota"	902	"hgt"	1114.632	0	557.316	174	"terrestrial"	2	"GCA.002704825.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002712165.1.Bacteria.Proteobacteria"	1005	"hgt"	1373.315	0	686.6575	482	"not_sure"	2	"GCA.002712165.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002748355.1.Bacteria.Planctomycetota"	1161	"hgt"	1540.73	0	770.365	180	"terrestrial"	2	"GCA.002748355.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002790835.1.Bacteria.Krumholzibacteriota"	1263	"hgt"	1675.44	0	837.72	514	"marine_shallow"	2	"GCA.002790835.1.Bacteria.Krumholzibacteriota"	"terrestrial"	0
"GCA.002796105.1.Bacteria.Omnitrophota"	1198	"hgt"	1576.255	0	788.1275	115	"not_sure"	2	"GCA.002796105.1.Bacteria.Omnitrophota"	"marine_shallow"	0
"GCA.002840095.1.Bacteria.Proteobacteria"	1177	"hgt"	1555.685	0	777.8425	330	"marine_deep.terrestrial"	3	"GCA.002840095.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002898535.1.Bacteria.Acidobacteriota"	1538	"hgt"	2196.425	0	1098.2125	339	"not_sure"	4	"GCA.002898535.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCF.000266945.1.Bacteria.Desulfobacterota"	1226	"hgt"	1605.6	0	802.8	434	"marine_shallow.terrestrial"	2	"GCF.000266945.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCF.000284615.1.Bacteria.Proteobacteria"	877	"los"	936.1675	0	468.08375	321	"marine_deep"	2	"GCF.000284615.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.000949635.1.Bacteria.Planctomycetota"	1266	"hgt"	1653.55	0	826.775	185	"not_sure"	2	"GCF.000949635.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCF.002020875.1.Bacteria.Proteobacteria"	1042	"hgt"	1386.92	0	693.46	331	"marine_deep.terrestrial"	2	"GCF.002020875.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002148795.1.Bacteria.Proteobacteria"	1113	"hgt"	1476.57	0	738.285	240	"not_sure"	5	"GCF.002148795.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002277955.1.Bacteria.Planctomycetota"	1394	"hgt"	1867.775	0	933.8875	168	"not_sure"	4	"GCF.002277955.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCF.003097315.1.Bacteria.Proteobacteria"	1044	"hgt"	1391.71	0	695.855	319	"marine_deep"	4	"GCF.003097315.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.900079095.1.Bacteria.Tectomicrobia"	1264	"hgt"	1667.435	0	833.7175	381	"not_sure"	2	"GCF.900079095.1.Bacteria.Tectomicrobia"	"marine_deep"	0
