"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1223"	1223	"spe"	1617.135	1617.135	1617.135	422	"terrestrial"	5	"422"	"terrestrial"	5
"1077"	1077	"spe"	1444.855	1444.855	1444.855	424	"not_sure"	3	"424"	"not_sure"	3
"908"	908	"spe"	1134.553	1134.553	1134.553	425	"not_sure"	2	"425"	"not_sure"	2
"1137"	1473	"hgt"	2022.635	1568.375	1795.505	467	"not_sure"	3	"468"	"marine_shallow"	2
"1137"	1137	"spe"	1568.375	1568.375	1568.375	468	"marine_shallow"	2	"468"	"marine_shallow"	2
"1036"	1265	"hgt"	1676.35	1389.97	1533.16	416	"not_sure"	5	"417"	"marine_shallow"	2
"1036"	1036	"spe"	1389.97	1389.97	1389.97	417	"marine_shallow"	2	"417"	"marine_shallow"	2
"1031"	1031	"spe"	1377.535	1377.535	1377.535	423	"terrestrial"	2	"423"	"terrestrial"	2
"907"	907	"spe"	1110.64	1110.64	1110.64	587	"not_sure"	3	"587"	"not_sure"	3
"886"	886	"spe"	976.5785	976.5785	976.5785	585	"not_sure"	2	"585"	"not_sure"	2
"886"	886	"spe"	976.5785	976.5785	976.5785	585	"not_sure"	2	"585"	"not_sure"	2
"886"	975	"los"	1276.115	976.5785	1126.34675	584	"not_sure"	3	"585"	"not_sure"	2
"975"	1037	"hgt"	1370.47	1276.115	1323.2925	583	"not_sure"	8	"584"	"not_sure"	3
"975"	975	"spe"	1276.115	1276.115	1276.115	584	"not_sure"	3	"584"	"not_sure"	3
"975"	975	"spe"	1276.115	1276.115	1276.115	584	"not_sure"	3	"584"	"not_sure"	3
"975"	975	"spe"	1276.115	1276.115	1276.115	584	"not_sure"	3	"584"	"not_sure"	3
"884"	907	"hgt"	1110.64	987.523	1049.0815	587	"not_sure"	3	"588"	"not_sure"	2
"884"	884	"spe"	987.523	987.523	987.523	588	"not_sure"	2	"588"	"not_sure"	2
"884"	884	"spe"	987.523	987.523	987.523	588	"not_sure"	2	"588"	"not_sure"	2
"GCA.000447245.1.Bacteria.Zixibacteria"	1289	"hgt"	1720.66	0	860.33	508	"marine_shallow"	4	"GCA.000447245.1.Bacteria.Zixibacteria"	"terrestrial"	0
"GCA.001567195.1.Bacteria.Bacteroidota"	899	"hgt"	1110.455	0	555.2275	499	"not_sure"	2	"GCA.001567195.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001587715.1.Archaea.Methanobacteriota.B"	1418	"hgt"	1886.455	0	943.2275	21	"not_sure"	2	"GCA.001587715.1.Archaea.Methanobacteriota.B"	"marine_shallow"	0
"GCA.001750645.1.Bacteria.Proteobacteria"	1433	"hgt"	1930.815	0	965.4075	271	"not_sure"	3	"GCA.001750645.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002085355.1.Bacteria.KSB1"	1016	"hgt"	1406.395	0	703.1975	502	"not_sure"	2	"GCA.002085355.1.Bacteria.KSB1"	"marine_shallow"	0
"GCA.002167285.1.Bacteria.Planctomycetota"	1280	"hgt"	1705.385	0	852.6925	181	"terrestrial"	3	"GCA.002167285.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002238705.1.Bacteria.Acidobacteriota"	1138	"hgt"	1516.145	0	758.0725	349	"not_sure"	2	"GCA.002238705.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002291925.1.Bacteria.Proteobacteria"	917	"los"	1181.4985	0	590.74925	249	"not_sure"	2	"GCA.002291925.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002323895.1.Bacteria.Verrucomicrobiota"	1117	"hgt"	1496.535	0	748.2675	151	"marine_deep.terrestrial"	2	"GCA.002323895.1.Bacteria.Verrucomicrobiota"	"marine_deep"	0
"GCA.002327255.1.Bacteria.KSB1"	1016	"hgt"	1406.395	0	703.1975	502	"not_sure"	2	"GCA.002327255.1.Bacteria.KSB1"	"marine_deep"	0
"GCA.002348425.1.Bacteria.Proteobacteria"	909	"hgt"	1137.223	0	568.6115	237	"terrestrial"	2	"GCA.002348425.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002352645.1.Bacteria.Actinobacteriota"	1210	"hgt"	1606.47	0	803.235	576	"marine_deep"	4	"GCA.002352645.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCA.002382525.1.Bacteria.Verrucomicrobiota"	1117	"los"	1496.535	0	748.2675	151	"marine_deep.terrestrial"	2	"GCA.002382525.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.002382525.1.Bacteria.Verrucomicrobiota"	1117	"los"	1496.535	0	748.2675	151	"marine_deep.terrestrial"	2	"GCA.002382525.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.002382525.1.Bacteria.Verrucomicrobiota"	1117	"los"	1496.535	0	748.2675	151	"marine_deep.terrestrial"	2	"GCA.002382525.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.002382525.1.Bacteria.Verrucomicrobiota"	1117	"hgt"	1496.535	0	748.2675	151	"marine_deep.terrestrial"	2	"GCA.002382525.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.002382525.1.Bacteria.Verrucomicrobiota"	1117	"hgt"	1496.535	0	748.2675	151	"marine_deep.terrestrial"	2	"GCA.002382525.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.002432655.1.Bacteria.Proteobacteria"	1197	"hgt"	1581.265	0	790.6325	300	"not_sure"	3	"GCA.002432655.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002480495.1.Bacteria.Proteobacteria"	920	"hgt"	1217.64	0	608.82	268	"not_sure"	2	"GCA.002480495.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002683135.1.Bacteria.Planctomycetota"	1422	"hgt"	1905.8	0	952.9	179	"terrestrial"	3	"GCA.002683135.1.Bacteria.Planctomycetota"	"marine_deep"	0
"GCA.002683135.1.Bacteria.Planctomycetota"	1422	"hgt"	1905.8	0	952.9	179	"terrestrial"	3	"GCA.002683135.1.Bacteria.Planctomycetota"	"marine_deep"	0
"GCA.002696345.1.Bacteria.Myxococcota"	1080	"hgt"	1444.88	0	722.44	428	"not_sure"	2	"GCA.002696345.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.002712885.1.Bacteria.Acidobacteriota"	1309	"hgt"	1727.015	0	863.5075	348	"marine_shallow.terrestrial"	3	"GCA.002712885.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002727195.1.Bacteria.Latescibacterota"	1045	"hgt"	1430.62	0	715.31	523	"marine_shallow"	2	"GCA.002727195.1.Bacteria.Latescibacterota"	"marine_shallow"	0
"GCA.002731215.1.Bacteria.Acidobacteriota"	1574	"hgt"	2337.43	0	1168.715	345	"terrestrial"	20	"GCA.002731215.1.Bacteria.Acidobacteriota"	"marine_deep"	0
"GCA.002747355.1.Bacteria.Myxococcota"	1077	"los"	1444.855	0	722.4275	424	"not_sure"	3	"GCA.002747355.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002748355.1.Bacteria.Planctomycetota"	1161	"hgt"	1540.73	0	770.365	180	"terrestrial"	2	"GCA.002748355.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002789955.1.Bacteria.Myxococcota"	1036	"hgt"	1389.97	0	694.985	417	"marine_shallow"	2	"GCA.002789955.1.Bacteria.Myxococcota"	"marine_deep"	0
"GCA.002789955.1.Bacteria.Myxococcota"	1036	"hgt"	1389.97	0	694.985	417	"marine_shallow"	2	"GCA.002789955.1.Bacteria.Myxococcota"	"marine_deep"	0
"GCA.002862435.1.Bacteria.Proteobacteria"	1026	"hgt"	1379.435	0	689.7175	297	"marine_deep"	2	"GCA.002862435.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002862435.1.Bacteria.Proteobacteria"	1026	"hgt"	1379.435	0	689.7175	297	"marine_deep"	2	"GCA.002862435.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002868855.1.Bacteria.Proteobacteria"	1009	"hgt"	1344.875	0	672.4375	303	"not_sure"	3	"GCA.002868855.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002898275.1.Bacteria.Proteobacteria"	1000	"hgt"	1353.935	0	676.9675	230	"marine_shallow.terrestrial"	2	"GCA.002898275.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002898315.1.Bacteria.Calescibacterota"	1267	"hgt"	1701.455	0	850.7275	543	"marine_shallow"	3	"GCA.002898315.1.Bacteria.Calescibacterota"	"marine_shallow"	0
"GCA.003152325.1.Bacteria.Acidobacteriota"	896	"hgt"	1113.508	0	556.754	357	"not_sure"	2	"GCA.003152325.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003155415.1.Bacteria.Proteobacteria"	891	"hgt"	1079.9275	0	539.96375	304	"not_sure"	2	"GCA.003155415.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.003167015.1.Bacteria.Bacteroidota"	1206	"hgt"	1606.29	0	803.145	486	"not_sure"	8	"GCA.003167015.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.003170085.1.Bacteria.Planctomycetota"	1497	"hgt"	2081.9	0	1040.95	171	"marine_deep.terrestrial"	7	"GCA.003170085.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.003170275.1.Bacteria.Myxococcota"	908	"los"	1134.553	0	567.2765	425	"not_sure"	2	"GCA.003170275.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.003194485.1.Bacteria.Desulfobacterota"	955	"hgt"	1297.81	0	648.905	444	"not_sure"	2	"GCA.003194485.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.003220615.1.Bacteria.Methylomirabilota"	1293	"hgt"	1693.345	0	846.6725	377	"marine_shallow.terrestrial"	2	"GCA.003220615.1.Bacteria.Methylomirabilota"	"marine_shallow"	0
"GCA.003220615.1.Bacteria.Methylomirabilota"	1293	"hgt"	1693.345	0	846.6725	377	"marine_shallow.terrestrial"	2	"GCA.003220615.1.Bacteria.Methylomirabilota"	"marine_shallow"	0
"GCA.003220615.1.Bacteria.Methylomirabilota"	1293	"hgt"	1693.345	0	846.6725	377	"marine_shallow.terrestrial"	2	"GCA.003220615.1.Bacteria.Methylomirabilota"	"marine_shallow"	0
"GCA.003221825.1.Bacteria.Gemmatimonadota"	1137	"los"	1568.375	0	784.1875	468	"marine_shallow"	2	"GCA.003221825.1.Bacteria.Gemmatimonadota"	"marine_shallow"	0
"GCA.003509045.1.Bacteria.Planctomycetota"	1035	"hgt"	1417.255	0	708.6275	182	"terrestrial"	2	"GCA.003509045.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.003542955.1.Bacteria.Armatimonadota"	1124	"hgt"	1516.115	0	758.0575	566	"marine_shallow.terrestrial"	2	"GCA.003542955.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCF.000015025.1.Bacteria.Actinobacteriota"	907	"los"	1110.64	0	555.32	587	"not_sure"	3	"GCF.000015025.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCF.000024725.1.Bacteria.Proteobacteria"	964	"hgt"	1273.215	0	636.6075	311	"marine_deep.terrestrial"	2	"GCF.000024725.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCF.000192575.1.Bacteria.Proteobacteria"	946	"hgt"	1261.48	0	630.74	264	"not_sure"	2	"GCF.000192575.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCF.000192575.1.Bacteria.Proteobacteria"	946	"hgt"	1261.48	0	630.74	264	"not_sure"	2	"GCF.000192575.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCF.000284615.1.Bacteria.Proteobacteria"	877	"hgt"	936.1675	0	468.08375	321	"marine_deep"	2	"GCF.000284615.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.000374645.1.Bacteria.Proteobacteria"	988	"hgt"	1330.6	0	665.3	301	"not_sure"	2	"GCF.000374645.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.000737335.2.Bacteria.Proteobacteria"	1031	"hgt"	1377.535	0	688.7675	423	"terrestrial"	2	"GCF.000737335.2.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.001029505.1.Bacteria.Actinobacteriota"	1399	"hgt"	1876.995	0	938.4975	591	"not_sure"	6	"GCF.001029505.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.001029505.1.Bacteria.Actinobacteriota"	1399	"hgt"	1876.995	0	938.4975	591	"not_sure"	6	"GCF.001029505.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.001029505.1.Bacteria.Actinobacteriota"	1399	"hgt"	1876.995	0	938.4975	591	"not_sure"	6	"GCF.001029505.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.001613805.1.Bacteria.Proteobacteria"	1088	"hgt"	1422.265	0	711.1325	234	"terrestrial"	2	"GCF.001613805.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.001613805.1.Bacteria.Proteobacteria"	1088	"hgt"	1422.265	0	711.1325	234	"terrestrial"	2	"GCF.001613805.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.002148795.1.Bacteria.Proteobacteria"	1113	"hgt"	1476.57	0	738.285	240	"not_sure"	5	"GCF.002148795.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002251795.1.Bacteria.Proteobacteria"	1040	"hgt"	1394.155	0	697.0775	246	"marine_shallow"	3	"GCF.002251795.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002335525.1.Bacteria.Firmicutes"	1163	"hgt"	1549.595	0	774.7975	674	"not_sure"	3	"GCF.002335525.1.Bacteria.Firmicutes"	"terrestrial"	0
"GCF.002798435.1.Bacteria.Proteobacteria"	986	"hgt"	1312.7	0	656.35	260	"not_sure"	2	"GCF.002798435.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.003052605.1.Bacteria.Proteobacteria"	877	"hgt"	936.1675	0	468.08375	321	"marine_deep"	2	"GCF.003052605.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.003097315.1.Bacteria.Proteobacteria"	1044	"hgt"	1391.71	0	695.855	319	"marine_deep"	4	"GCF.003097315.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.003097315.1.Bacteria.Proteobacteria"	1044	"hgt"	1391.71	0	695.855	319	"marine_deep"	4	"GCF.003097315.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.003258945.1.Bacteria.Proteobacteria"	917	"hgt"	1181.4985	0	590.74925	249	"not_sure"	2	"GCF.003258945.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.003443735.1.Bacteria.Actinobacteriota"	975	"hgt"	1276.115	0	638.0575	584	"not_sure"	3	"GCF.003443735.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCF.003443735.1.Bacteria.Actinobacteriota"	975	"hgt"	1276.115	0	638.0575	584	"not_sure"	3	"GCF.003443735.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCF.004348535.1.Bacteria.Actinobacteriota"	1120	"hgt"	1480.79	0	740.395	582	"marine_deep.terrestrial"	9	"GCF.004348535.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.900079095.1.Bacteria.Tectomicrobia"	1264	"hgt"	1667.435	0	833.7175	381	"not_sure"	2	"GCF.900079095.1.Bacteria.Tectomicrobia"	"marine_deep"	0
"GCF.900106035.1.Bacteria.Actinobacteriota"	884	"hgt"	987.523	0	493.7615	588	"not_sure"	2	"GCF.900106035.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.900106035.1.Bacteria.Actinobacteriota"	884	"hgt"	987.523	0	493.7615	588	"not_sure"	2	"GCF.900106035.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.900129635.1.Bacteria.Planctomycetota"	928	"dup"	1208.648	0	604.324	170	"not_sure"	2	"GCF.900129635.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCF.900129635.1.Bacteria.Planctomycetota"	928	"hgt"	1208.648	0	604.324	170	"not_sure"	2	"GCF.900129635.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCF.900177345.1.Bacteria.Proteobacteria"	1505	"dup"	2061.575	0	1030.7875	209	"not_sure"	2	"GCF.900177345.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.900177345.1.Bacteria.Proteobacteria"	1505	"hgt"	2061.575	0	1030.7875	209	"not_sure"	2	"GCF.900177345.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.900177345.1.Bacteria.Proteobacteria"	1505	"hgt"	2061.575	0	1030.7875	209	"not_sure"	2	"GCF.900177345.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.900177345.1.Bacteria.Proteobacteria"	1505	"dup"	2061.575	0	1030.7875	209	"not_sure"	2	"GCF.900177345.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.900177345.1.Bacteria.Proteobacteria"	1505	"hgt"	2061.575	0	1030.7875	209	"not_sure"	2	"GCF.900177345.1.Bacteria.Proteobacteria"	"terrestrial"	0
