"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"883"	883	"spe"	1034.2525	1034.2525	1034.2525	491	"not_sure"	3	"491"	"not_sure"	3
"872"	883	"los"	1034.2525	860.4425	947.3475	491	"not_sure"	3	"492"	"not_sure"	2
"872"	872	"spe"	860.4425	860.4425	860.4425	492	"not_sure"	2	"492"	"not_sure"	2
"872"	883	"hgt"	1034.2525	860.4425	947.3475	491	"not_sure"	3	"492"	"not_sure"	2
"965"	1109	"hgt"	1512.585	1319.595	1416.09	509	"marine_shallow"	3	"510"	"marine_shallow"	2
"965"	965	"spe"	1319.595	1319.595	1319.595	510	"marine_shallow"	2	"510"	"marine_shallow"	2
"1298"	1463	"hgt"	2000.73	1721.205	1860.9675	396	"not_sure"	6	"397"	"not_sure"	3
"1298"	1298	"spe"	1721.205	1721.205	1721.205	397	"not_sure"	3	"397"	"not_sure"	3
"1221"	1324	"hgt"	1770.19	1616.13	1693.16	447	"not_sure"	6	"448"	"not_sure"	2
"1221"	1221	"spe"	1616.13	1616.13	1616.13	448	"not_sure"	2	"448"	"not_sure"	2
"1158"	1158	"spe"	1542.205	1542.205	1542.205	398	"not_sure"	2	"398"	"not_sure"	2
"1682"	1682	"spe"	2884.2	2884.2	2884.2	103	"not_sure"	31	"103"	"not_sure"	31
"1670"	1670	"spe"	2788.545	2788.545	2788.545	106	"not_sure"	28	"106"	"not_sure"	28
"1613"	1613	"spe"	2464.635	2464.635	2464.635	122	"not_sure"	12	"122"	"not_sure"	12
"1613"	1670	"hgt"	2788.545	2464.635	2626.59	106	"not_sure"	28	"122"	"not_sure"	12
"1566"	1566	"spe"	2312.8	2312.8	2312.8	123	"not_sure"	11	"123"	"not_sure"	11
"1478"	1566	"los"	2312.8	2042.61	2177.705	123	"not_sure"	11	"124"	"not_sure"	10
"1410"	1410	"spe"	1897.72	1897.72	1897.72	125	"not_sure"	9	"125"	"not_sure"	9
"1410"	1478	"hgt"	2042.61	1897.72	1970.165	124	"not_sure"	10	"125"	"not_sure"	9
"1319"	1319	"spe"	1764.145	1764.145	1764.145	127	"not_sure"	7	"127"	"not_sure"	7
"937"	1319	"hgt"	1764.145	1250.934	1507.5395	127	"not_sure"	7	"132"	"marine_shallow.terrestrial"	2
"937"	937	"spe"	1250.934	1250.934	1250.934	132	"marine_shallow.terrestrial"	2	"132"	"marine_shallow.terrestrial"	2
"937"	1319	"hgt"	1764.145	1250.934	1507.5395	127	"not_sure"	7	"132"	"marine_shallow.terrestrial"	2
"1248"	1319	"los"	1764.145	1655.67	1709.9075	127	"not_sure"	7	"128"	"not_sure"	5
"1242"	1410	"hgt"	1897.72	1629.965	1763.8425	125	"not_sure"	9	"126"	"marine_deep.terrestrial"	2
"1242"	1242	"spe"	1629.965	1629.965	1629.965	126	"marine_deep.terrestrial"	2	"126"	"marine_deep.terrestrial"	2
"1636"	1636	"spe"	2608.6	2608.6	2608.6	107	"not_sure"	16	"107"	"not_sure"	16
"1604"	1636	"los"	2608.6	2437.94	2523.27	107	"not_sure"	16	"108"	"not_sure"	15
"1096"	1096	"spe"	1484.89	1484.89	1484.89	120	"marine_shallow.terrestrial"	3	"120"	"marine_shallow.terrestrial"	3
"1096"	1199	"hgt"	1612.11	1484.89	1548.5	118	"marine_shallow.terrestrial"	5	"120"	"marine_shallow.terrestrial"	3
"926"	926	"spe"	1229.222	1229.222	1229.222	121	"terrestrial"	2	"121"	"terrestrial"	2
"1598"	1644	"hgt"	2648.15	2422.78	2535.465	189	"not_sure"	12	"192"	"terrestrial"	9
"1598"	1598	"spe"	2422.78	2422.78	2422.78	192	"terrestrial"	9	"192"	"terrestrial"	9
"1530"	1530	"spe"	2192.38	2192.38	2192.38	195	"marine_deep"	6	"195"	"marine_deep"	6
"1320"	1530	"los"	2192.38	1753.72	1973.05	195	"marine_deep"	6	"199"	"terrestrial"	2
"1343"	1530	"hgt"	2192.38	1799.86	1996.12	195	"marine_deep"	6	"196"	"not_sure"	4
"1343"	1343	"spe"	1799.86	1799.86	1799.86	196	"not_sure"	4	"196"	"not_sure"	4
"1444"	1444	"spe"	1971.4	1971.4	1971.4	105	"not_sure"	2	"105"	"not_sure"	2
"1563"	1563	"spe"	2238.68	2238.68	2238.68	104	"not_sure"	3	"104"	"not_sure"	3
"1572"	1572	"spe"	2159.8	2159.8	2159.8	212	"not_sure"	2	"212"	"not_sure"	2
"1572"	1666	"hgt"	2756.655	2159.8	2458.2275	211	"terrestrial"	59	"212"	"not_sure"	2
"1518"	1606	"hgt"	2445.14	2127.23	2286.185	76	"not_sure"	15	"77"	"not_sure"	4
"1518"	1518	"spe"	2127.23	2127.23	2127.23	77	"not_sure"	4	"77"	"not_sure"	4
"1518"	1518	"spe"	2127.23	2127.23	2127.23	77	"not_sure"	4	"77"	"not_sure"	4
"1103"	1518	"hgt"	2127.23	1481.835	1804.5325	77	"not_sure"	4	"79"	"marine_deep"	2
"1103"	1103	"spe"	1481.835	1481.835	1481.835	79	"marine_deep"	2	"79"	"marine_deep"	2
"1103"	1103	"spe"	1481.835	1481.835	1481.835	79	"marine_deep"	2	"79"	"marine_deep"	2
"1187"	1187	"spe"	1579.1	1579.1	1579.1	78	"not_sure"	2	"78"	"not_sure"	2
"1187"	1187	"spe"	1579.1	1579.1	1579.1	78	"not_sure"	2	"78"	"not_sure"	2
"1285"	1345	"hgt"	1777.47	1696.92	1737.195	308	"marine_shallow.terrestrial"	22	"309"	"not_sure"	8
"1285"	1285	"spe"	1696.92	1696.92	1696.92	309	"not_sure"	8	"309"	"not_sure"	8
"967"	967	"spe"	1276.255	1276.255	1276.255	314	"marine_deep.terrestrial"	3	"314"	"marine_deep.terrestrial"	3
"1100"	1100	"spe"	1475.48	1475.48	1475.48	312	"marine_deep.terrestrial"	5	"312"	"marine_deep.terrestrial"	5
"1219"	1219	"spe"	1612.41	1612.41	1612.41	310	"not_sure"	7	"310"	"not_sure"	7
"870"	870	"spe"	790.375	790.375	790.375	15	"marine_shallow.terrestrial"	2	"15"	"marine_shallow.terrestrial"	2
"879"	879	"spe"	953.337	953.337	953.337	315	"not_sure"	2	"315"	"not_sure"	2
"1300"	1300	"spe"	1706.635	1706.635	1706.635	294	"marine_shallow"	5	"294"	"marine_shallow"	5
"1160"	1160	"spe"	1535.435	1535.435	1535.435	296	"marine_shallow"	3	"296"	"marine_shallow"	3
"1275"	1275	"spe"	1682.815	1682.815	1682.815	359	"marine_shallow.terrestrial"	4	"359"	"marine_shallow.terrestrial"	4
"1275"	1434	"hgt"	1951.73	1682.815	1817.2725	358	"not_sure"	7	"359"	"marine_shallow.terrestrial"	4
"1339"	1339	"spe"	1773.33	1773.33	1773.33	299	"not_sure"	9	"299"	"not_sure"	9
"916"	916	"spe"	1166.9135	1166.9135	1166.9135	306	"marine_deep.terrestrial"	2	"306"	"marine_deep.terrestrial"	2
"1121"	1121	"spe"	1495.94	1495.94	1495.94	302	"not_sure"	6	"302"	"not_sure"	6
"1022"	1022	"spe"	1375.33	1375.33	1375.33	305	"marine_deep.terrestrial"	3	"305"	"marine_deep.terrestrial"	3
"1237"	1237	"spe"	1624.365	1624.365	1624.365	239	"not_sure"	6	"239"	"not_sure"	6
"1237"	1314	"hgt"	1750.105	1624.365	1687.235	238	"not_sure"	18	"239"	"not_sure"	6
"1181"	1341	"hgt"	1792.455	1587.525	1689.99	442	"not_sure"	6	"443"	"marine_deep.terrestrial"	3
"1181"	1181	"spe"	1587.525	1587.525	1587.525	443	"marine_deep.terrestrial"	3	"443"	"marine_deep.terrestrial"	3
"1210"	1347	"los"	1788.28	1606.47	1697.375	575	"marine_deep"	5	"576"	"marine_deep"	4
"947"	1100	"los"	1475.48	1266.66	1371.07	312	"marine_deep.terrestrial"	5	"313"	"not_sure"	2
"1140"	1140	"spe"	1519.645	1519.645	1519.645	664	"not_sure"	5	"664"	"not_sure"	5
"1140"	1216	"hgt"	1607.725	1519.645	1563.685	663	"not_sure"	6	"664"	"not_sure"	5
"1140"	1140	"spe"	1519.645	1519.645	1519.645	664	"not_sure"	5	"664"	"not_sure"	5
"1216"	1292	"hgt"	1708.06	1607.725	1657.8925	662	"not_sure"	8	"663"	"not_sure"	6
"1216"	1216	"spe"	1607.725	1607.725	1607.725	663	"not_sure"	6	"663"	"not_sure"	6
"1216"	1216	"spe"	1607.725	1607.725	1607.725	663	"not_sure"	6	"663"	"not_sure"	6
"921"	1140	"los"	1519.645	1148.381	1334.013	664	"not_sure"	5	"666"	"marine_deep"	3
"921"	1140	"los"	1519.645	1148.381	1334.013	664	"not_sure"	5	"666"	"marine_deep"	3
"1476"	1559	"hgt"	2284.79	2032.895	2158.8425	512	"marine_shallow"	6	"513"	"marine_shallow"	3
"1476"	1476	"spe"	2032.895	2032.895	2032.895	513	"marine_shallow"	3	"513"	"marine_shallow"	3
"1263"	1263	"spe"	1675.44	1675.44	1675.44	514	"marine_shallow"	2	"514"	"marine_shallow"	2
"1050"	1343	"los"	1799.86	1432.255	1616.0575	196	"not_sure"	4	"197"	"marine_deep.terrestrial"	3
"1146"	1378	"los"	1862.28	1559.44	1710.86	470	"not_sure"	4	"471"	"marine_shallow.terrestrial"	3
"990"	1212	"los"	1606.55	1333.34	1469.945	657	"not_sure"	6	"658"	"not_sure"	2
"1451"	1598	"hgt"	2422.78	1994.345	2208.5625	192	"terrestrial"	9	"193"	"not_sure"	3
"1451"	1451	"spe"	1994.345	1994.345	1994.345	193	"not_sure"	3	"193"	"not_sure"	3
"1451"	1451	"spe"	1994.345	1994.345	1994.345	193	"not_sure"	3	"193"	"not_sure"	3
"1197"	1339	"los"	1773.33	1581.265	1677.2975	299	"not_sure"	9	"300"	"not_sure"	3
"904"	954	"los"	1226.72	1094.241	1160.4805	241	"marine_shallow.terrestrial"	4	"242"	"not_sure"	3
"1113"	1113	"spe"	1476.57	1476.57	1476.57	240	"not_sure"	5	"240"	"not_sure"	5
"954"	954	"spe"	1226.72	1226.72	1226.72	241	"marine_shallow.terrestrial"	4	"241"	"marine_shallow.terrestrial"	4
"1107"	1451	"hgt"	1994.345	1504.65	1749.4975	193	"not_sure"	3	"194"	"not_sure"	2
"1107"	1451	"los"	1994.345	1504.65	1749.4975	193	"not_sure"	3	"194"	"not_sure"	2
"1107"	1107	"spe"	1504.65	1504.65	1504.65	194	"not_sure"	2	"194"	"not_sure"	2
"1107"	1451	"hgt"	1994.345	1504.65	1749.4975	193	"not_sure"	3	"194"	"not_sure"	2
"1371"	1470	"hgt"	2035.71	1826.045	1930.8775	111	"marine_shallow"	12	"112"	"not_sure"	3
"1371"	1371	"spe"	1826.045	1826.045	1826.045	112	"not_sure"	3	"112"	"not_sure"	3
"1112"	1112	"spe"	1483.16	1483.16	1483.16	113	"marine_deep"	2	"113"	"marine_deep"	2
"1036"	1265	"hgt"	1676.35	1389.97	1533.16	416	"not_sure"	5	"417"	"marine_shallow"	2
"1036"	1036	"spe"	1389.97	1389.97	1389.97	417	"marine_shallow"	2	"417"	"marine_shallow"	2
"1026"	1026	"spe"	1379.435	1379.435	1379.435	297	"marine_deep"	2	"297"	"marine_deep"	2
"1009"	1009	"spe"	1344.875	1344.875	1344.875	303	"not_sure"	3	"303"	"not_sure"	3
"955"	955	"spe"	1297.81	1297.81	1297.81	444	"not_sure"	2	"444"	"not_sure"	2
"1128"	1128	"spe"	1487.92	1487.92	1487.92	580	"marine_deep.terrestrial"	2	"580"	"marine_deep.terrestrial"	2
"1101"	1101	"spe"	1483.83	1483.83	1483.83	360	"not_sure"	3	"360"	"not_sure"	3
"891"	1009	"los"	1344.875	1079.9275	1212.40125	303	"not_sure"	3	"304"	"not_sure"	2
"931"	1101	"los"	1483.83	1226.544	1355.187	360	"not_sure"	3	"361"	"not_sure"	2
"969"	969	"spe"	1284.875	1284.875	1284.875	665	"marine_deep.marine_shallow"	2	"665"	"marine_deep.marine_shallow"	2
"969"	969	"spe"	1284.875	1284.875	1284.875	665	"marine_deep.marine_shallow"	2	"665"	"marine_deep.marine_shallow"	2
"1149"	1149	"spe"	1516.66	1516.66	1516.66	652	"not_sure"	2	"652"	"not_sure"	2
"964"	964	"spe"	1273.215	1273.215	1273.215	311	"marine_deep.terrestrial"	2	"311"	"marine_deep.terrestrial"	2
"1003"	1003	"spe"	1365.895	1365.895	1365.895	675	"not_sure"	2	"675"	"not_sure"	2
"1163"	1483	"hgt"	2049.01	1549.595	1799.3025	673	"not_sure"	26	"674"	"not_sure"	3
"1163"	1163	"spe"	1549.595	1549.595	1549.595	674	"not_sure"	3	"674"	"not_sure"	3
"1069"	1069	"spe"	1414.39	1414.39	1414.39	295	"not_sure"	2	"295"	"not_sure"	2
"988"	1197	"hgt"	1581.265	1330.6	1455.9325	300	"not_sure"	3	"301"	"not_sure"	2
"988"	988	"spe"	1330.6	1330.6	1330.6	301	"not_sure"	2	"301"	"not_sure"	2
"GCA.000405685.1.Archaea.Thermoproteota"	1115	"hgt"	1484.13	0	742.065	72	"not_sure"	2	"GCA.000405685.1.Archaea.Thermoproteota"	"marine_deep"	0
"GCA.000447245.1.Bacteria.Zixibacteria"	1289	"hgt"	1720.66	0	860.33	508	"marine_shallow"	4	"GCA.000447245.1.Bacteria.Zixibacteria"	"terrestrial"	0
"GCA.000739515.1.Bacteria.Moduliflexota"	1366	"hgt"	1810.42	0	905.21	454	"marine_shallow"	2	"GCA.000739515.1.Bacteria.Moduliflexota"	"marine_deep"	0
"GCA.000961765.1.Bacteria.Firmicutes.B"	1034	"dup"	1384.555	0	692.2775	668	"not_sure"	2	"GCA.000961765.1.Bacteria.Firmicutes.B"	"terrestrial"	0
"GCA.000961765.1.Bacteria.Firmicutes.B"	1034	"hgt"	1384.555	0	692.2775	668	"not_sure"	2	"GCA.000961765.1.Bacteria.Firmicutes.B"	"terrestrial"	0
"GCA.001302725.1.Bacteria.Zixibacteria"	1109	"hgt"	1512.585	0	756.2925	509	"marine_shallow"	3	"GCA.001302725.1.Bacteria.Zixibacteria"	"terrestrial"	0
"GCA.001302825.1.Bacteria.Planctomycetota"	1266	"hgt"	1653.55	0	826.775	185	"not_sure"	2	"GCA.001302825.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.001303705.1.Bacteria.TA06"	1261	"hgt"	1661.26	0	830.63	521	"not_sure"	2	"GCA.001303705.1.Bacteria.TA06"	"marine_shallow"	0
"GCA.001304015.1.Bacteria.TA06.A"	1376	"hgt"	1817.455	0	908.7275	519	"terrestrial"	2	"GCA.001304015.1.Bacteria.TA06.A"	"marine_shallow"	0
"GCA.001412425.1.Bacteria.Cloacimonadota"	1301	"hgt"	1765.605	0	882.8025	457	"marine_shallow"	2	"GCA.001412425.1.Bacteria.Cloacimonadota"	"terrestrial"	0
"GCA.001421185.1.Archaea.Thermoplasmatota"	1116	"hgt"	1500.29	0	750.145	38	"marine_shallow.terrestrial"	3	"GCA.001421185.1.Archaea.Thermoplasmatota"	"marine_deep"	0
"GCA.001512665.1.Bacteria.Firmicutes.B"	1034	"los"	1384.555	0	692.2775	668	"not_sure"	2	"GCA.001512665.1.Bacteria.Firmicutes.B"	"terrestrial"	0
"GCA.001515205.2.Archaea.Hadarchaeota"	1322	"hgt"	1770.925	0	885.4625	22	"marine_shallow.terrestrial"	2	"GCA.001515205.2.Archaea.Hadarchaeota"	"marine_deep"	0
"GCA.001563325.1.Archaea.Asgardarchaeota"	1424	"hgt"	1902.65	0	951.325	74	"not_sure"	2	"GCA.001563325.1.Archaea.Asgardarchaeota"	"terrestrial"	0
"GCA.001587715.1.Archaea.Methanobacteriota.B"	1418	"hgt"	1886.455	0	943.2275	21	"not_sure"	2	"GCA.001587715.1.Archaea.Methanobacteriota.B"	"marine_shallow"	0
"GCA.001595945.1.Archaea.Thermoplasmatota"	973	"hgt"	1320.27	0	660.135	32	"not_sure"	2	"GCA.001595945.1.Archaea.Thermoplasmatota"	"marine_shallow"	0
"GCA.001723855.1.Archaea.Altiarchaeota"	1415	"hgt"	1919.745	0	959.8725	16	"not_sure"	3	"GCA.001723855.1.Archaea.Altiarchaeota"	"marine_deep"	0
"GCA.001723855.1.Archaea.Altiarchaeota"	1415	"hgt"	1919.745	0	959.8725	16	"not_sure"	3	"GCA.001723855.1.Archaea.Altiarchaeota"	"marine_deep"	0
"GCA.001735895.1.Bacteria.Proteobacteria"	1186	"hgt"	1588.765	0	794.3825	290	"marine_shallow"	4	"GCA.001735895.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001768075.1.Bacteria.Myxococcota"	1104	"dup"	1472.175	0	736.0875	429	"not_sure"	2	"GCA.001768075.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.001768075.1.Bacteria.Myxococcota"	1104	"hgt"	1472.175	0	736.0875	429	"not_sure"	2	"GCA.001768075.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.001768645.1.Bacteria.Actinobacteriota"	1353	"hgt"	1777.3	0	888.65	572	"marine_deep.terrestrial"	2	"GCA.001768645.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.001769805.1.Bacteria.Bdellovibrionota"	1283	"hgt"	1693.33	0	846.665	399	"not_sure"	3	"GCA.001769805.1.Bacteria.Bdellovibrionota"	"marine_deep"	0
"GCA.001771735.1.Bacteria.WOR.3"	1151	"hgt"	1567.635	0	783.8175	461	"not_sure"	2	"GCA.001771735.1.Bacteria.WOR.3"	"marine_shallow"	0
"GCA.001775255.1.Bacteria.Desulfobacterota.D"	1427	"hgt"	1930.555	0	965.2775	367	"marine_deep.terrestrial"	2	"GCA.001775255.1.Bacteria.Desulfobacterota.D"	"terrestrial"	0
"GCA.001775755.1.Bacteria.Acidobacteriota"	1030	"hgt"	1417.72	0	708.86	341	"marine_shallow.terrestrial"	2	"GCA.001775755.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.001777915.1.Bacteria.Edwardsbacteria"	1261	"hgt"	1661.26	0	830.63	521	"not_sure"	2	"GCA.001777915.1.Bacteria.Edwardsbacteria"	"terrestrial"	0
"GCA.001778375.1.Bacteria.Firestonebacteria"	1498	"hgt"	2058.21	0	1029.105	134	"not_sure"	2	"GCA.001778375.1.Bacteria.Firestonebacteria"	"terrestrial"	0
"GCA.001784175.1.Bacteria.Lindowbacteria"	1565	"hgt"	2298.405	0	1149.2025	140	"not_sure"	3	"GCA.001784175.1.Bacteria.Lindowbacteria"	"marine_deep"	0
"GCA.001795235.1.Bacteria.Chloroflexota"	1375	"hgt"	1801.635	0	900.8175	719	"marine_shallow"	2	"GCA.001795235.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.001797815.1.Bacteria.RBG.13.61.14"	1392	"hgt"	1810.17	0	905.085	410	"not_sure"	2	"GCA.001797815.1.Bacteria.RBG.13.61.14"	"marine_deep"	0
"GCA.001798075.1.Bacteria.UBA10199"	945	"hgt"	1283.665	0	641.8325	395	"marine_shallow.terrestrial"	2	"GCA.001798075.1.Bacteria.UBA10199"	"terrestrial"	0
"GCA.001798715.1.Bacteria.UBA10199"	1241	"hgt"	1657.32	0	828.66	393	"not_sure"	4	"GCA.001798715.1.Bacteria.UBA10199"	"marine_shallow"	0
"GCA.001799195.1.Bacteria.Bdellovibrionota"	1374	"hgt"	1793.69	0	896.845	389	"not_sure"	2	"GCA.001799195.1.Bacteria.Bdellovibrionota"	"marine_shallow"	0
"GCA.001800605.1.Bacteria.Elusimicrobiota"	1478	"hgt"	2042.61	0	1021.305	124	"not_sure"	10	"GCA.001800605.1.Bacteria.Elusimicrobiota"	"terrestrial"	0
"GCA.001800745.1.Archaea.Thermoplasmatota"	938	"hgt"	1261.09	0	630.545	39	"not_sure"	2	"GCA.001800745.1.Archaea.Thermoplasmatota"	"terrestrial"	0
"GCA.001804805.1.Bacteria.Verrucomicrobiota"	1368	"hgt"	1842.35	0	921.175	156	"not_sure"	5	"GCA.001804805.1.Bacteria.Verrucomicrobiota"	"marine_deep"	0
"GCA.001804885.1.Bacteria.Verrucomicrobiota"	1070	"hgt"	1450.325	0	725.1625	155	"not_sure"	2	"GCA.001804885.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.001805375.1.Bacteria.Omnitrophota"	926	"los"	1229.222	0	614.611	121	"terrestrial"	2	"GCA.001805375.1.Bacteria.Omnitrophota"	"marine_shallow"	0
"GCA.001828445.1.Bacteria.Planctomycetota"	1238	"hgt"	1629.915	0	814.9575	184	"not_sure"	2	"GCA.001828445.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.001829155.1.Bacteria.Spirochaetota"	1320	"hgt"	1753.72	0	876.86	199	"terrestrial"	2	"GCA.001829155.1.Bacteria.Spirochaetota"	"marine_deep"	0
"GCA.001829315.1.Bacteria.Spirochaetota"	1343	"hgt"	1799.86	0	899.93	196	"not_sure"	4	"GCA.001829315.1.Bacteria.Spirochaetota"	"terrestrial"	0
"GCA.001872685.1.Bacteria.Marinisomatota"	1111	"hgt"	1478.665	0	739.3325	483	"not_sure"	2	"GCA.001872685.1.Bacteria.Marinisomatota"	"terrestrial"	0
"GCA.001873285.1.Bacteria.CG2.30.53.67"	1346	"hgt"	1770.59	0	885.295	453	"marine_shallow"	2	"GCA.001873285.1.Bacteria.CG2.30.53.67"	"marine_deep"	0
"GCA.001873295.1.Bacteria.CG2.30.70.394"	1346	"hgt"	1770.59	0	885.295	453	"marine_shallow"	2	"GCA.001873295.1.Bacteria.CG2.30.70.394"	"terrestrial"	0
"GCA.001896555.1.Bacteria.Desulfobacterota"	1226	"hgt"	1605.6	0	802.8	434	"marine_shallow.terrestrial"	2	"GCA.001896555.1.Bacteria.Desulfobacterota"	"marine_deep"	0
"GCA.001940665.1.Archaea.Asgardarchaeota"	1622	"hgt"	2527.615	0	1263.8075	75	"not_sure"	16	"GCA.001940665.1.Archaea.Asgardarchaeota"	"marine_shallow"	0
"GCA.001940725.1.Archaea.Asgardarchaeota"	1187	"los"	1579.1	0	789.55	78	"not_sure"	2	"GCA.001940725.1.Archaea.Asgardarchaeota"	"marine_deep"	0
"GCA.001940755.1.Archaea.Asgardarchaeota"	1187	"los"	1579.1	0	789.55	78	"not_sure"	2	"GCA.001940755.1.Archaea.Asgardarchaeota"	"marine_deep"	0
"GCA.002007425.1.Bacteria.Proteobacteria"	967	"los"	1276.255	0	638.1275	314	"marine_deep.terrestrial"	3	"GCA.002007425.1.Bacteria.Proteobacteria"	"terrestrial"	0
