"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1562"	1562	"spe"	2294.155	2294.155	2294.155	479	"marine_shallow"	22	"479"	"marine_shallow"	22
"1514"	1514	"spe"	2135.355	2135.355	2135.355	484	"not_sure"	17	"484"	"not_sure"	17
"1331"	1331	"spe"	1779.97	1779.97	1779.97	494	"marine_shallow.terrestrial"	7	"494"	"marine_shallow.terrestrial"	7
"1331"	1414	"hgt"	1900.265	1779.97	1840.1175	493	"not_sure"	8	"494"	"marine_shallow.terrestrial"	7
"1414"	1514	"los"	2135.355	1900.265	2017.81	484	"not_sure"	17	"493"	"not_sure"	8
"1239"	1239	"spe"	1646.88	1646.88	1646.88	495	"not_sure"	6	"495"	"not_sure"	6
"1139"	1239	"los"	1646.88	1531.79	1589.335	495	"not_sure"	6	"497"	"not_sure"	4
"899"	899	"spe"	1110.455	1110.455	1110.455	499	"not_sure"	2	"499"	"not_sure"	2
"1039"	1139	"hgt"	1531.79	1394.385	1463.0875	497	"not_sure"	4	"498"	"not_sure"	3
"1039"	1039	"spe"	1394.385	1394.385	1394.385	498	"not_sure"	3	"498"	"not_sure"	3
"1403"	1514	"hgt"	2135.355	1879.385	2007.37	484	"not_sure"	17	"485"	"not_sure"	9
"1403"	1403	"spe"	1879.385	1879.385	1879.385	485	"not_sure"	9	"485"	"not_sure"	9
"1206"	1206	"spe"	1606.29	1606.29	1606.29	486	"not_sure"	8	"486"	"not_sure"	8
"1206"	1403	"hgt"	1879.385	1606.29	1742.8375	485	"not_sure"	9	"486"	"not_sure"	8
"1060"	1060	"spe"	1429.675	1429.675	1429.675	487	"not_sure"	7	"487"	"not_sure"	7
"977"	977	"spe"	1306.425	1306.425	1306.425	489	"not_sure"	5	"489"	"not_sure"	5
"919"	919	"spe"	1185.7715	1185.7715	1185.7715	490	"not_sure"	4	"490"	"not_sure"	4
"883"	883	"spe"	1034.2525	1034.2525	1034.2525	491	"not_sure"	3	"491"	"not_sure"	3
"872"	872	"spe"	860.4425	860.4425	860.4425	492	"not_sure"	2	"492"	"not_sure"	2
"949"	949	"spe"	1277.41	1277.41	1277.41	488	"not_sure"	2	"488"	"not_sure"	2
"965"	965	"spe"	1319.595	1319.595	1319.595	510	"marine_shallow"	2	"510"	"marine_shallow"	2
"965"	1109	"hgt"	1512.585	1319.595	1416.09	509	"marine_shallow"	3	"510"	"marine_shallow"	2
"945"	1094	"hgt"	1475.25	1283.665	1379.4575	394	"marine_shallow"	3	"395"	"marine_shallow.terrestrial"	2
"945"	945	"spe"	1283.665	1283.665	1283.665	395	"marine_shallow.terrestrial"	2	"395"	"marine_shallow.terrestrial"	2
"1381"	1562	"hgt"	2294.155	1841.045	2067.6	479	"marine_shallow"	22	"480"	"marine_shallow"	5
"1381"	1381	"spe"	1841.045	1841.045	1841.045	480	"marine_shallow"	5	"480"	"marine_shallow"	5
"1111"	1111	"spe"	1478.665	1478.665	1478.665	483	"not_sure"	2	"483"	"not_sure"	2
"1518"	1606	"hgt"	2445.14	2127.23	2286.185	76	"not_sure"	15	"77"	"not_sure"	4
"1518"	1518	"spe"	2127.23	2127.23	2127.23	77	"not_sure"	4	"77"	"not_sure"	4
"1103"	1103	"spe"	1481.835	1481.835	1481.835	79	"marine_deep"	2	"79"	"marine_deep"	2
"1187"	1187	"spe"	1579.1	1579.1	1579.1	78	"not_sure"	2	"78"	"not_sure"	2
"1276"	1276	"spe"	1691.135	1691.135	1691.135	501	"not_sure"	3	"501"	"not_sure"	3
"943"	1020	"los"	1389.275	1269.475	1329.375	84	"not_sure"	7	"85"	"marine_deep.terrestrial"	3
"943"	943	"spe"	1269.475	1269.475	1269.475	85	"marine_deep.terrestrial"	3	"85"	"marine_deep.terrestrial"	3
"888"	888	"spe"	1084.09	1084.09	1084.09	86	"not_sure"	2	"86"	"not_sure"	2
"1074"	1074	"spe"	1458.26	1458.26	1458.26	504	"not_sure"	2	"504"	"not_sure"	2
"1016"	1016	"spe"	1406.395	1406.395	1406.395	502	"not_sure"	2	"502"	"not_sure"	2
"1222"	1222	"spe"	1607.495	1607.495	1607.495	477	"not_sure"	2	"477"	"not_sure"	2
"1516"	1516	"spe"	2102.37	2102.37	2102.37	476	"not_sure"	3	"476"	"not_sure"	3
"1209"	1209	"spe"	1520.89	1520.89	1520.89	679	"not_sure"	2	"679"	"not_sure"	2
"1234"	1234	"spe"	1643.22	1643.22	1643.22	481	"marine_shallow"	3	"481"	"marine_shallow"	3
"1137"	1137	"spe"	1568.375	1568.375	1568.375	468	"marine_shallow"	2	"468"	"marine_shallow"	2
"1137"	1473	"hgt"	2022.635	1568.375	1795.505	467	"not_sure"	3	"468"	"marine_shallow"	2
"1288"	1393	"hgt"	1872.885	1712.115	1792.5	616	"not_sure"	8	"617"	"not_sure"	4
"1288"	1288	"spe"	1712.115	1712.115	1712.115	617	"not_sure"	4	"617"	"not_sure"	4
"1021"	1021	"spe"	1388.78	1388.78	1388.78	619	"not_sure"	2	"619"	"not_sure"	2
"1123"	1123	"spe"	1509.365	1509.365	1509.365	618	"not_sure"	3	"618"	"not_sure"	3
"1422"	1422	"spe"	1905.8	1905.8	1905.8	179	"terrestrial"	3	"179"	"terrestrial"	3
"1422"	1521	"hgt"	2156.12	1905.8	2030.96	178	"terrestrial"	6	"179"	"terrestrial"	3
"1005"	1005	"spe"	1373.315	1373.315	1373.315	482	"not_sure"	2	"482"	"not_sure"	2
"1161"	1161	"spe"	1540.73	1540.73	1540.73	180	"terrestrial"	2	"180"	"terrestrial"	2
"960"	960	"spe"	1266.481	1266.481	1266.481	496	"terrestrial"	2	"496"	"terrestrial"	2
"972"	1054	"hgt"	1444.87	1340.34	1392.605	558	"not_sure"	3	"559"	"marine_shallow"	2
"972"	972	"spe"	1340.34	1340.34	1340.34	559	"marine_shallow"	2	"559"	"marine_shallow"	2
"896"	939	"hgt"	1256.385	1113.508	1184.9465	356	"not_sure"	3	"357"	"not_sure"	2
"896"	896	"spe"	1113.508	1113.508	1113.508	357	"not_sure"	2	"357"	"not_sure"	2
"1015"	1015	"spe"	1371.305	1371.305	1371.305	46	"marine_deep.terrestrial"	2	"46"	"marine_deep.terrestrial"	2
"1015"	1256	"hgt"	1663.625	1371.305	1517.465	45	"marine_shallow"	6	"46"	"marine_deep.terrestrial"	2
"1027"	1027	"spe"	1440.925	1440.925	1440.925	553	"marine_shallow"	2	"553"	"marine_shallow"	2
"1027"	1549	"hgt"	2247.565	1440.925	1844.245	552	"marine_shallow"	3	"553"	"marine_shallow"	2
"907"	968	"hgt"	1261.825	1110.64	1186.2325	586	"not_sure"	5	"587"	"not_sure"	3
"907"	907	"spe"	1110.64	1110.64	1110.64	587	"not_sure"	3	"587"	"not_sure"	3
"1003"	1003	"spe"	1365.895	1365.895	1365.895	675	"not_sure"	2	"675"	"not_sure"	2
"1163"	1163	"spe"	1549.595	1549.595	1549.595	674	"not_sure"	3	"674"	"not_sure"	3
"959"	959	"spe"	1258.375	1258.375	1258.375	690	"marine_deep"	2	"690"	"marine_deep"	2
"1095"	1095	"spe"	1426.77	1426.77	1426.77	686	"not_sure"	2	"686"	"not_sure"	2
"1095"	1095	"spe"	1426.77	1426.77	1426.77	686	"not_sure"	2	"686"	"not_sure"	2
"1297"	1388	"los"	1843.345	1688.26	1765.8025	680	"not_sure"	19	"681"	"not_sure"	4
"1172"	1172	"spe"	1523.81	1523.81	1523.81	677	"not_sure"	2	"677"	"not_sure"	2
"1047"	1297	"hgt"	1688.26	1373.121	1530.6905	681	"not_sure"	4	"682"	"not_sure"	2
"1047"	1047	"spe"	1373.121	1373.121	1373.121	682	"not_sure"	2	"682"	"not_sure"	2
"886"	886	"spe"	976.5785	976.5785	976.5785	585	"not_sure"	2	"585"	"not_sure"	2
"886"	975	"hgt"	1276.115	976.5785	1126.34675	584	"not_sure"	3	"585"	"not_sure"	2
"884"	907	"hgt"	1110.64	987.523	1049.0815	587	"not_sure"	3	"588"	"not_sure"	2
"884"	884	"spe"	987.523	987.523	987.523	588	"not_sure"	2	"588"	"not_sure"	2
"884"	884	"spe"	987.523	987.523	987.523	588	"not_sure"	2	"588"	"not_sure"	2
"GCA.001303705.1.Bacteria.TA06"	1261	"hgt"	1661.26	0	830.63	521	"not_sure"	2	"GCA.001303705.1.Bacteria.TA06"	"marine_shallow"	0
"GCA.001304035.1.Bacteria.SM23.31"	1352	"hgt"	1793.76	0	896.88	503	"not_sure"	3	"GCA.001304035.1.Bacteria.SM23.31"	"terrestrial"	0
"GCA.001304035.1.Bacteria.SM23.31"	1352	"los"	1793.76	0	896.88	503	"not_sure"	3	"GCA.001304035.1.Bacteria.SM23.31"	"terrestrial"	0
"GCA.001421185.1.Archaea.Thermoplasmatota"	1116	"hgt"	1500.29	0	750.145	38	"marine_shallow.terrestrial"	3	"GCA.001421185.1.Archaea.Thermoplasmatota"	"marine_deep"	0
"GCA.001664505.1.Bacteria.Acidobacteriota"	1286	"hgt"	1691.09	0	845.545	362	"not_sure"	3	"GCA.001664505.1.Bacteria.Acidobacteriota"	"marine_deep"	0
"GCA.001767695.1.Bacteria.Actinobacteriota"	1347	"hgt"	1788.28	0	894.14	575	"marine_deep"	5	"GCA.001767695.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.001769385.1.Bacteria.Bacteroidota"	872	"hgt"	860.4425	0	430.22125	492	"not_sure"	2	"GCA.001769385.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001769385.1.Bacteria.Bacteroidota"	872	"los"	860.4425	0	430.22125	492	"not_sure"	2	"GCA.001769385.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001769805.1.Bacteria.Bdellovibrionota"	1283	"hgt"	1693.33	0	846.665	399	"not_sure"	3	"GCA.001769805.1.Bacteria.Bdellovibrionota"	"marine_deep"	0
"GCA.001780165.1.Bacteria.Eisenbacteria"	1010	"hgt"	1410.39	0	705.195	516	"marine_shallow.terrestrial"	2	"GCA.001780165.1.Bacteria.Eisenbacteria"	"marine_deep"	0
"GCA.001797415.1.Bacteria.Desulfobacterota"	1316	"hgt"	1743.175	0	871.5875	435	"not_sure"	2	"GCA.001797415.1.Bacteria.Desulfobacterota"	"marine_shallow"	0
"GCA.001799195.1.Bacteria.Bdellovibrionota"	1374	"hgt"	1793.69	0	896.845	389	"not_sure"	2	"GCA.001799195.1.Bacteria.Bdellovibrionota"	"marine_shallow"	0
"GCA.001800075.1.Bacteria.Elusimicrobiota"	1019	"hgt"	1375.91	0	687.955	131	"not_sure"	2	"GCA.001800075.1.Bacteria.Elusimicrobiota"	"marine_shallow"	0
"GCA.001800745.1.Archaea.Thermoplasmatota"	938	"hgt"	1261.09	0	630.545	39	"not_sure"	2	"GCA.001800745.1.Archaea.Thermoplasmatota"	"terrestrial"	0
"GCA.001803795.1.Bacteria.Nitrospirota"	1148	"hgt"	1526.965	0	763.4825	376	"not_sure"	2	"GCA.001803795.1.Bacteria.Nitrospirota"	"terrestrial"	0
"GCA.001940755.1.Archaea.Asgardarchaeota"	1187	"los"	1579.1	0	789.55	78	"not_sure"	2	"GCA.001940755.1.Archaea.Asgardarchaeota"	"marine_deep"	0
"GCA.002010665.1.Bacteria.Acidobacteriota"	1030	"hgt"	1417.72	0	708.86	341	"marine_shallow.terrestrial"	2	"GCA.002010665.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.002011615.1.Bacteria.WOR.3"	1605	"hgt"	2433.75	0	1216.875	540	"marine_shallow"	6	"GCA.002011615.1.Bacteria.WOR.3"	"marine_shallow"	0
"GCA.002011685.1.Bacteria.JdFR.76"	1276	"los"	1691.135	0	845.5675	501	"not_sure"	3	"GCA.002011685.1.Bacteria.JdFR.76"	"marine_deep"	0
"GCA.002049825.1.Bacteria.Calditrichota"	1074	"los"	1458.26	0	729.13	504	"not_sure"	2	"GCA.002049825.1.Bacteria.Calditrichota"	"terrestrial"	0
"GCA.002085355.1.Bacteria.KSB1"	1016	"los"	1406.395	0	703.1975	502	"not_sure"	2	"GCA.002085355.1.Bacteria.KSB1"	"marine_shallow"	0
"GCA.002167285.1.Bacteria.Planctomycetota"	1280	"hgt"	1705.385	0	852.6925	181	"terrestrial"	3	"GCA.002167285.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002239025.1.Bacteria.Chloroflexota"	1375	"hgt"	1801.635	0	900.8175	719	"marine_shallow"	2	"GCA.002239025.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002239025.1.Bacteria.Chloroflexota"	1375	"dup"	1801.635	0	900.8175	719	"marine_shallow"	2	"GCA.002239025.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002298155.1.Bacteria.Acidobacteriota"	1230	"hgt"	1626.005	0	813.0025	344	"marine_deep.terrestrial"	2	"GCA.002298155.1.Bacteria.Acidobacteriota"	"marine_deep"	0
"GCA.002305165.1.Bacteria.Armatimonadota"	1124	"hgt"	1516.115	0	758.0575	566	"marine_shallow.terrestrial"	2	"GCA.002305165.1.Bacteria.Armatimonadota"	"marine_shallow"	0
"GCA.002327305.1.Bacteria.Acidobacteriota"	1275	"hgt"	1682.815	0	841.4075	359	"marine_shallow.terrestrial"	4	"GCA.002327305.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002347855.1.Bacteria.Marinisomatota"	1234	"los"	1643.22	0	821.61	481	"marine_shallow"	3	"GCA.002347855.1.Bacteria.Marinisomatota"	"terrestrial"	0
"GCA.002352215.1.Bacteria.Armatimonadota"	1227	"hgt"	1621.275	0	810.6375	560	"marine_shallow"	2	"GCA.002352215.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002375895.1.Bacteria.Firmicutes.E"	1153	"hgt"	1546.995	0	773.4975	615	"not_sure"	2	"GCA.002375895.1.Bacteria.Firmicutes.E"	"terrestrial"	0
"GCA.002385465.1.Bacteria.Firmicutes.E"	1021	"los"	1388.78	0	694.39	619	"not_sure"	2	"GCA.002385465.1.Bacteria.Firmicutes.E"	"marine_deep"	0
"GCA.002402105.1.Bacteria.UBP17"	1650	"hgt"	2699.305	0	1349.6525	93	"marine_deep"	2	"GCA.002402105.1.Bacteria.UBP17"	"terrestrial"	0
"GCA.002451015.1.Bacteria.Acidobacteriota"	1185	"hgt"	1587.93	0	793.965	351	"marine_shallow"	3	"GCA.002451015.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002452555.1.Bacteria.Marinisomatota"	1111	"los"	1478.665	0	739.3325	483	"not_sure"	2	"GCA.002452555.1.Bacteria.Marinisomatota"	"terrestrial"	0
"GCA.002452555.1.Bacteria.Marinisomatota"	1111	"hgt"	1478.665	0	739.3325	483	"not_sure"	2	"GCA.002452555.1.Bacteria.Marinisomatota"	"terrestrial"	0
"GCA.002483445.1.Bacteria.Acidobacteriota"	942	"hgt"	1233.956	0	616.978	352	"marine_shallow"	2	"GCA.002483445.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002483445.1.Bacteria.Acidobacteriota"	942	"hgt"	1233.956	0	616.978	352	"marine_shallow"	2	"GCA.002483445.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002495485.1.Archaea.Thermoproteota"	1509	"hgt"	2123.145	0	1061.5725	60	"marine_shallow.terrestrial"	8	"GCA.002495485.1.Archaea.Thermoproteota"	"marine_deep"	0
"GCA.002497685.1.Archaea.Thermoplasmatota"	1355	"hgt"	1811.47	0	905.735	34	"not_sure"	4	"GCA.002497685.1.Archaea.Thermoplasmatota"	"terrestrial"	0
"GCA.002501535.1.Bacteria.UBP7"	1578	"hgt"	2340.635	0	1170.3175	528	"marine_shallow"	2	"GCA.002501535.1.Bacteria.UBP7"	"terrestrial"	0
"GCA.002686955.1.Bacteria.Gemmatimonadota.A"	1579	"hgt"	2350.395	0	1175.1975	517	"not_sure"	10	"GCA.002686955.1.Bacteria.Gemmatimonadota.A"	"marine_deep"	0
"GCA.002707085.1.Bacteria.Myxococcota.A"	979	"hgt"	1328.145	0	664.0725	420	"not_sure"	2	"GCA.002707085.1.Bacteria.Myxococcota.A"	"marine_shallow"	0
"GCA.002731215.1.Bacteria.Acidobacteriota"	1574	"hgt"	2337.43	0	1168.715	345	"terrestrial"	20	"GCA.002731215.1.Bacteria.Acidobacteriota"	"marine_deep"	0
"GCA.002731215.1.Bacteria.Acidobacteriota"	1574	"hgt"	2337.43	0	1168.715	345	"terrestrial"	20	"GCA.002731215.1.Bacteria.Acidobacteriota"	"marine_deep"	0
"GCA.002731275.1.Bacteria.Myxococcota"	1405	"hgt"	1824.305	0	912.1525	412	"marine_deep.marine_shallow"	2	"GCA.002731275.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002747355.1.Bacteria.Myxococcota"	1077	"hgt"	1444.855	0	722.4275	424	"not_sure"	3	"GCA.002747355.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002748355.1.Bacteria.Planctomycetota"	1161	"los"	1540.73	0	770.365	180	"terrestrial"	2	"GCA.002748355.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002748355.1.Bacteria.Planctomycetota"	1161	"hgt"	1540.73	0	770.365	180	"terrestrial"	2	"GCA.002748355.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002763895.1.Bacteria.Bacteroidota"	1139	"hgt"	1531.79	0	765.895	497	"not_sure"	4	"GCA.002763895.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.002898535.1.Bacteria.Acidobacteriota"	1538	"hgt"	2196.425	0	1098.2125	339	"not_sure"	4	"GCA.002898535.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002898535.1.Bacteria.Acidobacteriota"	1538	"dup"	2196.425	0	1098.2125	339	"not_sure"	4	"GCA.002898535.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002898555.1.Bacteria.Armatimonadota"	1227	"hgt"	1621.275	0	810.6375	560	"marine_shallow"	2	"GCA.002898555.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002898895.1.Bacteria.Armatimonadota"	1278	"hgt"	1709.425	0	854.7125	557	"marine_shallow"	4	"GCA.002898895.1.Bacteria.Armatimonadota"	"marine_deep"	0
"GCA.002898935.1.Bacteria.CSP1.3"	1624	"hgt"	2537.965	0	1268.9825	554	"marine_shallow"	14	"GCA.002898935.1.Bacteria.CSP1.3"	"terrestrial"	0
"GCA.003131705.1.Bacteria.Acidobacteriota"	987	"hgt"	1326.405	0	663.2025	355	"not_sure"	4	"GCA.003131705.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003133645.1.Bacteria.Acidobacteriota"	1101	"hgt"	1483.83	0	741.915	360	"not_sure"	3	"GCA.003133645.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003151665.1.Bacteria.Dormibacterota"	1247	"hgt"	1723.235	0	861.6175	701	"not_sure"	2	"GCA.003151665.1.Bacteria.Dormibacterota"	"marine_shallow"	0
"GCA.003152095.1.Bacteria.Acidobacteriota"	931	"hgt"	1226.544	0	613.272	361	"not_sure"	2	"GCA.003152095.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003162395.1.Bacteria.Actinobacteriota"	892	"hgt"	1082.515	0	541.2575	578	"not_sure"	2	"GCA.003162395.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCA.003167155.1.Bacteria.Eremiobacterota"	1027	"hgt"	1440.925	0	720.4625	553	"marine_shallow"	2	"GCA.003167155.1.Bacteria.Eremiobacterota"	"terrestrial"	0
"GCA.003220615.1.Bacteria.Methylomirabilota"	1293	"hgt"	1693.345	0	846.6725	377	"marine_shallow.terrestrial"	2	"GCA.003220615.1.Bacteria.Methylomirabilota"	"marine_shallow"	0
"GCA.003222815.1.Bacteria.Acidobacteriota"	1215	"hgt"	1624.47	0	812.235	353	"not_sure"	6	"GCA.003222815.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003223635.1.Bacteria.Acidobacteriota"	931	"hgt"	1226.544	0	613.272	361	"not_sure"	2	"GCA.003223635.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003235575.1.Bacteria.Eisenbacteria"	1010	"hgt"	1410.39	0	705.195	516	"marine_shallow.terrestrial"	2	"GCA.003235575.1.Bacteria.Eisenbacteria"	"marine_shallow"	0
"GCA.003477045.1.Bacteria.Delongbacteria"	1516	"los"	2102.37	0	1051.185	476	"not_sure"	3	"GCA.003477045.1.Bacteria.Delongbacteria"	"marine_deep"	0
"GCA.003509045.1.Bacteria.Planctomycetota"	1035	"hgt"	1417.255	0	708.6275	182	"terrestrial"	2	"GCA.003509045.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCF.000013045.1.Bacteria.Bacteroidota"	1403	"hgt"	1879.385	0	939.6925	485	"not_sure"	9	"GCF.000013045.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCF.000013045.1.Bacteria.Bacteroidota"	1403	"hgt"	1879.385	0	939.6925	485	"not_sure"	9	"GCF.000013045.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCF.000015025.1.Bacteria.Actinobacteriota"	907	"hgt"	1110.64	0	555.32	587	"not_sure"	3	"GCF.000015025.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCF.000384115.1.Bacteria.Actinobacteriota"	898	"hgt"	1087.464	0	543.732	589	"not_sure"	2	"GCF.000384115.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCF.000440555.1.Bacteria.Firmicutes"	959	"los"	1258.375	0	629.1875	690	"marine_deep"	2	"GCF.000440555.1.Bacteria.Firmicutes"	"terrestrial"	0
"GCF.000620305.1.Bacteria.Firmicutes.B"	990	"hgt"	1333.34	0	666.67	658	"not_sure"	2	"GCF.000620305.1.Bacteria.Firmicutes.B"	"terrestrial"	0
"GCF.000620765.1.Bacteria.Desulfobacterota.I"	1221	"hgt"	1616.13	0	808.065	448	"not_sure"	2	"GCF.000620765.1.Bacteria.Desulfobacterota.I"	"terrestrial"	0
"GCF.000969705.1.Bacteria.Actinobacteriota"	1128	"hgt"	1487.92	0	743.96	580	"marine_deep.terrestrial"	2	"GCF.000969705.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCF.001029505.1.Bacteria.Actinobacteriota"	1399	"hgt"	1876.995	0	938.4975	591	"not_sure"	6	"GCF.001029505.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.001029505.1.Bacteria.Actinobacteriota"	1399	"hgt"	1876.995	0	938.4975	591	"not_sure"	6	"GCF.001029505.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.001029505.1.Bacteria.Actinobacteriota"	1399	"hgt"	1876.995	0	938.4975	591	"not_sure"	6	"GCF.001029505.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.001049895.1.Bacteria.Firmicutes"	1350	"los"	1785.675	0	892.8375	684	"not_sure"	15	"GCF.001049895.1.Bacteria.Firmicutes"	"terrestrial"	0
"GCF.001049895.1.Bacteria.Firmicutes"	1350	"hgt"	1785.675	0	892.8375	684	"not_sure"	15	"GCF.001049895.1.Bacteria.Firmicutes"	"terrestrial"	0
"GCF.001613805.1.Bacteria.Proteobacteria"	1088	"hgt"	1422.265	0	711.1325	234	"terrestrial"	2	"GCF.001613805.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.001613805.1.Bacteria.Proteobacteria"	1088	"hgt"	1422.265	0	711.1325	234	"terrestrial"	2	"GCF.001613805.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.001907975.1.Bacteria.Proteobacteria"	1505	"hgt"	2061.575	0	1030.7875	209	"not_sure"	2	"GCF.001907975.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.002114285.1.Archaea.Halobacteriota"	1015	"dup"	1371.305	0	685.6525	46	"marine_deep.terrestrial"	2	"GCF.002114285.1.Archaea.Halobacteriota"	"terrestrial"	0
"GCF.002335525.1.Bacteria.Firmicutes"	1163	"hgt"	1549.595	0	774.7975	674	"not_sure"	3	"GCF.002335525.1.Bacteria.Firmicutes"	"terrestrial"	0
