"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1120"	1120	"spe"	1480.79	1480.79	1480.79	582	"marine_deep.terrestrial"	9	"582"	"marine_deep.terrestrial"	9
"1037"	1037	"spe"	1370.47	1370.47	1370.47	583	"not_sure"	8	"583"	"not_sure"	8
"1037"	1037	"spe"	1370.47	1370.47	1370.47	583	"not_sure"	8	"583"	"not_sure"	8
"968"	968	"spe"	1261.825	1261.825	1261.825	586	"not_sure"	5	"586"	"not_sure"	5
"968"	968	"spe"	1261.825	1261.825	1261.825	586	"not_sure"	5	"586"	"not_sure"	5
"898"	898	"spe"	1087.464	1087.464	1087.464	589	"not_sure"	2	"589"	"not_sure"	2
"898"	968	"los"	1261.825	1087.464	1174.6445	586	"not_sure"	5	"589"	"not_sure"	2
"1548"	1548	"spe"	2176.73	2176.73	2176.73	20	"not_sure"	4	"20"	"not_sure"	4
"1322"	1548	"los"	2176.73	1770.925	1973.8275	20	"not_sure"	4	"22"	"marine_shallow.terrestrial"	2
"1418"	1418	"spe"	1886.455	1886.455	1886.455	21	"not_sure"	2	"21"	"not_sure"	2
"1540"	1540	"spe"	2214.8	2214.8	2214.8	53	"not_sure"	7	"53"	"not_sure"	7
"1127"	1127	"spe"	1515.18	1515.18	1515.18	58	"not_sure"	2	"58"	"not_sure"	2
"1398"	1398	"spe"	1863.195	1863.195	1863.195	57	"not_sure"	3	"57"	"not_sure"	3
"1055"	1360	"hgt"	1812.405	1412.42	1612.4125	43	"not_sure"	8	"44"	"not_sure"	2
"1055"	1360	"hgt"	1812.405	1412.42	1612.4125	43	"not_sure"	8	"44"	"not_sure"	2
"1055"	1055	"spe"	1412.42	1412.42	1412.42	44	"not_sure"	2	"44"	"not_sure"	2
"1055"	1055	"spe"	1412.42	1412.42	1412.42	44	"not_sure"	2	"44"	"not_sure"	2
"1617"	1617	"spe"	2482.645	2482.645	2482.645	146	"marine_shallow"	15	"146"	"marine_shallow"	15
"1617"	1688	"hgt"	2939.28	2482.645	2710.9625	145	"marine_shallow"	19	"146"	"marine_shallow"	15
"1580"	1580	"spe"	2342.65	2342.65	2342.65	152	"marine_deep.terrestrial"	9	"152"	"marine_deep.terrestrial"	9
"1368"	1368	"spe"	1842.35	1842.35	1842.35	156	"not_sure"	5	"156"	"not_sure"	5
"1179"	1179	"spe"	1592.935	1592.935	1592.935	157	"marine_shallow.terrestrial"	4	"157"	"marine_shallow.terrestrial"	4
"1070"	1457	"los"	1989.305	1450.325	1719.815	153	"marine_deep.terrestrial"	4	"155"	"not_sure"	2
"1457"	1457	"spe"	1989.305	1989.305	1989.305	153	"marine_deep.terrestrial"	4	"153"	"marine_deep.terrestrial"	4
"1346"	1346	"spe"	1770.59	1770.59	1770.59	453	"marine_shallow"	2	"453"	"marine_shallow"	2
"1257"	1447	"hgt"	1969.495	1616.7	1793.0975	41	"marine_deep.terrestrial"	10	"42"	"marine_deep.terrestrial"	2
"1257"	1257	"spe"	1616.7	1616.7	1616.7	42	"marine_deep.terrestrial"	2	"42"	"marine_deep.terrestrial"	2
"1209"	1209	"spe"	1520.89	1520.89	1520.89	679	"not_sure"	2	"679"	"not_sure"	2
"1358"	1540	"los"	2214.8	1798.43	2006.615	53	"not_sure"	7	"54"	"not_sure"	4
"1124"	1124	"spe"	1516.115	1516.115	1516.115	566	"marine_shallow.terrestrial"	2	"566"	"marine_shallow.terrestrial"	2
"1124"	1351	"hgt"	1805.495	1516.115	1660.805	565	"not_sure"	3	"566"	"marine_shallow.terrestrial"	2
"1576"	1576	"spe"	2350.185	2350.185	2350.185	167	"marine_deep.terrestrial"	11	"167"	"marine_deep.terrestrial"	11
"1576"	1628	"hgt"	2549.525	2350.185	2449.855	166	"marine_shallow.terrestrial"	21	"167"	"marine_deep.terrestrial"	11
"1497"	1497	"spe"	2081.9	2081.9	2081.9	171	"marine_deep.terrestrial"	7	"171"	"marine_deep.terrestrial"	7
"1321"	1497	"los"	2081.9	1767.265	1924.5825	171	"marine_deep.terrestrial"	7	"172"	"terrestrial"	6
"1117"	1117	"spe"	1496.535	1496.535	1496.535	151	"marine_deep.terrestrial"	2	"151"	"marine_deep.terrestrial"	2
"1380"	1380	"spe"	1846.505	1846.505	1846.505	150	"marine_shallow.terrestrial"	3	"150"	"marine_shallow.terrestrial"	3
"1484"	1484	"spe"	2065.88	2065.88	2065.88	147	"not_sure"	6	"147"	"not_sure"	6
"1114"	1114	"spe"	1506.615	1506.615	1506.615	158	"marine_deep.terrestrial"	3	"158"	"marine_deep.terrestrial"	3
"963"	1114	"los"	1506.615	1318.23	1412.4225	158	"marine_deep.terrestrial"	3	"159"	"not_sure"	2
"1394"	1394	"spe"	1867.775	1867.775	1867.775	168	"not_sure"	4	"168"	"not_sure"	4
"1154"	1154	"spe"	1556.09	1556.09	1556.09	169	"terrestrial"	3	"169"	"terrestrial"	3
"928"	1154	"los"	1556.09	1208.648	1382.369	169	"terrestrial"	3	"170"	"not_sure"	2
"1146"	1378	"hgt"	1862.28	1559.44	1710.86	470	"not_sure"	4	"471"	"marine_shallow.terrestrial"	3
"1146"	1146	"spe"	1559.44	1559.44	1559.44	471	"marine_shallow.terrestrial"	3	"471"	"marine_shallow.terrestrial"	3
"1214"	1214	"spe"	1595.865	1595.865	1595.865	154	"marine_deep.terrestrial"	2	"154"	"marine_deep.terrestrial"	2
"956"	956	"spe"	1300.89	1300.89	1300.89	472	"not_sure"	2	"472"	"not_sure"	2
"1493"	1493	"spe"	2027.525	2027.525	2027.525	24	"marine_deep.terrestrial"	2	"24"	"marine_deep.terrestrial"	2
"1493"	1661	"hgt"	2705.465	2027.525	2366.495	23	"not_sure"	28	"24"	"marine_deep.terrestrial"	2
"976"	976	"spe"	1313.225	1313.225	1313.225	419	"marine_shallow.terrestrial"	2	"419"	"marine_shallow.terrestrial"	2
"1265"	1265	"spe"	1676.35	1676.35	1676.35	416	"not_sure"	5	"416"	"not_sure"	5
"1265"	1373	"hgt"	1835.155	1676.35	1755.7525	415	"marine_shallow"	7	"416"	"not_sure"	5
"1131"	1131	"spe"	1516.905	1516.905	1516.905	418	"marine_shallow"	3	"418"	"marine_shallow"	3
"1036"	1036	"spe"	1389.97	1389.97	1389.97	417	"marine_shallow"	2	"417"	"marine_shallow"	2
"1272"	1484	"los"	2065.88	1696.525	1881.2025	147	"not_sure"	6	"148"	"marine_deep"	3
"907"	907	"spe"	1110.64	1110.64	1110.64	587	"not_sure"	3	"587"	"not_sure"	3
"907"	907	"spe"	1110.64	1110.64	1110.64	587	"not_sure"	3	"587"	"not_sure"	3
"1003"	1163	"los"	1549.595	1365.895	1457.745	674	"not_sure"	3	"675"	"not_sure"	2
"1163"	1163	"spe"	1549.595	1549.595	1549.595	674	"not_sure"	3	"674"	"not_sure"	3
"877"	877	"spe"	936.1675	936.1675	936.1675	321	"marine_deep"	2	"321"	"marine_deep"	2
"953"	953	"spe"	1256.25	1256.25	1256.25	320	"not_sure"	3	"320"	"not_sure"	3
"953"	1044	"hgt"	1391.71	1256.25	1323.98	319	"marine_deep"	4	"320"	"not_sure"	3
"918"	918	"spe"	1109.4215	1109.4215	1109.4215	648	"not_sure"	3	"648"	"not_sure"	3
"918"	1008	"hgt"	1338.6	1109.4215	1224.01075	647	"not_sure"	5	"648"	"not_sure"	3
"885"	885	"spe"	950.2895	950.2895	950.2895	649	"marine_deep.terrestrial"	2	"649"	"marine_deep.terrestrial"	2
"1095"	1095	"spe"	1426.77	1426.77	1426.77	686	"not_sure"	2	"686"	"not_sure"	2
"1095"	1317	"hgt"	1743.235	1426.77	1585.0025	685	"not_sure"	14	"686"	"not_sure"	2
"1297"	1297	"spe"	1688.26	1688.26	1688.26	681	"not_sure"	4	"681"	"not_sure"	4
"1132"	1132	"spe"	1481.1	1481.1	1481.1	683	"not_sure"	2	"683"	"not_sure"	2
"1172"	1449	"los"	1971.49	1523.81	1747.65	676	"not_sure"	23	"677"	"not_sure"	2
"1047"	1047	"spe"	1373.121	1373.121	1373.121	682	"not_sure"	2	"682"	"not_sure"	2
"886"	886	"spe"	976.5785	976.5785	976.5785	585	"not_sure"	2	"585"	"not_sure"	2
"975"	1037	"los"	1370.47	1276.115	1323.2925	583	"not_sure"	8	"584"	"not_sure"	3
"975"	975	"spe"	1276.115	1276.115	1276.115	584	"not_sure"	3	"584"	"not_sure"	3
"884"	884	"spe"	987.523	987.523	987.523	588	"not_sure"	2	"588"	"not_sure"	2
"884"	884	"spe"	987.523	987.523	987.523	588	"not_sure"	2	"588"	"not_sure"	2
"1305"	1305	"spe"	1675.53	1675.53	1675.53	278	"not_sure"	2	"278"	"not_sure"	2
"1305"	1526	"hgt"	2175.61	1675.53	1925.57	277	"not_sure"	59	"278"	"not_sure"	2
"GCA.001045525.1.Bacteria.Fibrobacterota"	1378	"hgt"	1862.28	0	931.14	470	"not_sure"	4	"GCA.001045525.1.Bacteria.Fibrobacterota"	"terrestrial"	0
"GCA.001304105.1.Bacteria.Desulfobacterota"	1028	"hgt"	1399.46	0	699.73	440	"not_sure"	2	"GCA.001304105.1.Bacteria.Desulfobacterota"	"marine_deep"	0
"GCA.001304105.1.Bacteria.Desulfobacterota"	1028	"hgt"	1399.46	0	699.73	440	"not_sure"	2	"GCA.001304105.1.Bacteria.Desulfobacterota"	"marine_deep"	0
"GCA.001437855.1.Bacteria.Actinobacteriota"	898	"los"	1087.464	0	543.732	589	"not_sure"	2	"GCA.001437855.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCA.001464275.1.Bacteria.Actinobacteriota"	930	"hgt"	1221.364	0	610.682	595	"marine_shallow"	2	"GCA.001464275.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.001513395.1.Bacteria.Firmicutes.G"	1041	"hgt"	1426.32	0	713.16	602	"marine_shallow"	3	"GCA.001513395.1.Bacteria.Firmicutes.G"	"terrestrial"	0
"GCA.001567115.1.Bacteria.OLB16"	1522	"hgt"	2158.53	0	1079.265	139	"not_sure"	2	"GCA.001567115.1.Bacteria.OLB16"	"marine_shallow"	0
"GCA.001587715.1.Archaea.Methanobacteriota.B"	1418	"hgt"	1886.455	0	943.2275	21	"not_sure"	2	"GCA.001587715.1.Archaea.Methanobacteriota.B"	"marine_shallow"	0
"GCA.001587715.1.Archaea.Methanobacteriota.B"	1418	"hgt"	1886.455	0	943.2275	21	"not_sure"	2	"GCA.001587715.1.Archaea.Methanobacteriota.B"	"marine_shallow"	0
"GCA.001587715.1.Archaea.Methanobacteriota.B"	1418	"los"	1886.455	0	943.2275	21	"not_sure"	2	"GCA.001587715.1.Archaea.Methanobacteriota.B"	"marine_shallow"	0
"GCA.001717025.1.Archaea.Thermoproteota"	1127	"hgt"	1515.18	0	757.59	58	"not_sure"	2	"GCA.001717025.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCA.001717025.1.Archaea.Thermoproteota"	1127	"los"	1515.18	0	757.59	58	"not_sure"	2	"GCA.001717025.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCA.001751085.1.Bacteria.Desulfobacterota"	966	"hgt"	1311.85	0	655.925	451	"not_sure"	2	"GCA.001751085.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.001778375.1.Bacteria.Firestonebacteria"	1498	"hgt"	2058.21	0	1029.105	134	"not_sure"	2	"GCA.001778375.1.Bacteria.Firestonebacteria"	"terrestrial"	0
"GCA.001787855.1.Bacteria.Riflebacteria"	1663	"hgt"	2641.665	0	1320.8325	94	"not_sure"	2	"GCA.001787855.1.Bacteria.Riflebacteria"	"terrestrial"	0
"GCA.001789205.1.Bacteria.Fibrobacterota"	1448	"hgt"	1990.115	0	995.0575	469	"marine_shallow"	5	"GCA.001789205.1.Bacteria.Fibrobacterota"	"terrestrial"	0
"GCA.001791795.1.Bacteria.Wallbacteria"	1694	"hgt"	3017.615	0	1508.8075	92	"marine_deep"	3	"GCA.001791795.1.Bacteria.Wallbacteria"	"terrestrial"	0
"GCA.001798135.1.Bacteria.UBA10199"	1357	"hgt"	1816.45	0	908.225	392	"not_sure"	5	"GCA.001798135.1.Bacteria.UBA10199"	"marine_shallow"	0
"GCA.001804805.1.Bacteria.Verrucomicrobiota"	1368	"los"	1842.35	0	921.175	156	"not_sure"	5	"GCA.001804805.1.Bacteria.Verrucomicrobiota"	"marine_deep"	0
"GCA.001804805.1.Bacteria.Verrucomicrobiota"	1368	"hgt"	1842.35	0	921.175	156	"not_sure"	5	"GCA.001804805.1.Bacteria.Verrucomicrobiota"	"marine_deep"	0
"GCA.001804885.1.Bacteria.Verrucomicrobiota"	1070	"hgt"	1450.325	0	725.1625	155	"not_sure"	2	"GCA.001804885.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.001805575.1.Bacteria.Omnitrophota"	1023	"hgt"	1386.785	0	693.3925	119	"not_sure"	2	"GCA.001805575.1.Bacteria.Omnitrophota"	"marine_shallow"	0
"GCA.001873285.1.Bacteria.CG2.30.53.67"	1346	"los"	1770.59	0	885.295	453	"marine_shallow"	2	"GCA.001873285.1.Bacteria.CG2.30.53.67"	"marine_deep"	0
"GCA.002007425.1.Bacteria.Proteobacteria"	967	"hgt"	1276.255	0	638.1275	314	"marine_deep.terrestrial"	3	"GCA.002007425.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002007425.1.Bacteria.Proteobacteria"	967	"hgt"	1276.255	0	638.1275	314	"marine_deep.terrestrial"	3	"GCA.002007425.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002011475.1.Bacteria.Chloroflexota"	1235	"hgt"	1648.125	0	824.0625	715	"marine_shallow"	5	"GCA.002011475.1.Bacteria.Chloroflexota"	"marine_deep"	0
"GCA.002083985.1.Archaea.Altiarchaeota"	870	"hgt"	790.375	0	395.1875	15	"marine_shallow.terrestrial"	2	"GCA.002083985.1.Archaea.Altiarchaeota"	"marine_deep"	0
"GCA.002083985.1.Archaea.Altiarchaeota"	870	"hgt"	790.375	0	395.1875	15	"marine_shallow.terrestrial"	2	"GCA.002083985.1.Archaea.Altiarchaeota"	"marine_deep"	0
"GCA.002255025.1.Archaea.Thermoproteota"	1274	"hgt"	1643.05	0	821.525	62	"not_sure"	2	"GCA.002255025.1.Archaea.Thermoproteota"	"marine_shallow"	0
"GCA.002255045.1.Archaea.Thermoproteota"	1524	"hgt"	2168.41	0	1084.205	67	"marine_shallow.terrestrial"	7	"GCA.002255045.1.Archaea.Thermoproteota"	"marine_shallow"	0
"GCA.002305165.1.Bacteria.Armatimonadota"	1124	"dup"	1516.115	0	758.0575	566	"marine_shallow.terrestrial"	2	"GCA.002305165.1.Bacteria.Armatimonadota"	"marine_shallow"	0
"GCA.002327765.1.Bacteria.Desulfobacterota.E"	1279	"hgt"	1673.82	0	836.91	433	"not_sure"	2	"GCA.002327765.1.Bacteria.Desulfobacterota.E"	"terrestrial"	0
"GCA.002343185.1.Bacteria.Bdellovibrionota.C"	1243	"hgt"	1632.64	0	816.32	403	"not_sure"	2	"GCA.002343185.1.Bacteria.Bdellovibrionota.C"	"marine_deep"	0
"GCA.002352645.1.Bacteria.Actinobacteriota"	1210	"hgt"	1606.47	0	803.235	576	"marine_deep"	4	"GCA.002352645.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCA.002366545.1.Bacteria.Actinobacteriota"	1348	"hgt"	1803.285	0	901.6425	570	"marine_deep.marine_shallow"	2	"GCA.002366545.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.002367275.1.Bacteria.Chloroflexota"	982	"hgt"	1336.415	0	668.2075	718	"marine_shallow"	2	"GCA.002367275.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002375895.1.Bacteria.Firmicutes.E"	1153	"hgt"	1546.995	0	773.4975	615	"not_sure"	2	"GCA.002375895.1.Bacteria.Firmicutes.E"	"terrestrial"	0
"GCA.002382525.1.Bacteria.Verrucomicrobiota"	1117	"los"	1496.535	0	748.2675	151	"marine_deep.terrestrial"	2	"GCA.002382525.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.002402755.1.Bacteria.Planctomycetota"	1035	"hgt"	1417.255	0	708.6275	182	"terrestrial"	2	"GCA.002402755.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002404095.1.Bacteria.Planctomycetota"	928	"hgt"	1208.648	0	604.324	170	"not_sure"	2	"GCA.002404095.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.002405475.1.Bacteria.Proteobacteria"	1156	"hgt"	1529.075	0	764.5375	276	"not_sure"	2	"GCA.002405475.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002405475.1.Bacteria.Proteobacteria"	1156	"hgt"	1529.075	0	764.5375	276	"not_sure"	2	"GCA.002405475.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002411145.1.Bacteria.Firmicutes.C"	1233	"hgt"	1620.075	0	810.0375	645	"not_sure"	7	"GCA.002411145.1.Bacteria.Firmicutes.C"	"terrestrial"	0
"GCA.002413185.1.Bacteria.Actinobacteriota"	1382	"hgt"	1838.915	0	919.4575	581	"not_sure"	10	"GCA.002413185.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.002450515.1.Bacteria.Chloroflexota"	1058	"hgt"	1413.835	0	706.9175	712	"marine_shallow"	2	"GCA.002450515.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.002450835.1.Bacteria.Chloroflexota"	1208	"hgt"	1604.38	0	802.19	706	"marine_shallow"	2	"GCA.002450835.1.Bacteria.Chloroflexota"	"marine_deep"	0
"GCA.002495485.1.Archaea.Thermoproteota"	1509	"hgt"	2123.145	0	1061.5725	60	"marine_shallow.terrestrial"	8	"GCA.002495485.1.Archaea.Thermoproteota"	"marine_deep"	0
"GCA.002683135.1.Bacteria.Planctomycetota"	1422	"hgt"	1905.8	0	952.9	179	"terrestrial"	3	"GCA.002683135.1.Bacteria.Planctomycetota"	"marine_deep"	0
"GCA.002686955.1.Bacteria.Gemmatimonadota.A"	1579	"hgt"	2350.395	0	1175.1975	517	"not_sure"	10	"GCA.002686955.1.Bacteria.Gemmatimonadota.A"	"marine_deep"	0
"GCA.002696345.1.Bacteria.Myxococcota"	1080	"hgt"	1444.88	0	722.44	428	"not_sure"	2	"GCA.002696345.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.002721365.1.Bacteria.Proteobacteria"	1064	"hgt"	1397.735	0	698.8675	256	"marine_deep"	2	"GCA.002721365.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002746185.1.Bacteria.Hydrogenedentota"	1522	"hgt"	2158.53	0	1079.265	139	"not_sure"	2	"GCA.002746185.1.Bacteria.Hydrogenedentota"	"terrestrial"	0
"GCA.002779825.1.Bacteria.Armatimonadota"	1126	"hgt"	1519.685	0	759.8425	564	"marine_shallow.terrestrial"	2	"GCA.002779825.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002779825.1.Bacteria.Armatimonadota"	1126	"hgt"	1519.685	0	759.8425	564	"marine_shallow.terrestrial"	2	"GCA.002779825.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002791595.1.Bacteria.Zixibacteria"	965	"hgt"	1319.595	0	659.7975	510	"marine_shallow"	2	"GCA.002791595.1.Bacteria.Zixibacteria"	"marine_shallow"	0
"GCA.002796975.1.Bacteria.Proteobacteria"	948	"hgt"	1237.1635	0	618.58175	262	"marine_deep.terrestrial"	2	"GCA.002796975.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002796975.1.Bacteria.Proteobacteria"	948	"hgt"	1237.1635	0	618.58175	262	"marine_deep.terrestrial"	2	"GCA.002796975.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002796975.1.Bacteria.Proteobacteria"	948	"hgt"	1237.1635	0	618.58175	262	"marine_deep.terrestrial"	2	"GCA.002796975.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002841945.1.Bacteria.Myxococcota"	1036	"los"	1389.97	0	694.985	417	"marine_shallow"	2	"GCA.002841945.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.002862435.1.Bacteria.Proteobacteria"	1026	"hgt"	1379.435	0	689.7175	297	"marine_deep"	2	"GCA.002862435.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002877955.1.Bacteria.Caldisericota"	1102	"hgt"	1488.73	0	744.365	539	"marine_shallow"	2	"GCA.002877955.1.Bacteria.Caldisericota"	"terrestrial"	0
"GCA.002877955.1.Bacteria.Caldisericota"	1102	"hgt"	1488.73	0	744.365	539	"marine_shallow"	2	"GCA.002877955.1.Bacteria.Caldisericota"	"terrestrial"	0
"GCA.002878135.1.Archaea.Thermoplasmatota"	950	"hgt"	1276.445	0	638.2225	36	"not_sure"	2	"GCA.002878135.1.Archaea.Thermoplasmatota"	"marine_shallow"	0
"GCA.002897695.1.Bacteria.BMS3Abin14"	1366	"los"	1810.42	0	905.21	454	"marine_shallow"	2	"GCA.002897695.1.Bacteria.BMS3Abin14"	"terrestrial"	0
"GCA.002897695.1.Bacteria.BMS3Abin14"	1366	"hgt"	1810.42	0	905.21	454	"marine_shallow"	2	"GCA.002897695.1.Bacteria.BMS3Abin14"	"terrestrial"	0
"GCA.002898575.1.Bacteria.Armatimonadota"	1356	"hgt"	1799.18	0	899.59	562	"marine_shallow.terrestrial"	2	"GCA.002898575.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002898575.1.Bacteria.Armatimonadota"	1356	"hgt"	1799.18	0	899.59	562	"marine_shallow.terrestrial"	2	"GCA.002898575.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002898795.1.Bacteria.Desulfobacterota.B"	929	"hgt"	1228.3465	0	614.17325	407	"marine_shallow"	2	"GCA.002898795.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.003023725.1.Bacteria.Firmicutes.E"	1288	"hgt"	1712.115	0	856.0575	617	"not_sure"	4	"GCA.003023725.1.Bacteria.Firmicutes.E"	"terrestrial"	0
"GCA.003034855.1.Archaea.Halobacteriota"	1523	"hgt"	2166.265	0	1083.1325	40	"marine_deep.terrestrial"	11	"GCA.003034855.1.Archaea.Halobacteriota"	"marine_deep"	0
"GCA.003131705.1.Bacteria.Acidobacteriota"	987	"hgt"	1326.405	0	663.2025	355	"not_sure"	4	"GCA.003131705.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003134215.1.Bacteria.Armatimonadota"	972	"hgt"	1340.34	0	670.17	559	"marine_shallow"	2	"GCA.003134215.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.003136555.1.Bacteria.Planctomycetota"	1601	"hgt"	2381.485	0	1190.7425	164	"not_sure"	3	"GCA.003136555.1.Bacteria.Planctomycetota"	"marine_deep"	0
"GCA.003137095.1.Bacteria.Proteobacteria"	891	"hgt"	1079.9275	0	539.96375	304	"not_sure"	2	"GCA.003137095.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.003151665.1.Bacteria.Dormibacterota"	1247	"hgt"	1723.235	0	861.6175	701	"not_sure"	2	"GCA.003151665.1.Bacteria.Dormibacterota"	"marine_shallow"	0
"GCA.003152075.1.Bacteria.FCPU426"	1561	"hgt"	2242.71	0	1121.355	133	"marine_deep.terrestrial"	3	"GCA.003152075.1.Bacteria.FCPU426"	"terrestrial"	0
"GCA.003152095.1.Bacteria.Acidobacteriota"	931	"hgt"	1226.544	0	613.272	361	"not_sure"	2	"GCA.003152095.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003152095.1.Bacteria.Acidobacteriota"	931	"hgt"	1226.544	0	613.272	361	"not_sure"	2	"GCA.003152095.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003158585.1.Bacteria.Proteobacteria"	873	"hgt"	884.6055	0	442.30275	267	"marine_deep"	2	"GCA.003158585.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.003158755.1.Bacteria.Elusimicrobiota"	989	"hgt"	1336.82	0	668.41	130	"marine_shallow.terrestrial"	2	"GCA.003158755.1.Bacteria.Elusimicrobiota"	"terrestrial"	0
"GCA.003161515.1.Bacteria.Desulfobacterota.B"	997	"hgt"	1350.25	0	675.125	408	"marine_shallow"	2	"GCA.003161515.1.Bacteria.Desulfobacterota.B"	"marine_shallow"	0
"GCA.003162395.1.Bacteria.Actinobacteriota"	892	"hgt"	1082.515	0	541.2575	578	"not_sure"	2	"GCA.003162395.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCA.003170085.1.Bacteria.Planctomycetota"	1497	"hgt"	2081.9	0	1040.95	171	"marine_deep.terrestrial"	7	"GCA.003170085.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.003170085.1.Bacteria.Planctomycetota"	1497	"hgt"	2081.9	0	1040.95	171	"marine_deep.terrestrial"	7	"GCA.003170085.1.Bacteria.Planctomycetota"	"marine_shallow"	0
