"right.node","left.node","event","left.date","right.date","midpoint.date","left.BT_node","left.origin","left.leaves_count","right.BT_node","right.origin","right.leaves_count"
"1282",1282,"spe",1694.565,1694.565,1694.565,257,"marine_deep.terrestrial",13,"257","marine_deep.terrestrial",13
"1228",1228,"spe",1636.78,1636.78,1636.78,259,"not_sure",11,"259","not_sure",11
"1145",1228,"los",1636.78,1544.73,1590.755,259,"not_sure",11,"261","marine_deep",9
"1399",1545,"los",2236.7,1876.995,2056.8475,590,"marine_deep.terrestrial",8,"591","not_sure",6
"897",998,"los",1336.995,1096.0955,1216.54525,660,"not_sure",3,"661","not_sure",2
"998",998,"spe",1336.995,1336.995,1336.995,660,"not_sure",3,"660","not_sure",3
"1615",1615,"spe",2397.09,2397.09,2397.09,610,"marine_shallow.terrestrial",4,"610","marine_shallow.terrestrial",4
"1615",1651,"hgt",2692.555,2397.09,2544.8225,609,"marine_shallow",90,"610","marine_shallow.terrestrial",4
"1170",1170,"spe",1584.4,1584.4,1584.4,607,"marine_shallow",3,"607","marine_shallow",3
"1170",1390,"hgt",1896.845,1584.4,1740.6225,604,"marine_shallow",6,"607","marine_shallow",3
"1052",1052,"spe",1446.125,1446.125,1446.125,608,"not_sure",2,"608","not_sure",2
"1207",1207,"spe",1576.575,1576.575,1576.575,654,"not_sure",3,"654","not_sure",3
"1207",1397,"hgt",1862.485,1576.575,1719.53,653,"marine_deep.marine_shallow",17,"654","not_sure",3
"1082",1082,"spe",1436.52,1436.52,1436.52,655,"not_sure",2,"655","not_sure",2
"1424",1645,"hgt",2653.515,1902.65,2278.0825,73,"not_sure",18,"74","not_sure",2
"1424",1424,"spe",1902.65,1902.65,1902.65,74,"not_sure",2,"74","not_sure",2
"1240",1240,"spe",1643.115,1643.115,1643.115,64,"not_sure",3,"64","not_sure",3
"1274",1274,"spe",1643.05,1643.05,1643.05,62,"not_sure",2,"62","not_sure",2
"903",903,"spe",1108.5585,1108.5585,1108.5585,65,"marine_deep.terrestrial",2,"65","marine_deep.terrestrial",2
"1156",1156,"spe",1529.075,1529.075,1529.075,276,"not_sure",2,"276","not_sure",2
"1443",1556,"hgt",2271.59,1932.55,2102.07,273,"marine_deep",63,"274","not_sure",4
"1443",1443,"spe",1932.55,1932.55,1932.55,274,"not_sure",4,"274","not_sure",4
"1353",1353,"spe",1777.3,1777.3,1777.3,572,"marine_deep.terrestrial",2,"572","marine_deep.terrestrial",2
"1014",1014,"spe",1376.77,1376.77,1376.77,593,"marine_shallow",2,"593","marine_shallow",2
"1014",1204,"hgt",1607.105,1376.77,1491.9375,592,"marine_shallow",5,"593","marine_shallow",2
"1293",1293,"spe",1693.345,1693.345,1693.345,377,"marine_shallow.terrestrial",2,"377","marine_shallow.terrestrial",2
"1293",1591,"hgt",2393.59,1693.345,2043.4675,368,"not_sure",11,"377","marine_shallow.terrestrial",2
"1277",1627,"hgt",2540.54,1715.27,2127.905,545,"marine_shallow",4,"546","marine_shallow",3
"1277",1277,"spe",1715.27,1715.27,1715.27,546,"marine_shallow",3,"546","marine_shallow",3
"985",985,"spe",1366.82,1366.82,1366.82,547,"not_sure",2,"547","not_sure",2
"1575",1680,"hgt",2864.305,2320.99,2592.6475,378,"not_sure",78,"379","not_sure",7
"1575",1575,"spe",2320.99,2320.99,2320.99,379,"not_sure",7,"379","not_sure",7
"1472",1472,"spe",2042.42,2042.42,2042.42,380,"marine_deep.terrestrial",6,"380","marine_deep.terrestrial",6
"1327",1472,"los",2042.42,1778.33,1910.375,380,"marine_deep.terrestrial",6,"382","not_sure",4
"1148",1148,"spe",1526.965,1526.965,1526.965,376,"not_sure",2,"376","not_sure",2
"1148",1387,"hgt",1863.46,1526.965,1695.2125,373,"marine_shallow.terrestrial",5,"376","not_sure",2
"1444",1563,"hgt",2238.68,1971.4,2105.04,104,"not_sure",3,"105","not_sure",2
"1444",1444,"spe",1971.4,1971.4,1971.4,105,"not_sure",2,"105","not_sure",2
"1348",1348,"spe",1803.285,1803.285,1803.285,570,"marine_deep.marine_shallow",2,"570","marine_deep.marine_shallow",2
"1377",1377,"spe",1836.685,1836.685,1836.685,232,"marine_shallow.terrestrial",24,"232","marine_shallow.terrestrial",24
"1314",1314,"spe",1750.105,1750.105,1750.105,238,"not_sure",18,"238","not_sure",18
"1268",1314,"los",1750.105,1674.98,1712.5425,238,"not_sure",18,"244","not_sure",12
"944",1076,"los",1451.62,1275.485,1363.5525,640,"marine_deep",3,"641","marine_deep.terrestrial",2
"1494",1551,"hgt",2255.985,2085.065,2170.525,624,"not_sure",19,"626","not_sure",17
"1494",1494,"spe",2085.065,2085.065,2085.065,626,"not_sure",17,"626","not_sure",17
"1429",1429,"spe",1953.09,1953.09,1953.09,627,"marine_deep.marine_shallow",16,"627","marine_deep.marine_shallow",16
"1310",1310,"spe",1755.96,1755.96,1755.96,630,"not_sure",13,"630","not_sure",13
"1193",1193,"spe",1598.315,1598.315,1598.315,637,"not_sure",6,"637","not_sure",6
"1076",1076,"spe",1451.62,1451.62,1451.62,640,"marine_deep",3,"640","marine_deep",3
"1518",1518,"spe",2127.23,2127.23,2127.23,77,"not_sure",4,"77","not_sure",4
"1103",1103,"spe",1481.835,1481.835,1481.835,79,"marine_deep",2,"79","marine_deep",2
"1187",1187,"spe",1579.1,1579.1,1579.1,78,"not_sure",2,"78","not_sure",2
"967",1100,"los",1475.48,1276.255,1375.8675,312,"marine_deep.terrestrial",5,"314","marine_deep.terrestrial",3
"1100",1100,"spe",1475.48,1475.48,1475.48,312,"marine_deep.terrestrial",5,"312","marine_deep.terrestrial",5
"1219",1285,"hgt",1696.92,1612.41,1654.665,309,"not_sure",8,"310","not_sure",7
"1219",1219,"spe",1612.41,1612.41,1612.41,310,"not_sure",7,"310","not_sure",7
"875",1249,"hgt",1643.645,925.9285,1284.78675,70,"marine_deep.terrestrial",3,"71","not_sure",2
"875",875,"spe",925.9285,925.9285,925.9285,71,"not_sure",2,"71","not_sure",2
"933",933,"spe",1232.2775,1232.2775,1232.2775,375,"not_sure",2,"375","not_sure",2
"1079",1387,"hgt",1863.46,1467.515,1665.4875,373,"marine_shallow.terrestrial",5,"374","not_sure",3
"1079",1079,"spe",1467.515,1467.515,1467.515,374,"not_sure",3,"374","not_sure",3
"1344",1344,"spe",1751.05,1751.05,1751.05,228,"not_sure",4,"228","not_sure",4
"1000",1000,"spe",1353.935,1353.935,1353.935,230,"marine_shallow.terrestrial",2,"230","marine_shallow.terrestrial",2
"1168",1168,"spe",1536.91,1536.91,1536.91,229,"not_sure",3,"229","not_sure",3
"1264",1264,"spe",1667.435,1667.435,1667.435,381,"not_sure",2,"381","not_sure",2
"924",1084,"hgt",1465.43,1196.4,1330.915,621,"marine_deep.marine_shallow",3,"622","not_sure",2
"924",924,"spe",1196.4,1196.4,1196.4,622,"not_sure",2,"622","not_sure",2
"1269",1269,"spe",1686.58,1686.58,1686.58,631,"not_sure",7,"631","not_sure",7
"1078",1269,"los",1686.58,1451.145,1568.8625,631,"not_sure",7,"635","marine_deep",3
"1011",1193,"los",1598.315,1360.255,1479.285,637,"not_sure",6,"638","marine_deep",3
"1233",1456,"hgt",1989.36,1620.075,1804.7175,644,"marine_deep",8,"645","not_sure",7
"1233",1233,"spe",1620.075,1620.075,1620.075,645,"not_sure",7,"645","not_sure",7
"1075",1075,"spe",1424.27,1424.27,1424.27,646,"not_sure",6,"646","not_sure",6
"1237",1237,"spe",1624.365,1624.365,1624.365,239,"not_sure",6,"239","not_sure",6
"980",980,"spe",1316.195,1316.195,1316.195,258,"not_sure",2,"258","not_sure",2
"909",909,"spe",1137.223,1137.223,1137.223,237,"terrestrial",2,"237","terrestrial",2
"1089",1089,"spe",1453.89,1453.89,1453.89,235,"terrestrial",4,"235","terrestrial",4
"1255",1255,"spe",1643.315,1643.315,1643.315,233,"terrestrial",6,"233","terrestrial",6
"999",999,"spe",1339.17,1339.17,1339.17,236,"not_sure",3,"236","not_sure",3
"1337",1337,"spe",1697.815,1697.815,1697.815,625,"marine_deep",2,"625","marine_deep",2
"1337",1551,"hgt",2255.985,1697.815,1976.9,624,"not_sure",19,"625","marine_deep",2
"947",947,"spe",1266.66,1266.66,1266.66,313,"not_sure",2,"313","not_sure",2
"1140",1140,"spe",1519.645,1519.645,1519.645,664,"not_sure",5,"664","not_sure",5
"1216",1216,"spe",1607.725,1607.725,1607.725,663,"not_sure",6,"663","not_sure",6
"921",1140,"los",1519.645,1148.381,1334.013,664,"not_sure",5,"666","marine_deep",3
"1192",1429,"los",1953.09,1576.985,1765.0375,627,"marine_deep.marine_shallow",16,"628","not_sure",3
"990",990,"spe",1333.34,1333.34,1333.34,658,"not_sure",2,"658","not_sure",2
"1253",1253,"spe",1606.235,1606.235,1606.235,275,"not_sure",2,"275","not_sure",2
"1113",1113,"spe",1476.57,1476.57,1476.57,240,"not_sure",5,"240","not_sure",5
"954",1113,"los",1476.57,1226.72,1351.645,240,"not_sure",5,"241","marine_shallow.terrestrial",4
"922",922,"spe",1206.9915,1206.9915,1206.9915,634,"marine_deep",2,"634","marine_deep",2
"1018",1018,"spe",1387.715,1387.715,1387.715,633,"marine_deep",3,"633","marine_deep",3
"1152",1152,"spe",1548.89,1548.89,1548.89,632,"not_sure",4,"632","not_sure",4
"1064",1336,"los",1775.885,1397.735,1586.81,255,"marine_deep",15,"256","marine_deep",2
"1088",1255,"los",1643.315,1422.265,1532.79,233,"terrestrial",6,"234","terrestrial",2
"1001",1200,"hgt",1600.675,1358.76,1479.7175,445,"not_sure",3,"446","marine_shallow",2
"1001",1001,"spe",1358.76,1358.76,1358.76,446,"marine_shallow",2,"446","marine_shallow",2
"1420",1420,"spe",1902.285,1902.285,1902.285,611,"not_sure",3,"611","not_sure",3
"1007",1420,"los",1902.285,1418.775,1660.53,611,"not_sure",3,"612","not_sure",2
"911",911,"spe",1169.197,1169.197,1169.197,49,"marine_shallow.terrestrial",2,"49","marine_shallow.terrestrial",2
"969",969,"spe",1284.875,1284.875,1284.875,665,"marine_deep.marine_shallow",2,"665","marine_deep.marine_shallow",2
"964",964,"spe",1273.215,1273.215,1273.215,311,"marine_deep.terrestrial",2,"311","marine_deep.terrestrial",2
"914",1040,"hgt",1394.155,1117.2015,1255.67825,246,"marine_shallow",3,"247","marine_shallow.terrestrial",2
"914",914,"spe",1117.2015,1117.2015,1117.2015,247,"marine_shallow.terrestrial",2,"247","marine_shallow.terrestrial",2
"1008",1008,"spe",1338.6,1338.6,1338.6,647,"not_sure",5,"647","not_sure",5
"893",1008,"los",1338.6,1065.8455,1202.22275,647,"not_sure",5,"650","not_sure",2
"918",918,"spe",1109.4215,1109.4215,1109.4215,648,"not_sure",3,"648","not_sure",3
"885",885,"spe",950.2895,950.2895,950.2895,649,"marine_deep.terrestrial",2,"649","marine_deep.terrestrial",2
"1095",1095,"spe",1426.77,1426.77,1426.77,686,"not_sure",2,"686","not_sure",2
"1297",1297,"spe",1688.26,1688.26,1688.26,681,"not_sure",4,"681","not_sure",4
"1132",1132,"spe",1481.1,1481.1,1481.1,683,"not_sure",2,"683","not_sure",2
"1047",1047,"spe",1373.121,1373.121,1373.121,682,"not_sure",2,"682","not_sure",2
"986",986,"spe",1312.7,1312.7,1312.7,260,"not_sure",2,"260","not_sure",2
"GCA.000434775.1.Bacteria.Actinobacteriota",1194,"los",1581.31,0,790.655,596,"not_sure",2,"GCA.000434775.1.Bacteria.Actinobacteriota","terrestrial",0
"GCA.000739515.1.Bacteria.Moduliflexota",1366,"hgt",1810.42,0,905.21,454,"marine_shallow",2,"GCA.000739515.1.Bacteria.Moduliflexota","marine_deep",0
"GCA.000961655.1.Bacteria.Desulfobacterota",966,"hgt",1311.85,0,655.925,451,"not_sure",2,"GCA.000961655.1.Bacteria.Desulfobacterota","terrestrial",0
"GCA.000961765.1.Bacteria.Firmicutes.B",1034,"hgt",1384.555,0,692.2775,668,"not_sure",2,"GCA.000961765.1.Bacteria.Firmicutes.B","terrestrial",0
"GCA.001302825.1.Bacteria.Planctomycetota",1266,"hgt",1653.55,0,826.775,185,"not_sure",2,"GCA.001302825.1.Bacteria.Planctomycetota","marine_shallow",0
"GCA.001464215.1.Bacteria.Proteobacteria",920,"hgt",1217.64,0,608.82,268,"not_sure",2,"GCA.001464215.1.Bacteria.Proteobacteria","marine_shallow",0
"GCA.001513545.1.Bacteria.Firmicutes.B",1082,"los",1436.52,0,718.26,655,"not_sure",2,"GCA.001513545.1.Bacteria.Firmicutes.B","terrestrial",0
"GCA.001515205.2.Archaea.Hadarchaeota",1322,"hgt",1770.925,0,885.4625,22,"marine_shallow.terrestrial",2,"GCA.001515205.2.Archaea.Hadarchaeota","marine_deep",0
"GCA.001563325.1.Archaea.Asgardarchaeota",1424,"hgt",1902.65,0,951.325,74,"not_sure",2,"GCA.001563325.1.Archaea.Asgardarchaeota","terrestrial",0
"GCA.001563325.1.Archaea.Asgardarchaeota",1424,"los",1902.65,0,951.325,74,"not_sure",2,"GCA.001563325.1.Archaea.Asgardarchaeota","terrestrial",0
"GCA.001593875.1.Archaea.Thermoproteota",903,"los",1108.5585,0,554.27925,65,"marine_deep.terrestrial",2,"GCA.001593875.1.Archaea.Thermoproteota","marine_shallow",0
"GCA.001723855.1.Archaea.Altiarchaeota",1415,"dup",1919.745,0,959.8725,16,"not_sure",3,"GCA.001723855.1.Archaea.Altiarchaeota","marine_deep",0
"GCA.001723855.1.Archaea.Altiarchaeota",1415,"hgt",1919.745,0,959.8725,16,"not_sure",3,"GCA.001723855.1.Archaea.Altiarchaeota","marine_deep",0
"GCA.001735895.1.Bacteria.Proteobacteria",1186,"hgt",1588.765,0,794.3825,290,"marine_shallow",4,"GCA.001735895.1.Bacteria.Proteobacteria","terrestrial",0
"GCA.001768075.1.Bacteria.Myxococcota",1104,"hgt",1472.175,0,736.0875,429,"not_sure",2,"GCA.001768075.1.Bacteria.Myxococcota","marine_shallow",0
"GCA.001768645.1.Bacteria.Actinobacteriota",1353,"hgt",1777.3,0,888.65,572,"marine_deep.terrestrial",2,"GCA.001768645.1.Bacteria.Actinobacteriota","terrestrial",0
"GCA.001775755.1.Bacteria.Acidobacteriota",1030,"hgt",1417.72,0,708.86,341,"marine_shallow.terrestrial",2,"GCA.001775755.1.Bacteria.Acidobacteriota","marine_shallow",0
"GCA.001775995.1.Archaea.Thermoproteota",1057,"los",1422.225,0,711.1125,66,"not_sure",2,"GCA.001775995.1.Archaea.Thermoproteota","terrestrial",0
"GCA.001775995.1.Archaea.Thermoproteota",1057,"hgt",1422.225,0,711.1125,66,"not_sure",2,"GCA.001775995.1.Archaea.Thermoproteota","terrestrial",0
"GCA.001777915.1.Bacteria.Edwardsbacteria",1261,"hgt",1661.26,0,830.63,521,"not_sure",2,"GCA.001777915.1.Bacteria.Edwardsbacteria","terrestrial",0
"GCA.001787855.1.Bacteria.Riflebacteria",1663,"hgt",2641.665,0,1320.8325,94,"not_sure",2,"GCA.001787855.1.Bacteria.Riflebacteria","terrestrial",0
"GCA.001790645.1.Bacteria.Schekmanbacteria",1575,"hgt",2320.99,0,1160.495,379,"not_sure",7,"GCA.001790645.1.Bacteria.Schekmanbacteria","terrestrial",0
"GCA.001790645.1.Bacteria.Schekmanbacteria",1575,"hgt",2320.99,0,1160.495,379,"not_sure",7,"GCA.001790645.1.Bacteria.Schekmanbacteria","terrestrial",0
"GCA.001797675.1.Bacteria.Desulfobacterota",1221,"hgt",1616.13,0,808.065,448,"not_sure",2,"GCA.001797675.1.Bacteria.Desulfobacterota","terrestrial",0
"GCA.001797815.1.Bacteria.RBG.13.61.14",1392,"hgt",1810.17,0,905.085,410,"not_sure",2,"GCA.001797815.1.Bacteria.RBG.13.61.14","marine_deep",0
"GCA.001798565.1.Bacteria.Desulfobacterota.B",997,"hgt",1350.25,0,675.125,408,"marine_shallow",2,"GCA.001798565.1.Bacteria.Desulfobacterota.B","terrestrial",0
"GCA.001800745.1.Archaea.Thermoplasmatota",938,"hgt",1261.09,0,630.545,39,"not_sure",2,"GCA.001800745.1.Archaea.Thermoplasmatota","terrestrial",0
"GCA.001803565.1.Bacteria.Nitrospinota.B",1327,"hgt",1778.33,0,889.165,382,"not_sure",4,"GCA.001803565.1.Bacteria.Nitrospinota.B","marine_shallow",0
"GCA.001829315.1.Bacteria.Spirochaetota",1343,"hgt",1799.86,0,899.93,196,"not_sure",4,"GCA.001829315.1.Bacteria.Spirochaetota","terrestrial",0
"GCA.001873285.1.Bacteria.CG2.30.53.67",1346,"hgt",1770.59,0,885.295,453,"marine_shallow",2,"GCA.001873285.1.Bacteria.CG2.30.53.67","marine_deep",0
"GCA.001896555.1.Bacteria.Desulfobacterota",1226,"hgt",1605.6,0,802.8,434,"marine_shallow.terrestrial",2,"GCA.001896555.1.Bacteria.Desulfobacterota","marine_deep",0
"GCA.001940755.1.Archaea.Asgardarchaeota",1187,"los",1579.1,0,789.55,78,"not_sure",2,"GCA.001940755.1.Archaea.Asgardarchaeota","marine_deep",0
"GCA.002007425.1.Bacteria.Proteobacteria",967,"hgt",1276.255,0,638.1275,314,"marine_deep.terrestrial",3,"GCA.002007425.1.Bacteria.Proteobacteria","terrestrial",0
"GCA.002010665.1.Bacteria.Acidobacteriota",1030,"hgt",1417.72,0,708.86,341,"marine_shallow.terrestrial",2,"GCA.002010665.1.Bacteria.Acidobacteriota","marine_shallow",0
"GCA.002010915.1.Bacteria.Desulfobacterota",1284,"hgt",1680.31,0,840.155,438,"not_sure",2,"GCA.002010915.1.Bacteria.Desulfobacterota","marine_shallow",0
"GCA.002011735.1.Bacteria.Nitrospirota",933,"los",1232.2775,0,616.13875,375,"not_sure",2,"GCA.002011735.1.Bacteria.Nitrospirota","marine_deep",0
"GCA.002238415.1.Bacteria.Desulfobacterota.B",1246,"hgt",1652.795,0,826.3975,405,"not_sure",5,"GCA.002238415.1.Bacteria.Desulfobacterota.B","terrestrial",0
"GCA.002239025.1.Bacteria.Chloroflexota",1375,"hgt",1801.635,0,900.8175,719,"marine_shallow",2,"GCA.002239025.1.Bacteria.Chloroflexota","marine_shallow",0
"GCA.002255025.1.Archaea.Thermoproteota",1274,"los",1643.05,0,821.525,62,"not_sure",2,"GCA.002255025.1.Archaea.Thermoproteota","marine_shallow",0
"GCA.002255025.1.Archaea.Thermoproteota",1274,"hgt",1643.05,0,821.525,62,"not_sure",2,"GCA.002255025.1.Archaea.Thermoproteota","marine_shallow",0
"GCA.002292285.1.Bacteria.Proteobacteria",879,"hgt",953.337,0,476.6685,315,"not_sure",2,"GCA.002292285.1.Bacteria.Proteobacteria","marine_shallow",0
"GCA.002298155.1.Bacteria.Acidobacteriota",1230,"hgt",1626.005,0,813.0025,344,"marine_deep.terrestrial",2,"GCA.002298155.1.Bacteria.Acidobacteriota","marine_deep",0
"GCA.002327305.1.Bacteria.Acidobacteriota",1275,"hgt",1682.815,0,841.4075,359,"marine_shallow.terrestrial",4,"GCA.002327305.1.Bacteria.Acidobacteriota","terrestrial",0
"GCA.002327305.1.Bacteria.Acidobacteriota",1275,"hgt",1682.815,0,841.4075,359,"marine_shallow.terrestrial",4,"GCA.002327305.1.Bacteria.Acidobacteriota","terrestrial",0
"GCA.002328485.1.Bacteria.Desulfobacterota.G",1392,"hgt",1810.17,0,905.085,410,"not_sure",2,"GCA.002328485.1.Bacteria.Desulfobacterota.G","terrestrial",0
"GCA.002329525.1.Bacteria.Firmicutes.C",1075,"los",1424.27,0,712.135,646,"not_sure",6,"GCA.002329525.1.Bacteria.Firmicutes.C","terrestrial",0
"GCA.002335385.1.Bacteria.Acidobacteriota",1245,"hgt",1665.14,0,832.57,340,"not_sure",3,"GCA.002335385.1.Bacteria.Acidobacteriota","marine_shallow",0
"GCA.002340345.1.Bacteria.Proteobacteria",1237,"los",1624.365,0,812.1825,239,"not_sure",6,"GCA.002340345.1.Bacteria.Proteobacteria","terrestrial",0
"GCA.002345475.1.Bacteria.Firmicutes.H",1456,"hgt",1989.36,0,994.68,644,"marine_deep",8,"GCA.002345475.1.Bacteria.Firmicutes.H","terrestrial",0
"GCA.002347645.1.Bacteria.Actinobacteriota",1059,"hgt",1434.165,0,717.0825,594,"marine_shallow",3,"GCA.002347645.1.Bacteria.Actinobacteriota","terrestrial",0
"GCA.002348425.1.Bacteria.Proteobacteria",909,"los",1137.223,0,568.6115,237,"terrestrial",2,"GCA.002348425.1.Bacteria.Proteobacteria","marine_deep",0
"GCA.002352935.1.Bacteria.Firmicutes.B",897,"hgt",1096.0955,0,548.04775,661,"not_sure",2,"GCA.002352935.1.Bacteria.Firmicutes.B","terrestrial",0
"GCA.002366545.1.Bacteria.Actinobacteriota",1348,"hgt",1803.285,0,901.6425,570,"marine_deep.marine_shallow",2,"GCA.002366545.1.Bacteria.Actinobacteriota","terrestrial",0
"GCA.002366545.1.Bacteria.Actinobacteriota",1348,"los",1803.285,0,901.6425,570,"marine_deep.marine_shallow",2,"GCA.002366545.1.Bacteria.Actinobacteriota","terrestrial",0
"GCA.002375925.1.Bacteria.Firmicutes.E",1153,"hgt",1546.995,0,773.4975,615,"not_sure",2,"GCA.002375925.1.Bacteria.Firmicutes.E","marine_deep",0
"GCA.002376005.1.Bacteria.Firmicutes.E",1251,"hgt",1667.965,0,833.9825,620,"not_sure",4,"GCA.002376005.1.Bacteria.Firmicutes.E","marine_shallow",0
"GCA.002386945.1.Bacteria.Proteobacteria",1068,"hgt",1434.31,0,717.155,291,"marine_shallow",3,"GCA.002386945.1.Bacteria.Proteobacteria","marine_deep",0
"GCA.002399265.1.Bacteria.Firmicutes.G",971,"hgt",1335.97,0,667.985,606,"marine_shallow",2,"GCA.002399265.1.Bacteria.Firmicutes.G","terrestrial",0
"GCA.002402635.1.Bacteria.Deferribacterota",1066,"hgt",1504.32,0,752.16,204,"not_sure",2,"GCA.002402635.1.Bacteria.Deferribacterota","marine_deep",0
"GCA.002405475.1.Bacteria.Proteobacteria",1156,"los",1529.075,0,764.5375,276,"not_sure",2,"GCA.002405475.1.Bacteria.Proteobacteria","marine_shallow",0
"GCA.002408345.1.Bacteria.Firmicutes.G",1092,"hgt",1478.59,0,739.295,600,"not_sure",2,"GCA.002408345.1.Bacteria.Firmicutes.G","terrestrial",0
"GCA.002414865.1.Bacteria.Fermentibacterota",1476,"hgt",2032.895,0,1016.4475,513,"marine_shallow",3,"GCA.002414865.1.Bacteria.Fermentibacterota","marine_shallow",0
"GCA.002435745.1.Bacteria.UBP15",1356,"hgt",1799.18,0,899.59,562,"marine_shallow.terrestrial",2,"GCA.002435745.1.Bacteria.UBP15","marine_shallow",0
"GCA.002451015.1.Bacteria.Acidobacteriota",1185,"hgt",1587.93,0,793.965,351,"marine_shallow",3,"GCA.002451015.1.Bacteria.Acidobacteriota","terrestrial",0
"GCA.002451085.1.Bacteria.Proteobacteria",1253,"los",1606.235,0,803.1175,275,"not_sure",2,"GCA.002451085.1.Bacteria.Proteobacteria","marine_shallow",0
"GCA.002478245.1.Bacteria.UBP18",1444,"hgt",1971.4,0,985.7,105,"not_sure",2,"GCA.002478245.1.Bacteria.UBP18","terrestrial",0
"GCA.002478245.1.Bacteria.UBP18",1444,"hgt",1971.4,0,985.7,105,"not_sure",2,"GCA.002478245.1.Bacteria.UBP18","terrestrial",0
"GCA.002494765.1.Archaea.Thermoplasmatota",1118,"hgt",1480.595,0,740.2975,30,"not_sure",2,"GCA.002494765.1.Archaea.Thermoplasmatota","marine_shallow",0
