"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1697"	1697	"spe"	3155.64	3155.64	3155.64	188	"not_sure"	13	"188"	"not_sure"	13
"1468"	1538	"hgt"	2349.065	2154.735	2251.9	339	"not_sure"	4	"432"	"not_sure"	4
"1468"	1468	"spe"	2154.735	2154.735	2154.735	432	"not_sure"	4	"432"	"not_sure"	4
"1377"	1377	"spe"	1974.4	1974.4	1974.4	232	"not_sure"	24	"232"	"not_sure"	24
"1167"	1167	"spe"	1625.995	1625.995	1625.995	250	"not_sure"	6	"250"	"not_sure"	6
"1402"	1402	"spe"	2008.115	2008.115	2008.115	219	"terrestrial"	8	"219"	"terrestrial"	8
"944"	1075	"los"	1484.04	1182.795	1333.4175	646	"not_sure"	6	"641"	"not_sure"	2
"1429"	1429	"spe"	2067.36	2067.36	2067.36	627	"not_sure"	16	"627"	"not_sure"	16
"1518"	1518	"spe"	2327.63	2327.63	2327.63	77	"not_sure"	4	"77"	"not_sure"	4
"1518"	1594	"hgt"	2556.69	2327.63	2442.16	720	"terrestrial"	23	"77"	"not_sure"	4
"1068"	1068	"spe"	1479.61	1479.61	1479.61	291	"terrestrial"	3	"291"	"terrestrial"	3
"1660"	1697	"hgt"	3155.64	2902.885	3029.2625	188	"not_sure"	13	"550"	"terrestrial"	18
"1660"	1660	"spe"	2902.885	2902.885	2902.885	550	"terrestrial"	18	"550"	"terrestrial"	18
"1650"	1650	"spe"	2844.535	2844.535	2844.535	93	"marine_shallow"	2	"93"	"marine_shallow"	2
"1075"	1075	"spe"	1484.04	1484.04	1484.04	646	"not_sure"	6	"646"	"not_sure"	6
"1121"	1183	"hgt"	1661.335	1558.37	1609.8525	281	"not_sure"	2	"302"	"not_sure"	6
"1121"	1121	"spe"	1558.37	1558.37	1558.37	302	"not_sure"	6	"302"	"not_sure"	6
"1181"	1181	"spe"	1657.525	1657.525	1657.525	443	"marine_shallow"	3	"443"	"marine_shallow"	3
"1181"	1323	"hgt"	1873.47	1657.525	1765.4975	11	"not_sure"	2	"443"	"marine_shallow"	3
"1089"	1089	"spe"	1505.09	1505.09	1505.09	235	"marine_deep"	4	"235"	"marine_deep"	4
"1137"	1137	"spe"	1582.345	1582.345	1582.345	468	"terrestrial"	2	"468"	"terrestrial"	2
"928"	928	"spe"	1123.5635	1123.5635	1123.5635	170	"marine_deep"	2	"170"	"marine_deep"	2
"1278"	1278	"spe"	1796.335	1796.335	1796.335	557	"terrestrial"	4	"557"	"terrestrial"	4
"1446"	1446	"spe"	2118.02	2118.02	2118.02	705	"terrestrial"	9	"705"	"terrestrial"	9
"942"	1068	"los"	1479.61	1181.512	1330.561	291	"terrestrial"	3	"352"	"terrestrial"	2
"1578"	1578	"spe"	2499.645	2499.645	2499.645	528	"terrestrial"	2	"528"	"terrestrial"	2
"1373"	1373	"spe"	1968.115	1968.115	1968.115	415	"terrestrial"	7	"415"	"terrestrial"	7
"961"	961	"spe"	1246.46	1246.46	1246.46	221	"terrestrial"	2	"221"	"terrestrial"	2
"1416"	1416	"spe"	2045.68	2045.68	2045.68	542	"terrestrial"	4	"542"	"terrestrial"	4
"1416"	1494	"hgt"	2240.195	2045.68	2142.9375	626	"marine_shallow"	17	"542"	"terrestrial"	4
"1247"	1247	"spe"	1755.285	1755.285	1755.285	701	"not_sure"	2	"701"	"not_sure"	2
"886"	886	"spe"	864.931	864.931	864.931	585	"not_sure"	2	"585"	"not_sure"	2
"GCA.000961765.1.Bacteria.Firmicutes.B"	1182	"hgt"	1664.355	0	832.1775	223	"marine_deep"	3	"GCA.000961765.1.Bacteria.Firmicutes.B"	"terrestrial"	0
"GCA.001437855.1.Bacteria.Actinobacteriota"	898	"los"	951.694	0	475.847	589	"not_sure"	2	"GCA.001437855.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCA.002352215.1.Bacteria.Armatimonadota"	1446	"los"	2118.02	0	1059.01	705	"terrestrial"	9	"GCA.002352215.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002352645.1.Bacteria.Actinobacteriota"	1266	"hgt"	1774.67	0	887.335	185	"marine_deep"	2	"GCA.002352645.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCA.002376005.1.Bacteria.Firmicutes.E"	1424	"hgt"	2052.91	0	1026.455	74	"not_sure"	2	"GCA.002376005.1.Bacteria.Firmicutes.E"	"marine_shallow"	0
"GCA.002385745.1.Bacteria.Firmicutes.D"	1377	"hgt"	1974.4	0	987.2	232	"not_sure"	24	"GCA.002385745.1.Bacteria.Firmicutes.D"	"terrestrial"	0
"GCA.002385745.1.Bacteria.Firmicutes.D"	1377	"hgt"	1974.4	0	987.2	232	"not_sure"	24	"GCA.002385745.1.Bacteria.Firmicutes.D"	"terrestrial"	0
"GCA.002385745.1.Bacteria.Firmicutes.D"	1377	"los"	1974.4	0	987.2	232	"not_sure"	24	"GCA.002385745.1.Bacteria.Firmicutes.D"	"terrestrial"	0
"GCA.002408345.1.Bacteria.Firmicutes.G"	1478	"hgt"	2182.46	0	1091.23	124	"not_sure"	10	"GCA.002408345.1.Bacteria.Firmicutes.G"	"terrestrial"	0
"GCA.002409445.1.Bacteria.Armatimonadota"	1514	"los"	2298.415	0	1149.2075	484	"not_sure"	17	"GCA.002409445.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002431715.1.Bacteria.Armatimonadota"	1247	"los"	1755.285	0	877.6425	701	"not_sure"	2	"GCA.002431715.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002435745.1.Bacteria.UBP15"	1528	"los"	2323.38	0	1161.69	518	"terrestrial"	9	"GCA.002435745.1.Bacteria.UBP15"	"marine_shallow"	0
"GCA.002435745.1.Bacteria.UBP15"	1528	"hgt"	2323.38	0	1161.69	518	"terrestrial"	9	"GCA.002435745.1.Bacteria.UBP15"	"marine_shallow"	0
"GCA.002452295.1.Bacteria.Firmicutes.G"	1538	"hgt"	2349.065	0	1174.5325	339	"not_sure"	4	"GCA.002452295.1.Bacteria.Firmicutes.G"	"terrestrial"	0
"GCA.003242195.1.Bacteria.Firmicutes.E"	1261	"hgt"	1761.44	0	880.72	521	"not_sure"	2	"GCA.003242195.1.Bacteria.Firmicutes.E"	"terrestrial"	0
"GCA.003542955.1.Bacteria.Armatimonadota"	1397	"los"	2021.335	0	1010.6675	653	"marine_shallow"	17	"GCA.003542955.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.003542955.1.Bacteria.Armatimonadota"	1397	"hgt"	2021.335	0	1010.6675	653	"marine_shallow"	17	"GCA.003542955.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCF.000166335.1.Bacteria.Firmicutes.A"	1518	"los"	2327.63	0	1163.815	77	"not_sure"	4	"GCF.000166335.1.Bacteria.Firmicutes.A"	"terrestrial"	0
"GCF.000620305.1.Bacteria.Firmicutes.B"	1101	"hgt"	1522.13	0	761.065	360	"not_sure"	3	"GCF.000620305.1.Bacteria.Firmicutes.B"	"terrestrial"	0
"GCF.002335525.1.Bacteria.Firmicutes"	1139	"hgt"	1582.81	0	791.405	497	"marine_deep"	4	"GCF.002335525.1.Bacteria.Firmicutes"	"terrestrial"	0
"GCF.002973605.1.Bacteria.Armatimonadota"	1373	"los"	1968.115	0	984.0575	415	"terrestrial"	7	"GCF.002973605.1.Bacteria.Armatimonadota"	"marine_shallow"	0
"GCF.002973605.1.Bacteria.Armatimonadota"	1373	"hgt"	1968.115	0	984.0575	415	"terrestrial"	7	"GCF.002973605.1.Bacteria.Armatimonadota"	"marine_shallow"	0
"GCF.900099895.1.Bacteria.Firmicutes"	969	"hgt"	1266.54	0	633.27	665	"not_sure"	2	"GCF.900099895.1.Bacteria.Firmicutes"	"marine_shallow"	0
"GCF.900129115.1.Bacteria.Firmicutes.A"	1137	"hgt"	1582.345	0	791.1725	468	"terrestrial"	2	"GCF.900129115.1.Bacteria.Firmicutes.A"	"terrestrial"	0
"GCF.900129115.1.Bacteria.Firmicutes.A"	1137	"los"	1582.345	0	791.1725	468	"terrestrial"	2	"GCF.900129115.1.Bacteria.Firmicutes.A"	"terrestrial"	0
