"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1144"	1144	"spe"	1593.015	1593.015	1593.015	322	"marine_shallow"	8	"322"	"marine_shallow"	8
"887"	887	"spe"	873.257	873.257	873.257	328	"not_sure"	2	"328"	"not_sure"	2
"887"	933	"hgt"	1154.76	873.257	1014.0085	375	"not_sure"	2	"328"	"not_sure"	2
"1432"	1432	"spe"	2080.605	2080.605	2080.605	114	"not_sure"	9	"114"	"not_sure"	9
"1284"	1284	"spe"	1813.695	1813.695	1813.695	438	"marine_deep"	2	"438"	"marine_deep"	2
"1268"	1385	"hgt"	1994.64	1776.585	1885.6125	63	"not_sure"	5	"244"	"not_sure"	12
"1268"	1268	"spe"	1776.585	1776.585	1776.585	244	"not_sure"	12	"244"	"not_sure"	12
"890"	890	"spe"	877.811	877.811	877.811	254	"not_sure"	2	"254"	"not_sure"	2
"1330"	1330	"spe"	1880.64	1880.64	1880.64	714	"terrestrial"	6	"714"	"terrestrial"	6
"1330"	1469	"hgt"	2161.39	1880.64	2021.015	556	"not_sure"	6	"714"	"terrestrial"	6
"1605"	1605	"spe"	2591.83	2591.83	2591.83	540	"terrestrial"	6	"540"	"terrestrial"	6
"1341"	1341	"spe"	1903.47	1903.47	1903.47	442	"marine_deep"	6	"442"	"marine_deep"	6
"1309"	1309	"spe"	1850.35	1850.35	1850.35	348	"not_sure"	3	"348"	"not_sure"	3
"1138"	1138	"spe"	1581.87	1581.87	1581.87	349	"marine_deep"	2	"349"	"marine_deep"	2
"1155"	1155	"spe"	1614.69	1614.69	1614.69	245	"marine_deep.terrestrial"	6	"245"	"marine_deep.terrestrial"	6
"1012"	1012	"spe"	1363.035	1363.035	1363.035	248	"marine_deep"	3	"248"	"marine_deep"	3
"1230"	1230	"spe"	1741.465	1741.465	1741.465	344	"not_sure"	2	"344"	"not_sure"	2
"908"	908	"spe"	1029.85	1029.85	1029.85	425	"not_sure"	2	"425"	"not_sure"	2
"1227"	1227	"spe"	1737.025	1737.025	1737.025	560	"terrestrial"	2	"560"	"terrestrial"	2
"1216"	1329	"los"	1880.315	1703.185	1791.75	286	"terrestrial"	8	"663"	"not_sure"	6
"1032"	1032	"spe"	1398.775	1398.775	1398.775	629	"not_sure"	2	"629"	"not_sure"	2
"1154"	1154	"spe"	1608.54	1608.54	1608.54	169	"not_sure"	3	"169"	"not_sure"	3
"990"	990	"spe"	1292.96	1292.96	1292.96	658	"marine_shallow"	2	"658"	"marine_shallow"	2
"1058"	1058	"spe"	1459.56	1459.56	1459.56	712	"not_sure"	2	"712"	"not_sure"	2
"881"	881	"spe"	793.275	793.275	793.275	243	"not_sure"	2	"243"	"not_sure"	2
"1018"	1018	"spe"	1388.16	1388.16	1388.16	633	"marine_shallow"	3	"633"	"marine_shallow"	3
"894"	894	"spe"	930.1945	930.1945	930.1945	289	"not_sure"	2	"289"	"not_sure"	2
"894"	911	"hgt"	1047.5345	930.1945	988.8645	49	"not_sure"	2	"289"	"not_sure"	2
"1038"	1097	"hgt"	1510.43	1404.34	1457.385	406	"terrestrial"	4	"288"	"not_sure"	3
"1038"	1038	"spe"	1404.34	1404.34	1404.34	288	"not_sure"	3	"288"	"not_sure"	3
"976"	976	"spe"	1268.17	1268.17	1268.17	419	"terrestrial"	2	"419"	"terrestrial"	2
"1265"	1309	"los"	1850.35	1783.08	1816.715	348	"not_sure"	3	"416"	"not_sure"	5
"1107"	1168	"hgt"	1631.14	1545.47	1588.305	229	"not_sure"	3	"194"	"marine_deep"	2
"1107"	1107	"spe"	1545.47	1545.47	1545.47	194	"marine_deep"	2	"194"	"marine_deep"	2
"960"	960	"spe"	1238.975	1238.975	1238.975	496	"not_sure"	2	"496"	"not_sure"	2
"1112"	1112	"spe"	1548.725	1548.725	1548.725	113	"marine_shallow"	2	"113"	"marine_shallow"	2
"1007"	1007	"spe"	1355.9	1355.9	1355.9	612	"marine_shallow"	2	"612"	"marine_shallow"	2
"1007"	1143	"hgt"	1585.42	1355.9	1470.66	47	"marine_deep"	4	"612"	"marine_shallow"	2
"958"	958	"spe"	1227.095	1227.095	1227.095	536	"not_sure"	2	"536"	"not_sure"	2
"1008"	1008	"spe"	1367.14	1367.14	1367.14	647	"not_sure"	5	"647"	"not_sure"	5
"893"	893	"spe"	935.164	935.164	935.164	650	"not_sure"	2	"650"	"not_sure"	2
"918"	918	"spe"	1071.506	1071.506	1071.506	648	"not_sure"	3	"648"	"not_sure"	3
"1047"	1047	"spe"	1421.955	1421.955	1421.955	682	"not_sure"	2	"682"	"not_sure"	2
"GCA.000830255.1.Bacteria.Campylobacterota"	1052	"hgt"	1438.4	0	719.2	608	"not_sure"	2	"GCA.000830255.1.Bacteria.Campylobacterota"	"terrestrial"	0
"GCA.000830255.1.Bacteria.Campylobacterota"	1052	"dup"	1438.4	0	719.2	608	"not_sure"	2	"GCA.000830255.1.Bacteria.Campylobacterota"	"terrestrial"	0
"GCA.000961655.1.Bacteria.Desulfobacterota"	1028	"hgt"	1384.92	0	692.46	440	"not_sure"	2	"GCA.000961655.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.001735895.1.Bacteria.Proteobacteria"	1112	"hgt"	1548.725	0	774.3625	113	"marine_shallow"	2	"GCA.001735895.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001772665.1.Bacteria.Patescibacteria"	1351	"hgt"	1916.36	0	958.18	565	"marine_deep.terrestrial"	3	"GCA.001772665.1.Bacteria.Patescibacteria"	"marine_shallow"	0
"GCA.001817115.1.Bacteria.Patescibacteria"	1388	"hgt"	1993.625	0	996.8125	680	"not_sure"	19	"GCA.001817115.1.Bacteria.Patescibacteria"	"terrestrial"	0
"GCA.001819875.1.Bacteria.Patescibacteria"	1001	"hgt"	1349.28	0	674.64	446	"not_sure"	2	"GCA.001819875.1.Bacteria.Patescibacteria"	"marine_shallow"	0
"GCA.001820055.1.Bacteria.Patescibacteria"	1210	"hgt"	1699.4	0	849.7	576	"marine_deep.marine_shallow"	4	"GCA.001820055.1.Bacteria.Patescibacteria"	"marine_shallow"	0
"GCA.001873295.1.Bacteria.CG2.30.70.394"	1445	"hgt"	2105.205	0	1052.6025	343	"not_sure"	3	"GCA.001873295.1.Bacteria.CG2.30.70.394"	"terrestrial"	0
"GCA.002085445.1.Bacteria.Proteobacteria"	1168	"hgt"	1631.14	0	815.57	229	"not_sure"	3	"GCA.002085445.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002291925.1.Bacteria.Proteobacteria"	918	"los"	1071.506	0	535.753	648	"not_sure"	3	"GCA.002291925.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002338605.1.Bacteria.Proteobacteria"	915	"hgt"	1064.929	0	532.4645	252	"marine_deep"	2	"GCA.002338605.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002338715.1.Bacteria.Planctomycetota"	1037	"hgt"	1403.32	0	701.66	583	"not_sure"	8	"GCA.002338715.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.002340345.1.Bacteria.Proteobacteria"	1064	"hgt"	1466.17	0	733.085	256	"marine_shallow"	2	"GCA.002340345.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002382525.1.Bacteria.Verrucomicrobiota"	1165	"hgt"	1623.24	0	811.62	175	"marine_deep"	3	"GCA.002382525.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.002402105.1.Bacteria.UBP17"	1671	"hgt"	2942.325	0	1471.1625	50	"not_sure"	41	"GCA.002402105.1.Bacteria.UBP17"	"terrestrial"	0
"GCA.002402105.1.Bacteria.UBP17"	1671	"hgt"	2942.325	0	1471.1625	50	"not_sure"	41	"GCA.002402105.1.Bacteria.UBP17"	"terrestrial"	0
"GCA.002402635.1.Bacteria.Deferribacterota"	1082	"los"	1495.105	0	747.5525	655	"not_sure"	2	"GCA.002402635.1.Bacteria.Deferribacterota"	"marine_deep"	0
"GCA.002432655.1.Bacteria.Proteobacteria"	1144	"hgt"	1593.015	0	796.5075	322	"marine_shallow"	8	"GCA.002432655.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002432655.1.Bacteria.Proteobacteria"	1144	"los"	1593.015	0	796.5075	322	"marine_shallow"	8	"GCA.002432655.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002436065.1.Bacteria.Chloroflexota"	1496	"hgt"	2240.595	0	1120.2975	431	"marine_deep"	6	"GCA.002436065.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.002699105.1.Bacteria.Bacteroidota"	919	"los"	1073.1825	0	536.59125	490	"not_sure"	4	"GCA.002699105.1.Bacteria.Bacteroidota"	"marine_shallow"	0
"GCA.002727195.1.Bacteria.Latescibacterota"	1197	"hgt"	1683.695	0	841.8475	300	"not_sure"	3	"GCA.002727195.1.Bacteria.Latescibacterota"	"marine_shallow"	0
"GCA.002731275.1.Bacteria.Myxococcota"	1367	"hgt"	1962.63	0	981.315	529	"terrestrial"	2	"GCA.002731275.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002731375.1.Bacteria.Proteobacteria"	924	"hgt"	1100.442	0	550.221	622	"not_sure"	2	"GCA.002731375.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002747355.1.Bacteria.Myxococcota"	1067	"hgt"	1472.31	0	736.155	263	"marine_deep"	7	"GCA.002747355.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002786175.1.Bacteria.Chlamydiota"	1027	"hgt"	1392.2	0	696.1	553	"terrestrial"	2	"GCA.002786175.1.Bacteria.Chlamydiota"	"marine_shallow"	0
"GCA.002787615.1.Bacteria.Proteobacteria"	1363	"hgt"	1947.315	0	973.6575	161	"not_sure"	3	"GCA.002787615.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002789955.1.Bacteria.Myxococcota"	1074	"hgt"	1480.85	0	740.425	504	"not_sure"	2	"GCA.002789955.1.Bacteria.Myxococcota"	"marine_deep"	0
"GCA.002790835.1.Bacteria.Krumholzibacteriota"	1409	"hgt"	2028.76	0	1014.38	231	"marine_deep"	39	"GCA.002790835.1.Bacteria.Krumholzibacteriota"	"terrestrial"	0
"GCA.002840095.1.Bacteria.Proteobacteria"	1120	"hgt"	1563.065	0	781.5325	582	"not_sure"	9	"GCA.002840095.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002840095.1.Bacteria.Proteobacteria"	1120	"hgt"	1563.065	0	781.5325	582	"not_sure"	9	"GCA.002840095.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002841945.1.Bacteria.Myxococcota"	1074	"hgt"	1480.85	0	740.425	504	"not_sure"	2	"GCA.002841945.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.002899795.1.Bacteria.Desulfobacterota"	1081	"hgt"	1489.29	0	744.645	129	"terrestrial"	3	"GCA.002899795.1.Bacteria.Desulfobacterota"	"marine_shallow"	0
"GCA.003023725.1.Bacteria.Firmicutes.E"	1470	"hgt"	2160.575	0	1080.2875	111	"terrestrial"	12	"GCA.003023725.1.Bacteria.Firmicutes.E"	"terrestrial"	0
"GCA.003105265.1.Bacteria.Zixibacteria"	1449	"hgt"	2111.905	0	1055.9525	676	"not_sure"	23	"GCA.003105265.1.Bacteria.Zixibacteria"	"marine_shallow"	0
"GCA.003136555.1.Bacteria.Planctomycetota"	1551	"hgt"	2405.83	0	1202.915	624	"not_sure"	19	"GCA.003136555.1.Bacteria.Planctomycetota"	"marine_deep"	0
"GCA.003153275.1.Bacteria.Nitrospirota"	1012	"los"	1363.035	0	681.5175	248	"marine_deep"	3	"GCA.003153275.1.Bacteria.Nitrospirota"	"marine_shallow"	0
"GCA.003158365.1.Bacteria.Bacteroidota"	1245	"hgt"	1743.505	0	871.7525	340	"marine_deep"	3	"GCA.003158365.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.003171235.1.Bacteria.Planctomycetota"	985	"hgt"	1295.535	0	647.7675	547	"terrestrial"	2	"GCA.003171235.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.003508595.1.Bacteria.Planctomycetota"	1093	"hgt"	1506.63	0	753.315	400	"not_sure"	2	"GCA.003508595.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.007244385.1.Bacteria.Desulfobacterota"	1081	"hgt"	1489.29	0	744.645	129	"terrestrial"	3	"GCA.007244385.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCF.000018105.1.Bacteria.Cyanobacteria"	1322	"hgt"	1871.67	0	935.835	22	"not_sure"	2	"GCF.000018105.1.Bacteria.Cyanobacteria"	"marine_shallow"	0
"GCF.000018105.1.Bacteria.Cyanobacteria"	1322	"los"	1871.67	0	935.835	22	"not_sure"	2	"GCF.000018105.1.Bacteria.Cyanobacteria"	"marine_shallow"	0
"GCF.000264455.2.Bacteria.Proteobacteria"	1000	"dup"	1342.71	0	671.355	230	"not_sure"	2	"GCF.000264455.2.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.000264455.2.Bacteria.Proteobacteria"	1000	"hgt"	1342.71	0	671.355	230	"not_sure"	2	"GCF.000264455.2.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.000264455.2.Bacteria.Proteobacteria"	1000	"hgt"	1342.71	0	671.355	230	"not_sure"	2	"GCF.000264455.2.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.000384115.1.Bacteria.Actinobacteriota"	898	"dup"	951.694	0	475.847	589	"not_sure"	2	"GCF.000384115.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCF.000384115.1.Bacteria.Actinobacteriota"	898	"hgt"	951.694	0	475.847	589	"not_sure"	2	"GCF.000384115.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCF.001051235.1.Bacteria.Proteobacteria"	1047	"los"	1421.955	0	710.9775	682	"not_sure"	2	"GCF.001051235.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCF.001051235.1.Bacteria.Proteobacteria"	1047	"hgt"	1421.955	0	710.9775	682	"not_sure"	2	"GCF.001051235.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCF.001280305.1.Bacteria.Bacteroidota"	917	"hgt"	1061.248	0	530.624	249	"not_sure"	2	"GCF.001280305.1.Bacteria.Bacteroidota"	"marine_shallow"	0
"GCF.001399755.1.Bacteria.Proteobacteria"	1581	"hgt"	2511.255	0	1255.6275	203	"marine_deep"	3	"GCF.001399755.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCF.001399755.1.Bacteria.Proteobacteria"	1581	"hgt"	2511.255	0	1255.6275	203	"marine_deep"	3	"GCF.001399755.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCF.001611275.1.Bacteria.Desulfobacterota"	1368	"hgt"	1968.67	0	984.335	156	"not_sure"	5	"GCF.001611275.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCF.001613805.1.Bacteria.Proteobacteria"	1024	"hgt"	1378.685	0	689.3425	691	"marine_shallow"	8	"GCF.001613805.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.001641825.1.Bacteria.Proteobacteria"	1143	"hgt"	1585.42	0	792.71	47	"marine_deep"	4	"GCF.001641825.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCF.001697225.1.Bacteria.Proteobacteria"	1032	"hgt"	1398.775	0	699.3875	629	"not_sure"	2	"GCF.001697225.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.001697225.1.Bacteria.Proteobacteria"	1032	"los"	1398.775	0	699.3875	629	"not_sure"	2	"GCF.001697225.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002020875.1.Bacteria.Proteobacteria"	1032	"hgt"	1398.775	0	699.3875	629	"not_sure"	2	"GCF.002020875.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002109495.1.Bacteria.Proteobacteria"	1598	"hgt"	2563.7	0	1281.85	192	"not_sure"	9	"GCF.002109495.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.002109495.1.Bacteria.Proteobacteria"	1598	"hgt"	2563.7	0	1281.85	192	"not_sure"	9	"GCF.002109495.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.002114285.1.Archaea.Halobacteriota"	1021	"dup"	1389.95	0	694.975	619	"not_sure"	2	"GCF.002114285.1.Archaea.Halobacteriota"	"terrestrial"	0
"GCF.002114285.1.Archaea.Halobacteriota"	1021	"hgt"	1389.95	0	694.975	619	"not_sure"	2	"GCF.002114285.1.Archaea.Halobacteriota"	"terrestrial"	0
"GCF.002114285.1.Archaea.Halobacteriota"	1021	"dup"	1389.95	0	694.975	619	"not_sure"	2	"GCF.002114285.1.Archaea.Halobacteriota"	"terrestrial"	0
"GCF.002148795.1.Bacteria.Proteobacteria"	981	"hgt"	1288.015	0	644.0075	336	"marine_deep.terrestrial"	2	"GCF.002148795.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002251795.1.Bacteria.Proteobacteria"	976	"hgt"	1268.17	0	634.085	419	"terrestrial"	2	"GCF.002251795.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002251795.1.Bacteria.Proteobacteria"	976	"los"	1268.17	0	634.085	419	"terrestrial"	2	"GCF.002251795.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002958735.1.Bacteria.Proteobacteria"	1058	"los"	1459.56	0	729.78	712	"not_sure"	2	"GCF.002958735.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.003097315.1.Bacteria.Proteobacteria"	989	"hgt"	1308.6	0	654.3	130	"terrestrial"	2	"GCF.003097315.1.Bacteria.Proteobacteria"	"marine_shallow"	0
