"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1615"	1699	"hgt"	3160.365	2612.48	2886.4225	2	"not_sure"	12	"610"	"terrestrial"	4
"1052"	1052	"spe"	1438.4	1438.4	1438.4	608	"not_sure"	2	"608"	"not_sure"	2
"1052"	1589	"hgt"	2520.845	1438.4	1979.6225	505	"terrestrial"	7	"608"	"not_sure"	2
"1335"	1335	"spe"	1888.32	1888.32	1888.32	599	"not_sure"	6	"599"	"not_sure"	6
"1322"	1322	"spe"	1871.67	1871.67	1871.67	22	"not_sure"	2	"22"	"not_sure"	2
"903"	903	"spe"	994.0835	994.0835	994.0835	65	"marine_shallow"	2	"65"	"marine_shallow"	2
"1434"	1434	"spe"	2080.08	2080.08	2080.08	358	"not_sure"	7	"358"	"not_sure"	7
"1434"	1572	"hgt"	2475.615	2080.08	2277.8475	212	"marine_deep"	2	"358"	"not_sure"	7
"1127"	1127	"spe"	1575.32	1575.32	1575.32	58	"not_sure"	2	"58"	"not_sure"	2
"1156"	1366	"hgt"	1956.375	1604.15	1780.2625	454	"terrestrial"	2	"276"	"not_sure"	2
"1156"	1156	"spe"	1604.15	1604.15	1604.15	276	"not_sure"	2	"276"	"not_sure"	2
"987"	987	"spe"	1297.84	1297.84	1297.84	355	"not_sure"	4	"355"	"not_sure"	4
"1062"	1156	"los"	1604.15	1460.73	1532.44	276	"not_sure"	2	"354"	"marine_shallow"	5
"1347"	1434	"los"	2080.08	1912.585	1996.3325	358	"not_sure"	7	"575"	"not_sure"	5
"1060"	1060	"spe"	1460.61	1460.61	1460.61	487	"marine_deep.terrestrial"	7	"487"	"marine_deep.terrestrial"	7
"977"	977	"spe"	1285.845	1285.845	1285.845	489	"not_sure"	5	"489"	"not_sure"	5
"883"	883	"spe"	815.5625	815.5625	815.5625	491	"not_sure"	3	"491"	"not_sure"	3
"1571"	1643	"los"	2786.595	2465.64	2626.1175	474	"not_sure"	38	"366"	"not_sure"	3
"1655"	1655	"spe"	2867.145	2867.145	2867.145	160	"not_sure"	4	"160"	"not_sure"	4
"1221"	1221	"spe"	1714.94	1714.94	1714.94	448	"not_sure"	2	"448"	"not_sure"	2
"945"	1263	"los"	1776.335	1176.776	1476.5555	514	"terrestrial"	2	"395"	"terrestrial"	2
"1246"	1344	"los"	1899.175	1752.37	1825.7725	228	"not_sure"	4	"405"	"marine_shallow"	5
"1410"	1410	"spe"	2039.37	2039.37	2039.37	125	"not_sure"	9	"125"	"not_sure"	9
"1410"	1432	"hgt"	2080.605	2039.37	2059.9875	114	"not_sure"	9	"125"	"not_sure"	9
"1144"	1230	"hgt"	1741.465	1593.015	1667.24	344	"not_sure"	2	"322"	"marine_shallow"	8
"1144"	1230	"los"	1741.465	1593.015	1667.24	344	"not_sure"	2	"322"	"marine_shallow"	8
"932"	932	"spe"	1138.4215	1138.4215	1138.4215	327	"not_sure"	3	"327"	"not_sure"	3
"1580"	1615	"los"	2612.48	2501.03	2556.755	610	"terrestrial"	4	"152"	"marine_deep"	9
"1572"	1572	"spe"	2475.615	2475.615	2475.615	212	"marine_deep"	2	"212"	"marine_deep"	2
"1314"	1508	"hgt"	2279.38	1851.48	2065.43	520	"marine_deep"	7	"238"	"marine_deep"	18
"1314"	1314	"spe"	1851.48	1851.48	1851.48	238	"marine_deep"	18	"238"	"marine_deep"	18
"890"	890	"spe"	877.811	877.811	877.811	254	"not_sure"	2	"254"	"not_sure"	2
"915"	915	"spe"	1064.929	1064.929	1064.929	252	"marine_deep"	2	"252"	"marine_deep"	2
"1551"	1551	"spe"	2405.83	2405.83	2405.83	624	"not_sure"	19	"624"	"not_sure"	19
"1076"	1076	"spe"	1489.285	1489.285	1489.285	640	"not_sure"	3	"640"	"not_sure"	3
"950"	950	"spe"	1206.005	1206.005	1206.005	36	"not_sure"	2	"36"	"not_sure"	2
"1341"	1341	"spe"	1903.47	1903.47	1903.47	442	"marine_deep"	6	"442"	"marine_deep"	6
"1200"	1200	"spe"	1687.59	1687.59	1687.59	445	"not_sure"	3	"445"	"not_sure"	3
"929"	929	"spe"	1138.49	1138.49	1138.49	407	"terrestrial"	2	"407"	"terrestrial"	2
"1191"	1335	"los"	1888.32	1667.645	1777.9825	599	"not_sure"	6	"506"	"terrestrial"	2
"1309"	1336	"hgt"	1898.035	1850.35	1874.1925	255	"marine_shallow"	15	"348"	"not_sure"	3
"1309"	1309	"spe"	1850.35	1850.35	1850.35	348	"not_sure"	3	"348"	"not_sure"	3
"1344"	1344	"spe"	1899.175	1899.175	1899.175	228	"not_sure"	4	"228"	"not_sure"	4
"1168"	1213	"los"	1709.925	1631.14	1670.5325	670	"marine_shallow"	2	"229"	"not_sure"	3
"1155"	1155	"spe"	1614.69	1614.69	1614.69	245	"marine_deep.terrestrial"	6	"245"	"marine_deep.terrestrial"	6
"917"	917	"spe"	1061.248	1061.248	1061.248	249	"not_sure"	2	"249"	"not_sure"	2
"1230"	1230	"spe"	1741.465	1741.465	1741.465	344	"not_sure"	2	"344"	"not_sure"	2
"1093"	1281	"hgt"	1796.445	1506.63	1651.5375	37	"not_sure"	4	"400"	"not_sure"	2
"1093"	1281	"los"	1796.445	1506.63	1651.5375	37	"not_sure"	4	"400"	"not_sure"	2
"1093"	1093	"spe"	1506.63	1506.63	1506.63	400	"not_sure"	2	"400"	"not_sure"	2
"1093"	1281	"hgt"	1796.445	1506.63	1651.5375	37	"not_sure"	4	"400"	"not_sure"	2
"1484"	1484	"spe"	2201.875	2201.875	2201.875	147	"not_sure"	6	"147"	"not_sure"	6
"1233"	1233	"spe"	1735.725	1735.725	1735.725	645	"marine_shallow"	7	"645"	"marine_shallow"	7
"1339"	1339	"spe"	1901.1	1901.1	1901.1	299	"not_sure"	9	"299"	"not_sure"	9
"963"	963	"spe"	1255.84	1255.84	1255.84	159	"marine_deep"	2	"159"	"marine_deep"	2
"908"	908	"spe"	1029.85	1029.85	1029.85	425	"not_sure"	2	"425"	"not_sure"	2
"908"	976	"hgt"	1268.17	1029.85	1149.01	419	"terrestrial"	2	"425"	"not_sure"	2
"1153"	1153	"spe"	1596.025	1596.025	1596.025	615	"not_sure"	2	"615"	"not_sure"	2
"1213"	1213	"spe"	1709.925	1709.925	1709.925	670	"marine_shallow"	2	"670"	"marine_shallow"	2
"947"	947	"spe"	1183.194	1183.194	1183.194	313	"marine_deep"	2	"313"	"marine_deep"	2
"921"	987	"hgt"	1297.84	1079.7735	1188.80675	355	"not_sure"	4	"666"	"marine_shallow"	3
"921"	921	"spe"	1079.7735	1079.7735	1079.7735	666	"marine_shallow"	3	"666"	"marine_shallow"	3
"921"	921	"spe"	1079.7735	1079.7735	1079.7735	666	"marine_shallow"	3	"666"	"marine_shallow"	3
"1032"	1120	"los"	1563.065	1398.775	1480.92	582	"not_sure"	9	"629"	"not_sure"	2
"951"	964	"hgt"	1257.45	1203.215	1230.3325	311	"marine_deep"	2	"333"	"marine_deep"	2
"951"	951	"spe"	1203.215	1203.215	1203.215	333	"marine_deep"	2	"333"	"marine_deep"	2
"1263"	1263	"spe"	1776.335	1776.335	1776.335	514	"terrestrial"	2	"514"	"terrestrial"	2
"990"	990	"spe"	1292.96	1292.96	1292.96	658	"marine_shallow"	2	"658"	"marine_shallow"	2
"1299"	1299	"spe"	1826.22	1826.22	1826.22	29	"not_sure"	3	"29"	"not_sure"	3
"1203"	1203	"spe"	1694.435	1694.435	1694.435	383	"not_sure"	3	"383"	"not_sure"	3
"1203"	1267	"hgt"	1782.47	1694.435	1738.4525	543	"terrestrial"	3	"383"	"not_sure"	3
"1307"	1307	"spe"	1840.365	1840.365	1840.365	272	"terrestrial"	2	"272"	"terrestrial"	2
"1307"	1430	"hgt"	2074.995	1840.365	1957.68	28	"not_sure"	6	"272"	"terrestrial"	2
"1045"	1045	"spe"	1428.05	1428.05	1428.05	523	"terrestrial"	2	"523"	"terrestrial"	2
"913"	913	"spe"	1074.125	1074.125	1074.125	324	"marine_shallow"	2	"324"	"marine_shallow"	2
"913"	913	"spe"	1074.125	1074.125	1074.125	324	"marine_shallow"	2	"324"	"marine_shallow"	2
"913"	929	"hgt"	1138.49	1074.125	1106.3075	407	"terrestrial"	2	"324"	"marine_shallow"	2
"1159"	1299	"los"	1826.22	1611.655	1718.9375	29	"not_sure"	3	"710"	"marine_shallow"	3
"1265"	1265	"spe"	1783.08	1783.08	1783.08	416	"not_sure"	5	"416"	"not_sure"	5
"1161"	1339	"los"	1901.1	1623.035	1762.0675	299	"not_sure"	9	"180"	"marine_deep"	2
"1489"	1489	"spe"	2209.56	2209.56	2209.56	165	"not_sure"	2	"165"	"not_sure"	2
"1031"	1031	"spe"	1401.175	1401.175	1401.175	423	"marine_deep"	2	"423"	"marine_deep"	2
"873"	873	"spe"	570.5515	570.5515	570.5515	267	"marine_shallow"	2	"267"	"marine_shallow"	2
"989"	1045	"los"	1428.05	1308.6	1368.325	523	"terrestrial"	2	"130"	"terrestrial"	2
"1027"	1027	"spe"	1392.2	1392.2	1392.2	553	"terrestrial"	2	"553"	"terrestrial"	2
"1027"	1303	"hgt"	1833.445	1392.2	1612.8225	370	"not_sure"	4	"553"	"terrestrial"	2
"974"	974	"spe"	1284.94	1284.94	1284.94	149	"terrestrial"	2	"149"	"terrestrial"	2
"974"	1022	"hgt"	1391.24	1284.94	1338.09	305	"marine_shallow"	3	"149"	"terrestrial"	2
"911"	953	"los"	1194.08	1047.5345	1120.80725	320	"not_sure"	3	"49"	"not_sure"	2
"1149"	1222	"hgt"	1719.125	1594.73	1656.9275	477	"not_sure"	2	"652"	"not_sure"	2
"1149"	1149	"spe"	1594.73	1594.73	1594.73	652	"not_sure"	2	"652"	"not_sure"	2
"992"	1060	"los"	1460.61	1315.1	1387.855	487	"marine_deep.terrestrial"	7	"56"	"not_sure"	2
"1003"	1233	"los"	1735.725	1352.755	1544.24	645	"marine_shallow"	7	"675"	"not_sure"	2
"953"	953	"spe"	1194.08	1194.08	1194.08	320	"not_sure"	3	"320"	"not_sure"	3
"1008"	1008	"spe"	1367.14	1367.14	1367.14	647	"not_sure"	5	"647"	"not_sure"	5
"893"	952	"los"	1215.78	935.164	1075.472	265	"not_sure"	5	"650"	"not_sure"	2
"885"	885	"spe"	863.8915	863.8915	863.8915	649	"not_sure"	2	"649"	"not_sure"	2
"959"	959	"spe"	1235.875	1235.875	1235.875	690	"marine_shallow"	2	"690"	"marine_shallow"	2
"1172"	1172	"spe"	1640.815	1640.815	1640.815	677	"not_sure"	2	"677"	"not_sure"	2
"986"	1031	"los"	1401.175	1303.33	1352.2525	423	"marine_deep"	2	"260"	"not_sure"	2
"GCA.000434775.1.Bacteria.Actinobacteriota"	1379	"hgt"	1976.055	0	988.0275	116	"not_sure"	7	"GCA.000434775.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.000961655.1.Bacteria.Desulfobacterota"	1028	"hgt"	1384.92	0	692.46	440	"not_sure"	2	"GCA.000961655.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.000961655.1.Bacteria.Desulfobacterota"	1028	"hgt"	1384.92	0	692.46	440	"not_sure"	2	"GCA.000961655.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.001304105.1.Bacteria.Desulfobacterota"	1149	"hgt"	1594.73	0	797.365	652	"not_sure"	2	"GCA.001304105.1.Bacteria.Desulfobacterota"	"marine_deep"	0
"GCA.001443375.1.Bacteria.Chloroflexota"	1013	"hgt"	1376.695	0	688.3475	48	"marine_deep"	3	"GCA.001443375.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.001464215.1.Bacteria.Proteobacteria"	902	"hgt"	986.4985	0	493.24925	174	"marine_deep"	2	"GCA.001464215.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.001567115.1.Bacteria.OLB16"	1638	"hgt"	2744.13	0	1372.065	386	"marine_deep.marine_shallow"	67	"GCA.001567115.1.Bacteria.OLB16"	"marine_shallow"	0
"GCA.001723855.1.Archaea.Altiarchaeota"	1502	"hgt"	2249.94	0	1124.97	217	"terrestrial"	10	"GCA.001723855.1.Archaea.Altiarchaeota"	"marine_deep"	0
"GCA.001735895.1.Bacteria.Proteobacteria"	1112	"hgt"	1548.725	0	774.3625	113	"marine_shallow"	2	"GCA.001735895.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001751085.1.Bacteria.Desulfobacterota"	1028	"hgt"	1384.92	0	692.46	440	"not_sure"	2	"GCA.001751085.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.001767075.1.Bacteria.Acidobacteriota"	950	"los"	1206.005	0	603.0025	36	"not_sure"	2	"GCA.001767075.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.001768075.1.Bacteria.Myxococcota"	1145	"hgt"	1589.61	0	794.805	261	"marine_shallow"	9	"GCA.001768075.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.001768675.1.Bacteria.Actinobacteriota"	1136	"hgt"	1583.875	0	791.9375	317	"not_sure"	6	"GCA.001768675.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.001775755.1.Bacteria.Acidobacteriota"	1106	"hgt"	1532.235	0	766.1175	372	"terrestrial"	2	"GCA.001775755.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.001784175.1.Bacteria.Lindowbacteria"	1647	"hgt"	2803.71	0	1401.855	338	"terrestrial"	27	"GCA.001784175.1.Bacteria.Lindowbacteria"	"marine_deep"	0
"GCA.001800075.1.Bacteria.Elusimicrobiota"	1057	"hgt"	1459.21	0	729.605	66	"marine_deep"	2	"GCA.001800075.1.Bacteria.Elusimicrobiota"	"marine_shallow"	0
"GCA.001800245.1.Bacteria.Elusimicrobiota"	938	"dup"	1175.891	0	587.9455	39	"marine_deep"	2	"GCA.001800245.1.Bacteria.Elusimicrobiota"	"marine_shallow"	0
"GCA.001800245.1.Bacteria.Elusimicrobiota"	938	"hgt"	1175.891	0	587.9455	39	"marine_deep"	2	"GCA.001800245.1.Bacteria.Elusimicrobiota"	"marine_shallow"	0
"GCA.001804805.1.Bacteria.Verrucomicrobiota"	1299	"dup"	1826.22	0	913.11	29	"not_sure"	3	"GCA.001804805.1.Bacteria.Verrucomicrobiota"	"marine_deep"	0
"GCA.001805375.1.Bacteria.Omnitrophota"	982	"hgt"	1293.03	0	646.515	718	"terrestrial"	2	"GCA.001805375.1.Bacteria.Omnitrophota"	"marine_shallow"	0
"GCA.001805885.1.Bacteria.Omnitrophota"	1200	"los"	1687.59	0	843.795	445	"not_sure"	3	"GCA.001805885.1.Bacteria.Omnitrophota"	"terrestrial"	0
"GCA.001829155.1.Bacteria.Spirochaetota"	1372	"hgt"	1962.46	0	981.23	426	"not_sure"	5	"GCA.001829155.1.Bacteria.Spirochaetota"	"marine_deep"	0
"GCA.001873295.1.Bacteria.CG2.30.70.394"	1445	"hgt"	2105.205	0	1052.6025	343	"not_sure"	3	"GCA.001873295.1.Bacteria.CG2.30.70.394"	"terrestrial"	0
"GCA.001873295.1.Bacteria.CG2.30.70.394"	1445	"hgt"	2105.205	0	1052.6025	343	"not_sure"	3	"GCA.001873295.1.Bacteria.CG2.30.70.394"	"terrestrial"	0
"GCA.001898225.1.Bacteria.Chloroflexota"	1344	"dup"	1899.175	0	949.5875	228	"not_sure"	4	"GCA.001898225.1.Bacteria.Chloroflexota"	"marine_deep"	0
"GCA.001914955.1.Bacteria.Nitrospirota"	1140	"hgt"	1584.32	0	792.16	664	"marine_shallow"	5	"GCA.001914955.1.Bacteria.Nitrospirota"	"marine_shallow"	0
"GCA.002010665.1.Bacteria.Acidobacteriota"	1106	"hgt"	1532.235	0	766.1175	372	"terrestrial"	2	"GCA.002010665.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.002010915.1.Bacteria.Desulfobacterota"	1356	"hgt"	1926.135	0	963.0675	562	"not_sure"	2	"GCA.002010915.1.Bacteria.Desulfobacterota"	"marine_shallow"	0
"GCA.002011395.1.Archaea.Thermoplasmatota"	972	"hgt"	1280.64	0	640.32	559	"terrestrial"	2	"GCA.002011395.1.Archaea.Thermoplasmatota"	"terrestrial"	0
"GCA.002011615.1.Bacteria.WOR.3"	1648	"hgt"	2820.665	0	1410.3325	569	"not_sure"	29	"GCA.002011615.1.Bacteria.WOR.3"	"marine_shallow"	0
"GCA.002050035.1.Bacteria.4484.113"	1686	"hgt"	3083.735	0	1541.8675	364	"not_sure"	92	"GCA.002050035.1.Bacteria.4484.113"	"marine_shallow"	0
"GCA.002085445.1.Bacteria.Proteobacteria"	1168	"hgt"	1631.14	0	815.57	229	"not_sure"	3	"GCA.002085445.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002238965.1.Bacteria.UBA8248"	1376	"hgt"	1971.165	0	985.5825	519	"marine_deep"	2	"GCA.002238965.1.Bacteria.UBA8248"	"marine_deep"	0
"GCA.002292285.1.Bacteria.Proteobacteria"	888	"hgt"	872.755	0	436.3775	86	"marine_deep.terrestrial"	2	"GCA.002292285.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002298155.1.Bacteria.Acidobacteriota"	1330	"hgt"	1880.64	0	940.32	714	"terrestrial"	6	"GCA.002298155.1.Bacteria.Acidobacteriota"	"marine_deep"	0
"GCA.002305165.1.Bacteria.Armatimonadota"	1397	"hgt"	2021.335	0	1010.6675	653	"marine_shallow"	17	"GCA.002305165.1.Bacteria.Armatimonadota"	"marine_shallow"	0
"GCA.002307275.1.Bacteria.Firmicutes.A"	926	"hgt"	1119.073	0	559.5365	121	"marine_deep"	2	"GCA.002307275.1.Bacteria.Firmicutes.A"	"terrestrial"	0
"GCA.002327305.1.Bacteria.Acidobacteriota"	1248	"hgt"	1754.72	0	877.36	128	"not_sure"	5	"GCA.002327305.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002327765.1.Bacteria.Desulfobacterota.E"	1368	"hgt"	1968.67	0	984.335	156	"not_sure"	5	"GCA.002327765.1.Bacteria.Desulfobacterota.E"	"terrestrial"	0
"GCA.002335385.1.Bacteria.Acidobacteriota"	1275	"hgt"	1783.33	0	891.665	359	"not_sure"	4	"GCA.002335385.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.002338605.1.Bacteria.Proteobacteria"	915	"los"	1064.929	0	532.4645	252	"marine_deep"	2	"GCA.002338605.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002338605.1.Bacteria.Proteobacteria"	915	"hgt"	1064.929	0	532.4645	252	"marine_deep"	2	"GCA.002338605.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002338715.1.Bacteria.Planctomycetota"	1037	"los"	1403.32	0	701.66	583	"not_sure"	8	"GCA.002338715.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.002338715.1.Bacteria.Planctomycetota"	1037	"hgt"	1403.32	0	701.66	583	"not_sure"	8	"GCA.002338715.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.002347095.1.Bacteria.Desulfobacterota"	1206	"hgt"	1695.53	0	847.765	486	"not_sure"	8	"GCA.002347095.1.Bacteria.Desulfobacterota"	"marine_shallow"	0
"GCA.002366755.1.Bacteria.Chloroflexota"	1080	"hgt"	1493.995	0	746.9975	428	"not_sure"	2	"GCA.002366755.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.002376045.1.Bacteria.Firmicutes.A"	1473	"hgt"	2176.58	0	1088.29	467	"not_sure"	3	"GCA.002376045.1.Bacteria.Firmicutes.A"	"terrestrial"	0
"GCA.002400775.1.Bacteria.Proteobacteria"	959	"los"	1235.875	0	617.9375	690	"marine_shallow"	2	"GCA.002400775.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002402755.1.Bacteria.Planctomycetota"	1071	"hgt"	1478.92	0	739.46	325	"marine_shallow"	5	"GCA.002402755.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002404095.1.Bacteria.Planctomycetota"	947	"los"	1183.194	0	591.597	313	"marine_deep"	2	"GCA.002404095.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.002420425.1.Bacteria.Proteobacteria"	1268	"hgt"	1776.585	0	888.2925	244	"not_sure"	12	"GCA.002420425.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002429595.1.Bacteria.Proteobacteria"	925	"hgt"	1117.388	0	558.694	292	"terrestrial"	2	"GCA.002429595.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002431715.1.Bacteria.Armatimonadota"	1247	"hgt"	1755.285	0	877.6425	701	"not_sure"	2	"GCA.002431715.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002436065.1.Bacteria.Chloroflexota"	1496	"hgt"	2240.595	0	1120.2975	431	"marine_deep"	6	"GCA.002436065.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.002451015.1.Bacteria.Acidobacteriota"	1177	"hgt"	1646.29	0	823.145	330	"not_sure"	3	"GCA.002451015.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002451015.1.Bacteria.Acidobacteriota"	1177	"hgt"	1646.29	0	823.145	330	"not_sure"	3	"GCA.002451015.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002469885.1.Bacteria.Proteobacteria"	987	"hgt"	1297.84	0	648.92	355	"not_sure"	4	"GCA.002469885.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002480495.1.Bacteria.Proteobacteria"	902	"hgt"	986.4985	0	493.24925	174	"marine_deep"	2	"GCA.002480495.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002699105.1.Bacteria.Bacteroidota"	919	"hgt"	1073.1825	0	536.59125	490	"not_sure"	4	"GCA.002699105.1.Bacteria.Bacteroidota"	"marine_shallow"	0
"GCA.002705185.1.Bacteria.Nitrospinota"	1232	"hgt"	1737.095	0	868.5475	687	"marine_shallow"	12	"GCA.002705185.1.Bacteria.Nitrospinota"	"marine_shallow"	0
"GCA.002709155.1.Bacteria.Proteobacteria"	884	"hgt"	825.9765	0	412.98825	588	"not_sure"	2	"GCA.002709155.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002731375.1.Bacteria.Proteobacteria"	924	"hgt"	1100.442	0	550.221	622	"not_sure"	2	"GCA.002731375.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002779345.1.Bacteria.Omnitrophota"	1221	"los"	1714.94	0	857.47	448	"not_sure"	2	"GCA.002779345.1.Bacteria.Omnitrophota"	"marine_shallow"	0
"GCA.002791595.1.Bacteria.Zixibacteria"	1066	"hgt"	1471.43	0	735.715	204	"not_sure"	2	"GCA.002791595.1.Bacteria.Zixibacteria"	"marine_shallow"	0
"GCA.002796245.1.Bacteria.Proteobacteria"	921	"los"	1079.7735	0	539.88675	666	"marine_shallow"	3	"GCA.002796245.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002841695.1.Bacteria.Elusimicrobiota"	1096	"hgt"	1514.78	0	757.39	120	"not_sure"	3	"GCA.002841695.1.Bacteria.Elusimicrobiota"	"marine_shallow"	0
"GCA.002897695.1.Bacteria.BMS3Abin14"	1476	"hgt"	2183.84	0	1091.92	513	"terrestrial"	3	"GCA.002897695.1.Bacteria.BMS3Abin14"	"terrestrial"	0
"GCA.002899795.1.Bacteria.Desulfobacterota"	1081	"hgt"	1489.29	0	744.645	129	"terrestrial"	3	"GCA.002899795.1.Bacteria.Desulfobacterota"	"marine_shallow"	0
"GCA.003105265.1.Bacteria.Zixibacteria"	1449	"hgt"	2111.905	0	1055.9525	676	"not_sure"	23	"GCA.003105265.1.Bacteria.Zixibacteria"	"marine_shallow"	0
"GCA.003133645.1.Bacteria.Acidobacteriota"	1124	"hgt"	1564.51	0	782.255	566	"terrestrial"	2	"GCA.003133645.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003136555.1.Bacteria.Planctomycetota"	1551	"los"	2405.83	0	1202.915	624	"not_sure"	19	"GCA.003136555.1.Bacteria.Planctomycetota"	"marine_deep"	0
"GCA.003140915.1.Bacteria.Omnitrophota"	1187	"hgt"	1670.655	0	835.3275	78	"marine_deep"	2	"GCA.003140915.1.Bacteria.Omnitrophota"	"marine_shallow"	0
"GCA.003152075.1.Bacteria.FCPU426"	1611	"hgt"	2600	0	1300	475	"not_sure"	31	"GCA.003152075.1.Bacteria.FCPU426"	"terrestrial"	0
"GCA.003152325.1.Bacteria.Acidobacteriota"	923	"los"	1105.2925	0	552.64625	87	"not_sure"	4	"GCA.003152325.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003158475.1.Bacteria.Bacteroidota"	971	"hgt"	1270.04	0	635.02	606	"terrestrial"	2	"GCA.003158475.1.Bacteria.Bacteroidota"	"marine_shallow"	0
