"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1199"	1199	"spe"	1683.66	1683.66	1683.66	118	"not_sure"	5	"118"	"not_sure"	5
"993"	993	"spe"	1315.445	1315.445	1315.445	253	"not_sure"	3	"253"	"not_sure"	3
"890"	890	"spe"	877.811	877.811	877.811	254	"not_sure"	2	"254"	"not_sure"	2
"1494"	1494	"spe"	2240.195	2240.195	2240.195	626	"marine_shallow"	17	"626"	"marine_shallow"	17
"1285"	1285	"spe"	1804.155	1804.155	1804.155	309	"not_sure"	8	"309"	"not_sure"	8
"1100"	1214	"hgt"	1703.52	1521.62	1612.57	154	"not_sure"	2	"312"	"not_sure"	5
"1100"	1100	"spe"	1521.62	1521.62	1521.62	312	"not_sure"	5	"312"	"not_sure"	5
"1455"	1455	"spe"	2135.205	2135.205	2135.205	713	"not_sure"	7	"713"	"not_sure"	7
"1074"	1074	"spe"	1480.85	1480.85	1480.85	504	"not_sure"	2	"504"	"not_sure"	2
"1521"	1521	"spe"	2330.49	2330.49	2330.49	178	"marine_deep"	6	"178"	"marine_deep"	6
"1280"	1280	"spe"	1798.435	1798.435	1798.435	181	"marine_deep"	3	"181"	"marine_deep"	3
"1155"	1155	"spe"	1614.69	1614.69	1614.69	245	"marine_deep.terrestrial"	6	"245"	"marine_deep.terrestrial"	6
"1155"	1341	"hgt"	1903.47	1614.69	1759.08	442	"marine_deep"	6	"245"	"marine_deep.terrestrial"	6
"1458"	1458	"spe"	2138.89	2138.89	2138.89	614	"marine_shallow"	10	"614"	"marine_shallow"	10
"1367"	1367	"spe"	1962.63	1962.63	1962.63	529	"terrestrial"	2	"529"	"terrestrial"	2
"1243"	1387	"los"	1996.235	1753.18	1874.7075	373	"not_sure"	5	"403"	"marine_shallow.terrestrial"	2
"1122"	1414	"los"	2041.27	1560.03	1800.65	493	"not_sure"	8	"716"	"terrestrial"	4
"1337"	1337	"spe"	1892.56	1892.56	1892.56	625	"marine_shallow"	2	"625"	"marine_shallow"	2
"1288"	1288	"spe"	1821.17	1821.17	1821.17	617	"not_sure"	4	"617"	"not_sure"	4
"928"	928	"spe"	1123.5635	1123.5635	1123.5635	170	"marine_deep"	2	"170"	"marine_deep"	2
"990"	990	"spe"	1292.96	1292.96	1292.96	658	"marine_shallow"	2	"658"	"marine_shallow"	2
"1080"	1080	"spe"	1493.995	1493.995	1493.995	428	"not_sure"	2	"428"	"not_sure"	2
"1601"	1601	"spe"	2571.35	2571.35	2571.35	164	"not_sure"	3	"164"	"not_sure"	3
"1296"	1296	"spe"	1825.905	1825.905	1825.905	9	"marine_shallow"	2	"9"	"marine_shallow"	2
"1416"	1416	"spe"	2045.68	2045.68	2045.68	542	"terrestrial"	4	"542"	"terrestrial"	4
"1365"	1365	"spe"	1957.375	1957.375	1957.375	191	"marine_deep.terrestrial"	2	"191"	"marine_deep.terrestrial"	2
"1044"	1044	"spe"	1417.505	1417.505	1417.505	319	"marine_shallow"	4	"319"	"marine_shallow"	4
"885"	885	"spe"	863.8915	863.8915	863.8915	649	"not_sure"	2	"649"	"not_sure"	2
"1132"	1132	"spe"	1570.54	1570.54	1570.54	683	"not_sure"	2	"683"	"not_sure"	2
"975"	975	"spe"	1279.55	1279.55	1279.55	584	"marine_shallow"	3	"584"	"marine_shallow"	3
"GCA.000375685.1.Archaea.Thermoproteota"	1381	"hgt"	1983.8	0	991.9	480	"terrestrial"	5	"GCA.000375685.1.Archaea.Thermoproteota"	"marine_shallow"	0
"GCA.001303705.1.Bacteria.TA06"	1408	"hgt"	2028.8	0	1014.4	515	"terrestrial"	3	"GCA.001303705.1.Bacteria.TA06"	"marine_shallow"	0
"GCA.001437855.1.Bacteria.Actinobacteriota"	898	"los"	951.694	0	475.847	589	"not_sure"	2	"GCA.001437855.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCA.001798565.1.Bacteria.Desulfobacterota.B"	1044	"los"	1417.505	0	708.7525	319	"marine_shallow"	4	"GCA.001798565.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.001803565.1.Bacteria.Nitrospinota.B"	1419	"hgt"	2050.24	0	1025.12	298	"not_sure"	38	"GCA.001803565.1.Bacteria.Nitrospinota.B"	"marine_shallow"	0
"GCA.002010665.1.Bacteria.Acidobacteriota"	1106	"hgt"	1532.235	0	766.1175	372	"terrestrial"	2	"GCA.002010665.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.002011075.1.Archaea.Thermoproteota"	880	"hgt"	786.4855	0	393.24275	694	"not_sure"	3	"GCA.002011075.1.Archaea.Thermoproteota"	"marine_deep"	0
"GCA.002011615.1.Bacteria.WOR.3"	1648	"hgt"	2820.665	0	1410.3325	569	"not_sure"	29	"GCA.002011615.1.Bacteria.WOR.3"	"marine_shallow"	0
"GCA.002347295.1.Bacteria.Chloroflexota"	1170	"los"	1634.78	0	817.39	607	"terrestrial"	3	"GCA.002347295.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002366595.1.Bacteria.Chloroflexota"	1296	"los"	1825.905	0	912.9525	9	"marine_shallow"	2	"GCA.002366595.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.002366755.1.Bacteria.Chloroflexota"	1080	"los"	1493.995	0	746.9975	428	"not_sure"	2	"GCA.002366755.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.002367275.1.Bacteria.Chloroflexota"	1083	"los"	1500.065	0	750.0325	525	"not_sure"	2	"GCA.002367275.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002367275.1.Bacteria.Chloroflexota"	1083	"hgt"	1500.065	0	750.0325	525	"not_sure"	2	"GCA.002367275.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002423325.1.Bacteria.Chloroflexota"	1122	"hgt"	1560.03	0	780.015	716	"terrestrial"	4	"GCA.002423325.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.002696345.1.Bacteria.Myxococcota"	1132	"los"	1570.54	0	785.27	683	"not_sure"	2	"GCA.002696345.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.002702065.1.Bacteria.Chloroflexota"	937	"hgt"	1179.4025	0	589.70125	132	"not_sure"	2	"GCA.002702065.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.002707085.1.Bacteria.Myxococcota.A"	993	"los"	1315.445	0	657.7225	253	"not_sure"	3	"GCA.002707085.1.Bacteria.Myxococcota.A"	"marine_shallow"	0
"GCA.002731275.1.Bacteria.Myxococcota"	1367	"los"	1962.63	0	981.315	529	"terrestrial"	2	"GCA.002731275.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002763895.1.Bacteria.Bacteroidota"	1094	"dup"	1509.38	0	754.69	394	"terrestrial"	3	"GCA.002763895.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.002763895.1.Bacteria.Bacteroidota"	1094	"dup"	1509.38	0	754.69	394	"terrestrial"	3	"GCA.002763895.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.002763895.1.Bacteria.Bacteroidota"	1094	"hgt"	1509.38	0	754.69	394	"terrestrial"	3	"GCA.002763895.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.002763895.1.Bacteria.Bacteroidota"	1094	"dup"	1509.38	0	754.69	394	"terrestrial"	3	"GCA.002763895.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.002763895.1.Bacteria.Bacteroidota"	1094	"hgt"	1509.38	0	754.69	394	"terrestrial"	3	"GCA.002763895.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.002783405.1.Bacteria.Cyanobacteria"	1655	"hgt"	2867.145	0	1433.5725	160	"not_sure"	4	"GCA.002783405.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCA.002841945.1.Bacteria.Myxococcota"	1074	"los"	1480.85	0	740.425	504	"not_sure"	2	"GCA.002841945.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.002877985.1.Bacteria.Desulfobacterota"	1014	"hgt"	1370.345	0	685.1725	593	"terrestrial"	2	"GCA.002877985.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.002898575.1.Bacteria.Armatimonadota"	1528	"hgt"	2323.38	0	1161.69	518	"terrestrial"	9	"GCA.002898575.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002898795.1.Bacteria.Desulfobacterota.B"	975	"los"	1279.55	0	639.775	584	"marine_shallow"	3	"GCA.002898795.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.003130875.1.Bacteria.Chloroflexota"	1199	"los"	1683.66	0	841.83	118	"not_sure"	5	"GCA.003130875.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.003152095.1.Bacteria.Acidobacteriota"	991	"hgt"	1307.095	0	653.5475	176	"not_sure"	2	"GCA.003152095.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003223995.1.Bacteria.Acidobacteriota"	1109	"hgt"	1543.01	0	771.505	509	"terrestrial"	3	"GCA.003223995.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003229915.1.Bacteria.Chloroflexota"	1365	"los"	1957.375	0	978.6875	191	"marine_deep.terrestrial"	2	"GCA.003229915.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.003243965.1.Bacteria.Chloroflexota"	1013	"hgt"	1376.695	0	688.3475	48	"marine_deep"	3	"GCA.003243965.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.003451595.1.Bacteria.Chloroflexota"	1080	"hgt"	1493.995	0	746.9975	428	"not_sure"	2	"GCA.003451595.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.003503675.1.Bacteria.Cyanobacteria"	1655	"los"	2867.145	0	1433.5725	160	"not_sure"	4	"GCA.003503675.1.Bacteria.Cyanobacteria"	"marine_shallow"	0
"GCF.000013045.1.Bacteria.Bacteroidota"	1276	"hgt"	1788.815	0	894.4075	501	"not_sure"	3	"GCF.000013045.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCF.000266945.1.Bacteria.Desulfobacterota"	1331	"hgt"	1883.095	0	941.5475	494	"terrestrial"	7	"GCF.000266945.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCF.000969705.1.Bacteria.Actinobacteriota"	1280	"los"	1798.435	0	899.2175	181	"marine_deep"	3	"GCF.000969705.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCF.002078355.1.Archaea.Thermoplasmatota"	1099	"hgt"	1520.155	0	760.0775	332	"marine_deep"	4	"GCF.002078355.1.Archaea.Thermoplasmatota"	"terrestrial"	0
"GCF.003443735.1.Bacteria.Actinobacteriota"	932	"hgt"	1138.4215	0	569.21075	327	"not_sure"	3	"GCF.003443735.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCF.004348535.1.Bacteria.Actinobacteriota"	1039	"hgt"	1407.48	0	703.74	498	"not_sure"	3	"GCF.004348535.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.004348535.1.Bacteria.Actinobacteriota"	1039	"los"	1407.48	0	703.74	498	"not_sure"	3	"GCF.004348535.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.900066015.1.Bacteria.Chloroflexota"	937	"hgt"	1179.4025	0	589.70125	132	"not_sure"	2	"GCF.900066015.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCF.900079095.1.Bacteria.Tectomicrobia"	1376	"hgt"	1971.165	0	985.5825	519	"marine_deep"	2	"GCF.900079095.1.Bacteria.Tectomicrobia"	"marine_deep"	0
