"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"878"	878	"spe"	722.0125	722.0125	722.0125	697	"marine_shallow"	2	"697"	"marine_shallow"	2
"889"	1292	"los"	1817.625	881.825	1349.725	662	"marine_shallow"	8	"696"	"marine_shallow"	3
"912"	912	"spe"	1064.8355	1064.8355	1064.8355	693	"not_sure"	4	"693"	"not_sure"	4
"1719"	1719	"spe"	3511.74	3511.74	3511.74	187	"not_sure"	269	"187"	"not_sure"	269
"1701"	1701	"spe"	3209.465	3209.465	3209.465	337	"not_sure"	119	"337"	"not_sure"	119
"1587"	1587	"spe"	2520.535	2520.535	2520.535	452	"not_sure"	4	"452"	"not_sure"	4
"1366"	1366	"spe"	1956.375	1956.375	1956.375	454	"terrestrial"	2	"454"	"terrestrial"	2
"981"	981	"spe"	1288.015	1288.015	1288.015	336	"marine_deep.terrestrial"	2	"336"	"marine_deep.terrestrial"	2
"1638"	1638	"spe"	2744.13	2744.13	2744.13	386	"marine_deep.marine_shallow"	67	"386"	"marine_deep.marine_shallow"	67
"1512"	1512	"spe"	2290.69	2290.69	2290.69	436	"not_sure"	17	"436"	"not_sure"	17
"1412"	1412	"spe"	2029.205	2029.205	2029.205	441	"not_sure"	12	"441"	"not_sure"	12
"1412"	1561	"hgt"	2441.355	2029.205	2235.28	133	"not_sure"	3	"441"	"not_sure"	12
"966"	966	"spe"	1254.4	1254.4	1254.4	451	"not_sure"	2	"451"	"not_sure"	2
"1477"	1477	"spe"	2185.82	2185.82	2185.82	651	"not_sure"	19	"651"	"not_sure"	19
"1034"	1034	"spe"	1403.585	1403.585	1403.585	668	"not_sure"	2	"668"	"not_sure"	2
"1292"	1292	"spe"	1817.625	1817.625	1817.625	662	"marine_shallow"	8	"662"	"marine_shallow"	8
"1461"	1564	"hgt"	2447.44	2128.215	2287.8275	10	"not_sure"	4	"61"	"marine_deep"	7
"1461"	1461	"spe"	2128.215	2128.215	2128.215	61	"marine_deep"	7	"61"	"marine_deep"	7
"1266"	1266	"spe"	1774.67	1774.67	1774.67	185	"marine_deep"	2	"185"	"marine_deep"	2
"1266"	1374	"hgt"	1977.205	1774.67	1875.9375	389	"marine_deep"	2	"185"	"marine_deep"	2
"1261"	1261	"spe"	1761.44	1761.44	1761.44	521	"not_sure"	2	"521"	"not_sure"	2
"1238"	1238	"spe"	1747.41	1747.41	1747.41	184	"marine_deep"	2	"184"	"marine_deep"	2
"1466"	1466	"spe"	2154.635	2154.635	2154.635	500	"not_sure"	6	"500"	"not_sure"	6
"1661"	1661	"spe"	2909.195	2909.195	2909.195	23	"marine_deep"	28	"23"	"marine_deep"	28
"1631"	1631	"spe"	2722.52	2722.52	2722.52	25	"marine_deep"	26	"25"	"marine_deep"	26
"1610"	1610	"spe"	2599.01	2599.01	2599.01	26	"marine_deep"	25	"26"	"marine_deep"	25
"1143"	1143	"spe"	1585.42	1585.42	1585.42	47	"marine_deep"	4	"47"	"marine_deep"	4
"1013"	1013	"spe"	1376.695	1376.695	1376.695	48	"marine_deep"	3	"48"	"marine_deep"	3
"1676"	1676	"spe"	3023.46	3023.46	3023.46	456	"terrestrial"	10	"456"	"terrestrial"	10
"1301"	1301	"spe"	1832.07	1832.07	1832.07	457	"terrestrial"	2	"457"	"terrestrial"	2
"1301"	1564	"hgt"	2447.44	1832.07	2139.755	10	"not_sure"	4	"457"	"terrestrial"	2
"1511"	1511	"spe"	2301.915	2301.915	2301.915	27	"not_sure"	14	"27"	"not_sure"	14
"1116"	1116	"spe"	1544.31	1544.31	1544.31	38	"not_sure"	3	"38"	"not_sure"	3
"1116"	1116	"spe"	1544.31	1544.31	1544.31	38	"not_sure"	3	"38"	"not_sure"	3
"1281"	1489	"los"	2209.56	1796.445	2003.0025	165	"not_sure"	2	"37"	"not_sure"	4
"1467"	1467	"spe"	2162.05	2162.05	2162.05	579	"not_sure"	12	"579"	"not_sure"	12
"1120"	1120	"spe"	1563.065	1563.065	1563.065	582	"not_sure"	9	"582"	"not_sure"	9
"1037"	1037	"spe"	1403.32	1403.32	1403.32	583	"not_sure"	8	"583"	"not_sure"	8
"968"	968	"spe"	1268.035	1268.035	1268.035	586	"not_sure"	5	"586"	"not_sure"	5
"898"	898	"spe"	951.694	951.694	951.694	589	"not_sure"	2	"589"	"not_sure"	2
"1657"	1674	"hgt"	3007.825	2880.765	2944.295	597	"not_sure"	102	"702"	"not_sure"	41
"1657"	1657	"spe"	2880.765	2880.765	2880.765	702	"not_sure"	41	"702"	"not_sure"	41
"995"	995	"spe"	1331.005	1331.005	1331.005	334	"not_sure"	2	"334"	"not_sure"	2
"1600"	1600	"spe"	2566.03	2566.03	2566.03	270	"not_sure"	66	"270"	"not_sure"	66
"1526"	1526	"spe"	2340.985	2340.985	2340.985	277	"marine_shallow"	59	"277"	"marine_shallow"	59
"1526"	1562	"hgt"	2461.325	2340.985	2401.155	479	"terrestrial"	22	"277"	"marine_shallow"	59
"1471"	1471	"spe"	2179.07	2179.07	2179.07	283	"not_sure"	53	"283"	"not_sure"	53
"1560"	1560	"spe"	2428.1	2428.1	2428.1	215	"marine_deep"	55	"215"	"marine_deep"	55
"1560"	1611	"hgt"	2600	2428.1	2514.05	475	"not_sure"	31	"215"	"marine_deep"	55
"1534"	1534	"spe"	2339.625	2339.625	2339.625	216	"terrestrial"	54	"216"	"terrestrial"	54
"1534"	1614	"hgt"	2616.05	2339.625	2477.8375	342	"marine_deep"	23	"216"	"terrestrial"	54
"1501"	1501	"spe"	2246.35	2246.35	2246.35	226	"marine_deep"	44	"226"	"marine_deep"	44
"1336"	1336	"spe"	1898.035	1898.035	1898.035	255	"marine_shallow"	15	"255"	"marine_shallow"	15
"1282"	1455	"hgt"	2135.205	1811.215	1973.21	713	"not_sure"	7	"257"	"not_sure"	13
"1282"	1282	"spe"	1811.215	1811.215	1811.215	257	"not_sure"	13	"257"	"not_sure"	13
"1067"	1067	"spe"	1472.31	1472.31	1472.31	263	"marine_deep"	7	"263"	"marine_deep"	7
"952"	952	"spe"	1215.78	1215.78	1215.78	265	"not_sure"	5	"265"	"not_sure"	5
"920"	1211	"hgt"	1695.4	1076.3105	1385.85525	287	"terrestrial"	4	"268"	"not_sure"	2
"920"	1211	"los"	1695.4	1076.3105	1385.85525	287	"terrestrial"	4	"268"	"not_sure"	2
"920"	920	"spe"	1076.3105	1076.3105	1076.3105	268	"not_sure"	2	"268"	"not_sure"	2
"1399"	1501	"los"	2246.35	2017.625	2131.9875	226	"marine_deep"	44	"591"	"not_sure"	6
"998"	998	"spe"	1337.465	1337.465	1337.465	660	"marine_shallow"	3	"660"	"marine_shallow"	3
"1615"	1699	"hgt"	3160.365	2612.48	2886.4225	2	"not_sure"	12	"610"	"terrestrial"	4
"1615"	1699	"hgt"	3160.365	2612.48	2886.4225	2	"not_sure"	12	"610"	"terrestrial"	4
"1615"	1615	"spe"	2612.48	2612.48	2612.48	610	"terrestrial"	4	"610"	"terrestrial"	4
"1464"	1464	"spe"	2144.515	2144.515	2144.515	598	"not_sure"	12	"598"	"not_sure"	12
"1390"	1390	"spe"	1997.32	1997.32	1997.32	604	"not_sure"	6	"604"	"not_sure"	6
"1170"	1170	"spe"	1634.78	1634.78	1634.78	607	"terrestrial"	3	"607"	"terrestrial"	3
"1190"	1329	"los"	1880.315	1679.045	1779.68	286	"terrestrial"	8	"601"	"not_sure"	4
"1335"	1335	"spe"	1888.32	1888.32	1888.32	599	"not_sure"	6	"599"	"not_sure"	6
"1082"	1082	"spe"	1495.105	1495.105	1495.105	655	"not_sure"	2	"655"	"not_sure"	2
"1082"	1605	"hgt"	2591.83	1495.105	2043.4675	540	"terrestrial"	6	"655"	"not_sure"	2
"1322"	1322	"spe"	1871.67	1871.67	1871.67	22	"not_sure"	2	"22"	"not_sure"	2
"1139"	1139	"spe"	1582.81	1582.81	1582.81	497	"marine_deep"	4	"497"	"marine_deep"	4
"1006"	1116	"los"	1544.31	1359.65	1451.98	38	"not_sure"	3	"450"	"not_sure"	2
"1006"	1006	"spe"	1359.65	1359.65	1359.65	450	"not_sure"	2	"450"	"not_sure"	2
"1274"	1274	"spe"	1783.715	1783.715	1783.715	62	"marine_deep"	2	"62"	"marine_deep"	2
"903"	903	"spe"	994.0835	994.0835	994.0835	65	"marine_shallow"	2	"65"	"marine_shallow"	2
"1647"	1647	"spe"	2803.71	2803.71	2803.71	338	"terrestrial"	27	"338"	"terrestrial"	27
"1525"	1525	"spe"	2323.795	2323.795	2323.795	346	"marine_deep"	19	"346"	"marine_deep"	19
"1286"	1286	"spe"	1810.695	1810.695	1810.695	362	"not_sure"	3	"362"	"not_sure"	3
"1540"	1610	"los"	2599.01	2362.135	2480.5725	26	"marine_deep"	25	"53"	"marine_deep"	7
"1540"	1610	"hgt"	2599.01	2362.135	2480.5725	26	"marine_deep"	25	"53"	"marine_deep"	7
"1540"	1540	"spe"	2362.135	2362.135	2362.135	53	"marine_deep"	7	"53"	"marine_deep"	7
"1609"	1712	"hgt"	3347.57	2584.325	2965.9475	200	"marine_deep"	256	"14"	"not_sure"	5
"1609"	1609	"spe"	2584.325	2584.325	2584.325	14	"not_sure"	5	"14"	"not_sure"	5
"1415"	1415	"spe"	2046.605	2046.605	2046.605	16	"marine_deep.terrestrial"	3	"16"	"marine_deep.terrestrial"	3
"1415"	1444	"hgt"	2111.655	2046.605	2079.13	105	"marine_shallow"	2	"16"	"marine_deep.terrestrial"	3
"1329"	1329	"spe"	1880.315	1880.315	1880.315	286	"terrestrial"	8	"286"	"terrestrial"	8
"1186"	1186	"spe"	1674.055	1674.055	1674.055	290	"terrestrial"	4	"290"	"terrestrial"	4
"1156"	1156	"spe"	1604.15	1604.15	1604.15	276	"not_sure"	2	"276"	"not_sure"	2
"1443"	1443	"spe"	2109.385	2109.385	2109.385	274	"not_sure"	4	"274"	"not_sure"	4
"1443"	1591	"hgt"	2538.735	2109.385	2324.06	368	"marine_deep.terrestrial"	11	"274"	"not_sure"	4
"1433"	1433	"spe"	2076.485	2076.485	2076.485	271	"not_sure"	3	"271"	"not_sure"	3
"1370"	1370	"spe"	1965.575	1965.575	1965.575	350	"not_sure"	9	"350"	"not_sure"	9
"1370"	1370	"spe"	1965.575	1965.575	1965.575	350	"not_sure"	9	"350"	"not_sure"	9
"1062"	1062	"spe"	1460.73	1460.73	1460.73	354	"marine_shallow"	5	"354"	"marine_shallow"	5
"1596"	1641	"hgt"	2781.98	2556.01	2668.995	533	"terrestrial"	13	"401"	"not_sure"	30
"1596"	1596	"spe"	2556.01	2556.01	2556.01	401	"not_sure"	30	"401"	"not_sure"	30
"1104"	1334	"los"	1891.44	1532.885	1712.1625	222	"not_sure"	5	"429"	"not_sure"	2
"1403"	1477	"los"	2185.82	2025.62	2105.72	651	"not_sure"	19	"485"	"not_sure"	9
"1060"	1060	"spe"	1460.61	1460.61	1460.61	487	"marine_deep.terrestrial"	7	"487"	"marine_deep.terrestrial"	7
"919"	1007	"hgt"	1355.9	1073.1825	1214.54125	612	"marine_shallow"	2	"490"	"not_sure"	4
"919"	1007	"los"	1355.9	1073.1825	1214.54125	612	"marine_shallow"	2	"490"	"not_sure"	4
"1245"	1245	"spe"	1743.505	1743.505	1743.505	340	"marine_deep"	3	"340"	"marine_deep"	3
"1695"	1695	"spe"	3146.265	3146.265	3146.265	99	"marine_shallow"	37	"99"	"marine_shallow"	37
"1687"	1687	"spe"	3093.335	3093.335	3093.335	102	"not_sure"	34	"102"	"not_sure"	34
"985"	985	"spe"	1295.535	1295.535	1295.535	547	"terrestrial"	2	"547"	"terrestrial"	2
"1559"	1559	"spe"	2425.095	2425.095	2425.095	512	"terrestrial"	6	"512"	"terrestrial"	6
"1010"	1010	"spe"	1373.43	1373.43	1373.43	516	"not_sure"	2	"516"	"not_sure"	2
"1375"	1375	"spe"	1974.705	1974.705	1974.705	719	"terrestrial"	2	"719"	"terrestrial"	2
"1298"	1298	"spe"	1819.66	1819.66	1819.66	397	"marine_deep.terrestrial"	3	"397"	"marine_deep.terrestrial"	3
"1221"	1221	"spe"	1714.94	1714.94	1714.94	448	"not_sure"	2	"448"	"not_sure"	2
"1392"	1557	"hgt"	2448.17	2016.48	2232.325	4	"not_sure"	2	"410"	"not_sure"	2
"1392"	1392	"spe"	2016.48	2016.48	2016.48	410	"not_sure"	2	"410"	"not_sure"	2
"1357"	1357	"spe"	1939.815	1939.815	1939.815	392	"not_sure"	5	"392"	"not_sure"	5
"945"	945	"spe"	1176.776	1176.776	1176.776	395	"terrestrial"	2	"395"	"terrestrial"	2
"1094"	1166	"los"	1620.97	1509.38	1565.175	220	"terrestrial"	3	"394"	"terrestrial"	3
"1097"	1097	"spe"	1510.43	1510.43	1510.43	406	"terrestrial"	4	"406"	"terrestrial"	4
"997"	997	"spe"	1327.38	1327.38	1327.38	408	"not_sure"	2	"408"	"not_sure"	2
"1410"	1410	"spe"	2039.37	2039.37	2039.37	125	"not_sure"	9	"125"	"not_sure"	9
"1345"	1345	"spe"	1901.17	1901.17	1901.17	308	"not_sure"	22	"308"	"not_sure"	22
"1144"	1144	"spe"	1593.015	1593.015	1593.015	322	"marine_shallow"	8	"322"	"marine_shallow"	8
"1071"	1071	"spe"	1478.92	1478.92	1478.92	325	"marine_shallow"	5	"325"	"marine_shallow"	5
"932"	932	"spe"	1138.4215	1138.4215	1138.4215	327	"not_sure"	3	"327"	"not_sure"	3
"887"	887	"spe"	873.257	873.257	873.257	328	"not_sure"	2	"328"	"not_sure"	2
"1580"	1580	"spe"	2501.03	2501.03	2501.03	152	"marine_deep"	9	"152"	"marine_deep"	9
"1179"	1179	"spe"	1648.045	1648.045	1648.045	157	"not_sure"	4	"157"	"not_sure"	4
"1106"	1275	"hgt"	1783.33	1532.235	1657.7825	359	"not_sure"	4	"372"	"terrestrial"	2
"1106"	1106	"spe"	1532.235	1532.235	1532.235	372	"terrestrial"	2	"372"	"terrestrial"	2
"1636"	1636	"spe"	2725.725	2725.725	2725.725	107	"marine_shallow"	16	"107"	"marine_shallow"	16
"1470"	1470	"spe"	2160.575	2160.575	2160.575	111	"terrestrial"	12	"111"	"terrestrial"	12
"1470"	1523	"hgt"	2327.67	2160.575	2244.1225	40	"marine_deep"	11	"111"	"terrestrial"	12
"1432"	1432	"spe"	2080.605	2080.605	2080.605	114	"not_sure"	9	"114"	"not_sure"	9
"1379"	1379	"spe"	1976.055	1976.055	1976.055	116	"not_sure"	7	"116"	"not_sure"	7
"926"	926	"spe"	1119.073	1119.073	1119.073	121	"marine_deep"	2	"121"	"marine_deep"	2
"1023"	1023	"spe"	1384.095	1384.095	1384.095	119	"not_sure"	2	"119"	"not_sure"	2
"1169"	1169	"spe"	1623.895	1623.895	1623.895	117	"not_sure"	2	"117"	"not_sure"	2
"1644"	1644	"spe"	2805.55	2805.55	2805.55	189	"marine_deep"	12	"189"	"marine_deep"	12
"1320"	1462	"hgt"	2140.29	1864.035	2002.1625	6	"not_sure"	2	"199"	"marine_deep"	2
"1320"	1320	"spe"	1864.035	1864.035	1864.035	199	"marine_deep"	2	"199"	"marine_deep"	2
"1284"	1284	"spe"	1813.695	1813.695	1813.695	438	"marine_deep"	2	"438"	"marine_deep"	2
"1563"	1563	"spe"	2458.745	2458.745	2458.745	104	"marine_shallow"	3	"104"	"marine_shallow"	3
"1348"	1348	"spe"	1913.295	1913.295	1913.295	570	"not_sure"	2	"570"	"not_sure"	2
"1381"	1451	"los"	2115.72	1983.8	2049.76	193	"marine_deep"	3	"480"	"terrestrial"	5
"1111"	1111	"spe"	1537.685	1537.685	1537.685	483	"not_sure"	2	"483"	"not_sure"	2
"1226"	1226	"spe"	1730.335	1730.335	1730.335	434	"not_sure"	2	"434"	"not_sure"	2
"1226"	1371	"hgt"	1967.765	1730.335	1849.05	112	"marine_shallow"	3	"434"	"not_sure"	2
"1167"	1167	"spe"	1625.995	1625.995	1625.995	250	"not_sure"	6	"250"	"not_sure"	6
"890"	890	"spe"	877.811	877.811	877.811	254	"not_sure"	2	"254"	"not_sure"	2
"1201"	1201	"spe"	1679.37	1679.37	1679.37	225	"marine_deep"	2	"225"	"marine_deep"	2
"1334"	1334	"spe"	1891.44	1891.44	1891.44	222	"not_sure"	5	"222"	"not_sure"	5
"915"	915	"spe"	1064.929	1064.929	1064.929	252	"marine_deep"	2	"252"	"marine_deep"	2
"944"	944	"spe"	1182.795	1182.795	1182.795	641	"not_sure"	2	"641"	"not_sure"	2
"1551"	1551	"spe"	2405.83	2405.83	2405.83	624	"not_sure"	19	"624"	"not_sure"	19
"1310"	1310	"spe"	1845.34	1845.34	1845.34	630	"not_sure"	13	"630"	"not_sure"	13
"1076"	1076	"spe"	1489.285	1489.285	1489.285	640	"not_sure"	3	"640"	"not_sure"	3
"1518"	1594	"hgt"	2556.69	2327.63	2442.16	720	"terrestrial"	23	"77"	"not_sure"	4
"1518"	1518	"spe"	2327.63	2327.63	2327.63	77	"not_sure"	4	"77"	"not_sure"	4
"1187"	1187	"spe"	1670.655	1670.655	1670.655	78	"marine_deep"	2	"78"	"marine_deep"	2
"1068"	1068	"spe"	1479.61	1479.61	1479.61	291	"terrestrial"	3	"291"	"terrestrial"	3
"1100"	1100	"spe"	1521.62	1521.62	1521.62	312	"not_sure"	5	"312"	"not_sure"	5
"1141"	1141	"spe"	1581.68	1581.68	1581.68	35	"not_sure"	3	"35"	"not_sure"	3
"1455"	1600	"los"	2566.03	2135.205	2350.6175	270	"not_sure"	66	"713"	"not_sure"	7
"1641"	1661	"los"	2909.195	2781.98	2845.5875	23	"marine_deep"	28	"533"	"terrestrial"	13
"1276"	1276	"spe"	1788.815	1788.815	1788.815	501	"not_sure"	3	"501"	"not_sure"	3
"933"	933	"spe"	1154.76	1154.76	1154.76	375	"not_sure"	2	"375"	"not_sure"	2
"933"	989	"hgt"	1308.6	1154.76	1231.68	130	"terrestrial"	2	"375"	"not_sure"	2
"1200"	1339	"hgt"	1901.1	1687.59	1794.345	299	"not_sure"	9	"445"	"not_sure"	3
"1200"	1200	"spe"	1687.59	1687.59	1687.59	445	"not_sure"	3	"445"	"not_sure"	3
"1200"	1339	"los"	1901.1	1687.59	1794.345	299	"not_sure"	9	"445"	"not_sure"	3
"943"	943	"spe"	1177.188	1177.188	1177.188	85	"marine_shallow"	3	"85"	"marine_shallow"	3
"888"	888	"spe"	872.755	872.755	872.755	86	"marine_deep.terrestrial"	2	"86"	"marine_deep.terrestrial"	2
"1191"	1191	"spe"	1667.645	1667.645	1667.645	506	"terrestrial"	2	"506"	"terrestrial"	2
"1222"	1222	"spe"	1719.125	1719.125	1719.125	477	"not_sure"	2	"477"	"not_sure"	2
"1222"	1420	"hgt"	2054.51	1719.125	1886.8175	611	"not_sure"	3	"477"	"not_sure"	2
"1516"	1544	"hgt"	2392.52	2310.69	2351.605	561	"terrestrial"	7	"476"	"not_sure"	3
"1516"	1516	"spe"	2310.69	2310.69	2310.69	476	"not_sure"	3	"476"	"not_sure"	3
"1521"	1631	"los"	2722.52	2330.49	2526.505	25	"marine_deep"	26	"178"	"marine_deep"	6
"1438"	1565	"hgt"	2466.405	2092.525	2279.465	140	"not_sure"	3	"463"	"not_sure"	3
"1438"	1438	"spe"	2092.525	2092.525	2092.525	463	"not_sure"	3	"463"	"not_sure"	3
"1309"	1309	"spe"	1850.35	1850.35	1850.35	348	"not_sure"	3	"348"	"not_sure"	3
"1138"	1138	"spe"	1581.87	1581.87	1581.87	349	"marine_deep"	2	"349"	"marine_deep"	2
"1182"	1182	"spe"	1664.355	1664.355	1664.355	223	"marine_deep"	3	"223"	"marine_deep"	3
"1182"	1393	"hgt"	2012.64	1664.355	1838.4975	616	"not_sure"	8	"223"	"marine_deep"	3
"1300"	1444	"hgt"	2111.655	1835.635	1973.645	105	"marine_shallow"	2	"294"	"terrestrial"	5
"1300"	1300	"spe"	1835.635	1835.635	1835.635	294	"terrestrial"	5	"294"	"terrestrial"	5
"895"	912	"los"	1064.8355	944.6735	1004.7545	693	"not_sure"	4	"266"	"marine_shallow"	3
"917"	917	"spe"	1061.248	1061.248	1061.248	249	"not_sure"	2	"249"	"not_sure"	2
"1012"	1012	"spe"	1363.035	1363.035	1363.035	248	"marine_deep"	3	"248"	"marine_deep"	3
"1251"	1251	"spe"	1765.22	1765.22	1765.22	620	"not_sure"	4	"620"	"not_sure"	4
"1084"	1084	"spe"	1496.385	1496.385	1496.385	621	"not_sure"	3	"621"	"not_sure"	3
"1230"	1230	"spe"	1741.465	1741.465	1741.465	344	"not_sure"	2	"344"	"not_sure"	2
"1544"	1544	"spe"	2392.52	2392.52	2392.52	561	"terrestrial"	7	"561"	"terrestrial"	7
"1124"	1124	"spe"	1564.51	1564.51	1564.51	566	"terrestrial"	2	"566"	"terrestrial"	2
"1124"	1248	"hgt"	1754.72	1564.51	1659.615	128	"not_sure"	5	"566"	"terrestrial"	2
"1576"	1576	"spe"	2492.33	2492.33	2492.33	167	"marine_deep"	11	"167"	"marine_deep"	11
"1321"	1509	"hgt"	2281.005	1865.655	2073.33	60	"not_sure"	8	"172"	"marine_deep"	6
"1321"	1321	"spe"	1865.655	1865.655	1865.655	172	"marine_deep"	6	"172"	"marine_deep"	6
"1093"	1281	"hgt"	1796.445	1506.63	1651.5375	37	"not_sure"	4	"400"	"not_sure"	2
"1093"	1093	"spe"	1506.63	1506.63	1506.63	400	"not_sure"	2	"400"	"not_sure"	2
"1484"	1551	"los"	2405.83	2201.875	2303.8525	624	"not_sure"	19	"147"	"not_sure"	6
"1075"	1075	"spe"	1484.04	1484.04	1484.04	646	"not_sure"	6	"646"	"not_sure"	6
"1339"	1339	"spe"	1901.1	1901.1	1901.1	299	"not_sure"	9	"299"	"not_sure"	9
"1121"	1121	"spe"	1558.37	1558.37	1558.37	302	"not_sure"	6	"302"	"not_sure"	6
"1150"	1150	"spe"	1592.085	1592.085	1592.085	173	"marine_deep"	3	"173"	"marine_deep"	3
"908"	908	"spe"	1029.85	1029.85	1029.85	425	"not_sure"	2	"425"	"not_sure"	2
"1181"	1181	"spe"	1657.525	1657.525	1657.525	443	"marine_shallow"	3	"443"	"marine_shallow"	3
"1089"	1089	"spe"	1505.09	1505.09	1505.09	235	"marine_deep"	4	"235"	"marine_deep"	4
"999"	1111	"los"	1537.685	1337.995	1437.84	483	"not_sure"	2	"236"	"marine_deep"	3
"1137"	1137	"spe"	1582.345	1582.345	1582.345	468	"terrestrial"	2	"468"	"terrestrial"	2
"1227"	1227	"spe"	1737.025	1737.025	1737.025	560	"terrestrial"	2	"560"	"terrestrial"	2
"902"	902	"spe"	986.4985	986.4985	986.4985	174	"marine_deep"	2	"174"	"marine_deep"	2
"1153"	1153	"spe"	1596.025	1596.025	1596.025	615	"not_sure"	2	"615"	"not_sure"	2
"1288"	1288	"spe"	1821.17	1821.17	1821.17	617	"not_sure"	4	"617"	"not_sure"	4
"1213"	1265	"los"	1783.08	1709.925	1746.5025	416	"not_sure"	5	"670"	"marine_shallow"	2
"947"	947	"spe"	1183.194	1183.194	1183.194	313	"marine_deep"	2	"313"	"marine_deep"	2
"1216"	1216	"spe"	1703.185	1703.185	1703.185	663	"not_sure"	6	"663"	"not_sure"	6
"971"	971	"spe"	1270.04	1270.04	1270.04	606	"terrestrial"	2	"606"	"terrestrial"	2
"1262"	1262	"spe"	1778.165	1778.165	1778.165	605	"not_sure"	3	"605"	"not_sure"	3
"1192"	1192	"spe"	1671.41	1671.41	1671.41	628	"not_sure"	3	"628"	"not_sure"	3
"1192"	1370	"los"	1965.575	1671.41	1818.4925	350	"not_sure"	9	"628"	"not_sure"	3
"1032"	1032	"spe"	1398.775	1398.775	1398.775	629	"not_sure"	2	"629"	"not_sure"	2
"1421"	1421	"spe"	2039.94	2039.94	2039.94	206	"terrestrial"	2	"206"	"terrestrial"	2
"1672"	1702	"hgt"	3221.015	2991.325	3106.17	205	"terrestrial"	133	"202"	"marine_deep"	4
"1672"	1672	"spe"	2991.325	2991.325	2991.325	202	"marine_deep"	4	"202"	"marine_deep"	4
"1066"	1066	"spe"	1471.43	1471.43	1471.43	204	"not_sure"	2	"204"	"not_sure"	2
"1263"	1263	"spe"	1776.335	1776.335	1776.335	514	"terrestrial"	2	"514"	"terrestrial"	2
"1154"	1154	"spe"	1608.54	1608.54	1608.54	169	"not_sure"	3	"169"	"not_sure"	3
"928"	928	"spe"	1123.5635	1123.5635	1123.5635	170	"marine_deep"	2	"170"	"marine_deep"	2
"941"	941	"spe"	1175.5635	1175.5635	1175.5635	198	"marine_deep"	2	"198"	"marine_deep"	2
"1050"	1050	"spe"	1438.35	1438.35	1438.35	197	"not_sure"	3	"197"	"not_sure"	3
"1146"	1146	"spe"	1587.505	1587.505	1587.505	471	"not_sure"	3	"471"	"not_sure"	3
"990"	990	"spe"	1292.96	1292.96	1292.96	658	"marine_shallow"	2	"658"	"marine_shallow"	2
"990"	1155	"hgt"	1614.69	1292.96	1453.825	245	"marine_deep.terrestrial"	6	"658"	"marine_shallow"	2
"1451"	1451	"spe"	2115.72	2115.72	2115.72	193	"marine_deep"	3	"193"	"marine_deep"	3
"1513"	1563	"los"	2458.745	2302.04	2380.3925	104	"marine_shallow"	3	"537"	"terrestrial"	4
"1535"	1535	"spe"	2353.19	2353.19	2353.19	136	"not_sure"	3	"136"	"not_sure"	3
"1214"	1214	"spe"	1703.52	1703.52	1703.52	154	"not_sure"	2	"154"	"not_sure"	2
"1197"	1197	"spe"	1683.695	1683.695	1683.695	300	"not_sure"	3	"300"	"not_sure"	3
