"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1324"	1324	"spe"	1875.565	1875.565	1875.565	447	"not_sure"	6	"447"	"not_sure"	6
"1236"	1236	"spe"	1736.985	1736.985	1736.985	449	"not_sure"	4	"449"	"not_sure"	4
"1477"	1477	"spe"	2185.82	2185.82	2185.82	651	"not_sure"	19	"651"	"not_sure"	19
"1338"	1338	"spe"	1894.43	1894.43	1894.43	656	"marine_shallow"	14	"656"	"marine_shallow"	14
"1292"	1466	"los"	2154.635	1817.625	1986.13	500	"not_sure"	6	"662"	"marine_shallow"	8
"1212"	1212	"spe"	1701.895	1701.895	1701.895	657	"not_sure"	6	"657"	"not_sure"	6
"1378"	1517	"hgt"	2317.13	1980.89	2149.01	462	"not_sure"	4	"470"	"terrestrial"	4
"1378"	1378	"spe"	1980.89	1980.89	1980.89	470	"terrestrial"	4	"470"	"terrestrial"	4
"1109"	1109	"spe"	1543.01	1543.01	1543.01	509	"terrestrial"	3	"509"	"terrestrial"	3
"1109"	1109	"spe"	1543.01	1543.01	1543.01	509	"terrestrial"	3	"509"	"terrestrial"	3
"1586"	1627	"hgt"	2685.38	2518.685	2602.0325	545	"terrestrial"	4	"177"	"marine_deep"	10
"1586"	1586	"spe"	2518.685	2518.685	2518.685	177	"marine_deep"	10	"177"	"marine_deep"	10
"1238"	1238	"spe"	1747.41	1747.41	1747.41	184	"marine_deep"	2	"184"	"marine_deep"	2
"1238"	1587	"hgt"	2520.535	1747.41	2133.9725	452	"not_sure"	4	"184"	"marine_deep"	2
"1376"	1376	"spe"	1971.165	1971.165	1971.165	519	"marine_deep"	2	"519"	"marine_deep"	2
"1466"	1466	"spe"	2154.635	2154.635	2154.635	500	"not_sure"	6	"500"	"not_sure"	6
"1661"	1661	"spe"	2909.195	2909.195	2909.195	23	"marine_deep"	28	"23"	"marine_deep"	28
"1447"	1447	"spe"	2095.445	2095.445	2095.445	41	"not_sure"	10	"41"	"not_sure"	10
"1447"	1447	"spe"	2095.445	2095.445	2095.445	41	"not_sure"	10	"41"	"not_sure"	10
"1143"	1143	"spe"	1585.42	1585.42	1585.42	47	"marine_deep"	4	"47"	"marine_deep"	4
"1583"	1583	"spe"	2510.83	2510.83	2510.83	459	"not_sure"	7	"459"	"not_sure"	7
"1116"	1116	"spe"	1544.31	1544.31	1544.31	38	"not_sure"	3	"38"	"not_sure"	3
"1120"	1120	"spe"	1563.065	1563.065	1563.065	582	"not_sure"	9	"582"	"not_sure"	9
"1419"	1419	"spe"	2050.24	2050.24	2050.24	298	"not_sure"	38	"298"	"not_sure"	38
"1336"	1375	"los"	1974.705	1898.035	1936.37	719	"terrestrial"	2	"255"	"marine_shallow"	15
"1067"	1067	"spe"	1472.31	1472.31	1472.31	263	"marine_deep"	7	"263"	"marine_deep"	7
"952"	952	"spe"	1215.78	1215.78	1215.78	265	"not_sure"	5	"265"	"not_sure"	5
"952"	1008	"hgt"	1367.14	1215.78	1291.46	647	"not_sure"	5	"265"	"not_sure"	5
"1204"	1324	"los"	1875.565	1688.545	1782.055	447	"not_sure"	6	"592"	"terrestrial"	5
"998"	1144	"hgt"	1593.015	1337.465	1465.24	322	"marine_shallow"	8	"660"	"marine_shallow"	3
"998"	998	"spe"	1337.465	1337.465	1337.465	660	"marine_shallow"	3	"660"	"marine_shallow"	3
"1615"	1615	"spe"	2612.48	2612.48	2612.48	610	"terrestrial"	4	"610"	"terrestrial"	4
"1615"	1699	"hgt"	3160.365	2612.48	2886.4225	2	"not_sure"	12	"610"	"terrestrial"	4
"1390"	1390	"spe"	1997.32	1997.32	1997.32	604	"not_sure"	6	"604"	"not_sure"	6
"1082"	1605	"hgt"	2591.83	1495.105	2043.4675	540	"terrestrial"	6	"655"	"not_sure"	2
"1082"	1605	"hgt"	2591.83	1495.105	2043.4675	540	"terrestrial"	6	"655"	"not_sure"	2
"1082"	1082	"spe"	1495.105	1495.105	1495.105	655	"not_sure"	2	"655"	"not_sure"	2
"1322"	1410	"hgt"	2039.37	1871.67	1955.52	125	"not_sure"	9	"22"	"not_sure"	2
"1322"	1322	"spe"	1871.67	1871.67	1871.67	22	"not_sure"	2	"22"	"not_sure"	2
"1322"	1410	"los"	2039.37	1871.67	1955.52	125	"not_sure"	9	"22"	"not_sure"	2
"1006"	1006	"spe"	1359.65	1359.65	1359.65	450	"not_sure"	2	"450"	"not_sure"	2
"1418"	1418	"spe"	2043.565	2043.565	2043.565	21	"not_sure"	2	"21"	"not_sure"	2
"1274"	1348	"los"	1913.295	1783.715	1848.505	570	"not_sure"	2	"62"	"marine_deep"	2
"1525"	1525	"spe"	2323.795	2323.795	2323.795	346	"marine_deep"	19	"346"	"marine_deep"	19
"1415"	1415	"spe"	2046.605	2046.605	2046.605	16	"marine_deep.terrestrial"	3	"16"	"marine_deep.terrestrial"	3
"1329"	1415	"los"	2046.605	1880.315	1963.46	16	"marine_deep.terrestrial"	3	"286"	"terrestrial"	8
"987"	987	"spe"	1297.84	1297.84	1297.84	355	"not_sure"	4	"355"	"not_sure"	4
"987"	1031	"hgt"	1401.175	1297.84	1349.5075	423	"marine_deep"	2	"355"	"not_sure"	4
"1215"	1215	"spe"	1693.72	1693.72	1693.72	353	"marine_shallow"	6	"353"	"marine_shallow"	6
"939"	1018	"los"	1388.16	1179.98	1284.07	633	"marine_shallow"	3	"356"	"not_sure"	3
"1596"	1641	"los"	2781.98	2556.01	2668.995	533	"terrestrial"	13	"401"	"not_sure"	30
"1403"	1477	"hgt"	2185.82	2025.62	2105.72	651	"not_sure"	19	"485"	"not_sure"	9
"1403"	1403	"spe"	2025.62	2025.62	2025.62	485	"not_sure"	9	"485"	"not_sure"	9
"1403"	1403	"spe"	2025.62	2025.62	2025.62	485	"not_sure"	9	"485"	"not_sure"	9
"1060"	1060	"spe"	1460.61	1460.61	1460.61	487	"marine_deep.terrestrial"	7	"487"	"marine_deep.terrestrial"	7
"919"	1007	"los"	1355.9	1073.1825	1214.54125	612	"marine_shallow"	2	"490"	"not_sure"	4
"1245"	1245	"spe"	1743.505	1743.505	1743.505	340	"marine_deep"	3	"340"	"marine_deep"	3
"1408"	1565	"los"	2466.405	2028.8	2247.6025	140	"not_sure"	3	"515"	"terrestrial"	3
"1375"	1375	"spe"	1974.705	1974.705	1974.705	719	"terrestrial"	2	"719"	"terrestrial"	2
"1357"	1357	"spe"	1939.815	1939.815	1939.815	392	"not_sure"	5	"392"	"not_sure"	5
"1510"	1597	"hgt"	2563.145	2306.035	2434.59	703	"not_sure"	18	"402"	"terrestrial"	8
"1510"	1510	"spe"	2306.035	2306.035	2306.035	402	"terrestrial"	8	"402"	"terrestrial"	8
"1410"	1410	"spe"	2039.37	2039.37	2039.37	125	"not_sure"	9	"125"	"not_sure"	9
"1248"	1248	"spe"	1754.72	1754.72	1754.72	128	"not_sure"	5	"128"	"not_sure"	5
"1345"	1477	"los"	2185.82	1901.17	2043.495	651	"not_sure"	19	"308"	"not_sure"	22
"1617"	1617	"spe"	2636.74	2636.74	2636.74	146	"not_sure"	15	"146"	"not_sure"	15
"1580"	1580	"spe"	2501.03	2501.03	2501.03	152	"marine_deep"	9	"152"	"marine_deep"	9
"1327"	1418	"los"	2043.565	1875.06	1959.3125	21	"not_sure"	2	"382"	"not_sure"	4
"1387"	1387	"spe"	1996.235	1996.235	1996.235	373	"not_sure"	5	"373"	"not_sure"	5
"1636"	1636	"spe"	2725.725	2725.725	2725.725	107	"marine_shallow"	16	"107"	"marine_shallow"	16
"1457"	1519	"hgt"	2321.855	2131.765	2226.81	8	"not_sure"	3	"153"	"not_sure"	4
"1457"	1457	"spe"	2131.765	2131.765	2131.765	153	"not_sure"	4	"153"	"not_sure"	4
"1432"	1432	"spe"	2080.605	2080.605	2080.605	114	"not_sure"	9	"114"	"not_sure"	9
"1644"	1644	"spe"	2805.55	2805.55	2805.55	189	"marine_deep"	12	"189"	"marine_deep"	12
"1644"	1672	"hgt"	2991.325	2805.55	2898.4375	202	"marine_deep"	4	"189"	"marine_deep"	12
"1284"	1284	"spe"	1813.695	1813.695	1813.695	438	"marine_deep"	2	"438"	"marine_deep"	2
"1444"	1444	"spe"	2111.655	2111.655	2111.655	105	"marine_shallow"	2	"105"	"marine_shallow"	2
"1444"	1480	"hgt"	2202.31	2111.655	2156.9825	347	"marine_deep"	12	"105"	"marine_shallow"	2
"1348"	1348	"spe"	1913.295	1913.295	1913.295	570	"not_sure"	2	"570"	"not_sure"	2
"1314"	1314	"spe"	1851.48	1851.48	1851.48	238	"marine_deep"	18	"238"	"marine_deep"	18
"890"	890	"spe"	877.811	877.811	877.811	254	"not_sure"	2	"254"	"not_sure"	2
"1310"	1516	"los"	2310.69	1845.34	2078.015	476	"not_sure"	3	"630"	"not_sure"	13
"1103"	1103	"spe"	1523.77	1523.77	1523.77	79	"marine_deep"	2	"79"	"marine_deep"	2
"1103"	1103	"spe"	1523.77	1523.77	1523.77	79	"marine_deep"	2	"79"	"marine_deep"	2
"1187"	1187	"spe"	1670.655	1670.655	1670.655	78	"marine_deep"	2	"78"	"marine_deep"	2
"1330"	1330	"spe"	1880.64	1880.64	1880.64	714	"terrestrial"	6	"714"	"terrestrial"	6
"1641"	1641	"spe"	2781.98	2781.98	2781.98	533	"terrestrial"	13	"533"	"terrestrial"	13
"1605"	1605	"spe"	2591.83	2591.83	2591.83	540	"terrestrial"	6	"540"	"terrestrial"	6
"1276"	1276	"spe"	1788.815	1788.815	1788.815	501	"not_sure"	3	"501"	"not_sure"	3
"1276"	1276	"spe"	1788.815	1788.815	1788.815	501	"not_sure"	3	"501"	"not_sure"	3
"1276"	1276	"spe"	1788.815	1788.815	1788.815	501	"not_sure"	3	"501"	"not_sure"	3
"1341"	1341	"spe"	1903.47	1903.47	1903.47	442	"marine_deep"	6	"442"	"marine_deep"	6
"943"	943	"spe"	1177.188	1177.188	1177.188	85	"marine_shallow"	3	"85"	"marine_shallow"	3
"888"	888	"spe"	872.755	872.755	872.755	86	"marine_deep.terrestrial"	2	"86"	"marine_deep.terrestrial"	2
"1074"	1074	"spe"	1480.85	1480.85	1480.85	504	"not_sure"	2	"504"	"not_sure"	2
"1516"	1516	"spe"	2310.69	2310.69	2310.69	476	"not_sure"	3	"476"	"not_sure"	3
"1438"	1565	"hgt"	2466.405	2092.525	2279.465	140	"not_sure"	3	"463"	"not_sure"	3
"1438"	1438	"spe"	2092.525	2092.525	2092.525	463	"not_sure"	3	"463"	"not_sure"	3
"1168"	1213	"hgt"	1709.925	1631.14	1670.5325	670	"marine_shallow"	2	"229"	"not_sure"	3
"1168"	1168	"spe"	1631.14	1631.14	1631.14	229	"not_sure"	3	"229"	"not_sure"	3
"1300"	1444	"hgt"	2111.655	1835.635	1973.645	105	"marine_shallow"	2	"294"	"terrestrial"	5
"1300"	1444	"hgt"	2111.655	1835.635	1973.645	105	"marine_shallow"	2	"294"	"terrestrial"	5
"1300"	1300	"spe"	1835.635	1835.635	1835.635	294	"terrestrial"	5	"294"	"terrestrial"	5
"1300"	1300	"spe"	1835.635	1835.635	1835.635	294	"terrestrial"	5	"294"	"terrestrial"	5
"1300"	1300	"spe"	1835.635	1835.635	1835.635	294	"terrestrial"	5	"294"	"terrestrial"	5
"1155"	1155	"spe"	1614.69	1614.69	1614.69	245	"marine_deep.terrestrial"	6	"245"	"marine_deep.terrestrial"	6
"917"	917	"spe"	1061.248	1061.248	1061.248	249	"not_sure"	2	"249"	"not_sure"	2
"917"	953	"los"	1194.08	1061.248	1127.664	320	"not_sure"	3	"249"	"not_sure"	2
"917"	917	"spe"	1061.248	1061.248	1061.248	249	"not_sure"	2	"249"	"not_sure"	2
"917"	917	"spe"	1061.248	1061.248	1061.248	249	"not_sure"	2	"249"	"not_sure"	2
"917"	917	"spe"	1061.248	1061.248	1061.248	249	"not_sure"	2	"249"	"not_sure"	2
"1544"	1544	"spe"	2392.52	2392.52	2392.52	561	"terrestrial"	7	"561"	"terrestrial"	7
"1124"	1124	"spe"	1564.51	1564.51	1564.51	566	"terrestrial"	2	"566"	"terrestrial"	2
"1576"	1576	"spe"	2492.33	2492.33	2492.33	167	"marine_deep"	11	"167"	"marine_deep"	11
"1367"	1367	"spe"	1962.63	1962.63	1962.63	529	"terrestrial"	2	"529"	"terrestrial"	2
"1380"	1380	"spe"	1976.35	1976.35	1976.35	150	"terrestrial"	3	"150"	"terrestrial"	3
"1022"	1152	"los"	1602.385	1391.24	1496.8125	632	"not_sure"	4	"305"	"marine_shallow"	3
"1243"	1243	"spe"	1753.18	1753.18	1753.18	403	"marine_shallow.terrestrial"	2	"403"	"marine_shallow.terrestrial"	2
"1315"	1315	"spe"	1863.875	1863.875	1863.875	421	"not_sure"	6	"421"	"not_sure"	6
"908"	908	"spe"	1029.85	1029.85	1029.85	425	"not_sure"	2	"425"	"not_sure"	2
"1234"	1234	"spe"	1731.36	1731.36	1731.36	481	"terrestrial"	3	"481"	"terrestrial"	3
"1234"	1462	"hgt"	2140.29	1731.36	1935.825	6	"not_sure"	2	"481"	"terrestrial"	3
"1469"	1469	"spe"	2161.39	2161.39	2161.39	556	"not_sure"	6	"556"	"not_sure"	6
"982"	982	"spe"	1293.03	1293.03	1293.03	718	"terrestrial"	2	"718"	"terrestrial"	2
"1140"	1140	"spe"	1584.32	1584.32	1584.32	664	"marine_shallow"	5	"664"	"marine_shallow"	5
"921"	921	"spe"	1079.7735	1079.7735	1079.7735	666	"marine_shallow"	3	"666"	"marine_shallow"	3
"1032"	1032	"spe"	1398.775	1398.775	1398.775	629	"not_sure"	2	"629"	"not_sure"	2
"1672"	1672	"spe"	2991.325	2991.325	2991.325	202	"marine_deep"	4	"202"	"marine_deep"	4
"990"	990	"spe"	1292.96	1292.96	1292.96	658	"marine_shallow"	2	"658"	"marine_shallow"	2
"1197"	1197	"spe"	1683.695	1683.695	1683.695	300	"not_sure"	3	"300"	"not_sure"	3
"1185"	1310	"hgt"	1845.34	1664.115	1754.7275	630	"not_sure"	13	"351"	"terrestrial"	3
"1185"	1185	"spe"	1664.115	1664.115	1664.115	351	"terrestrial"	3	"351"	"terrestrial"	3
"881"	881	"spe"	793.275	793.275	793.275	243	"not_sure"	2	"243"	"not_sure"	2
"881"	881	"spe"	793.275	793.275	793.275	243	"not_sure"	2	"243"	"not_sure"	2
"881"	881	"spe"	793.275	793.275	793.275	243	"not_sure"	2	"243"	"not_sure"	2
"881"	894	"hgt"	930.1945	793.275	861.73475	289	"not_sure"	2	"243"	"not_sure"	2
"881"	881	"spe"	793.275	793.275	793.275	243	"not_sure"	2	"243"	"not_sure"	2
"881"	881	"spe"	793.275	793.275	793.275	243	"not_sure"	2	"243"	"not_sure"	2
"881"	894	"los"	930.1945	793.275	861.73475	289	"not_sure"	2	"243"	"not_sure"	2
"1049"	1049	"spe"	1417.98	1417.98	1417.98	323	"marine_shallow"	3	"323"	"marine_shallow"	3
"1049"	1215	"hgt"	1693.72	1417.98	1555.85	353	"marine_shallow"	6	"323"	"marine_shallow"	3
"1049"	1049	"spe"	1417.98	1417.98	1417.98	323	"marine_shallow"	3	"323"	"marine_shallow"	3
"922"	922	"spe"	1090.0515	1090.0515	1090.0515	634	"marine_shallow"	2	"634"	"marine_shallow"	2
"922"	922	"spe"	1090.0515	1090.0515	1090.0515	634	"marine_shallow"	2	"634"	"marine_shallow"	2
"1018"	1018	"spe"	1388.16	1388.16	1388.16	633	"marine_shallow"	3	"633"	"marine_shallow"	3
"1152"	1152	"spe"	1602.385	1602.385	1602.385	632	"not_sure"	4	"632"	"not_sure"	4
"1118"	1118	"spe"	1549.045	1549.045	1549.045	30	"not_sure"	2	"30"	"not_sure"	2
"1118"	1345	"hgt"	1901.17	1549.045	1725.1075	308	"not_sure"	22	"30"	"not_sure"	2
"1307"	1307	"spe"	1840.365	1840.365	1840.365	272	"terrestrial"	2	"272"	"terrestrial"	2
"1307"	1430	"hgt"	2074.995	1840.365	1957.68	28	"not_sure"	6	"272"	"terrestrial"	2
"894"	894	"spe"	930.1945	930.1945	930.1945	289	"not_sure"	2	"289"	"not_sure"	2
"894"	894	"spe"	930.1945	930.1945	930.1945	289	"not_sure"	2	"289"	"not_sure"	2
"894"	911	"los"	1047.5345	930.1945	988.8645	49	"not_sure"	2	"289"	"not_sure"	2
"894"	894	"spe"	930.1945	930.1945	930.1945	289	"not_sure"	2	"289"	"not_sure"	2
"894"	894	"spe"	930.1945	930.1945	930.1945	289	"not_sure"	2	"289"	"not_sure"	2
"894"	894	"spe"	930.1945	930.1945	930.1945	289	"not_sure"	2	"289"	"not_sure"	2
"1038"	1038	"spe"	1404.34	1404.34	1404.34	288	"not_sure"	3	"288"	"not_sure"	3
"1038"	1097	"hgt"	1510.43	1404.34	1457.385	406	"terrestrial"	4	"288"	"not_sure"	3
"1166"	1245	"los"	1743.505	1620.97	1682.2375	340	"marine_deep"	3	"220"	"terrestrial"	3
"892"	922	"los"	1090.0515	922.663	1006.35725	634	"marine_shallow"	2	"578"	"marine_shallow"	2
"892"	892	"spe"	922.663	922.663	922.663	578	"marine_shallow"	2	"578"	"marine_shallow"	2
"976"	976	"spe"	1268.17	1268.17	1268.17	419	"terrestrial"	2	"419"	"terrestrial"	2
"1107"	1107	"spe"	1545.47	1545.47	1545.47	194	"marine_deep"	2	"194"	"marine_deep"	2
"1405"	1405	"spe"	2029.595	2029.595	2029.595	412	"not_sure"	2	"412"	"not_sure"	2
"960"	960	"spe"	1238.975	1238.975	1238.975	496	"not_sure"	2	"496"	"not_sure"	2
"1112"	1231	"los"	1737.62	1548.725	1643.1725	81	"not_sure"	10	"113"	"marine_shallow"	2
"991"	991	"spe"	1307.095	1307.095	1307.095	176	"not_sure"	2	"176"	"not_sure"	2
"1177"	1177	"spe"	1646.29	1646.29	1646.29	330	"not_sure"	3	"330"	"not_sure"	3
"1007"	1007	"spe"	1355.9	1355.9	1355.9	612	"marine_shallow"	2	"612"	"marine_shallow"	2
"891"	907	"hgt"	1032.028	904.119	968.0735	587	"marine_shallow"	3	"304"	"not_sure"	2
"891"	891	"spe"	904.119	904.119	904.119	304	"not_sure"	2	"304"	"not_sure"	2
"958"	958	"spe"	1227.095	1227.095	1227.095	536	"not_sure"	2	"536"	"not_sure"	2
"911"	911	"spe"	1047.5345	1047.5345	1047.5345	49	"not_sure"	2	"49"	"not_sure"	2
"911"	911	"spe"	1047.5345	1047.5345	1047.5345	49	"not_sure"	2	"49"	"not_sure"	2
"911"	911	"spe"	1047.5345	1047.5345	1047.5345	49	"not_sure"	2	"49"	"not_sure"	2
"911"	911	"spe"	1047.5345	1047.5345	1047.5345	49	"not_sure"	2	"49"	"not_sure"	2
"911"	953	"hgt"	1194.08	1047.5345	1120.80725	320	"not_sure"	3	"49"	"not_sure"	2
"911"	911	"spe"	1047.5345	1047.5345	1047.5345	49	"not_sure"	2	"49"	"not_sure"	2
"911"	911	"spe"	1047.5345	1047.5345	1047.5345	49	"not_sure"	2	"49"	"not_sure"	2
"992"	992	"spe"	1315.1	1315.1	1315.1	56	"not_sure"	2	"56"	"not_sure"	2
"1003"	1233	"hgt"	1735.725	1352.755	1544.24	645	"marine_shallow"	7	"675"	"not_sure"	2
"1003"	1003	"spe"	1352.755	1352.755	1352.755	675	"not_sure"	2	"675"	"not_sure"	2
"953"	953	"spe"	1194.08	1194.08	1194.08	320	"not_sure"	3	"320"	"not_sure"	3
"953"	953	"spe"	1194.08	1194.08	1194.08	320	"not_sure"	3	"320"	"not_sure"	3
"953"	953	"spe"	1194.08	1194.08	1194.08	320	"not_sure"	3	"320"	"not_sure"	3
"953"	953	"spe"	1194.08	1194.08	1194.08	320	"not_sure"	3	"320"	"not_sure"	3
"953"	953	"spe"	1194.08	1194.08	1194.08	320	"not_sure"	3	"320"	"not_sure"	3
"994"	994	"spe"	1310.93	1310.93	1310.93	318	"not_sure"	2	"318"	"not_sure"	2
"994"	994	"spe"	1310.93	1310.93	1310.93	318	"not_sure"	2	"318"	"not_sure"	2
"893"	952	"hgt"	1215.78	935.164	1075.472	265	"not_sure"	5	"650"	"not_sure"	2
"893"	893	"spe"	935.164	935.164	935.164	650	"not_sure"	2	"650"	"not_sure"	2
"893"	893	"spe"	935.164	935.164	935.164	650	"not_sure"	2	"650"	"not_sure"	2
"918"	918	"spe"	1071.506	1071.506	1071.506	648	"not_sure"	3	"648"	"not_sure"	3
"959"	959	"spe"	1235.875	1235.875	1235.875	690	"marine_shallow"	2	"690"	"marine_shallow"	2
"959"	959	"spe"	1235.875	1235.875	1235.875	690	"marine_shallow"	2	"690"	"marine_shallow"	2
"959"	1060	"hgt"	1460.61	1235.875	1348.2425	487	"marine_deep.terrestrial"	7	"690"	"marine_shallow"	2
"1095"	1161	"hgt"	1623.035	1523.065	1573.05	180	"marine_deep"	2	"686"	"not_sure"	2
"1095"	1095	"spe"	1523.065	1523.065	1523.065	686	"not_sure"	2	"686"	"not_sure"	2
"1297"	1297	"spe"	1818.875	1818.875	1818.875	681	"not_sure"	4	"681"	"not_sure"	4
"1172"	1172	"spe"	1640.815	1640.815	1640.815	677	"not_sure"	2	"677"	"not_sure"	2
"1172"	1265	"hgt"	1783.08	1640.815	1711.9475	416	"not_sure"	5	"677"	"not_sure"	2
"Fischerella.muscicola.CCMEE5323"	990	"hgt"	1292.96	0	646.48	658	"marine_shallow"	2	"Fischerella.muscicola.CCMEE5323"	"terrestrial"	0
"GCA.000739515.1.Bacteria.Moduliflexota"	1476	"hgt"	2183.84	0	1091.92	513	"terrestrial"	3	"GCA.000739515.1.Bacteria.Moduliflexota"	"marine_deep"	0
"GCA.000961655.1.Bacteria.Desulfobacterota"	1028	"hgt"	1384.92	0	692.46	440	"not_sure"	2	"GCA.000961655.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.001304035.1.Bacteria.SM23.31"	1403	"hgt"	2025.62	0	1012.81	485	"not_sure"	9	"GCA.001304035.1.Bacteria.SM23.31"	"terrestrial"	0
"GCA.001304035.1.Bacteria.SM23.31"	1403	"los"	2025.62	0	1012.81	485	"not_sure"	9	"GCA.001304035.1.Bacteria.SM23.31"	"terrestrial"	0
"GCA.001735895.1.Bacteria.Proteobacteria"	1112	"hgt"	1548.725	0	774.3625	113	"marine_shallow"	2	"GCA.001735895.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001735895.1.Bacteria.Proteobacteria"	1112	"hgt"	1548.725	0	774.3625	113	"marine_shallow"	2	"GCA.001735895.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001751085.1.Bacteria.Desulfobacterota"	1028	"hgt"	1384.92	0	692.46	440	"not_sure"	2	"GCA.001751085.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.001751085.1.Bacteria.Desulfobacterota"	1028	"hgt"	1384.92	0	692.46	440	"not_sure"	2	"GCA.001751085.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.001767075.1.Bacteria.Acidobacteriota"	950	"hgt"	1206.005	0	603.0025	36	"not_sure"	2	"GCA.001767075.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.001769385.1.Bacteria.Bacteroidota"	876	"los"	648.9575	0	324.47875	88	"marine_shallow"	3	"GCA.001769385.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001769385.1.Bacteria.Bacteroidota"	876	"dup"	648.9575	0	324.47875	88	"marine_shallow"	3	"GCA.001769385.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001769385.1.Bacteria.Bacteroidota"	876	"los"	648.9575	0	324.47875	88	"marine_shallow"	3	"GCA.001769385.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001775395.1.Bacteria.Zixibacteria"	1066	"hgt"	1471.43	0	735.715	204	"not_sure"	2	"GCA.001775395.1.Bacteria.Zixibacteria"	"terrestrial"	0
"GCA.001775755.1.Bacteria.Acidobacteriota"	1106	"hgt"	1532.235	0	766.1175	372	"terrestrial"	2	"GCA.001775755.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
