"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1463"	1463	"spe"	2144.885	2144.885	2144.885	396	"marine_deep"	6	"396"	"marine_deep"	6
"997"	997	"spe"	1327.38	1327.38	1327.38	408	"not_sure"	2	"408"	"not_sure"	2
"997"	1139	"hgt"	1582.81	1327.38	1455.095	497	"marine_deep"	4	"408"	"not_sure"	2
"1410"	1410	"spe"	2039.37	2039.37	2039.37	125	"not_sure"	9	"125"	"not_sure"	9
"1410"	1432	"hgt"	2080.605	2039.37	2059.9875	114	"not_sure"	9	"125"	"not_sure"	9
"1410"	1410	"spe"	2039.37	2039.37	2039.37	125	"not_sure"	9	"125"	"not_sure"	9
"1410"	1410	"spe"	2039.37	2039.37	2039.37	125	"not_sure"	9	"125"	"not_sure"	9
"937"	937	"spe"	1179.4025	1179.4025	1179.4025	132	"not_sure"	2	"132"	"not_sure"	2
"1242"	1463	"los"	2144.885	1743.295	1944.09	396	"marine_deep"	6	"126"	"not_sure"	2
"1242"	1463	"los"	2144.885	1743.295	1944.09	396	"marine_deep"	6	"126"	"not_sure"	2
"887"	887	"spe"	873.257	873.257	873.257	328	"not_sure"	2	"328"	"not_sure"	2
"1580"	1580	"spe"	2501.03	2501.03	2501.03	152	"marine_deep"	9	"152"	"marine_deep"	9
"1580"	1580	"spe"	2501.03	2501.03	2501.03	152	"marine_deep"	9	"152"	"marine_deep"	9
"1432"	1432	"spe"	2080.605	2080.605	2080.605	114	"not_sure"	9	"114"	"not_sure"	9
"1432"	1432	"spe"	2080.605	2080.605	2080.605	114	"not_sure"	9	"114"	"not_sure"	9
"890"	890	"spe"	877.811	877.811	877.811	254	"not_sure"	2	"254"	"not_sure"	2
"890"	890	"spe"	877.811	877.811	877.811	254	"not_sure"	2	"254"	"not_sure"	2
"890"	890	"spe"	877.811	877.811	877.811	254	"not_sure"	2	"254"	"not_sure"	2
"890"	890	"spe"	877.811	877.811	877.811	254	"not_sure"	2	"254"	"not_sure"	2
"944"	944	"spe"	1182.795	1182.795	1182.795	641	"not_sure"	2	"641"	"not_sure"	2
"944"	1075	"hgt"	1484.04	1182.795	1333.4175	646	"not_sure"	6	"641"	"not_sure"	2
"925"	925	"spe"	1117.388	1117.388	1117.388	292	"terrestrial"	2	"292"	"terrestrial"	2
"933"	933	"spe"	1154.76	1154.76	1154.76	375	"not_sure"	2	"375"	"not_sure"	2
"1341"	1341	"spe"	1903.47	1903.47	1903.47	442	"marine_deep"	6	"442"	"marine_deep"	6
"1341"	1341	"spe"	1903.47	1903.47	1903.47	442	"marine_deep"	6	"442"	"marine_deep"	6
"1341"	1341	"spe"	1903.47	1903.47	1903.47	442	"marine_deep"	6	"442"	"marine_deep"	6
"1341"	1341	"spe"	1903.47	1903.47	1903.47	442	"marine_deep"	6	"442"	"marine_deep"	6
"1300"	1444	"hgt"	2111.655	1835.635	1973.645	105	"marine_shallow"	2	"294"	"terrestrial"	5
"1300"	1300	"spe"	1835.635	1835.635	1835.635	294	"terrestrial"	5	"294"	"terrestrial"	5
"895"	912	"los"	1064.8355	944.6735	1004.7545	693	"not_sure"	4	"266"	"marine_shallow"	3
"1155"	1155	"spe"	1614.69	1614.69	1614.69	245	"marine_deep.terrestrial"	6	"245"	"marine_deep.terrestrial"	6
"1155"	1155	"spe"	1614.69	1614.69	1614.69	245	"marine_deep.terrestrial"	6	"245"	"marine_deep.terrestrial"	6
"1155"	1155	"spe"	1614.69	1614.69	1614.69	245	"marine_deep.terrestrial"	6	"245"	"marine_deep.terrestrial"	6
"1155"	1155	"spe"	1614.69	1614.69	1614.69	245	"marine_deep.terrestrial"	6	"245"	"marine_deep.terrestrial"	6
"900"	925	"los"	1117.388	968.334	1042.861	292	"terrestrial"	2	"639"	"marine_shallow"	2
"1233"	1434	"hgt"	2080.08	1735.725	1907.9025	358	"not_sure"	7	"645"	"marine_shallow"	7
"1233"	1233	"spe"	1735.725	1735.725	1735.725	645	"marine_shallow"	7	"645"	"marine_shallow"	7
"963"	963	"spe"	1255.84	1255.84	1255.84	159	"marine_deep"	2	"159"	"marine_deep"	2
"908"	908	"spe"	1029.85	1029.85	1029.85	425	"not_sure"	2	"425"	"not_sure"	2
"908"	976	"hgt"	1268.17	1029.85	1149.01	419	"terrestrial"	2	"425"	"not_sure"	2
"990"	990	"spe"	1292.96	1292.96	1292.96	658	"marine_shallow"	2	"658"	"marine_shallow"	2
"990"	990	"spe"	1292.96	1292.96	1292.96	658	"marine_shallow"	2	"658"	"marine_shallow"	2
"990"	990	"spe"	1292.96	1292.96	1292.96	658	"marine_shallow"	2	"658"	"marine_shallow"	2
"990"	990	"spe"	1292.96	1292.96	1292.96	658	"marine_shallow"	2	"658"	"marine_shallow"	2
"881"	881	"spe"	793.275	793.275	793.275	243	"not_sure"	2	"243"	"not_sure"	2
"881"	881	"spe"	793.275	793.275	793.275	243	"not_sure"	2	"243"	"not_sure"	2
"1045"	1127	"hgt"	1575.32	1428.05	1501.685	58	"not_sure"	2	"523"	"terrestrial"	2
"1045"	1045	"spe"	1428.05	1428.05	1428.05	523	"terrestrial"	2	"523"	"terrestrial"	2
"894"	894	"spe"	930.1945	930.1945	930.1945	289	"not_sure"	2	"289"	"not_sure"	2
"894"	911	"hgt"	1047.5345	930.1945	988.8645	49	"not_sure"	2	"289"	"not_sure"	2
"894"	894	"spe"	930.1945	930.1945	930.1945	289	"not_sure"	2	"289"	"not_sure"	2
"1073"	1073	"spe"	1481.85	1481.85	1481.85	285	"terrestrial"	2	"285"	"terrestrial"	2
"1073"	1321	"hgt"	1865.655	1481.85	1673.7525	172	"marine_deep"	6	"285"	"terrestrial"	2
"955"	955	"spe"	1220.38	1220.38	1220.38	444	"marine_deep"	2	"444"	"marine_deep"	2
"989"	989	"spe"	1308.6	1308.6	1308.6	130	"terrestrial"	2	"130"	"terrestrial"	2
"911"	911	"spe"	1047.5345	1047.5345	1047.5345	49	"not_sure"	2	"49"	"not_sure"	2
"911"	953	"hgt"	1194.08	1047.5345	1120.80725	320	"not_sure"	3	"49"	"not_sure"	2
"1003"	1003	"spe"	1352.755	1352.755	1352.755	675	"not_sure"	2	"675"	"not_sure"	2
"988"	1088	"hgt"	1503.92	1310.445	1407.1825	234	"marine_deep"	2	"301"	"not_sure"	2
"988"	988	"spe"	1310.445	1310.445	1310.445	301	"not_sure"	2	"301"	"not_sure"	2
"886"	886	"spe"	864.931	864.931	864.931	585	"not_sure"	2	"585"	"not_sure"	2
"986"	1031	"hgt"	1401.175	1303.33	1352.2525	423	"marine_deep"	2	"260"	"not_sure"	2
"986"	986	"spe"	1303.33	1303.33	1303.33	260	"not_sure"	2	"260"	"not_sure"	2
"Fischerella.muscicola.CCMEE5323"	990	"hgt"	1292.96	0	646.48	658	"marine_shallow"	2	"Fischerella.muscicola.CCMEE5323"	"terrestrial"	0
"GCA.001464165.1.Bacteria.Cyanobacteria"	1571	"hgt"	2465.64	0	1232.82	366	"not_sure"	3	"GCA.001464165.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCA.001464275.1.Bacteria.Actinobacteriota"	1034	"dup"	1403.585	0	701.7925	668	"not_sure"	2	"GCA.001464275.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.001464965.1.Bacteria.Proteobacteria"	992	"hgt"	1315.1	0	657.55	56	"not_sure"	2	"GCA.001464965.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001769385.1.Bacteria.Bacteroidota"	876	"dup"	648.9575	0	324.47875	88	"marine_shallow"	3	"GCA.001769385.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001775395.1.Bacteria.Zixibacteria"	1066	"hgt"	1471.43	0	735.715	204	"not_sure"	2	"GCA.001775395.1.Bacteria.Zixibacteria"	"terrestrial"	0
"GCA.001800095.1.Bacteria.Elusimicrobiota"	1057	"hgt"	1459.21	0	729.605	66	"marine_deep"	2	"GCA.001800095.1.Bacteria.Elusimicrobiota"	"marine_shallow"	0
"GCA.001804315.1.Bacteria.Omnitrophota"	1511	"hgt"	2301.915	0	1150.9575	27	"not_sure"	14	"GCA.001804315.1.Bacteria.Omnitrophota"	"terrestrial"	0
"GCA.001898705.1.Bacteria.Proteobacteria"	909	"hgt"	1039.126	0	519.563	237	"marine_deep"	2	"GCA.001898705.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002050235.1.Bacteria.Desulfobacterota.B"	975	"hgt"	1279.55	0	639.775	584	"marine_shallow"	3	"GCA.002050235.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.002257235.1.Bacteria.Proteobacteria"	909	"hgt"	1039.126	0	519.563	237	"marine_deep"	2	"GCA.002257235.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002291925.1.Bacteria.Proteobacteria"	918	"hgt"	1071.506	0	535.753	648	"not_sure"	3	"GCA.002291925.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002338605.1.Bacteria.Proteobacteria"	915	"hgt"	1064.929	0	532.4645	252	"marine_deep"	2	"GCA.002338605.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002344285.1.Bacteria.Myxococcota"	943	"hgt"	1177.188	0	588.594	85	"marine_shallow"	3	"GCA.002344285.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.002352215.1.Bacteria.Armatimonadota"	1446	"hgt"	2118.02	0	1059.01	705	"terrestrial"	9	"GCA.002352215.1.Bacteria.Armatimonadota"	"terrestrial"	0
"GCA.002385745.1.Bacteria.Firmicutes.D"	1377	"hgt"	1974.4	0	987.2	232	"not_sure"	24	"GCA.002385745.1.Bacteria.Firmicutes.D"	"terrestrial"	0
"GCA.002386945.1.Bacteria.Proteobacteria"	1019	"hgt"	1383.43	0	691.715	131	"not_sure"	2	"GCA.002386945.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002406055.1.Bacteria.Spirochaetota"	995	"los"	1331.005	0	665.5025	334	"not_sure"	2	"GCA.002406055.1.Bacteria.Spirochaetota"	"marine_shallow"	0
"GCA.002469885.1.Bacteria.Proteobacteria"	987	"hgt"	1297.84	0	648.92	355	"not_sure"	4	"GCA.002469885.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002480495.1.Bacteria.Proteobacteria"	902	"hgt"	986.4985	0	493.24925	174	"marine_deep"	2	"GCA.002480495.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002505525.1.Archaea.Nanoarchaeota"	1382	"hgt"	1991.675	0	995.8375	581	"not_sure"	10	"GCA.002505525.1.Archaea.Nanoarchaeota"	"terrestrial"	0
"GCA.002699105.1.Bacteria.Bacteroidota"	919	"hgt"	1073.1825	0	536.59125	490	"not_sure"	4	"GCA.002699105.1.Bacteria.Bacteroidota"	"marine_shallow"	0
"GCA.002707205.1.Bacteria.Proteobacteria"	921	"hgt"	1079.7735	0	539.88675	666	"marine_shallow"	3	"GCA.002707205.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002731275.1.Bacteria.Myxococcota"	1367	"hgt"	1962.63	0	981.315	529	"terrestrial"	2	"GCA.002731275.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002731275.1.Bacteria.Myxococcota"	1367	"hgt"	1962.63	0	981.315	529	"terrestrial"	2	"GCA.002731275.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002763895.1.Bacteria.Bacteroidota"	1094	"hgt"	1509.38	0	754.69	394	"terrestrial"	3	"GCA.002763895.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.002786175.1.Bacteria.Chlamydiota"	1027	"hgt"	1392.2	0	696.1	553	"terrestrial"	2	"GCA.002786175.1.Bacteria.Chlamydiota"	"marine_shallow"	0
"GCA.002787535.1.Bacteria.Bdellovibrionota"	1430	"hgt"	2074.995	0	1037.4975	28	"not_sure"	6	"GCA.002787535.1.Bacteria.Bdellovibrionota"	"marine_shallow"	0
"GCA.002787615.1.Bacteria.Proteobacteria"	1363	"hgt"	1947.315	0	973.6575	161	"not_sure"	3	"GCA.002787615.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002796975.1.Bacteria.Proteobacteria"	927	"hgt"	1115.4635	0	557.73175	83	"not_sure"	2	"GCA.002796975.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002841945.1.Bacteria.Myxococcota"	1074	"hgt"	1480.85	0	740.425	504	"not_sure"	2	"GCA.002841945.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.002841995.1.Bacteria.Chloroflexota"	988	"dup"	1310.445	0	655.2225	301	"not_sure"	2	"GCA.002841995.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.002862435.1.Bacteria.Proteobacteria"	1047	"hgt"	1421.955	0	710.9775	682	"not_sure"	2	"GCA.002862435.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002868855.1.Bacteria.Proteobacteria"	952	"hgt"	1215.78	0	607.89	265	"not_sure"	5	"GCA.002868855.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002868855.1.Bacteria.Proteobacteria"	952	"hgt"	1215.78	0	607.89	265	"not_sure"	5	"GCA.002868855.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002898315.1.Bacteria.Calescibacterota"	1358	"hgt"	1937.95	0	968.975	54	"not_sure"	4	"GCA.002898315.1.Bacteria.Calescibacterota"	"marine_shallow"	0
"GCA.002898795.1.Bacteria.Desulfobacterota.B"	975	"hgt"	1279.55	0	639.775	584	"marine_shallow"	3	"GCA.002898795.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.003019535.1.Archaea.Thermoproteota"	1158	"hgt"	1609.36	0	804.68	398	"marine_deep.terrestrial"	2	"GCA.003019535.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCA.003023725.1.Bacteria.Firmicutes.E"	1470	"hgt"	2160.575	0	1080.2875	111	"terrestrial"	12	"GCA.003023725.1.Bacteria.Firmicutes.E"	"terrestrial"	0
"GCA.003131705.1.Bacteria.Acidobacteriota"	974	"hgt"	1284.94	0	642.47	149	"terrestrial"	2	"GCA.003131705.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003136555.1.Bacteria.Planctomycetota"	1551	"hgt"	2405.83	0	1202.915	624	"not_sure"	19	"GCA.003136555.1.Bacteria.Planctomycetota"	"marine_deep"	0
"GCA.003136555.1.Bacteria.Planctomycetota"	1551	"hgt"	2405.83	0	1202.915	624	"not_sure"	19	"GCA.003136555.1.Bacteria.Planctomycetota"	"marine_deep"	0
"GCA.003137095.1.Bacteria.Proteobacteria"	893	"hgt"	935.164	0	467.582	650	"not_sure"	2	"GCA.003137095.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.003138355.1.Bacteria.Actinobacteriota"	1034	"hgt"	1403.585	0	701.7925	668	"not_sure"	2	"GCA.003138355.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.003149375.1.Bacteria.Cyanobacteria"	1556	"hgt"	2421.455	0	1210.7275	273	"not_sure"	63	"GCA.003149375.1.Bacteria.Cyanobacteria"	"marine_shallow"	0
"GCA.003152095.1.Bacteria.Acidobacteriota"	991	"hgt"	1307.095	0	653.5475	176	"not_sure"	2	"GCA.003152095.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003158585.1.Bacteria.Proteobacteria"	878	"hgt"	722.0125	0	361.00625	697	"marine_shallow"	2	"GCA.003158585.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.003219195.1.Bacteria.Verrucomicrobiota"	1003	"los"	1352.755	0	676.3775	675	"not_sure"	2	"GCA.003219195.1.Bacteria.Verrucomicrobiota"	"terrestrial"	0
"GCA.003220615.1.Bacteria.Methylomirabilota"	1422	"dup"	2052.975	0	1026.4875	179	"marine_deep"	3	"GCA.003220615.1.Bacteria.Methylomirabilota"	"marine_shallow"	0
"GCA.003220615.1.Bacteria.Methylomirabilota"	1422	"hgt"	2052.975	0	1026.4875	179	"marine_deep"	3	"GCA.003220615.1.Bacteria.Methylomirabilota"	"marine_shallow"	0
"GCA.003220615.1.Bacteria.Methylomirabilota"	1422	"hgt"	2052.975	0	1026.4875	179	"marine_deep"	3	"GCA.003220615.1.Bacteria.Methylomirabilota"	"marine_shallow"	0
"GCA.003221825.1.Bacteria.Gemmatimonadota"	1297	"hgt"	1818.875	0	909.4375	681	"not_sure"	4	"GCA.003221825.1.Bacteria.Gemmatimonadota"	"marine_shallow"	0
"GCA.003222815.1.Bacteria.Acidobacteriota"	1152	"hgt"	1602.385	0	801.1925	632	"not_sure"	4	"GCA.003222815.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003222815.1.Bacteria.Acidobacteriota"	1152	"hgt"	1602.385	0	801.1925	632	"not_sure"	4	"GCA.003222815.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003223635.1.Bacteria.Acidobacteriota"	991	"hgt"	1307.095	0	653.5475	176	"not_sure"	2	"GCA.003223635.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003242675.1.Bacteria.Firmicutes.E"	1354	"hgt"	1913.92	0	956.96	80	"not_sure"	11	"GCA.003242675.1.Bacteria.Firmicutes.E"	"terrestrial"	0
"GCA.003454415.1.Bacteria.Proteobacteria"	878	"hgt"	722.0125	0	361.00625	697	"marine_shallow"	2	"GCA.003454415.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.006969625.1.Bacteria.Proteobacteria"	1086	"hgt"	1491.68	0	745.84	659	"marine_shallow"	4	"GCA.006969625.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.000013045.1.Bacteria.Bacteroidota"	1276	"hgt"	1788.815	0	894.4075	501	"not_sure"	3	"GCF.000013045.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCF.000013045.1.Bacteria.Bacteroidota"	1276	"hgt"	1788.815	0	894.4075	501	"not_sure"	3	"GCF.000013045.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCF.000013205.1.Bacteria.Cyanobacteria"	1580	"hgt"	2501.03	0	1250.515	152	"marine_deep"	9	"GCF.000013205.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCF.000013205.1.Bacteria.Cyanobacteria"	1580	"hgt"	2501.03	0	1250.515	152	"marine_deep"	9	"GCF.000013205.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCF.000017845.1.Bacteria.Cyanobacteria"	889	"hgt"	881.825	0	440.9125	696	"marine_shallow"	3	"GCF.000017845.1.Bacteria.Cyanobacteria"	"marine_deep"	0
"GCF.000018105.1.Bacteria.Cyanobacteria"	1322	"hgt"	1871.67	0	935.835	22	"not_sure"	2	"GCF.000018105.1.Bacteria.Cyanobacteria"	"marine_shallow"	0
"GCF.000018105.1.Bacteria.Cyanobacteria"	1322	"hgt"	1871.67	0	935.835	22	"not_sure"	2	"GCF.000018105.1.Bacteria.Cyanobacteria"	"marine_shallow"	0
"GCF.000018105.1.Bacteria.Cyanobacteria"	1322	"dup"	1871.67	0	935.835	22	"not_sure"	2	"GCF.000018105.1.Bacteria.Cyanobacteria"	"marine_shallow"	0
"GCF.000092905.1.Bacteria.Firmicutes"	997	"dup"	1327.38	0	663.69	408	"not_sure"	2	"GCF.000092905.1.Bacteria.Firmicutes"	"terrestrial"	0
"GCF.000192575.1.Bacteria.Proteobacteria"	924	"hgt"	1100.442	0	550.221	622	"not_sure"	2	"GCF.000192575.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCF.000264455.2.Bacteria.Proteobacteria"	1000	"hgt"	1342.71	0	671.355	230	"not_sure"	2	"GCF.000264455.2.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.000264455.2.Bacteria.Proteobacteria"	1000	"hgt"	1342.71	0	671.355	230	"not_sure"	2	"GCF.000264455.2.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.000374645.1.Bacteria.Proteobacteria"	998	"hgt"	1337.465	0	668.7325	660	"marine_shallow"	3	"GCF.000374645.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.000384115.1.Bacteria.Actinobacteriota"	898	"hgt"	951.694	0	475.847	589	"not_sure"	2	"GCF.000384115.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCF.000440555.1.Bacteria.Firmicutes"	882	"hgt"	802.226	0	401.113	667	"terrestrial"	2	"GCF.000440555.1.Bacteria.Firmicutes"	"terrestrial"	0
"GCF.000484535.1.Bacteria.Cyanobacteria"	1615	"hgt"	2612.48	0	1306.24	610	"terrestrial"	4	"GCF.000484535.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCF.000484535.1.Bacteria.Cyanobacteria"	1615	"hgt"	2612.48	0	1306.24	610	"terrestrial"	4	"GCF.000484535.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCF.000484535.1.Bacteria.Cyanobacteria"	1615	"hgt"	2612.48	0	1306.24	610	"terrestrial"	4	"GCF.000484535.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCF.000484535.1.Bacteria.Cyanobacteria"	1615	"dup"	2612.48	0	1306.24	610	"terrestrial"	4	"GCF.000484535.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCF.000484535.1.Bacteria.Cyanobacteria"	1615	"hgt"	2612.48	0	1306.24	610	"terrestrial"	4	"GCF.000484535.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCF.000620305.1.Bacteria.Firmicutes.B"	1101	"hgt"	1522.13	0	761.065	360	"not_sure"	3	"GCF.000620305.1.Bacteria.Firmicutes.B"	"terrestrial"	0
"GCF.001029505.1.Bacteria.Actinobacteriota"	1455	"hgt"	2135.205	0	1067.6025	713	"not_sure"	7	"GCF.001029505.1.Bacteria.Actinobacteriota"	"marine_deep"	0
"GCF.001280305.1.Bacteria.Bacteroidota"	917	"hgt"	1061.248	0	530.624	249	"not_sure"	2	"GCF.001280305.1.Bacteria.Bacteroidota"	"marine_shallow"	0
"GCF.001431315.1.Bacteria.Proteobacteria"	1190	"dup"	1679.045	0	839.5225	601	"not_sure"	4	"GCF.001431315.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.001431315.1.Bacteria.Proteobacteria"	1190	"hgt"	1679.045	0	839.5225	601	"not_sure"	4	"GCF.001431315.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.001561915.1.Bacteria.Firmicutes"	969	"hgt"	1266.54	0	633.27	665	"not_sure"	2	"GCF.001561915.1.Bacteria.Firmicutes"	"terrestrial"	0
"GCF.001613805.1.Bacteria.Proteobacteria"	1024	"hgt"	1378.685	0	689.3425	691	"marine_shallow"	8	"GCF.001613805.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.001613805.1.Bacteria.Proteobacteria"	1024	"hgt"	1378.685	0	689.3425	691	"marine_shallow"	8	"GCF.001613805.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.001922545.1.Bacteria.Spirochaetota"	1073	"hgt"	1481.85	0	740.925	285	"terrestrial"	2	"GCF.001922545.1.Bacteria.Spirochaetota"	"terrestrial"	0
"GCF.002114285.1.Archaea.Halobacteriota"	1021	"hgt"	1389.95	0	694.975	619	"not_sure"	2	"GCF.002114285.1.Archaea.Halobacteriota"	"terrestrial"	0
"GCF.002148795.1.Bacteria.Proteobacteria"	981	"hgt"	1288.015	0	644.0075	336	"marine_deep.terrestrial"	2	"GCF.002148795.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002251795.1.Bacteria.Proteobacteria"	976	"hgt"	1268.17	0	634.085	419	"terrestrial"	2	"GCF.002251795.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002251795.1.Bacteria.Proteobacteria"	976	"hgt"	1268.17	0	634.085	419	"terrestrial"	2	"GCF.002251795.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002973605.1.Bacteria.Armatimonadota"	1373	"hgt"	1968.115	0	984.0575	415	"terrestrial"	7	"GCF.002973605.1.Bacteria.Armatimonadota"	"marine_shallow"	0
"GCF.002973605.1.Bacteria.Armatimonadota"	1373	"hgt"	1968.115	0	984.0575	415	"terrestrial"	7	"GCF.002973605.1.Bacteria.Armatimonadota"	"marine_shallow"	0
"GCF.003052605.1.Bacteria.Proteobacteria"	887	"los"	873.257	0	436.6285	328	"not_sure"	2	"GCF.003052605.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.003052605.1.Bacteria.Proteobacteria"	887	"hgt"	873.257	0	436.6285	328	"not_sure"	2	"GCF.003052605.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.003258945.1.Bacteria.Proteobacteria"	918	"hgt"	1071.506	0	535.753	648	"not_sure"	3	"GCF.003258945.1.Bacteria.Proteobacteria"	"terrestrial"	0
