"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1067"	1067	"spe"	2094.155	2094.155	2094.155	263	"marine_deep"	7	"263"	"marine_deep"	7
"1067"	1284	"hgt"	2386.18	2094.155	2240.1675	438	"marine_deep"	2	"263"	"marine_deep"	7
"1067"	1067	"spe"	2094.155	2094.155	2094.155	263	"marine_deep"	7	"263"	"marine_deep"	7
"1067"	1067	"spe"	2094.155	2094.155	2094.155	263	"marine_deep"	7	"263"	"marine_deep"	7
"1067"	1067	"spe"	2094.155	2094.155	2094.155	263	"marine_deep"	7	"263"	"marine_deep"	7
"1059"	1059	"spe"	2081.795	2081.795	2081.795	594	"not_sure"	3	"594"	"not_sure"	3
"998"	998	"spe"	1965.585	1965.585	1965.585	660	"marine_shallow"	3	"660"	"marine_shallow"	3
"998"	1145	"hgt"	2207.725	1965.585	2086.655	261	"marine_shallow"	9	"660"	"marine_shallow"	3
"1052"	1052	"spe"	2071.11	2071.11	2071.11	608	"not_sure"	2	"608"	"not_sure"	2
"1335"	1335	"spe"	2450.7	2450.7	2450.7	599	"not_sure"	6	"599"	"not_sure"	6
"1335"	1335	"spe"	2450.7	2450.7	2450.7	599	"not_sure"	6	"599"	"not_sure"	6
"1514"	1514	"spe"	2697.03	2697.03	2697.03	484	"not_sure"	17	"484"	"not_sure"	17
"1240"	1240	"spe"	2333.93	2333.93	2333.93	64	"not_sure"	3	"64"	"not_sure"	3
"1240"	1331	"hgt"	2440.92	2333.93	2387.425	494	"terrestrial"	7	"64"	"not_sure"	3
"883"	883	"spe"	1305.64	1305.64	1305.64	491	"not_sure"	3	"491"	"not_sure"	3
"1593"	1631	"hgt"	2935.17	2853.34	2894.255	25	"marine_deep"	26	"388"	"not_sure"	14
"1593"	1593	"spe"	2853.34	2853.34	2853.34	388	"not_sure"	14	"388"	"not_sure"	14
"1463"	1463	"spe"	2620.58	2620.58	2620.58	396	"marine_deep"	6	"396"	"marine_deep"	6
"1463"	1554	"hgt"	2778.02	2620.58	2699.3	643	"marine_shallow"	27	"396"	"marine_deep"	6
"1427"	1427	"spe"	2570.455	2570.455	2570.455	367	"not_sure"	2	"367"	"not_sure"	2
"1427"	1427	"spe"	2570.455	2570.455	2570.455	367	"not_sure"	2	"367"	"not_sure"	2
"1427"	1505	"hgt"	2694.49	2570.455	2632.4725	209	"not_sure"	2	"367"	"not_sure"	2
"965"	965	"spe"	1868.68	1868.68	1868.68	510	"terrestrial"	2	"510"	"terrestrial"	2
"1561"	1561	"spe"	2790.055	2790.055	2790.055	133	"not_sure"	3	"133"	"not_sure"	3
"1561"	1589	"hgt"	2845.53	2790.055	2817.7925	505	"terrestrial"	7	"133"	"not_sure"	3
"1498"	1498	"spe"	2671.985	2671.985	2671.985	134	"not_sure"	2	"134"	"not_sure"	2
"1277"	1277	"spe"	2370.105	2370.105	2370.105	546	"terrestrial"	3	"546"	"terrestrial"	3
"1363"	1363	"spe"	2475.955	2475.955	2475.955	161	"not_sure"	3	"161"	"not_sure"	3
"945"	945	"spe"	1799.565	1799.565	1799.565	395	"terrestrial"	2	"395"	"terrestrial"	2
"1097"	1097	"spe"	2146.87	2146.87	2146.87	406	"terrestrial"	4	"406"	"terrestrial"	4
"1410"	1410	"spe"	2549.51	2549.51	2549.51	125	"not_sure"	9	"125"	"not_sure"	9
"1410"	1543	"hgt"	2756.645	2549.51	2653.0775	110	"not_sure"	13	"125"	"not_sure"	9
"1242"	1242	"spe"	2327.38	2327.38	2327.38	126	"not_sure"	2	"126"	"not_sure"	2
"1144"	1144	"spe"	2203.74	2203.74	2203.74	322	"marine_shallow"	8	"322"	"marine_shallow"	8
"932"	1002	"hgt"	1977.465	1736.875	1857.17	326	"marine_shallow"	4	"327"	"not_sure"	3
"932"	932	"spe"	1736.875	1736.875	1736.875	327	"not_sure"	3	"327"	"not_sure"	3
"1320"	1320	"spe"	2421.68	2421.68	2421.68	199	"marine_deep"	2	"199"	"marine_deep"	2
"1284"	1284	"spe"	2386.18	2386.18	2386.18	438	"marine_deep"	2	"438"	"marine_deep"	2
"1284"	1284	"spe"	2386.18	2386.18	2386.18	438	"marine_deep"	2	"438"	"marine_deep"	2
"1284"	1462	"hgt"	2619.7	2386.18	2502.94	6	"not_sure"	2	"438"	"marine_deep"	2
"1284"	1284	"spe"	2386.18	2386.18	2386.18	438	"marine_deep"	2	"438"	"marine_deep"	2
"1572"	1572	"spe"	2808.805	2808.805	2808.805	212	"marine_deep"	2	"212"	"marine_deep"	2
"1572"	1617	"hgt"	2895.655	2808.805	2852.23	146	"not_sure"	15	"212"	"marine_deep"	2
"890"	890	"spe"	1386.915	1386.915	1386.915	254	"not_sure"	2	"254"	"not_sure"	2
"1439"	1439	"spe"	2583.27	2583.27	2583.27	218	"not_sure"	9	"218"	"not_sure"	9
"915"	915	"spe"	1642.245	1642.245	1642.245	252	"marine_deep"	2	"252"	"marine_deep"	2
"1536"	1536	"spe"	2746.525	2746.525	2746.525	704	"not_sure"	16	"704"	"not_sure"	16
"1079"	1079	"spe"	2115.535	2115.535	2115.535	374	"marine_deep.terrestrial"	3	"374"	"marine_deep.terrestrial"	3
"1016"	1016	"spe"	2007.49	2007.49	2007.49	502	"not_sure"	2	"502"	"not_sure"	2
"1438"	1438	"spe"	2583.355	2583.355	2583.355	463	"not_sure"	3	"463"	"not_sure"	3
"1264"	1264	"spe"	2363.875	2363.875	2363.875	381	"not_sure"	2	"381"	"not_sure"	2
"1160"	1160	"spe"	2232.655	2232.655	2232.655	296	"terrestrial"	3	"296"	"terrestrial"	3
"1160"	1221	"hgt"	2307.48	2232.655	2270.0675	448	"not_sure"	2	"296"	"terrestrial"	3
"1244"	1244	"spe"	2337.875	2337.875	2337.875	464	"terrestrial"	2	"464"	"terrestrial"	2
"1393"	1393	"spe"	2528.52	2528.52	2528.52	616	"not_sure"	8	"616"	"not_sure"	8
"900"	900	"spe"	1517.515	1517.515	1517.515	639	"marine_shallow"	2	"639"	"marine_shallow"	2
"900"	916	"hgt"	1662.025	1517.515	1589.77	306	"marine_deep"	2	"639"	"marine_shallow"	2
"1576"	1635	"hgt"	2950.105	2808.635	2879.37	7	"not_sure"	7	"167"	"marine_deep"	11
"1576"	1576	"spe"	2808.635	2808.635	2808.635	167	"marine_deep"	11	"167"	"marine_deep"	11
"1367"	1446	"los"	2599.34	2486.025	2542.6825	705	"terrestrial"	9	"529"	"terrestrial"	2
"1117"	1117	"spe"	2172.955	2172.955	2172.955	151	"not_sure"	2	"151"	"not_sure"	2
"1150"	1150	"spe"	2213.91	2213.91	2213.91	173	"marine_deep"	3	"173"	"marine_deep"	3
"1150"	1150	"spe"	2213.91	2213.91	2213.91	173	"marine_deep"	3	"173"	"marine_deep"	3
"1077"	1102	"hgt"	2160.51	2117.68	2139.095	539	"terrestrial"	2	"424"	"marine_deep"	3
"1077"	1077	"spe"	2117.68	2117.68	2117.68	424	"marine_deep"	3	"424"	"marine_deep"	3
"999"	1121	"hgt"	2178.965	1962.545	2070.755	302	"not_sure"	6	"236"	"marine_deep"	3
"999"	999	"spe"	1962.545	1962.545	1962.545	236	"marine_deep"	3	"236"	"marine_deep"	3
"1123"	1123	"spe"	2185.76	2185.76	2185.76	618	"not_sure"	3	"618"	"not_sure"	3
"921"	921	"spe"	1693.575	1693.575	1693.575	666	"marine_shallow"	3	"666"	"marine_shallow"	3
"971"	971	"spe"	1889.86	1889.86	1889.86	606	"terrestrial"	2	"606"	"terrestrial"	2
"1262"	1262	"spe"	2371.52	2371.52	2371.52	605	"not_sure"	3	"605"	"not_sure"	3
"1421"	1421	"spe"	2567.69	2567.69	2567.69	206	"terrestrial"	2	"206"	"terrestrial"	2
"1421"	1421	"spe"	2567.69	2567.69	2567.69	206	"terrestrial"	2	"206"	"terrestrial"	2
"1421"	1421	"spe"	2567.69	2567.69	2567.69	206	"terrestrial"	2	"206"	"terrestrial"	2
"1146"	1146	"spe"	2211.125	2211.125	2211.125	471	"not_sure"	3	"471"	"not_sure"	3
"1146"	1228	"hgt"	2312.285	2211.125	2261.705	259	"not_sure"	11	"471"	"not_sure"	3
"990"	990	"spe"	1939.07	1939.07	1939.07	658	"marine_shallow"	2	"658"	"marine_shallow"	2
"1328"	1328	"spe"	2440.28	2440.28	2440.28	538	"terrestrial"	3	"538"	"terrestrial"	3
"1197"	1197	"spe"	2282.175	2282.175	2282.175	300	"not_sure"	3	"300"	"not_sure"	3
"1446"	1446	"spe"	2599.34	2599.34	2599.34	705	"terrestrial"	9	"705"	"terrestrial"	9
"954"	954	"spe"	1845.545	1845.545	1845.545	241	"terrestrial"	4	"241"	"terrestrial"	4
"954"	1010	"hgt"	1996.16	1845.545	1920.8525	516	"not_sure"	2	"241"	"terrestrial"	4
"881"	881	"spe"	1247.9425	1247.9425	1247.9425	243	"not_sure"	2	"243"	"not_sure"	2
"881"	881	"spe"	1247.9425	1247.9425	1247.9425	243	"not_sure"	2	"243"	"not_sure"	2
"881"	893	"los"	1433.485	1247.9425	1340.71375	650	"not_sure"	2	"243"	"not_sure"	2
"881"	881	"spe"	1247.9425	1247.9425	1247.9425	243	"not_sure"	2	"243"	"not_sure"	2
"881"	881	"spe"	1247.9425	1247.9425	1247.9425	243	"not_sure"	2	"243"	"not_sure"	2
"1493"	1568	"los"	2801.035	2664.915	2732.975	669	"not_sure"	30	"24"	"not_sure"	2
"1422"	1687	"hgt"	3111.29	2553.935	2832.6125	102	"not_sure"	34	"179"	"marine_deep"	3
"1422"	1422	"spe"	2553.935	2553.935	2553.935	179	"marine_deep"	3	"179"	"marine_deep"	3
"1462"	1462	"spe"	2619.7	2619.7	2619.7	6	"not_sure"	2	"6"	"not_sure"	2
"1462"	1462	"spe"	2619.7	2619.7	2619.7	6	"not_sure"	2	"6"	"not_sure"	2
"894"	894	"spe"	1441.56	1441.56	1441.56	289	"not_sure"	2	"289"	"not_sure"	2
"1211"	1211	"spe"	2295.75	2295.75	2295.75	287	"terrestrial"	4	"287"	"terrestrial"	4
"1211"	1211	"spe"	2295.75	2295.75	2295.75	287	"terrestrial"	4	"287"	"terrestrial"	4
"1373"	1393	"hgt"	2528.52	2487.635	2508.0775	616	"not_sure"	8	"415"	"terrestrial"	7
"1373"	1393	"los"	2528.52	2487.635	2508.0775	616	"not_sure"	8	"415"	"terrestrial"	7
"913"	913	"spe"	1641.635	1641.635	1641.635	324	"marine_shallow"	2	"324"	"marine_shallow"	2
"1159"	1328	"los"	2440.28	2228.61	2334.445	538	"terrestrial"	3	"710"	"marine_shallow"	3
"1166"	1166	"spe"	2238.87	2238.87	2238.87	220	"terrestrial"	3	"220"	"terrestrial"	3
"1125"	1125	"spe"	2186.645	2186.645	2186.645	709	"not_sure"	2	"709"	"not_sure"	2
"960"	960	"spe"	1851.405	1851.405	1851.405	496	"not_sure"	2	"496"	"not_sure"	2
"996"	996	"spe"	1966.585	1966.585	1966.585	162	"not_sure"	2	"162"	"not_sure"	2
"948"	979	"hgt"	1909.495	1806.3	1857.8975	420	"marine_deep"	2	"262"	"not_sure"	2
"948"	948	"spe"	1806.3	1806.3	1806.3	262	"not_sure"	2	"262"	"not_sure"	2
"1177"	1177	"spe"	2265.96	2265.96	2265.96	330	"not_sure"	3	"330"	"not_sure"	3
"1031"	1031	"spe"	2041.98	2041.98	2041.98	423	"marine_deep"	2	"423"	"marine_deep"	2
"1026"	1026	"spe"	2037.95	2037.95	2037.95	297	"not_sure"	2	"297"	"not_sure"	2
"955"	955	"spe"	1847.82	1847.82	1847.82	444	"marine_deep"	2	"444"	"marine_deep"	2
"1007"	1007	"spe"	1980.48	1980.48	1980.48	612	"marine_shallow"	2	"612"	"marine_shallow"	2
"1007"	1007	"spe"	1980.48	1980.48	1980.48	612	"marine_shallow"	2	"612"	"marine_shallow"	2
"1247"	1393	"hgt"	2528.52	2343.3	2435.91	616	"not_sure"	8	"701"	"not_sure"	2
"1247"	1393	"hgt"	2528.52	2343.3	2435.91	616	"not_sure"	8	"701"	"not_sure"	2
"1247"	1247	"spe"	2343.3	2343.3	2343.3	701	"not_sure"	2	"701"	"not_sure"	2
"1247"	1247	"spe"	2343.3	2343.3	2343.3	701	"not_sure"	2	"701"	"not_sure"	2
"1247"	1247	"spe"	2343.3	2343.3	2343.3	701	"not_sure"	2	"701"	"not_sure"	2
"1015"	1015	"spe"	2011.14	2011.14	2011.14	46	"marine_shallow"	2	"46"	"marine_shallow"	2
"989"	1023	"hgt"	2023.035	1941.975	1982.505	119	"not_sure"	2	"130"	"terrestrial"	2
"989"	989	"spe"	1941.975	1941.975	1941.975	130	"terrestrial"	2	"130"	"terrestrial"	2
"911"	911	"spe"	1609.85	1609.85	1609.85	49	"not_sure"	2	"49"	"not_sure"	2
"911"	911	"spe"	1609.85	1609.85	1609.85	49	"not_sure"	2	"49"	"not_sure"	2
"911"	911	"spe"	1609.85	1609.85	1609.85	49	"not_sure"	2	"49"	"not_sure"	2
"911"	911	"spe"	1609.85	1609.85	1609.85	49	"not_sure"	2	"49"	"not_sure"	2
"911"	911	"spe"	1609.85	1609.85	1609.85	49	"not_sure"	2	"49"	"not_sure"	2
"907"	907	"spe"	1576.575	1576.575	1576.575	587	"marine_shallow"	3	"587"	"marine_shallow"	3
"934"	934	"spe"	1742.7	1742.7	1742.7	544	"terrestrial"	2	"544"	"terrestrial"	2
"964"	964	"spe"	1859.94	1859.94	1859.94	311	"marine_deep"	2	"311"	"marine_deep"	2
"964"	1052	"hgt"	2071.11	1859.94	1965.525	608	"not_sure"	2	"311"	"marine_deep"	2
"964"	964	"spe"	1859.94	1859.94	1859.94	311	"marine_deep"	2	"311"	"marine_deep"	2
"1136"	1136	"spe"	2202.835	2202.835	2202.835	317	"not_sure"	6	"317"	"not_sure"	6
"1040"	1040	"spe"	2056.155	2056.155	2056.155	246	"terrestrial"	3	"246"	"terrestrial"	3
"1008"	1008	"spe"	1988.77	1988.77	1988.77	647	"not_sure"	5	"647"	"not_sure"	5
"893"	911	"hgt"	1609.85	1433.485	1521.6675	49	"not_sure"	2	"650"	"not_sure"	2
"893"	893	"spe"	1433.485	1433.485	1433.485	650	"not_sure"	2	"650"	"not_sure"	2
"893"	893	"spe"	1433.485	1433.485	1433.485	650	"not_sure"	2	"650"	"not_sure"	2
"893"	911	"los"	1609.85	1433.485	1521.6675	49	"not_sure"	2	"650"	"not_sure"	2
"893"	893	"spe"	1433.485	1433.485	1433.485	650	"not_sure"	2	"650"	"not_sure"	2
"893"	893	"spe"	1433.485	1433.485	1433.485	650	"not_sure"	2	"650"	"not_sure"	2
"893"	893	"spe"	1433.485	1433.485	1433.485	650	"not_sure"	2	"650"	"not_sure"	2
"1297"	1297	"spe"	2398.31	2398.31	2398.31	681	"not_sure"	4	"681"	"not_sure"	4
"1172"	1172	"spe"	2245.41	2245.41	2245.41	677	"not_sure"	2	"677"	"not_sure"	2
"975"	975	"spe"	1893.24	1893.24	1893.24	584	"marine_shallow"	3	"584"	"marine_shallow"	3
"975"	975	"spe"	1893.24	1893.24	1893.24	584	"marine_shallow"	3	"584"	"marine_shallow"	3
"975"	1067	"hgt"	2094.155	1893.24	1993.6975	263	"marine_deep"	7	"584"	"marine_shallow"	3
"975"	975	"spe"	1893.24	1893.24	1893.24	584	"marine_shallow"	3	"584"	"marine_shallow"	3
"975"	1067	"los"	2094.155	1893.24	1993.6975	263	"marine_deep"	7	"584"	"marine_shallow"	3
"975"	975	"spe"	1893.24	1893.24	1893.24	584	"marine_shallow"	3	"584"	"marine_shallow"	3
"975"	1067	"hgt"	2094.155	1893.24	1993.6975	263	"marine_deep"	7	"584"	"marine_shallow"	3
"975"	975	"spe"	1893.24	1893.24	1893.24	584	"marine_shallow"	3	"584"	"marine_shallow"	3
"1042"	1350	"los"	2468.695	2057.94	2263.3175	684	"not_sure"	15	"331"	"not_sure"	2
"1042"	1350	"hgt"	2468.695	2057.94	2263.3175	684	"not_sure"	15	"331"	"not_sure"	2
"1505"	1560	"hgt"	2786.11	2694.49	2740.3	215	"marine_deep"	55	"209"	"not_sure"	2
"1505"	1560	"hgt"	2786.11	2694.49	2740.3	215	"marine_deep"	55	"209"	"not_sure"	2
"1505"	1505	"spe"	2694.49	2694.49	2694.49	209	"not_sure"	2	"209"	"not_sure"	2
"1505"	1505	"spe"	2694.49	2694.49	2694.49	209	"not_sure"	2	"209"	"not_sure"	2
"Fischerella.muscicola.CCMEE5323"	890	"hgt"	1386.915	0	693.4575	254	"not_sure"	2	"Fischerella.muscicola.CCMEE5323"	"terrestrial"	0
"GCA.000961655.1.Bacteria.Desulfobacterota"	1073	"hgt"	2107.355	0	1053.6775	285	"terrestrial"	2	"GCA.000961655.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.001304015.1.Bacteria.TA06.A"	1519	"hgt"	2705.74	0	1352.87	8	"not_sure"	3	"GCA.001304015.1.Bacteria.TA06.A"	"marine_shallow"	0
"GCA.001304035.1.Bacteria.SM23.31"	1421	"los"	2567.69	0	1283.845	206	"terrestrial"	2	"GCA.001304035.1.Bacteria.SM23.31"	"terrestrial"	0
"GCA.001304035.1.Bacteria.SM23.31"	1421	"hgt"	2567.69	0	1283.845	206	"terrestrial"	2	"GCA.001304035.1.Bacteria.SM23.31"	"terrestrial"	0
"GCA.001304035.1.Bacteria.SM23.31"	1421	"los"	2567.69	0	1283.845	206	"terrestrial"	2	"GCA.001304035.1.Bacteria.SM23.31"	"terrestrial"	0
"GCA.001698445.1.Bacteria.Cyanobacteria"	960	"los"	1851.405	0	925.7025	496	"not_sure"	2	"GCA.001698445.1.Bacteria.Cyanobacteria"	"terrestrial"	0
"GCA.001735895.1.Bacteria.Proteobacteria"	1091	"hgt"	2138.97	0	1069.485	82	"not_sure"	9	"GCA.001735895.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001751085.1.Bacteria.Desulfobacterota"	1073	"hgt"	2107.355	0	1053.6775	285	"terrestrial"	2	"GCA.001751085.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.001751085.1.Bacteria.Desulfobacterota"	1073	"hgt"	2107.355	0	1053.6775	285	"terrestrial"	2	"GCA.001751085.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.001767075.1.Bacteria.Acidobacteriota"	979	"hgt"	1909.495	0	954.7475	420	"marine_deep"	2	"GCA.001767075.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.001769385.1.Bacteria.Bacteroidota"	881	"los"	1247.9425	0	623.97125	243	"not_sure"	2	"GCA.001769385.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001769385.1.Bacteria.Bacteroidota"	881	"dup"	1247.9425	0	623.97125	243	"not_sure"	2	"GCA.001769385.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001769385.1.Bacteria.Bacteroidota"	881	"los"	1247.9425	0	623.97125	243	"not_sure"	2	"GCA.001769385.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001775255.1.Bacteria.Desulfobacterota.D"	1530	"hgt"	2734.075	0	1367.0375	195	"not_sure"	6	"GCA.001775255.1.Bacteria.Desulfobacterota.D"	"terrestrial"	0
"GCA.001775395.1.Bacteria.Zixibacteria"	1107	"hgt"	2154.39	0	1077.195	194	"marine_deep"	2	"GCA.001775395.1.Bacteria.Zixibacteria"	"terrestrial"	0
"GCA.001775755.1.Bacteria.Acidobacteriota"	1127	"hgt"	2182.81	0	1091.405	58	"not_sure"	2	"GCA.001775755.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.001775755.1.Bacteria.Acidobacteriota"	1127	"hgt"	2182.81	0	1091.405	58	"not_sure"	2	"GCA.001775755.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.001780165.1.Bacteria.Eisenbacteria"	1210	"hgt"	2279.22	0	1139.61	576	"marine_deep.marine_shallow"	4	"GCA.001780165.1.Bacteria.Eisenbacteria"	"marine_deep"	0
"GCA.001780825.1.Bacteria.Gemmatimonadota"	1545	"dup"	2762.32	0	1381.16	590	"marine_shallow"	8	"GCA.001780825.1.Bacteria.Gemmatimonadota"	"marine_shallow"	0
"GCA.001780825.1.Bacteria.Gemmatimonadota"	1545	"hgt"	2762.32	0	1381.16	590	"marine_shallow"	8	"GCA.001780825.1.Bacteria.Gemmatimonadota"	"marine_shallow"	0
"GCA.001780825.1.Bacteria.Gemmatimonadota"	1545	"dup"	2762.32	0	1381.16	590	"marine_shallow"	8	"GCA.001780825.1.Bacteria.Gemmatimonadota"	"marine_shallow"	0
"GCA.001780825.1.Bacteria.Gemmatimonadota"	1545	"hgt"	2762.32	0	1381.16	590	"marine_shallow"	8	"GCA.001780825.1.Bacteria.Gemmatimonadota"	"marine_shallow"	0
"GCA.001780825.1.Bacteria.Gemmatimonadota"	1545	"hgt"	2762.32	0	1381.16	590	"marine_shallow"	8	"GCA.001780825.1.Bacteria.Gemmatimonadota"	"marine_shallow"	0
"GCA.001787855.1.Bacteria.Riflebacteria"	1709	"hgt"	3243	0	1621.5	91	"marine_shallow"	5	"GCA.001787855.1.Bacteria.Riflebacteria"	"terrestrial"	0
"GCA.001797415.1.Bacteria.Desulfobacterota"	1430	"hgt"	2576.375	0	1288.1875	28	"not_sure"	6	"GCA.001797415.1.Bacteria.Desulfobacterota"	"marine_shallow"	0
"GCA.001798185.1.Bacteria.UBA10199"	1079	"los"	2115.535	0	1057.7675	374	"marine_deep.terrestrial"	3	"GCA.001798185.1.Bacteria.UBA10199"	"marine_shallow"	0
"GCA.001803815.1.Bacteria.Nitrospirota"	1277	"los"	2370.105	0	1185.0525	546	"terrestrial"	3	"GCA.001803815.1.Bacteria.Nitrospirota"	"marine_deep"	0
"GCA.001804885.1.Bacteria.Verrucomicrobiota"	1144	"dup"	2203.74	0	1101.87	322	"marine_shallow"	8	"GCA.001804885.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.001804885.1.Bacteria.Verrucomicrobiota"	1144	"hgt"	2203.74	0	1101.87	322	"marine_shallow"	8	"GCA.001804885.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.001804885.1.Bacteria.Verrucomicrobiota"	1144	"hgt"	2203.74	0	1101.87	322	"marine_shallow"	8	"GCA.001804885.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.001805205.1.Bacteria.Nitrospirota"	1277	"hgt"	2370.105	0	1185.0525	546	"terrestrial"	3	"GCA.001805205.1.Bacteria.Nitrospirota"	"marine_shallow"	0
"GCA.001805375.1.Bacteria.Omnitrophota"	1031	"los"	2041.98	0	1020.99	423	"marine_deep"	2	"GCA.001805375.1.Bacteria.Omnitrophota"	"marine_shallow"	0
"GCA.001829315.1.Bacteria.Spirochaetota"	1366	"hgt"	2480.61	0	1240.305	454	"terrestrial"	2	"GCA.001829315.1.Bacteria.Spirochaetota"	"terrestrial"	0
"GCA.001871015.1.Bacteria.Desantisbacteria"	1576	"hgt"	2808.635	0	1404.3175	167	"marine_deep"	11	"GCA.001871015.1.Bacteria.Desantisbacteria"	"terrestrial"	0
"GCA.001871015.1.Bacteria.Desantisbacteria"	1576	"hgt"	2808.635	0	1404.3175	167	"marine_deep"	11	"GCA.001871015.1.Bacteria.Desantisbacteria"	"terrestrial"	0
"GCA.001914955.1.Bacteria.Nitrospirota"	1172	"los"	2245.41	0	1122.705	677	"not_sure"	2	"GCA.001914955.1.Bacteria.Nitrospirota"	"marine_shallow"	0
