"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1041"	1041	"spe"	2055.195	2055.195	2055.195	602	"marine_shallow"	3	"602"	"marine_shallow"	3
"1548"	1548	"spe"	2763.35	2763.35	2763.35	20	"not_sure"	4	"20"	"not_sure"	4
"973"	973	"spe"	1886.935	1886.935	1886.935	32	"not_sure"	2	"32"	"not_sure"	2
"919"	919	"spe"	1669.2	1669.2	1669.2	490	"not_sure"	4	"490"	"not_sure"	4
"883"	883	"spe"	1305.64	1305.64	1305.64	491	"not_sure"	3	"491"	"not_sure"	3
"1010"	1200	"hgt"	2283.06	1996.16	2139.61	445	"not_sure"	3	"516"	"marine_shallow.terrestrial"	2
"1010"	1010	"spe"	1996.16	1996.16	1996.16	516	"marine_shallow.terrestrial"	2	"516"	"marine_shallow.terrestrial"	2
"1663"	1663	"spe"	3042.74	3042.74	3042.74	94	"not_sure"	2	"94"	"not_sure"	2
"1158"	1158	"spe"	2229.875	2229.875	2229.875	398	"not_sure"	2	"398"	"not_sure"	2
"1369"	1489	"hgt"	2657.78	2488.59	2573.185	165	"not_sure"	2	"404"	"not_sure"	6
"1369"	1489	"hgt"	2657.78	2488.59	2573.185	165	"not_sure"	2	"404"	"not_sure"	6
"1369"	1369	"spe"	2488.59	2488.59	2488.59	404	"not_sure"	6	"404"	"not_sure"	6
"1369"	1369	"spe"	2488.59	2488.59	2488.59	404	"not_sure"	6	"404"	"not_sure"	6
"1248"	1248	"spe"	2350.905	2350.905	2350.905	128	"not_sure"	5	"128"	"not_sure"	5
"887"	887	"spe"	1356.86	1356.86	1356.86	328	"not_sure"	2	"328"	"not_sure"	2
"1387"	1387	"spe"	2506.285	2506.285	2506.285	373	"marine_shallow.terrestrial"	5	"373"	"marine_shallow.terrestrial"	5
"1470"	1470	"spe"	2606.445	2606.445	2606.445	111	"marine_shallow"	12	"111"	"marine_shallow"	12
"1096"	1153	"hgt"	2221.01	2151.75	2186.38	615	"not_sure"	2	"120"	"marine_shallow.terrestrial"	3
"1096"	1153	"los"	2221.01	2151.75	2186.38	615	"not_sure"	2	"120"	"marine_shallow.terrestrial"	3
"926"	958	"hgt"	1840.865	1711.135	1776	536	"not_sure"	2	"121"	"terrestrial"	2
"926"	926	"spe"	1711.135	1711.135	1711.135	121	"terrestrial"	2	"121"	"terrestrial"	2
"993"	993	"spe"	1951.09	1951.09	1951.09	253	"not_sure"	3	"253"	"not_sure"	3
"890"	890	"spe"	1386.915	1386.915	1386.915	254	"marine_deep"	2	"254"	"marine_deep"	2
"1076"	1076	"spe"	2113.215	2113.215	2113.215	640	"marine_deep"	3	"640"	"marine_deep"	3
"925"	974	"los"	1895.525	1706.285	1800.905	149	"marine_shallow"	2	"292"	"marine_shallow"	2
"943"	943	"spe"	1797.555	1797.555	1797.555	85	"marine_deep.terrestrial"	3	"85"	"marine_deep.terrestrial"	3
"888"	888	"spe"	1369.765	1369.765	1369.765	86	"not_sure"	2	"86"	"not_sure"	2
"888"	888	"spe"	1369.765	1369.765	1369.765	86	"not_sure"	2	"86"	"not_sure"	2
"888"	888	"spe"	1369.765	1369.765	1369.765	86	"not_sure"	2	"86"	"not_sure"	2
"888"	902	"hgt"	1531.25	1369.765	1450.5075	174	"terrestrial"	2	"86"	"not_sure"	2
"888"	888	"spe"	1369.765	1369.765	1369.765	86	"not_sure"	2	"86"	"not_sure"	2
"1074"	1074	"spe"	2112.01	2112.01	2112.01	504	"not_sure"	2	"504"	"not_sure"	2
"1300"	1387	"los"	2506.285	2393.24	2449.7625	373	"marine_shallow.terrestrial"	5	"294"	"marine_shallow"	5
"1269"	1269	"spe"	2375.125	2375.125	2375.125	631	"not_sure"	7	"631"	"not_sure"	7
"900"	900	"spe"	1517.515	1517.515	1517.515	639	"marine_deep"	2	"639"	"marine_deep"	2
"1339"	1339	"spe"	2456.23	2456.23	2456.23	299	"not_sure"	9	"299"	"not_sure"	9
"916"	916	"spe"	1662.025	1662.025	1662.025	306	"marine_deep.terrestrial"	2	"306"	"marine_deep.terrestrial"	2
"1114"	1114	"spe"	2172.63	2172.63	2172.63	158	"marine_deep.terrestrial"	3	"158"	"marine_deep.terrestrial"	3
"1234"	1234	"spe"	2331.705	2331.705	2331.705	481	"marine_shallow"	3	"481"	"marine_shallow"	3
"909"	909	"spe"	1610.765	1610.765	1610.765	237	"terrestrial"	2	"237"	"terrestrial"	2
"1089"	1089	"spe"	2136.5	2136.5	2136.5	235	"terrestrial"	4	"235"	"terrestrial"	4
"1089"	1158	"hgt"	2229.875	2136.5	2183.1875	398	"not_sure"	2	"235"	"terrestrial"	4
"1089"	1089	"spe"	2136.5	2136.5	2136.5	235	"terrestrial"	4	"235"	"terrestrial"	4
"999"	1121	"hgt"	2178.965	1962.545	2070.755	302	"not_sure"	6	"236"	"not_sure"	3
"999"	999	"spe"	1962.545	1962.545	1962.545	236	"not_sure"	3	"236"	"not_sure"	3
"902"	976	"hgt"	1898.57	1531.25	1714.91	419	"marine_shallow.terrestrial"	2	"174"	"terrestrial"	2
"902"	902	"spe"	1531.25	1531.25	1531.25	174	"terrestrial"	2	"174"	"terrestrial"	2
"902"	902	"spe"	1531.25	1531.25	1531.25	174	"terrestrial"	2	"174"	"terrestrial"	2
"902"	902	"spe"	1531.25	1531.25	1531.25	174	"terrestrial"	2	"174"	"terrestrial"	2
"902"	976	"hgt"	1898.57	1531.25	1714.91	419	"marine_shallow.terrestrial"	2	"174"	"terrestrial"	2
"902"	976	"hgt"	1898.57	1531.25	1714.91	419	"marine_shallow.terrestrial"	2	"174"	"terrestrial"	2
"1153"	1153	"spe"	2221.01	2221.01	2221.01	615	"not_sure"	2	"615"	"not_sure"	2
"1021"	1021	"spe"	2008.575	2008.575	2008.575	619	"not_sure"	2	"619"	"not_sure"	2
"947"	1021	"hgt"	2008.575	1795.075	1901.825	619	"not_sure"	2	"313"	"not_sure"	2
"947"	947	"spe"	1795.075	1795.075	1795.075	313	"not_sure"	2	"313"	"not_sure"	2
"921"	921	"spe"	1693.575	1693.575	1693.575	666	"marine_deep"	3	"666"	"marine_deep"	3
"921"	921	"spe"	1693.575	1693.575	1693.575	666	"marine_deep"	3	"666"	"marine_deep"	3
"921"	921	"spe"	1693.575	1693.575	1693.575	666	"marine_deep"	3	"666"	"marine_deep"	3
"971"	971	"spe"	1889.86	1889.86	1889.86	606	"marine_shallow"	2	"606"	"marine_shallow"	2
"928"	928	"spe"	1734.36	1734.36	1734.36	170	"not_sure"	2	"170"	"not_sure"	2
"1214"	1214	"spe"	2299.515	2299.515	2299.515	154	"marine_deep.terrestrial"	2	"154"	"marine_deep.terrestrial"	2
"1214"	1303	"hgt"	2401.52	2299.515	2350.5175	370	"not_sure"	4	"154"	"marine_deep.terrestrial"	2
"1308"	1338	"hgt"	2456.73	2414.235	2435.4825	656	"marine_deep.marine_shallow"	14	"707"	"marine_shallow"	7
"1308"	1308	"spe"	2414.235	2414.235	2414.235	707	"marine_shallow"	7	"707"	"marine_shallow"	7
"954"	954	"spe"	1845.545	1845.545	1845.545	241	"marine_shallow.terrestrial"	4	"241"	"marine_shallow.terrestrial"	4
"1049"	1049	"spe"	2071.245	2071.245	2071.245	323	"marine_deep"	3	"323"	"marine_deep"	3
"1493"	1568	"los"	2801.035	2664.915	2732.975	669	"not_sure"	30	"24"	"marine_deep.terrestrial"	2
"1038"	1074	"los"	2112.01	2056.505	2084.2575	504	"not_sure"	2	"288"	"marine_shallow"	3
"913"	913	"spe"	1641.635	1641.635	1641.635	324	"marine_deep"	2	"324"	"marine_deep"	2
"1260"	1369	"los"	2488.59	2368.175	2428.3825	404	"not_sure"	6	"708"	"not_sure"	5
"1260"	1260	"spe"	2368.175	2368.175	2368.175	708	"not_sure"	5	"708"	"not_sure"	5
"1489"	1489	"spe"	2657.78	2657.78	2657.78	165	"not_sure"	2	"165"	"not_sure"	2
"955"	1013	"hgt"	2003.935	1847.82	1925.8775	48	"not_sure"	3	"444"	"not_sure"	2
"955"	1013	"hgt"	2003.935	1847.82	1925.8775	48	"not_sure"	3	"444"	"not_sure"	2
"955"	955	"spe"	1847.82	1847.82	1847.82	444	"not_sure"	2	"444"	"not_sure"	2
"955"	955	"spe"	1847.82	1847.82	1847.82	444	"not_sure"	2	"444"	"not_sure"	2
"955"	955	"spe"	1847.82	1847.82	1847.82	444	"not_sure"	2	"444"	"not_sure"	2
"974"	974	"spe"	1895.525	1895.525	1895.525	149	"marine_shallow"	2	"149"	"marine_shallow"	2
"880"	880	"spe"	1231.6385	1231.6385	1231.6385	694	"not_sure"	3	"694"	"not_sure"	3
"880"	888	"los"	1369.765	1231.6385	1300.70175	86	"not_sure"	2	"694"	"not_sure"	3
"880"	880	"spe"	1231.6385	1231.6385	1231.6385	694	"not_sure"	3	"694"	"not_sure"	3
"880"	880	"spe"	1231.6385	1231.6385	1231.6385	694	"not_sure"	3	"694"	"not_sure"	3
"1149"	1149	"spe"	2217.14	2217.14	2217.14	652	"not_sure"	2	"652"	"not_sure"	2
"1003"	1003	"spe"	1983.035	1983.035	1983.035	675	"not_sure"	2	"675"	"not_sure"	2
"953"	953	"spe"	1836.495	1836.495	1836.495	320	"not_sure"	3	"320"	"not_sure"	3
"Fischerella.muscicola.CCMEE5323"	890	"hgt"	1386.915	0	693.4575	254	"marine_deep"	2	"Fischerella.muscicola.CCMEE5323"	"terrestrial"	0
"GCA.001303705.1.Bacteria.TA06"	1442	"hgt"	2585.52	0	1292.76	12	"marine_shallow.terrestrial"	2	"GCA.001303705.1.Bacteria.TA06"	"marine_shallow"	0
"GCA.001304015.1.Bacteria.TA06.A"	1519	"hgt"	2705.74	0	1352.87	8	"not_sure"	3	"GCA.001304015.1.Bacteria.TA06.A"	"marine_shallow"	0
"GCA.001412425.1.Bacteria.Cloacimonadota"	1422	"hgt"	2553.935	0	1276.9675	179	"terrestrial"	3	"GCA.001412425.1.Bacteria.Cloacimonadota"	"terrestrial"	0
"GCA.001464215.1.Bacteria.Proteobacteria"	909	"los"	1610.765	0	805.3825	237	"terrestrial"	2	"GCA.001464215.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.001464215.1.Bacteria.Proteobacteria"	909	"hgt"	1610.765	0	805.3825	237	"terrestrial"	2	"GCA.001464215.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.001464215.1.Bacteria.Proteobacteria"	909	"hgt"	1610.765	0	805.3825	237	"terrestrial"	2	"GCA.001464215.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.001464965.1.Bacteria.Proteobacteria"	990	"hgt"	1939.07	0	969.535	658	"not_sure"	2	"GCA.001464965.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001563325.1.Archaea.Asgardarchaeota"	1385	"hgt"	2511.185	0	1255.5925	63	"not_sure"	5	"GCA.001563325.1.Archaea.Asgardarchaeota"	"terrestrial"	0
"GCA.001567115.1.Bacteria.OLB16"	1648	"hgt"	2997.52	0	1498.76	569	"not_sure"	29	"GCA.001567115.1.Bacteria.OLB16"	"marine_shallow"	0
"GCA.001567195.1.Bacteria.Bacteroidota"	956	"hgt"	1840.405	0	920.2025	472	"not_sure"	2	"GCA.001567195.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001735895.1.Bacteria.Proteobacteria"	1091	"hgt"	2138.97	0	1069.485	82	"not_sure"	9	"GCA.001735895.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001735895.1.Bacteria.Proteobacteria"	1091	"hgt"	2138.97	0	1069.485	82	"not_sure"	9	"GCA.001735895.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001750645.1.Bacteria.Proteobacteria"	1352	"hgt"	2470.255	0	1235.1275	503	"not_sure"	3	"GCA.001750645.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001750645.1.Bacteria.Proteobacteria"	1352	"hgt"	2470.255	0	1235.1275	503	"not_sure"	3	"GCA.001750645.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001751085.1.Bacteria.Desulfobacterota"	1073	"hgt"	2107.355	0	1053.6775	285	"marine_shallow"	2	"GCA.001751085.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.001774505.1.Bacteria.RBG.13.66.14"	1673	"hgt"	3075.21	0	1537.605	473	"not_sure"	54	"GCA.001774505.1.Bacteria.RBG.13.66.14"	"terrestrial"	0
"GCA.001775255.1.Bacteria.Desulfobacterota.D"	1530	"hgt"	2734.075	0	1367.0375	195	"marine_deep"	6	"GCA.001775255.1.Bacteria.Desulfobacterota.D"	"terrestrial"	0
"GCA.001798265.1.Bacteria.Bdellovibrionota.E"	1269	"los"	2375.125	0	1187.5625	631	"not_sure"	7	"GCA.001798265.1.Bacteria.Bdellovibrionota.E"	"marine_shallow"	0
"GCA.001798265.1.Bacteria.Bdellovibrionota.E"	1269	"hgt"	2375.125	0	1187.5625	631	"not_sure"	7	"GCA.001798265.1.Bacteria.Bdellovibrionota.E"	"marine_shallow"	0
"GCA.001798565.1.Bacteria.Desulfobacterota.B"	1089	"los"	2136.5	0	1068.25	235	"terrestrial"	4	"GCA.001798565.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.001828445.1.Bacteria.Planctomycetota"	1324	"hgt"	2426.325	0	1213.1625	447	"not_sure"	6	"GCA.001828445.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.001873295.1.Bacteria.CG2.30.70.394"	1474	"hgt"	2624.55	0	1312.275	68	"terrestrial"	6	"GCA.001873295.1.Bacteria.CG2.30.70.394"	"terrestrial"	0
"GCA.001898225.1.Bacteria.Chloroflexota"	1357	"hgt"	2472.76	0	1236.38	392	"not_sure"	5	"GCA.001898225.1.Bacteria.Chloroflexota"	"marine_deep"	0
"GCA.001940725.1.Archaea.Asgardarchaeota"	1192	"hgt"	2281.01	0	1140.505	628	"not_sure"	3	"GCA.001940725.1.Archaea.Asgardarchaeota"	"marine_deep"	0
"GCA.001940725.1.Archaea.Asgardarchaeota"	1192	"dup"	2281.01	0	1140.505	628	"not_sure"	3	"GCA.001940725.1.Archaea.Asgardarchaeota"	"marine_deep"	0
"GCA.001940725.1.Archaea.Asgardarchaeota"	1192	"hgt"	2281.01	0	1140.505	628	"not_sure"	3	"GCA.001940725.1.Archaea.Asgardarchaeota"	"marine_deep"	0
"GCA.002010915.1.Bacteria.Desulfobacterota"	1388	"hgt"	2515.41	0	1257.705	680	"not_sure"	19	"GCA.002010915.1.Bacteria.Desulfobacterota"	"marine_shallow"	0
"GCA.002011085.1.Archaea.Thermoproteota"	895	"hgt"	1456.455	0	728.2275	266	"not_sure"	3	"GCA.002011085.1.Archaea.Thermoproteota"	"marine_shallow"	0
"GCA.002050235.1.Bacteria.Desulfobacterota.B"	1020	"hgt"	2015.09	0	1007.545	84	"not_sure"	7	"GCA.002050235.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.002084955.1.Bacteria.Patescibacteria"	1497	"hgt"	2671.23	0	1335.615	171	"marine_deep.terrestrial"	7	"GCA.002084955.1.Bacteria.Patescibacteria"	"terrestrial"	0
"GCA.002085445.1.Bacteria.Proteobacteria"	1140	"hgt"	2200.665	0	1100.3325	664	"not_sure"	5	"GCA.002085445.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002238415.1.Bacteria.Desulfobacterota.B"	1260	"hgt"	2368.175	0	1184.0875	708	"not_sure"	5	"GCA.002238415.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.002238415.1.Bacteria.Desulfobacterota.B"	1260	"hgt"	2368.175	0	1184.0875	708	"not_sure"	5	"GCA.002238415.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.002238415.1.Bacteria.Desulfobacterota.B"	1260	"hgt"	2368.175	0	1184.0875	708	"not_sure"	5	"GCA.002238415.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.002238885.1.Bacteria.Proteobacteria"	973	"hgt"	1886.935	0	943.4675	32	"not_sure"	2	"GCA.002238885.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002238885.1.Bacteria.Proteobacteria"	973	"hgt"	1886.935	0	943.4675	32	"not_sure"	2	"GCA.002238885.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002238885.1.Bacteria.Proteobacteria"	973	"los"	1886.935	0	943.4675	32	"not_sure"	2	"GCA.002238885.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002238885.1.Bacteria.Proteobacteria"	973	"hgt"	1886.935	0	943.4675	32	"not_sure"	2	"GCA.002238885.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002238965.1.Bacteria.UBA8248"	1412	"dup"	2548.44	0	1274.22	441	"marine_shallow.terrestrial"	12	"GCA.002238965.1.Bacteria.UBA8248"	"marine_deep"	0
"GCA.002238965.1.Bacteria.UBA8248"	1412	"hgt"	2548.44	0	1274.22	441	"marine_shallow.terrestrial"	12	"GCA.002238965.1.Bacteria.UBA8248"	"marine_deep"	0
"GCA.002238965.1.Bacteria.UBA8248"	1412	"dup"	2548.44	0	1274.22	441	"marine_shallow.terrestrial"	12	"GCA.002238965.1.Bacteria.UBA8248"	"marine_deep"	0
"GCA.002238965.1.Bacteria.UBA8248"	1412	"hgt"	2548.44	0	1274.22	441	"marine_shallow.terrestrial"	12	"GCA.002238965.1.Bacteria.UBA8248"	"marine_deep"	0
"GCA.002238965.1.Bacteria.UBA8248"	1412	"hgt"	2548.44	0	1274.22	441	"marine_shallow.terrestrial"	12	"GCA.002238965.1.Bacteria.UBA8248"	"marine_deep"	0
"GCA.002239025.1.Bacteria.Chloroflexota"	1481	"hgt"	2636.055	0	1318.0275	391	"not_sure"	6	"GCA.002239025.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002239025.1.Bacteria.Chloroflexota"	1481	"dup"	2636.055	0	1318.0275	391	"not_sure"	6	"GCA.002239025.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002239025.1.Bacteria.Chloroflexota"	1481	"hgt"	2636.055	0	1318.0275	391	"not_sure"	6	"GCA.002239025.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002239025.1.Bacteria.Chloroflexota"	1481	"hgt"	2636.055	0	1318.0275	391	"not_sure"	6	"GCA.002239025.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002280485.1.Bacteria.Proteobacteria"	900	"hgt"	1517.515	0	758.7575	639	"marine_deep"	2	"GCA.002280485.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002280485.1.Bacteria.Proteobacteria"	900	"los"	1517.515	0	758.7575	639	"marine_deep"	2	"GCA.002280485.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002291925.1.Bacteria.Proteobacteria"	921	"los"	1693.575	0	846.7875	666	"marine_deep"	3	"GCA.002291925.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002291925.1.Bacteria.Proteobacteria"	921	"los"	1693.575	0	846.7875	666	"marine_deep"	3	"GCA.002291925.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002291925.1.Bacteria.Proteobacteria"	921	"los"	1693.575	0	846.7875	666	"marine_deep"	3	"GCA.002291925.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002292285.1.Bacteria.Proteobacteria"	898	"hgt"	1497.41	0	748.705	589	"not_sure"	2	"GCA.002292285.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002292285.1.Bacteria.Proteobacteria"	898	"dup"	1497.41	0	748.705	589	"not_sure"	2	"GCA.002292285.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002292285.1.Bacteria.Proteobacteria"	898	"hgt"	1497.41	0	748.705	589	"not_sure"	2	"GCA.002292285.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002292285.1.Bacteria.Proteobacteria"	898	"hgt"	1497.41	0	748.705	589	"not_sure"	2	"GCA.002292285.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002292285.1.Bacteria.Proteobacteria"	898	"hgt"	1497.41	0	748.705	589	"not_sure"	2	"GCA.002292285.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002298155.1.Bacteria.Acidobacteriota"	1360	"hgt"	2473.205	0	1236.6025	43	"not_sure"	8	"GCA.002298155.1.Bacteria.Acidobacteriota"	"marine_deep"	0
"GCA.002307275.1.Bacteria.Firmicutes.A"	923	"hgt"	1696.805	0	848.4025	87	"not_sure"	4	"GCA.002307275.1.Bacteria.Firmicutes.A"	"terrestrial"	0
"GCA.002311335.1.Bacteria.Desulfobacterota.B"	1369	"hgt"	2488.59	0	1244.295	404	"not_sure"	6	"GCA.002311335.1.Bacteria.Desulfobacterota.B"	"marine_deep"	0
"GCA.002338605.1.Bacteria.Proteobacteria"	925	"hgt"	1706.285	0	853.1425	292	"marine_shallow"	2	"GCA.002338605.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002338715.1.Bacteria.Planctomycetota"	1083	"hgt"	2115.87	0	1057.935	525	"not_sure"	2	"GCA.002338715.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.002340345.1.Bacteria.Proteobacteria"	1036	"hgt"	2053.74	0	1026.87	417	"marine_shallow"	2	"GCA.002340345.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002347295.1.Bacteria.Chloroflexota"	1185	"hgt"	2272.78	0	1136.39	351	"marine_shallow"	3	"GCA.002347295.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002347295.1.Bacteria.Chloroflexota"	1185	"hgt"	2272.78	0	1136.39	351	"marine_shallow"	3	"GCA.002347295.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002348365.1.Bacteria.Proteobacteria"	943	"hgt"	1797.555	0	898.7775	85	"marine_deep.terrestrial"	3	"GCA.002348365.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002348365.1.Bacteria.Proteobacteria"	943	"hgt"	1797.555	0	898.7775	85	"marine_deep.terrestrial"	3	"GCA.002348365.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002348365.1.Bacteria.Proteobacteria"	943	"dup"	1797.555	0	898.7775	85	"marine_deep.terrestrial"	3	"GCA.002348365.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002348365.1.Bacteria.Proteobacteria"	943	"hgt"	1797.555	0	898.7775	85	"marine_deep.terrestrial"	3	"GCA.002348365.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002348425.1.Bacteria.Proteobacteria"	919	"hgt"	1669.2	0	834.6	490	"not_sure"	4	"GCA.002348425.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002348425.1.Bacteria.Proteobacteria"	919	"hgt"	1669.2	0	834.6	490	"not_sure"	4	"GCA.002348425.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002348425.1.Bacteria.Proteobacteria"	919	"hgt"	1669.2	0	834.6	490	"not_sure"	4	"GCA.002348425.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002352645.1.Bacteria.Actinobacteriota"	1232	"dup"	2319.725	0	1159.8625	687	"marine_deep"	12	"GCA.002352645.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCA.002352645.1.Bacteria.Actinobacteriota"	1232	"hgt"	2319.725	0	1159.8625	687	"marine_deep"	12	"GCA.002352645.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCA.002352645.1.Bacteria.Actinobacteriota"	1232	"hgt"	2319.725	0	1159.8625	687	"marine_deep"	12	"GCA.002352645.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCA.002389045.1.Bacteria.Proteobacteria"	950	"dup"	1816.095	0	908.0475	36	"not_sure"	2	"GCA.002389045.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002389045.1.Bacteria.Proteobacteria"	950	"hgt"	1816.095	0	908.0475	36	"not_sure"	2	"GCA.002389045.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002405475.1.Bacteria.Proteobacteria"	1125	"hgt"	2186.645	0	1093.3225	709	"not_sure"	2	"GCA.002405475.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002423325.1.Bacteria.Chloroflexota"	1148	"hgt"	2204.94	0	1102.47	376	"not_sure"	2	"GCA.002423325.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.002432655.1.Bacteria.Proteobacteria"	1121	"hgt"	2178.965	0	1089.4825	302	"not_sure"	6	"GCA.002432655.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002432655.1.Bacteria.Proteobacteria"	1121	"hgt"	2178.965	0	1089.4825	302	"not_sure"	6	"GCA.002432655.1.Bacteria.Proteobacteria"	"terrestrial"	0
