"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1006"	1006	"spe"	1986.755	1986.755	1986.755	450	"marine_shallow"	2	"450"	"marine_shallow"	2
"1006"	1104	"hgt"	2159.315	1986.755	2073.035	429	"not_sure"	2	"450"	"marine_shallow"	2
"1240"	1331	"los"	2440.92	2333.93	2387.425	494	"marine_shallow.terrestrial"	7	"64"	"not_sure"	3
"903"	903	"spe"	1549.745	1549.745	1549.745	65	"marine_deep.terrestrial"	2	"65"	"marine_deep.terrestrial"	2
"938"	938	"spe"	1789.555	1789.555	1789.555	39	"not_sure"	2	"39"	"not_sure"	2
"938"	1037	"hgt"	2060.89	1789.555	1925.2225	583	"not_sure"	8	"39"	"not_sure"	2
"1178"	1178	"spe"	2266.915	2266.915	2266.915	31	"not_sure"	3	"31"	"not_sure"	3
"973"	973	"spe"	1886.935	1886.935	1886.935	32	"not_sure"	2	"32"	"not_sure"	2
"1286"	1373	"los"	2487.635	2384.42	2436.0275	415	"marine_shallow"	7	"362"	"not_sure"	3
"1286"	1286	"spe"	2384.42	2384.42	2384.42	362	"not_sure"	3	"362"	"not_sure"	3
"1286"	1373	"hgt"	2487.635	2384.42	2436.0275	415	"marine_shallow"	7	"362"	"not_sure"	3
"1398"	1398	"spe"	2543.2	2543.2	2543.2	57	"not_sure"	3	"57"	"not_sure"	3
"1329"	1329	"spe"	2442.985	2442.985	2442.985	286	"marine_shallow"	8	"286"	"marine_shallow"	8
"1215"	1215	"spe"	2297.655	2297.655	2297.655	353	"not_sure"	6	"353"	"not_sure"	6
"1372"	1372	"spe"	2488.715	2488.715	2488.715	426	"not_sure"	5	"426"	"not_sure"	5
"1014"	1014	"spe"	2005.515	2005.515	2005.515	593	"marine_shallow"	2	"593"	"marine_shallow"	2
"977"	977	"spe"	1897.115	1897.115	1897.115	489	"not_sure"	5	"489"	"not_sure"	5
"883"	883	"spe"	1305.64	1305.64	1305.64	491	"not_sure"	3	"491"	"not_sure"	3
"883"	883	"spe"	1305.64	1305.64	1305.64	491	"not_sure"	3	"491"	"not_sure"	3
"949"	1014	"los"	2005.515	1814.2	1909.8575	593	"marine_shallow"	2	"488"	"not_sure"	2
"1293"	1293	"spe"	2391.055	2391.055	2391.055	377	"marine_shallow.terrestrial"	2	"377"	"marine_shallow.terrestrial"	2
"1498"	1498	"spe"	2671.985	2671.985	2671.985	134	"not_sure"	2	"134"	"not_sure"	2
"1010"	1010	"spe"	1996.16	1996.16	1996.16	516	"marine_shallow.terrestrial"	2	"516"	"marine_shallow.terrestrial"	2
"1663"	1663	"spe"	3042.74	3042.74	3042.74	94	"not_sure"	2	"94"	"not_sure"	2
"1357"	1357	"spe"	2472.76	2472.76	2472.76	392	"not_sure"	5	"392"	"not_sure"	5
"945"	945	"spe"	1799.565	1799.565	1799.565	395	"marine_shallow.terrestrial"	2	"395"	"marine_shallow.terrestrial"	2
"1158"	1260	"hgt"	2368.175	2229.875	2299.025	708	"not_sure"	5	"398"	"not_sure"	2
"1158"	1260	"los"	2368.175	2229.875	2299.025	708	"not_sure"	5	"398"	"not_sure"	2
"1158"	1158	"spe"	2229.875	2229.875	2229.875	398	"not_sure"	2	"398"	"not_sure"	2
"1369"	1369	"spe"	2488.59	2488.59	2488.59	404	"not_sure"	6	"404"	"not_sure"	6
"1369"	1489	"hgt"	2657.78	2488.59	2573.185	165	"not_sure"	2	"404"	"not_sure"	6
"937"	968	"hgt"	1869.4	1775.505	1822.4525	586	"not_sure"	5	"132"	"marine_shallow.terrestrial"	2
"937"	937	"spe"	1775.505	1775.505	1775.505	132	"marine_shallow.terrestrial"	2	"132"	"marine_shallow.terrestrial"	2
"1002"	1002	"spe"	1977.465	1977.465	1977.465	326	"marine_deep"	4	"326"	"marine_deep"	4
"932"	932	"spe"	1736.875	1736.875	1736.875	327	"not_sure"	3	"327"	"not_sure"	3
"887"	887	"spe"	1356.86	1356.86	1356.86	328	"not_sure"	2	"328"	"not_sure"	2
"887"	926	"hgt"	1711.135	1356.86	1533.9975	121	"terrestrial"	2	"328"	"not_sure"	2
"887"	926	"los"	1711.135	1356.86	1533.9975	121	"terrestrial"	2	"328"	"not_sure"	2
"1179"	1179	"spe"	2268.205	2268.205	2268.205	157	"marine_shallow.terrestrial"	4	"157"	"marine_shallow.terrestrial"	4
"1179"	1179	"spe"	2268.205	2268.205	2268.205	157	"marine_shallow.terrestrial"	4	"157"	"marine_shallow.terrestrial"	4
"1179"	1329	"hgt"	2442.985	2268.205	2355.595	286	"marine_shallow"	8	"157"	"marine_shallow.terrestrial"	4
"1327"	1327	"spe"	2422.26	2422.26	2422.26	382	"not_sure"	4	"382"	"not_sure"	4
"1327"	1545	"hgt"	2762.32	2422.26	2592.29	590	"marine_deep.terrestrial"	8	"382"	"not_sure"	4
"1387"	1387	"spe"	2506.285	2506.285	2506.285	373	"marine_shallow.terrestrial"	5	"373"	"marine_shallow.terrestrial"	5
"1303"	1303	"spe"	2401.52	2401.52	2401.52	370	"not_sure"	4	"370"	"not_sure"	4
"1106"	1106	"spe"	2159.7	2159.7	2159.7	372	"not_sure"	2	"372"	"not_sure"	2
"1470"	1470	"spe"	2606.445	2606.445	2606.445	111	"marine_shallow"	12	"111"	"marine_shallow"	12
"926"	926	"spe"	1711.135	1711.135	1711.135	121	"terrestrial"	2	"121"	"terrestrial"	2
"1023"	1106	"los"	2159.7	2023.035	2091.3675	372	"not_sure"	2	"119"	"not_sure"	2
"890"	890	"spe"	1386.915	1386.915	1386.915	254	"marine_deep"	2	"254"	"marine_deep"	2
"1103"	1103	"spe"	2160.54	2160.54	2160.54	79	"marine_deep"	2	"79"	"marine_deep"	2
"925"	925	"spe"	1706.285	1706.285	1706.285	292	"marine_shallow"	2	"292"	"marine_shallow"	2
"950"	950	"spe"	1816.095	1816.095	1816.095	36	"not_sure"	2	"36"	"not_sure"	2
"1141"	1141	"spe"	2199.545	2199.545	2199.545	35	"not_sure"	3	"35"	"not_sure"	3
"1200"	1200	"spe"	2283.06	2283.06	2283.06	445	"not_sure"	3	"445"	"not_sure"	3
"943"	943	"spe"	1797.555	1797.555	1797.555	85	"marine_deep.terrestrial"	3	"85"	"marine_deep.terrestrial"	3
"888"	888	"spe"	1369.765	1369.765	1369.765	86	"not_sure"	2	"86"	"not_sure"	2
"1074"	1074	"spe"	2112.01	2112.01	2112.01	504	"not_sure"	2	"504"	"not_sure"	2
"1438"	1438	"spe"	2583.355	2583.355	2583.355	463	"marine_shallow"	3	"463"	"marine_shallow"	3
"1168"	1168	"spe"	2248.565	2248.565	2248.565	229	"not_sure"	3	"229"	"not_sure"	3
"1300"	1300	"spe"	2393.24	2393.24	2393.24	294	"marine_shallow"	5	"294"	"marine_shallow"	5
"1155"	1155	"spe"	2220.145	2220.145	2220.145	245	"not_sure"	6	"245"	"not_sure"	6
"917"	917	"spe"	1673.9	1673.9	1673.9	249	"not_sure"	2	"249"	"not_sure"	2
"1012"	1012	"spe"	2001.685	2001.685	2001.685	248	"not_sure"	3	"248"	"not_sure"	3
"1393"	1393	"spe"	2528.52	2528.52	2528.52	616	"not_sure"	8	"616"	"not_sure"	8
"1251"	1251	"spe"	2344.43	2344.43	2344.43	620	"not_sure"	4	"620"	"not_sure"	4
"900"	900	"spe"	1517.515	1517.515	1517.515	639	"marine_deep"	2	"639"	"marine_deep"	2
"900"	900	"spe"	1517.515	1517.515	1517.515	639	"marine_deep"	2	"639"	"marine_deep"	2
"1011"	1091	"los"	2138.97	1998.285	2068.6275	82	"not_sure"	9	"638"	"marine_deep"	3
"1367"	1367	"spe"	2486.025	2486.025	2486.025	529	"marine_shallow.terrestrial"	2	"529"	"marine_shallow.terrestrial"	2
"1117"	1117	"spe"	2172.955	2172.955	2172.955	151	"marine_deep.terrestrial"	2	"151"	"marine_deep.terrestrial"	2
"1380"	1456	"hgt"	2606.84	2498.78	2552.81	644	"marine_deep"	8	"150"	"marine_shallow.terrestrial"	3
"1380"	1380	"spe"	2498.78	2498.78	2498.78	150	"marine_shallow.terrestrial"	3	"150"	"marine_shallow.terrestrial"	3
"916"	916	"spe"	1662.025	1662.025	1662.025	306	"marine_deep.terrestrial"	2	"306"	"marine_deep.terrestrial"	2
"916"	916	"spe"	1662.025	1662.025	1662.025	306	"marine_deep.terrestrial"	2	"306"	"marine_deep.terrestrial"	2
"1121"	1121	"spe"	2178.965	2178.965	2178.965	302	"not_sure"	6	"302"	"not_sure"	6
"1150"	1150	"spe"	2213.91	2213.91	2213.91	173	"terrestrial"	3	"173"	"terrestrial"	3
"1114"	1114	"spe"	2172.63	2172.63	2172.63	158	"marine_deep.terrestrial"	3	"158"	"marine_deep.terrestrial"	3
"963"	963	"spe"	1859.345	1859.345	1859.345	159	"not_sure"	2	"159"	"not_sure"	2
"963"	963	"spe"	1859.345	1859.345	1859.345	159	"not_sure"	2	"159"	"not_sure"	2
"1077"	1077	"spe"	2117.68	2117.68	2117.68	424	"not_sure"	3	"424"	"not_sure"	3
"1181"	1300	"los"	2393.24	2268.17	2330.705	294	"marine_shallow"	5	"443"	"marine_deep.terrestrial"	3
"1234"	1234	"spe"	2331.705	2331.705	2331.705	481	"marine_shallow"	3	"481"	"marine_shallow"	3
"1234"	1308	"hgt"	2414.235	2331.705	2372.97	707	"marine_shallow"	7	"481"	"marine_shallow"	3
"909"	909	"spe"	1610.765	1610.765	1610.765	237	"terrestrial"	2	"237"	"terrestrial"	2
"909"	909	"spe"	1610.765	1610.765	1610.765	237	"terrestrial"	2	"237"	"terrestrial"	2
"1089"	1089	"spe"	2136.5	2136.5	2136.5	235	"terrestrial"	4	"235"	"terrestrial"	4
"999"	999	"spe"	1962.545	1962.545	1962.545	236	"not_sure"	3	"236"	"not_sure"	3
"982"	982	"spe"	1901.84	1901.84	1901.84	718	"marine_shallow"	2	"718"	"marine_shallow"	2
"902"	976	"hgt"	1898.57	1531.25	1714.91	419	"marine_shallow.terrestrial"	2	"174"	"terrestrial"	2
"902"	902	"spe"	1531.25	1531.25	1531.25	174	"terrestrial"	2	"174"	"terrestrial"	2
"1153"	1170	"los"	2253.55	2221.01	2237.28	607	"marine_shallow"	3	"615"	"not_sure"	2
"1021"	1021	"spe"	2008.575	2008.575	2008.575	619	"not_sure"	2	"619"	"not_sure"	2
"1123"	1123	"spe"	2185.76	2185.76	2185.76	618	"not_sure"	3	"618"	"not_sure"	3
"947"	947	"spe"	1795.075	1795.075	1795.075	313	"not_sure"	2	"313"	"not_sure"	2
"1140"	1140	"spe"	2200.665	2200.665	2200.665	664	"not_sure"	5	"664"	"not_sure"	5
"1216"	1216	"spe"	2299.84	2299.84	2299.84	663	"not_sure"	6	"663"	"not_sure"	6
"1092"	1092	"spe"	2136.455	2136.455	2136.455	600	"not_sure"	2	"600"	"not_sure"	2
"1262"	1262	"spe"	2371.52	2371.52	2371.52	605	"not_sure"	3	"605"	"not_sure"	3
"928"	928	"spe"	1734.36	1734.36	1734.36	170	"not_sure"	2	"170"	"not_sure"	2
"928"	962	"los"	1872.275	1734.36	1803.3175	692	"not_sure"	7	"170"	"not_sure"	2
"941"	941	"spe"	1793.06	1793.06	1793.06	198	"marine_deep.terrestrial"	2	"198"	"marine_deep.terrestrial"	2
"1102"	1102	"spe"	2160.51	2160.51	2160.51	539	"marine_shallow"	2	"539"	"marine_shallow"	2
"1214"	1214	"spe"	2299.515	2299.515	2299.515	154	"marine_deep.terrestrial"	2	"154"	"marine_deep.terrestrial"	2
"1054"	1054	"spe"	2072.605	2072.605	2072.605	558	"not_sure"	3	"558"	"not_sure"	3
"1054"	1122	"hgt"	2181.785	2072.605	2127.195	716	"marine_shallow"	4	"558"	"not_sure"	3
"1197"	1197	"spe"	2282.175	2282.175	2282.175	300	"not_sure"	3	"300"	"not_sure"	3
"1197"	1240	"hgt"	2333.93	2282.175	2308.0525	64	"not_sure"	3	"300"	"not_sure"	3
"956"	956	"spe"	1840.405	1840.405	1840.405	472	"not_sure"	2	"472"	"not_sure"	2
"1446"	1446	"spe"	2599.34	2599.34	2599.34	705	"marine_shallow"	9	"705"	"marine_shallow"	9
"1208"	1208	"spe"	2289.93	2289.93	2289.93	706	"marine_shallow"	2	"706"	"marine_shallow"	2
"954"	954	"spe"	1845.545	1845.545	1845.545	241	"marine_shallow.terrestrial"	4	"241"	"marine_shallow.terrestrial"	4
"881"	893	"hgt"	1433.485	1247.9425	1340.71375	650	"not_sure"	2	"243"	"marine_deep.terrestrial"	2
"881"	881	"spe"	1247.9425	1247.9425	1247.9425	243	"marine_deep.terrestrial"	2	"243"	"marine_deep.terrestrial"	2
"1049"	1049	"spe"	2071.245	2071.245	2071.245	323	"marine_deep"	3	"323"	"marine_deep"	3
"922"	958	"los"	1840.865	1690.82	1765.8425	536	"not_sure"	2	"634"	"marine_deep"	2
"882"	882	"spe"	1318.1	1318.1	1318.1	667	"marine_shallow"	2	"667"	"marine_shallow"	2
"882"	892	"los"	1456.38	1318.1	1387.24	578	"not_sure"	2	"667"	"marine_shallow"	2
"1493"	1493	"spe"	2664.915	2664.915	2664.915	24	"marine_deep.terrestrial"	2	"24"	"marine_deep.terrestrial"	2
"1493"	1568	"hgt"	2801.035	2664.915	2732.975	669	"not_sure"	30	"24"	"marine_deep.terrestrial"	2
"1038"	1038	"spe"	2056.505	2056.505	2056.505	288	"marine_shallow"	3	"288"	"marine_shallow"	3
"1061"	1061	"spe"	2089.845	2089.845	2089.845	384	"not_sure"	2	"384"	"not_sure"	2
"1373"	1373	"spe"	2487.635	2487.635	2487.635	415	"marine_shallow"	7	"415"	"marine_shallow"	7
"1260"	1260	"spe"	2368.175	2368.175	2368.175	708	"not_sure"	5	"708"	"not_sure"	5
"1125"	1125	"spe"	2186.645	2186.645	2186.645	709	"not_sure"	2	"709"	"not_sure"	2
"892"	892	"spe"	1456.38	1456.38	1456.38	578	"not_sure"	2	"578"	"not_sure"	2
"892"	892	"spe"	1456.38	1456.38	1456.38	578	"not_sure"	2	"578"	"not_sure"	2
"1161"	1161	"spe"	2233.605	2233.605	2233.605	180	"terrestrial"	2	"180"	"terrestrial"	2
"1161"	1201	"hgt"	2286.74	2233.605	2260.1725	225	"terrestrial"	2	"180"	"terrestrial"	2
"960"	960	"spe"	1851.405	1851.405	1851.405	496	"terrestrial"	2	"496"	"terrestrial"	2
"996"	996	"spe"	1966.585	1966.585	1966.585	162	"not_sure"	2	"162"	"not_sure"	2
"991"	1033	"los"	2046.215	1943.945	1995.08	363	"not_sure"	2	"176"	"marine_shallow.terrestrial"	2
"1026"	1026	"spe"	2037.95	2037.95	2037.95	297	"marine_deep"	2	"297"	"marine_deep"	2
"1009"	1379	"hgt"	2503.64	1991.825	2247.7325	116	"not_sure"	7	"303"	"not_sure"	3
"1009"	1009	"spe"	1991.825	1991.825	1991.825	303	"not_sure"	3	"303"	"not_sure"	3
"1195"	1195	"spe"	2282.495	2282.495	2282.495	535	"marine_shallow"	3	"535"	"marine_shallow"	3
"1267"	1267	"spe"	2363.295	2363.295	2363.295	543	"marine_shallow"	3	"543"	"marine_shallow"	3
"1007"	1211	"hgt"	2295.75	1980.48	2138.115	287	"marine_shallow"	4	"612"	"not_sure"	2
"1007"	1007	"spe"	1980.48	1980.48	1980.48	612	"not_sure"	2	"612"	"not_sure"	2
"1247"	1247	"spe"	2343.3	2343.3	2343.3	701	"not_sure"	2	"701"	"not_sure"	2
"1015"	1015	"spe"	2011.14	2011.14	2011.14	46	"marine_deep.terrestrial"	2	"46"	"marine_deep.terrestrial"	2
"974"	974	"spe"	1895.525	1895.525	1895.525	149	"marine_shallow"	2	"149"	"marine_shallow"	2
"1033"	1033	"spe"	2046.215	2046.215	2046.215	363	"not_sure"	2	"363"	"not_sure"	2
"958"	958	"spe"	1840.865	1840.865	1840.865	536	"not_sure"	2	"536"	"not_sure"	2
"880"	880	"spe"	1231.6385	1231.6385	1231.6385	694	"not_sure"	3	"694"	"not_sure"	3
"1176"	1228	"hgt"	2312.285	2258.31	2285.2975	259	"not_sure"	11	"55"	"marine_deep.terrestrial"	3
"1176"	1176	"spe"	2258.31	2258.31	2258.31	55	"marine_deep.terrestrial"	3	"55"	"marine_deep.terrestrial"	3
"969"	1092	"los"	2136.455	1879.945	2008.2	600	"not_sure"	2	"665"	"marine_deep.marine_shallow"	2
"1149"	1149	"spe"	2217.14	2217.14	2217.14	652	"not_sure"	2	"652"	"not_sure"	2
"1136"	1136	"spe"	2202.835	2202.835	2202.835	317	"marine_deep"	6	"317"	"marine_deep"	6
"877"	1012	"los"	2001.685	1122.4185	1562.05175	248	"not_sure"	3	"321"	"marine_deep"	2
"1008"	1117	"los"	2172.955	1988.77	2080.8625	151	"marine_deep.terrestrial"	2	"647"	"not_sure"	5
"918"	918	"spe"	1678.04	1678.04	1678.04	648	"not_sure"	3	"648"	"not_sure"	3
"885"	903	"los"	1549.745	1359.615	1454.68	65	"marine_deep.terrestrial"	2	"649"	"marine_deep.terrestrial"	2
"1297"	1297	"spe"	2398.31	2398.31	2398.31	681	"not_sure"	4	"681"	"not_sure"	4
"1297"	1423	"hgt"	2568.27	2398.31	2483.29	678	"not_sure"	21	"681"	"not_sure"	4
"1297"	1297	"spe"	2398.31	2398.31	2398.31	681	"not_sure"	4	"681"	"not_sure"	4
"886"	886	"spe"	1364.875	1364.875	1364.875	585	"not_sure"	2	"585"	"not_sure"	2
"886"	886	"spe"	1364.875	1364.875	1364.875	585	"not_sure"	2	"585"	"not_sure"	2
"1042"	1350	"los"	2468.695	2057.94	2263.3175	684	"not_sure"	15	"331"	"marine_deep.terrestrial"	2
"884"	884	"spe"	1363.29	1363.29	1363.29	588	"not_sure"	2	"588"	"not_sure"	2
"884"	884	"spe"	1363.29	1363.29	1363.29	588	"not_sure"	2	"588"	"not_sure"	2
"GCA.001412365.1.Bacteria.WOR.3"	1597	"hgt"	2859.22	0	1429.61	703	"marine_shallow"	18	"GCA.001412365.1.Bacteria.WOR.3"	"terrestrial"	0
"GCA.001421185.1.Archaea.Thermoplasmatota"	1081	"hgt"	2122.965	0	1061.4825	129	"marine_shallow"	3	"GCA.001421185.1.Archaea.Thermoplasmatota"	"marine_deep"	0
"GCA.001464215.1.Bacteria.Proteobacteria"	909	"los"	1610.765	0	805.3825	237	"terrestrial"	2	"GCA.001464215.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.001464275.1.Bacteria.Actinobacteriota"	1041	"hgt"	2055.195	0	1027.5975	602	"marine_shallow"	3	"GCA.001464275.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.001464965.1.Bacteria.Proteobacteria"	990	"hgt"	1939.07	0	969.535	658	"not_sure"	2	"GCA.001464965.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001735895.1.Bacteria.Proteobacteria"	1091	"hgt"	2138.97	0	1069.485	82	"not_sure"	9	"GCA.001735895.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001768075.1.Bacteria.Myxococcota"	1190	"hgt"	2276.83	0	1138.415	601	"not_sure"	4	"GCA.001768075.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.001775395.1.Bacteria.Zixibacteria"	1107	"hgt"	2154.39	0	1077.195	194	"not_sure"	2	"GCA.001775395.1.Bacteria.Zixibacteria"	"terrestrial"	0
"GCA.001780825.1.Bacteria.Gemmatimonadota"	1545	"hgt"	2762.32	0	1381.16	590	"marine_deep.terrestrial"	8	"GCA.001780825.1.Bacteria.Gemmatimonadota"	"marine_shallow"	0
"GCA.001798565.1.Bacteria.Desulfobacterota.B"	1089	"los"	2136.5	0	1068.25	235	"terrestrial"	4	"GCA.001798565.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.001799695.1.Bacteria.Elusimicrobiota"	984	"hgt"	1920.715	0	960.3575	577	"marine_deep"	3	"GCA.001799695.1.Bacteria.Elusimicrobiota"	"terrestrial"	0
"GCA.001801745.1.Bacteria.Proteobacteria"	987	"hgt"	1941.29	0	970.645	355	"not_sure"	4	"GCA.001801745.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001872685.1.Bacteria.Marinisomatota"	1159	"hgt"	2228.61	0	1114.305	710	"marine_deep"	3	"GCA.001872685.1.Bacteria.Marinisomatota"	"terrestrial"	0
"GCA.001873295.1.Bacteria.CG2.30.70.394"	1474	"hgt"	2624.55	0	1312.275	68	"terrestrial"	6	"GCA.001873295.1.Bacteria.CG2.30.70.394"	"terrestrial"	0
"GCA.001896555.1.Bacteria.Desulfobacterota"	1375	"hgt"	2490.935	0	1245.4675	719	"marine_shallow"	2	"GCA.001896555.1.Bacteria.Desulfobacterota"	"marine_deep"	0
"GCA.001898225.1.Bacteria.Chloroflexota"	1357	"hgt"	2472.76	0	1236.38	392	"not_sure"	5	"GCA.001898225.1.Bacteria.Chloroflexota"	"marine_deep"	0
"GCA.002167285.1.Bacteria.Planctomycetota"	1296	"hgt"	2391.045	0	1195.5225	9	"not_sure"	2	"GCA.002167285.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002238415.1.Bacteria.Desulfobacterota.B"	1260	"dup"	2368.175	0	1184.0875	708	"not_sure"	5	"GCA.002238415.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.002238415.1.Bacteria.Desulfobacterota.B"	1260	"dup"	2368.175	0	1184.0875	708	"not_sure"	5	"GCA.002238415.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.002238415.1.Bacteria.Desulfobacterota.B"	1260	"hgt"	2368.175	0	1184.0875	708	"not_sure"	5	"GCA.002238415.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.002238415.1.Bacteria.Desulfobacterota.B"	1260	"dup"	2368.175	0	1184.0875	708	"not_sure"	5	"GCA.002238415.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.002238705.1.Bacteria.Acidobacteriota"	1237	"hgt"	2328.61	0	1164.305	239	"not_sure"	6	"GCA.002238705.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002238885.1.Bacteria.Proteobacteria"	973	"los"	1886.935	0	943.4675	32	"not_sure"	2	"GCA.002238885.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002239025.1.Bacteria.Chloroflexota"	1481	"hgt"	2636.055	0	1318.0275	391	"not_sure"	6	"GCA.002239025.1.Bacteria.Chloroflexota"	"marine_shallow"	0
"GCA.002257235.1.Bacteria.Proteobacteria"	918	"los"	1678.04	0	839.02	648	"not_sure"	3	"GCA.002257235.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002257235.1.Bacteria.Proteobacteria"	918	"hgt"	1678.04	0	839.02	648	"not_sure"	3	"GCA.002257235.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002257235.1.Bacteria.Proteobacteria"	918	"hgt"	1678.04	0	839.02	648	"not_sure"	3	"GCA.002257235.1.Bacteria.Proteobacteria"	"marine_shallow"	0
