"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1358"	1540	"hgt"	2214.8	1798.43	2006.615	53	"marine_deep"	7	"54"	"not_sure"	4
"1118"	1118	"spe"	1480.595	1480.595	1480.595	30	"not_sure"	2	"30"	"not_sure"	2
"1299"	1299	"spe"	1716.14	1716.14	1716.14	29	"not_sure"	3	"29"	"not_sure"	3
"1493"	1493	"spe"	2027.525	2027.525	2027.525	24	"not_sure"	2	"24"	"not_sure"	2
"1015"	1015	"spe"	1371.305	1371.305	1371.305	46	"marine_shallow"	2	"46"	"marine_shallow"	2
"1015"	1015	"spe"	1371.305	1371.305	1371.305	46	"marine_shallow"	2	"46"	"marine_shallow"	2
"911"	911	"spe"	1169.197	1169.197	1169.197	49	"not_sure"	2	"49"	"not_sure"	2
"911"	911	"spe"	1169.197	1169.197	1169.197	49	"not_sure"	2	"49"	"not_sure"	2
"1176"	1176	"spe"	1577.935	1577.935	1577.935	55	"not_sure"	3	"55"	"not_sure"	3
"992"	992	"spe"	1356.82	1356.82	1356.82	56	"not_sure"	2	"56"	"not_sure"	2
"GCA.000405685.1.Archaea.Thermoproteota"	1115	"los"	1484.13	0	742.065	72	"not_sure"	2	"GCA.000405685.1.Archaea.Thermoproteota"	"marine_deep"	0
"GCA.001510295.1.Archaea.Thermoproteota"	1249	"hgt"	1643.645	0	821.8225	70	"not_sure"	3	"GCA.001510295.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCA.001510295.1.Archaea.Thermoproteota"	1249	"los"	1643.645	0	821.8225	70	"not_sure"	3	"GCA.001510295.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCA.001564035.1.Archaea.Nanohaloarchaeota"	1557	"hgt"	2237.125	0	1118.5625	4	"not_sure"	2	"GCA.001564035.1.Archaea.Nanohaloarchaeota"	"marine_shallow"	0
"GCA.001593855.1.Archaea.Thermoproteota"	1240	"los"	1643.115	0	821.5575	64	"not_sure"	3	"GCA.001593855.1.Archaea.Thermoproteota"	"marine_shallow"	0
"GCA.001593855.1.Archaea.Thermoproteota"	1240	"hgt"	1643.115	0	821.5575	64	"not_sure"	3	"GCA.001593855.1.Archaea.Thermoproteota"	"marine_shallow"	0
"GCA.001593865.1.Archaea.Thermoproteota"	1274	"los"	1643.05	0	821.525	62	"marine_deep"	2	"GCA.001593865.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCA.001593875.1.Archaea.Thermoproteota"	903	"los"	1108.5585	0	554.27925	65	"marine_shallow"	2	"GCA.001593875.1.Archaea.Thermoproteota"	"marine_shallow"	0
"GCA.001723855.1.Archaea.Altiarchaeota"	1415	"los"	1919.745	0	959.8725	16	"marine_deep.terrestrial"	3	"GCA.001723855.1.Archaea.Altiarchaeota"	"marine_deep"	0
"GCA.001940655.1.Archaea.Asgardarchaeota"	1424	"los"	1902.65	0	951.325	74	"not_sure"	2	"GCA.001940655.1.Archaea.Asgardarchaeota"	"terrestrial"	0
"GCA.001940665.1.Archaea.Asgardarchaeota"	1622	"hgt"	2527.615	0	1263.8075	75	"not_sure"	16	"GCA.001940665.1.Archaea.Asgardarchaeota"	"marine_shallow"	0
"GCA.001940665.1.Archaea.Asgardarchaeota"	1622	"los"	2527.615	0	1263.8075	75	"not_sure"	16	"GCA.001940665.1.Archaea.Asgardarchaeota"	"marine_shallow"	0
"GCA.001940755.1.Archaea.Asgardarchaeota"	1187	"los"	1579.1	0	789.55	78	"marine_deep"	2	"GCA.001940755.1.Archaea.Asgardarchaeota"	"marine_deep"	0
"GCA.002011085.1.Archaea.Thermoproteota"	875	"dup"	925.9285	0	462.96425	71	"marine_deep"	2	"GCA.002011085.1.Archaea.Thermoproteota"	"marine_shallow"	0
"GCA.002011165.1.Archaea.Halobacteriota"	1257	"los"	1616.7	0	808.35	42	"marine_deep"	2	"GCA.002011165.1.Archaea.Halobacteriota"	"marine_deep"	0
"GCA.002011395.1.Archaea.Thermoplasmatota"	950	"los"	1276.445	0	638.2225	36	"not_sure"	2	"GCA.002011395.1.Archaea.Thermoplasmatota"	"terrestrial"	0
"GCA.002495185.1.Archaea.Thermoplasmatota"	1281	"los"	1695.025	0	847.5125	37	"not_sure"	4	"GCA.002495185.1.Archaea.Thermoplasmatota"	"marine_shallow"	0
"GCA.002495235.1.Archaea.Thermoplasmatota"	1118	"los"	1480.595	0	740.2975	30	"not_sure"	2	"GCA.002495235.1.Archaea.Thermoplasmatota"	"marine_shallow"	0
"GCA.002495485.1.Archaea.Thermoproteota"	1509	"hgt"	2123.145	0	1061.5725	60	"not_sure"	8	"GCA.002495485.1.Archaea.Thermoproteota"	"marine_deep"	0
"GCA.003009755.1.Archaea.Thermoplasmatota"	1299	"los"	1716.14	0	858.07	29	"not_sure"	3	"GCA.003009755.1.Archaea.Thermoplasmatota"	"terrestrial"	0
"GCA.003009755.1.Archaea.Thermoplasmatota"	1299	"hgt"	1716.14	0	858.07	29	"not_sure"	3	"GCA.003009755.1.Archaea.Thermoplasmatota"	"terrestrial"	0
"GCA.003019535.1.Archaea.Thermoproteota"	1127	"hgt"	1515.18	0	757.59	58	"not_sure"	2	"GCA.003019535.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCA.003019535.1.Archaea.Thermoproteota"	1127	"hgt"	1515.18	0	757.59	58	"not_sure"	2	"GCA.003019535.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCA.003019535.1.Archaea.Thermoproteota"	1127	"los"	1515.18	0	757.59	58	"not_sure"	2	"GCA.003019535.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCA.003034855.1.Archaea.Halobacteriota"	1523	"hgt"	2166.265	0	1083.1325	40	"marine_deep"	11	"GCA.003034855.1.Archaea.Halobacteriota"	"marine_deep"	0
"GCA.003034855.1.Archaea.Halobacteriota"	1523	"los"	2166.265	0	1083.1325	40	"marine_deep"	11	"GCA.003034855.1.Archaea.Halobacteriota"	"marine_deep"	0
"GCA.003144275.1.Archaea.Asgardarchaeota"	1103	"los"	1481.835	0	740.9175	79	"marine_deep"	2	"GCA.003144275.1.Archaea.Asgardarchaeota"	"marine_deep"	0
"GCA.003158275.1.Archaea.Halobacteriota"	1015	"los"	1371.305	0	685.6525	46	"marine_shallow"	2	"GCA.003158275.1.Archaea.Halobacteriota"	"marine_shallow"	0
"GCF.000011005.1.Archaea.Euryarchaeota"	911	"los"	1169.197	0	584.5985	49	"not_sure"	2	"GCF.000011005.1.Archaea.Euryarchaeota"	"marine_shallow"	0
"GCF.000025525.1.Archaea.Methanobacteriota.A"	1631	"hgt"	2558.825	0	1279.4125	25	"marine_deep"	26	"GCF.000025525.1.Archaea.Methanobacteriota.A"	"terrestrial"	0
"GCF.000025525.1.Archaea.Methanobacteriota.A"	1631	"los"	2558.825	0	1279.4125	25	"marine_deep"	26	"GCF.000025525.1.Archaea.Methanobacteriota.A"	"terrestrial"	0
"GCF.000148385.1.Archaea.Thermoproteota"	1398	"los"	1863.195	0	931.5975	57	"not_sure"	3	"GCF.000148385.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCF.001481685.1.Archaea.Thermoproteota"	992	"hgt"	1356.82	0	678.41	56	"not_sure"	2	"GCF.001481685.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCF.001481685.1.Archaea.Thermoproteota"	992	"los"	1356.82	0	678.41	56	"not_sure"	2	"GCF.001481685.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCF.002114285.1.Archaea.Halobacteriota"	1015	"los"	1371.305	0	685.6525	46	"marine_shallow"	2	"GCF.002114285.1.Archaea.Halobacteriota"	"terrestrial"	0
"GCF.002201895.1.Archaea.Euryarchaeota"	1418	"los"	1886.455	0	943.2275	21	"not_sure"	2	"GCF.002201895.1.Archaea.Euryarchaeota"	"terrestrial"	0
"GCF.002214485.1.Archaea.Methanobacteriota.B"	1322	"hgt"	1770.925	0	885.4625	22	"not_sure"	2	"GCF.002214485.1.Archaea.Methanobacteriota.B"	"terrestrial"	0
"GCF.002214485.1.Archaea.Methanobacteriota.B"	1322	"hgt"	1770.925	0	885.4625	22	"not_sure"	2	"GCF.002214485.1.Archaea.Methanobacteriota.B"	"terrestrial"	0
"GCF.002214485.1.Archaea.Methanobacteriota.B"	1322	"los"	1770.925	0	885.4625	22	"not_sure"	2	"GCF.002214485.1.Archaea.Methanobacteriota.B"	"terrestrial"	0
