"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1044"	1044	"spe"	1391.71	1391.71	1391.71	319	"marine_shallow"	4	"319"	"marine_shallow"	4
"953"	953	"spe"	1256.25	1256.25	1256.25	320	"not_sure"	3	"320"	"not_sure"	3
"953"	953	"spe"	1256.25	1256.25	1256.25	320	"not_sure"	3	"320"	"not_sure"	3
"1040"	1040	"spe"	1394.155	1394.155	1394.155	246	"terrestrial"	3	"246"	"terrestrial"	3
"914"	914	"spe"	1117.2015	1117.2015	1117.2015	247	"terrestrial"	2	"247"	"terrestrial"	2
"GCA.001412365.1.Bacteria.WOR.3"	1517	"hgt"	2149.595	0	1074.7975	462	"not_sure"	4	"GCA.001412365.1.Bacteria.WOR.3"	"terrestrial"	0
"GCA.001513395.1.Bacteria.Firmicutes.G"	1041	"hgt"	1426.32	0	713.16	602	"terrestrial"	3	"GCA.001513395.1.Bacteria.Firmicutes.G"	"terrestrial"	0
"GCA.001735895.1.Bacteria.Proteobacteria"	1186	"hgt"	1588.765	0	794.3825	290	"terrestrial"	4	"GCA.001735895.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.001768075.1.Bacteria.Myxococcota"	1104	"los"	1472.175	0	736.0875	429	"not_sure"	2	"GCA.001768075.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.001769805.1.Bacteria.Bdellovibrionota"	1283	"hgt"	1693.33	0	846.665	399	"not_sure"	3	"GCA.001769805.1.Bacteria.Bdellovibrionota"	"marine_deep"	0
"GCA.001774505.1.Bacteria.RBG.13.66.14"	1659	"hgt"	2705.935	0	1352.9675	458	"terrestrial"	8	"GCA.001774505.1.Bacteria.RBG.13.66.14"	"terrestrial"	0
"GCA.002280485.1.Bacteria.Proteobacteria"	895	"hgt"	1116.0495	0	558.02475	266	"marine_shallow"	3	"GCA.002280485.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002308775.1.Bacteria.Firmicutes.A"	900	"hgt"	1096.349	0	548.1745	639	"marine_shallow"	2	"GCA.002308775.1.Bacteria.Firmicutes.A"	"terrestrial"	0
"GCA.002369235.1.Bacteria.Verrucomicrobiota"	1070	"hgt"	1450.325	0	725.1625	155	"not_sure"	2	"GCA.002369235.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.002423965.1.Bacteria.Firmicutes.D"	1318	"hgt"	1678.19	0	839.095	672	"not_sure"	2	"GCA.002423965.1.Bacteria.Firmicutes.D"	"terrestrial"	0
"GCA.002683135.1.Bacteria.Planctomycetota"	1422	"hgt"	1905.8	0	952.9	179	"marine_deep"	3	"GCA.002683135.1.Bacteria.Planctomycetota"	"marine_deep"	0
"GCA.002693325.1.Bacteria.Latescibacterota"	1045	"hgt"	1430.62	0	715.31	523	"terrestrial"	2	"GCA.002693325.1.Bacteria.Latescibacterota"	"marine_deep"	0
"GCA.002727195.1.Bacteria.Latescibacterota"	1045	"hgt"	1430.62	0	715.31	523	"terrestrial"	2	"GCA.002727195.1.Bacteria.Latescibacterota"	"marine_shallow"	0
"GCA.002728755.1.Bacteria.Myxococcota"	976	"los"	1313.225	0	656.6125	419	"terrestrial"	2	"GCA.002728755.1.Bacteria.Myxococcota"	"marine_deep"	0
"GCA.002731275.1.Bacteria.Myxococcota"	1405	"los"	1824.305	0	912.1525	412	"not_sure"	2	"GCA.002731275.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002731275.1.Bacteria.Myxococcota"	1405	"hgt"	1824.305	0	912.1525	412	"not_sure"	2	"GCA.002731275.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002789955.1.Bacteria.Myxococcota"	1036	"los"	1389.97	0	694.985	417	"terrestrial"	2	"GCA.002789955.1.Bacteria.Myxococcota"	"marine_deep"	0
"GCA.002840095.1.Bacteria.Proteobacteria"	1177	"hgt"	1555.685	0	777.8425	330	"not_sure"	3	"GCA.002840095.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.003136555.1.Bacteria.Planctomycetota"	1601	"hgt"	2381.485	0	1190.7425	164	"not_sure"	3	"GCA.003136555.1.Bacteria.Planctomycetota"	"marine_deep"	0
"GCA.003164675.1.Bacteria.Verrucomicrobiota"	1272	"hgt"	1696.525	0	848.2625	148	"marine_shallow"	3	"GCA.003164675.1.Bacteria.Verrucomicrobiota"	"marine_deep"	0
"GCA.003219195.1.Bacteria.Verrucomicrobiota"	974	"los"	1342.065	0	671.0325	149	"terrestrial"	2	"GCA.003219195.1.Bacteria.Verrucomicrobiota"	"terrestrial"	0
"GCA.003501375.1.Bacteria.Sumerlaeota"	1133	"hgt"	1568.825	0	784.4125	137	"not_sure"	2	"GCA.003501375.1.Bacteria.Sumerlaeota"	"marine_shallow"	0
"GCA.900313515.1.Bacteria.Eremiobacterota"	1549	"hgt"	2247.565	0	1123.7825	552	"terrestrial"	3	"GCA.900313515.1.Bacteria.Eremiobacterota"	"marine_deep"	0
"GCF.000949635.1.Bacteria.Planctomycetota"	1266	"hgt"	1653.55	0	826.775	185	"marine_deep"	2	"GCF.000949635.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCF.002020875.1.Bacteria.Proteobacteria"	1042	"hgt"	1386.92	0	693.46	331	"not_sure"	2	"GCF.002020875.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.002109495.1.Bacteria.Proteobacteria"	1637	"hgt"	2611.035	0	1305.5175	213	"not_sure"	57	"GCF.002109495.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.002795805.1.Bacteria.Proteobacteria"	1572	"hgt"	2159.8	0	1079.9	212	"marine_deep"	2	"GCF.002795805.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCF.003443735.1.Bacteria.Actinobacteriota"	975	"hgt"	1276.115	0	638.0575	584	"marine_shallow"	3	"GCF.003443735.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCF.900129635.1.Bacteria.Planctomycetota"	928	"los"	1208.648	0	604.324	170	"marine_deep"	2	"GCF.900129635.1.Bacteria.Planctomycetota"	"terrestrial"	0
