"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"GCA.002127415.1.Bacteria.AABM5.125.24"	1222	"hgt"	1607.495	0	803.7475	477	"not_sure"	2	"GCA.002127415.1.Bacteria.AABM5.125.24"	"marine_shallow"	0
"GCA.002215665.1.Bacteria.WOR.3"	1438	"hgt"	1975.925	0	987.9625	463	"not_sure"	3	"GCA.002215665.1.Bacteria.WOR.3"	"marine_shallow"	0
"GCA.002254745.1.Archaea.Thermoproteota"	1358	"los"	1798.43	0	899.215	54	"not_sure"	4	"GCA.002254745.1.Archaea.Thermoproteota"	"terrestrial"	0
"GCA.002291985.1.Bacteria.Firmicutes.E"	924	"los"	1196.4	0	598.2	622	"not_sure"	2	"GCA.002291985.1.Bacteria.Firmicutes.E"	"terrestrial"	0
"GCA.002335385.1.Bacteria.Acidobacteriota"	1245	"hgt"	1665.14	0	832.57	340	"marine_deep"	3	"GCA.002335385.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.002338715.1.Bacteria.Planctomycetota"	1150	"hgt"	1547.105	0	773.5525	173	"marine_deep"	3	"GCA.002338715.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.002345475.1.Bacteria.Firmicutes.H"	1456	"hgt"	1989.36	0	994.68	644	"marine_shallow"	8	"GCA.002345475.1.Bacteria.Firmicutes.H"	"terrestrial"	0
"GCA.002347855.1.Bacteria.Marinisomatota"	1234	"hgt"	1643.22	0	821.61	481	"terrestrial"	3	"GCA.002347855.1.Bacteria.Marinisomatota"	"terrestrial"	0
"GCA.002366545.1.Bacteria.Actinobacteriota"	1348	"los"	1803.285	0	901.6425	570	"not_sure"	2	"GCA.002366545.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.002366635.1.Bacteria.WOR.3"	1151	"hgt"	1567.635	0	783.8175	461	"not_sure"	2	"GCA.002366635.1.Bacteria.WOR.3"	"terrestrial"	0
"GCA.002375895.1.Bacteria.Firmicutes.E"	1153	"hgt"	1546.995	0	773.4975	615	"not_sure"	2	"GCA.002375895.1.Bacteria.Firmicutes.E"	"terrestrial"	0
"GCA.002375895.1.Bacteria.Firmicutes.E"	1153	"dup"	1546.995	0	773.4975	615	"not_sure"	2	"GCA.002375895.1.Bacteria.Firmicutes.E"	"terrestrial"	0
"GCA.002375925.1.Bacteria.Firmicutes.E"	1153	"hgt"	1546.995	0	773.4975	615	"not_sure"	2	"GCA.002375925.1.Bacteria.Firmicutes.E"	"marine_deep"	0
"GCA.002385465.1.Bacteria.Firmicutes.E"	1021	"hgt"	1388.78	0	694.39	619	"not_sure"	2	"GCA.002385465.1.Bacteria.Firmicutes.E"	"marine_deep"	0
"GCA.002399265.1.Bacteria.Firmicutes.G"	971	"hgt"	1335.97	0	667.985	606	"terrestrial"	2	"GCA.002399265.1.Bacteria.Firmicutes.G"	"terrestrial"	0
"GCA.002403295.1.Bacteria.Krumholzibacteriota"	1263	"los"	1675.44	0	837.72	514	"terrestrial"	2	"GCA.002403295.1.Bacteria.Krumholzibacteriota"	"marine_deep"	0
"GCA.002413185.1.Bacteria.Actinobacteriota"	1382	"hgt"	1838.915	0	919.4575	581	"not_sure"	10	"GCA.002413185.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.002432655.1.Bacteria.Proteobacteria"	1197	"hgt"	1581.265	0	790.6325	300	"not_sure"	3	"GCA.002432655.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002441125.1.Bacteria.WOR.3"	1529	"hgt"	2194.89	0	1097.445	460	"not_sure"	3	"GCA.002441125.1.Bacteria.WOR.3"	"marine_shallow"	0
"GCA.002451085.1.Bacteria.Proteobacteria"	1253	"hgt"	1606.235	0	803.1175	275	"not_sure"	2	"GCA.002451085.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002452295.1.Bacteria.Firmicutes.G"	1170	"hgt"	1584.4	0	792.2	607	"terrestrial"	3	"GCA.002452295.1.Bacteria.Firmicutes.G"	"terrestrial"	0
"GCA.002494765.1.Archaea.Thermoplasmatota"	1118	"hgt"	1480.595	0	740.2975	30	"not_sure"	2	"GCA.002494765.1.Archaea.Thermoplasmatota"	"marine_shallow"	0
"GCA.002495185.1.Archaea.Thermoplasmatota"	1281	"hgt"	1695.025	0	847.5125	37	"not_sure"	4	"GCA.002495185.1.Archaea.Thermoplasmatota"	"marine_shallow"	0
"GCA.002495235.1.Archaea.Thermoplasmatota"	1118	"hgt"	1480.595	0	740.2975	30	"not_sure"	2	"GCA.002495235.1.Archaea.Thermoplasmatota"	"marine_shallow"	0
"GCA.002497285.1.Archaea.Nanoarchaeota"	1323	"hgt"	1758.165	0	879.0825	11	"not_sure"	2	"GCA.002497285.1.Archaea.Nanoarchaeota"	"marine_shallow"	0
"GCA.002502135.1.Archaea.Undinarchaeota"	1493	"hgt"	2027.525	0	1013.7625	24	"not_sure"	2	"GCA.002502135.1.Archaea.Undinarchaeota"	"marine_deep"	0
"GCA.002502685.1.Archaea.Thermoplasmatota"	973	"los"	1320.27	0	660.135	32	"not_sure"	2	"GCA.002502685.1.Archaea.Thermoplasmatota"	"terrestrial"	0
