"right.node"	"left.node"	"event"	"left.date"	"right.date"	"midpoint.date"	"left.BT_node"	"left.origin"	"left.leaves_count"	"right.BT_node"	"right.origin"	"right.leaves_count"
"1012"	1155	"hgt"	1543.27	1359.195	1451.2325	245	"marine_deep.terrestrial"	6	"248"	"marine_deep"	3
"1012"	1012	"spe"	1359.195	1359.195	1359.195	248	"marine_deep"	3	"248"	"marine_deep"	3
"980"	1282	"los"	1694.565	1316.195	1505.38	257	"not_sure"	13	"258"	"not_sure"	2
"894"	894	"spe"	1067.6595	1067.6595	1067.6595	289	"not_sure"	2	"289"	"not_sure"	2
"1038"	1038	"spe"	1380.83	1380.83	1380.83	288	"not_sure"	3	"288"	"not_sure"	3
"1038"	1211	"hgt"	1596.945	1380.83	1488.8875	287	"terrestrial"	4	"288"	"not_sure"	3
"1064"	1336	"hgt"	1775.885	1397.735	1586.81	255	"marine_shallow"	15	"256"	"marine_shallow"	2
"1064"	1064	"spe"	1397.735	1397.735	1397.735	256	"marine_shallow"	2	"256"	"marine_shallow"	2
"976"	1131	"hgt"	1516.905	1313.225	1415.065	418	"terrestrial"	3	"419"	"terrestrial"	2
"976"	976	"spe"	1313.225	1313.225	1313.225	419	"terrestrial"	2	"419"	"terrestrial"	2
"1131"	1265	"hgt"	1676.35	1516.905	1596.6275	416	"not_sure"	5	"418"	"terrestrial"	3
"1131"	1131	"spe"	1516.905	1516.905	1516.905	418	"terrestrial"	3	"418"	"terrestrial"	3
"946"	1067	"los"	1436.825	1261.48	1349.1525	263	"marine_deep"	7	"264"	"marine_shallow"	2
"948"	1145	"los"	1544.73	1237.1635	1390.94675	261	"marine_shallow"	9	"262"	"not_sure"	2
"1026"	1026	"spe"	1379.435	1379.435	1379.435	297	"not_sure"	2	"297"	"not_sure"	2
"896"	896	"spe"	1113.508	1113.508	1113.508	357	"not_sure"	2	"357"	"not_sure"	2
"873"	873	"spe"	884.6055	884.6055	884.6055	267	"marine_shallow"	2	"267"	"marine_shallow"	2
"1003"	1003	"spe"	1365.895	1365.895	1365.895	675	"not_sure"	2	"675"	"not_sure"	2
"1163"	1163	"spe"	1549.595	1549.595	1549.595	674	"not_sure"	3	"674"	"not_sure"	3
"877"	877	"spe"	936.1675	936.1675	936.1675	321	"marine_shallow"	2	"321"	"marine_shallow"	2
"953"	1044	"hgt"	1391.71	1256.25	1323.98	319	"marine_shallow"	4	"320"	"not_sure"	3
"953"	953	"spe"	1256.25	1256.25	1256.25	320	"not_sure"	3	"320"	"not_sure"	3
"1172"	1449	"hgt"	1971.49	1523.81	1747.65	676	"not_sure"	23	"677"	"not_sure"	2
"1172"	1172	"spe"	1523.81	1523.81	1523.81	677	"not_sure"	2	"677"	"not_sure"	2
"886"	886	"spe"	976.5785	976.5785	976.5785	585	"not_sure"	2	"585"	"not_sure"	2
"886"	975	"hgt"	1276.115	976.5785	1126.34675	584	"marine_shallow"	3	"585"	"not_sure"	2
"886"	975	"los"	1276.115	976.5785	1126.34675	584	"marine_shallow"	3	"585"	"not_sure"	2
"975"	975	"spe"	1276.115	1276.115	1276.115	584	"marine_shallow"	3	"584"	"marine_shallow"	3
"986"	986	"spe"	1312.7	1312.7	1312.7	260	"not_sure"	2	"260"	"not_sure"	2
"GCA.000961655.1.Bacteria.Desulfobacterota"	966	"dup"	1311.85	0	655.925	451	"not_sure"	2	"GCA.000961655.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.000961655.1.Bacteria.Desulfobacterota"	966	"hgt"	1311.85	0	655.925	451	"not_sure"	2	"GCA.000961655.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.000961655.1.Bacteria.Desulfobacterota"	966	"hgt"	1311.85	0	655.925	451	"not_sure"	2	"GCA.000961655.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.000961655.1.Bacteria.Desulfobacterota"	966	"hgt"	1311.85	0	655.925	451	"not_sure"	2	"GCA.000961655.1.Bacteria.Desulfobacterota"	"terrestrial"	0
"GCA.001464215.1.Bacteria.Proteobacteria"	920	"hgt"	1217.64	0	608.82	268	"not_sure"	2	"GCA.001464215.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.001464215.1.Bacteria.Proteobacteria"	920	"los"	1217.64	0	608.82	268	"not_sure"	2	"GCA.001464215.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.001513545.1.Bacteria.Firmicutes.B"	1082	"hgt"	1436.52	0	718.26	655	"not_sure"	2	"GCA.001513545.1.Bacteria.Firmicutes.B"	"terrestrial"	0
"GCA.001767075.1.Bacteria.Acidobacteriota"	939	"los"	1256.385	0	628.1925	356	"not_sure"	3	"GCA.001767075.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.001769385.1.Bacteria.Bacteroidota"	872	"hgt"	860.4425	0	430.22125	492	"not_sure"	2	"GCA.001769385.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001769385.1.Bacteria.Bacteroidota"	872	"los"	860.4425	0	430.22125	492	"not_sure"	2	"GCA.001769385.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.001775255.1.Bacteria.Desulfobacterota.D"	1427	"hgt"	1930.555	0	965.2775	367	"not_sure"	2	"GCA.001775255.1.Bacteria.Desulfobacterota.D"	"terrestrial"	0
"GCA.001780165.1.Bacteria.Eisenbacteria"	1010	"dup"	1410.39	0	705.195	516	"not_sure"	2	"GCA.001780165.1.Bacteria.Eisenbacteria"	"marine_deep"	0
"GCA.001780165.1.Bacteria.Eisenbacteria"	1010	"hgt"	1410.39	0	705.195	516	"not_sure"	2	"GCA.001780165.1.Bacteria.Eisenbacteria"	"marine_deep"	0
"GCA.001795235.1.Bacteria.Chloroflexota"	1375	"hgt"	1801.635	0	900.8175	719	"terrestrial"	2	"GCA.001795235.1.Bacteria.Chloroflexota"	"terrestrial"	0
"GCA.001803795.1.Bacteria.Nitrospirota"	1148	"los"	1526.965	0	763.4825	376	"not_sure"	2	"GCA.001803795.1.Bacteria.Nitrospirota"	"terrestrial"	0
"GCA.001803875.1.Bacteria.Nitrospirota"	1017	"hgt"	1396.405	0	698.2025	371	"not_sure"	2	"GCA.001803875.1.Bacteria.Nitrospirota"	"marine_shallow"	0
"GCA.002007425.1.Bacteria.Proteobacteria"	967	"hgt"	1276.255	0	638.1275	314	"not_sure"	3	"GCA.002007425.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002050235.1.Bacteria.Desulfobacterota.B"	929	"hgt"	1228.3465	0	614.17325	407	"terrestrial"	2	"GCA.002050235.1.Bacteria.Desulfobacterota.B"	"terrestrial"	0
"GCA.002167285.1.Bacteria.Planctomycetota"	1280	"dup"	1705.385	0	852.6925	181	"marine_deep"	3	"GCA.002167285.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002167285.1.Bacteria.Planctomycetota"	1280	"hgt"	1705.385	0	852.6925	181	"marine_deep"	3	"GCA.002167285.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002167285.1.Bacteria.Planctomycetota"	1280	"hgt"	1705.385	0	852.6925	181	"marine_deep"	3	"GCA.002167285.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002280485.1.Bacteria.Proteobacteria"	895	"los"	1116.0495	0	558.02475	266	"marine_shallow"	3	"GCA.002280485.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002280485.1.Bacteria.Proteobacteria"	895	"hgt"	1116.0495	0	558.02475	266	"marine_shallow"	3	"GCA.002280485.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002291925.1.Bacteria.Proteobacteria"	917	"los"	1181.4985	0	590.74925	249	"not_sure"	2	"GCA.002291925.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002292285.1.Bacteria.Proteobacteria"	879	"hgt"	953.337	0	476.6685	315	"not_sure"	2	"GCA.002292285.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002311335.1.Bacteria.Desulfobacterota.B"	1369	"hgt"	1832.825	0	916.4125	404	"not_sure"	6	"GCA.002311335.1.Bacteria.Desulfobacterota.B"	"marine_deep"	0
"GCA.002311335.1.Bacteria.Desulfobacterota.B"	1369	"hgt"	1832.825	0	916.4125	404	"not_sure"	6	"GCA.002311335.1.Bacteria.Desulfobacterota.B"	"marine_deep"	0
"GCA.002321895.1.Bacteria.Bdellovibrionota"	1093	"hgt"	1459.395	0	729.6975	400	"not_sure"	2	"GCA.002321895.1.Bacteria.Bdellovibrionota"	"marine_shallow"	0
"GCA.002327305.1.Bacteria.Acidobacteriota"	1275	"hgt"	1682.815	0	841.4075	359	"not_sure"	4	"GCA.002327305.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002344285.1.Bacteria.Myxococcota"	908	"hgt"	1134.553	0	567.2765	425	"not_sure"	2	"GCA.002344285.1.Bacteria.Myxococcota"	"marine_shallow"	0
"GCA.002347095.1.Bacteria.Desulfobacterota"	1181	"hgt"	1587.525	0	793.7625	443	"marine_shallow"	3	"GCA.002347095.1.Bacteria.Desulfobacterota"	"marine_shallow"	0
"GCA.002347965.1.Bacteria.UBA2233"	1427	"hgt"	1930.555	0	965.2775	367	"not_sure"	2	"GCA.002347965.1.Bacteria.UBA2233"	"marine_shallow"	0
"GCA.002348465.1.Bacteria.Gemmatimonadota"	1137	"hgt"	1568.375	0	784.1875	468	"terrestrial"	2	"GCA.002348465.1.Bacteria.Gemmatimonadota"	"marine_shallow"	0
"GCA.002364485.1.Bacteria.Planctomycetota"	902	"hgt"	1114.632	0	557.316	174	"marine_deep"	2	"GCA.002364485.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCA.002382525.1.Bacteria.Verrucomicrobiota"	1117	"hgt"	1496.535	0	748.2675	151	"not_sure"	2	"GCA.002382525.1.Bacteria.Verrucomicrobiota"	"marine_shallow"	0
"GCA.002402635.1.Bacteria.Deferribacterota"	1066	"hgt"	1504.32	0	752.16	204	"not_sure"	2	"GCA.002402635.1.Bacteria.Deferribacterota"	"marine_deep"	0
"GCA.002480495.1.Bacteria.Proteobacteria"	920	"hgt"	1217.64	0	608.82	268	"not_sure"	2	"GCA.002480495.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002480495.1.Bacteria.Proteobacteria"	920	"hgt"	1217.64	0	608.82	268	"not_sure"	2	"GCA.002480495.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002483445.1.Bacteria.Acidobacteriota"	942	"dup"	1233.956	0	616.978	352	"terrestrial"	2	"GCA.002483445.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002483445.1.Bacteria.Acidobacteriota"	942	"hgt"	1233.956	0	616.978	352	"terrestrial"	2	"GCA.002483445.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002483445.1.Bacteria.Acidobacteriota"	942	"hgt"	1233.956	0	616.978	352	"terrestrial"	2	"GCA.002483445.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002483445.1.Bacteria.Acidobacteriota"	942	"dup"	1233.956	0	616.978	352	"terrestrial"	2	"GCA.002483445.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002704825.1.Bacteria.Planctomycetota"	902	"hgt"	1114.632	0	557.316	174	"marine_deep"	2	"GCA.002704825.1.Bacteria.Planctomycetota"	"marine_shallow"	0
"GCA.002707205.1.Bacteria.Proteobacteria"	913	"dup"	1160.694	0	580.347	324	"marine_shallow"	2	"GCA.002707205.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002707205.1.Bacteria.Proteobacteria"	913	"dup"	1160.694	0	580.347	324	"marine_shallow"	2	"GCA.002707205.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002707205.1.Bacteria.Proteobacteria"	913	"hgt"	1160.694	0	580.347	324	"marine_shallow"	2	"GCA.002707205.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCA.002712885.1.Bacteria.Acidobacteriota"	1309	"hgt"	1727.015	0	863.5075	348	"not_sure"	3	"GCA.002712885.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.002731275.1.Bacteria.Myxococcota"	1405	"dup"	1824.305	0	912.1525	412	"not_sure"	2	"GCA.002731275.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002731275.1.Bacteria.Myxococcota"	1405	"hgt"	1824.305	0	912.1525	412	"not_sure"	2	"GCA.002731275.1.Bacteria.Myxococcota"	"terrestrial"	0
"GCA.002746185.1.Bacteria.Hydrogenedentota"	1522	"hgt"	2158.53	0	1079.265	139	"not_sure"	2	"GCA.002746185.1.Bacteria.Hydrogenedentota"	"terrestrial"	0
"GCA.002746235.1.Bacteria.Planctomycetota"	1161	"hgt"	1540.73	0	770.365	180	"marine_deep"	2	"GCA.002746235.1.Bacteria.Planctomycetota"	"marine_deep"	0
"GCA.002746645.1.Bacteria.Proteobacteria"	894	"los"	1067.6595	0	533.82975	289	"not_sure"	2	"GCA.002746645.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002787535.1.Bacteria.Bdellovibrionota"	1481	"hgt"	2053.975	0	1026.9875	391	"not_sure"	6	"GCA.002787535.1.Bacteria.Bdellovibrionota"	"marine_shallow"	0
"GCA.002840095.1.Bacteria.Proteobacteria"	1177	"hgt"	1555.685	0	777.8425	330	"not_sure"	3	"GCA.002840095.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002862435.1.Bacteria.Proteobacteria"	1026	"dup"	1379.435	0	689.7175	297	"not_sure"	2	"GCA.002862435.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002862435.1.Bacteria.Proteobacteria"	1026	"dup"	1379.435	0	689.7175	297	"not_sure"	2	"GCA.002862435.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002862435.1.Bacteria.Proteobacteria"	1026	"hgt"	1379.435	0	689.7175	297	"not_sure"	2	"GCA.002862435.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002862435.1.Bacteria.Proteobacteria"	1026	"hgt"	1379.435	0	689.7175	297	"not_sure"	2	"GCA.002862435.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.002868855.1.Bacteria.Proteobacteria"	1009	"hgt"	1344.875	0	672.4375	303	"marine_shallow"	3	"GCA.002868855.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002897715.1.Bacteria.Actinobacteriota"	1014	"hgt"	1376.77	0	688.385	593	"terrestrial"	2	"GCA.002897715.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCA.002898275.1.Bacteria.Proteobacteria"	1000	"hgt"	1353.935	0	676.9675	230	"not_sure"	2	"GCA.002898275.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCA.002898675.1.Bacteria.Bacteroidota"	899	"los"	1110.455	0	555.2275	499	"not_sure"	2	"GCA.002898675.1.Bacteria.Bacteroidota"	"terrestrial"	0
"GCA.003009755.1.Archaea.Thermoplasmatota"	1299	"hgt"	1716.14	0	858.07	29	"not_sure"	3	"GCA.003009755.1.Archaea.Thermoplasmatota"	"terrestrial"	0
"GCA.003140235.1.Bacteria.Acidobacteriota"	896	"hgt"	1113.508	0	556.754	357	"not_sure"	2	"GCA.003140235.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.003140235.1.Bacteria.Acidobacteriota"	896	"hgt"	1113.508	0	556.754	357	"not_sure"	2	"GCA.003140235.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.003140235.1.Bacteria.Acidobacteriota"	896	"hgt"	1113.508	0	556.754	357	"not_sure"	2	"GCA.003140235.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.003140235.1.Bacteria.Acidobacteriota"	896	"hgt"	1113.508	0	556.754	357	"not_sure"	2	"GCA.003140235.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.003140235.1.Bacteria.Acidobacteriota"	896	"dup"	1113.508	0	556.754	357	"not_sure"	2	"GCA.003140235.1.Bacteria.Acidobacteriota"	"marine_shallow"	0
"GCA.003152325.1.Bacteria.Acidobacteriota"	896	"los"	1113.508	0	556.754	357	"not_sure"	2	"GCA.003152325.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003153275.1.Bacteria.Nitrospirota"	933	"dup"	1232.2775	0	616.13875	375	"not_sure"	2	"GCA.003153275.1.Bacteria.Nitrospirota"	"marine_shallow"	0
"GCA.003153275.1.Bacteria.Nitrospirota"	933	"hgt"	1232.2775	0	616.13875	375	"not_sure"	2	"GCA.003153275.1.Bacteria.Nitrospirota"	"marine_shallow"	0
"GCA.003153275.1.Bacteria.Nitrospirota"	933	"dup"	1232.2775	0	616.13875	375	"not_sure"	2	"GCA.003153275.1.Bacteria.Nitrospirota"	"marine_shallow"	0
"GCA.003155415.1.Bacteria.Proteobacteria"	891	"hgt"	1079.9275	0	539.96375	304	"not_sure"	2	"GCA.003155415.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.003155415.1.Bacteria.Proteobacteria"	891	"hgt"	1079.9275	0	539.96375	304	"not_sure"	2	"GCA.003155415.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.003157385.1.Bacteria.Actinobacteriota"	1353	"hgt"	1777.3	0	888.65	572	"not_sure"	2	"GCA.003157385.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.003157385.1.Bacteria.Actinobacteriota"	1353	"hgt"	1777.3	0	888.65	572	"not_sure"	2	"GCA.003157385.1.Bacteria.Actinobacteriota"	"terrestrial"	0
"GCA.003158585.1.Bacteria.Proteobacteria"	873	"los"	884.6055	0	442.30275	267	"marine_shallow"	2	"GCA.003158585.1.Bacteria.Proteobacteria"	"terrestrial"	0
"GCA.003161515.1.Bacteria.Desulfobacterota.B"	997	"hgt"	1350.25	0	675.125	408	"not_sure"	2	"GCA.003161515.1.Bacteria.Desulfobacterota.B"	"marine_shallow"	0
"GCA.003164675.1.Bacteria.Verrucomicrobiota"	1272	"hgt"	1696.525	0	848.2625	148	"marine_shallow"	3	"GCA.003164675.1.Bacteria.Verrucomicrobiota"	"marine_deep"	0
"GCA.003167155.1.Bacteria.Eremiobacterota"	1027	"hgt"	1440.925	0	720.4625	553	"terrestrial"	2	"GCA.003167155.1.Bacteria.Eremiobacterota"	"terrestrial"	0
"GCA.003167155.1.Bacteria.Eremiobacterota"	1027	"dup"	1440.925	0	720.4625	553	"terrestrial"	2	"GCA.003167155.1.Bacteria.Eremiobacterota"	"terrestrial"	0
"GCA.003167155.1.Bacteria.Eremiobacterota"	1027	"dup"	1440.925	0	720.4625	553	"terrestrial"	2	"GCA.003167155.1.Bacteria.Eremiobacterota"	"terrestrial"	0
"GCA.003167155.1.Bacteria.Eremiobacterota"	1027	"dup"	1440.925	0	720.4625	553	"terrestrial"	2	"GCA.003167155.1.Bacteria.Eremiobacterota"	"terrestrial"	0
"GCA.003167155.1.Bacteria.Eremiobacterota"	1027	"dup"	1440.925	0	720.4625	553	"terrestrial"	2	"GCA.003167155.1.Bacteria.Eremiobacterota"	"terrestrial"	0
"GCA.003167155.1.Bacteria.Eremiobacterota"	1027	"hgt"	1440.925	0	720.4625	553	"terrestrial"	2	"GCA.003167155.1.Bacteria.Eremiobacterota"	"terrestrial"	0
"GCA.003167155.1.Bacteria.Eremiobacterota"	1027	"dup"	1440.925	0	720.4625	553	"terrestrial"	2	"GCA.003167155.1.Bacteria.Eremiobacterota"	"terrestrial"	0
"GCA.003220615.1.Bacteria.Methylomirabilota"	1293	"hgt"	1693.345	0	846.6725	377	"not_sure"	2	"GCA.003220615.1.Bacteria.Methylomirabilota"	"marine_shallow"	0
"GCA.003220615.1.Bacteria.Methylomirabilota"	1293	"hgt"	1693.345	0	846.6725	377	"not_sure"	2	"GCA.003220615.1.Bacteria.Methylomirabilota"	"marine_shallow"	0
"GCA.003220615.1.Bacteria.Methylomirabilota"	1293	"hgt"	1693.345	0	846.6725	377	"not_sure"	2	"GCA.003220615.1.Bacteria.Methylomirabilota"	"marine_shallow"	0
"GCA.003223995.1.Bacteria.Acidobacteriota"	1033	"hgt"	1397.765	0	698.8825	363	"marine_shallow"	2	"GCA.003223995.1.Bacteria.Acidobacteriota"	"terrestrial"	0
"GCA.003508595.1.Bacteria.Planctomycetota"	1154	"hgt"	1556.09	0	778.045	169	"not_sure"	3	"GCA.003508595.1.Bacteria.Planctomycetota"	"terrestrial"	0
"GCF.000021565.1.Bacteria.Aquificota"	934	"hgt"	1235.659	0	617.8295	544	"terrestrial"	2	"GCF.000021565.1.Bacteria.Aquificota"	"terrestrial"	0
"GCF.000024725.1.Bacteria.Proteobacteria"	964	"hgt"	1273.215	0	636.6075	311	"marine_deep"	2	"GCF.000024725.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCF.000024725.1.Bacteria.Proteobacteria"	964	"hgt"	1273.215	0	636.6075	311	"marine_deep"	2	"GCF.000024725.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCF.000192575.1.Bacteria.Proteobacteria"	946	"hgt"	1261.48	0	630.74	264	"marine_shallow"	2	"GCF.000192575.1.Bacteria.Proteobacteria"	"marine_deep"	0
"GCF.000218765.1.Bacteria.Firmicutes"	1209	"dup"	1520.89	0	760.445	679	"not_sure"	2	"GCF.000218765.1.Bacteria.Firmicutes"	"terrestrial"	0
"GCF.000264455.2.Bacteria.Proteobacteria"	1064	"hgt"	1397.735	0	698.8675	256	"marine_shallow"	2	"GCF.000264455.2.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.000264455.2.Bacteria.Proteobacteria"	1064	"hgt"	1397.735	0	698.8675	256	"marine_shallow"	2	"GCF.000264455.2.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.000284615.1.Bacteria.Proteobacteria"	877	"hgt"	936.1675	0	468.08375	321	"marine_shallow"	2	"GCF.000284615.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.000284615.1.Bacteria.Proteobacteria"	877	"los"	936.1675	0	468.08375	321	"marine_shallow"	2	"GCF.000284615.1.Bacteria.Proteobacteria"	"marine_shallow"	0
"GCF.000384115.1.Bacteria.Actinobacteriota"	898	"hgt"	1087.464	0	543.732	589	"not_sure"	2	"GCF.000384115.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCF.000384115.1.Bacteria.Actinobacteriota"	898	"dup"	1087.464	0	543.732	589	"not_sure"	2	"GCF.000384115.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCF.000384115.1.Bacteria.Actinobacteriota"	898	"hgt"	1087.464	0	543.732	589	"not_sure"	2	"GCF.000384115.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCF.000384115.1.Bacteria.Actinobacteriota"	898	"hgt"	1087.464	0	543.732	589	"not_sure"	2	"GCF.000384115.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
"GCF.000384115.1.Bacteria.Actinobacteriota"	898	"dup"	1087.464	0	543.732	589	"not_sure"	2	"GCF.000384115.1.Bacteria.Actinobacteriota"	"marine_shallow"	0
